Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.86349996e-06,1.84534129e-23,1.48874617
1.86399996e-06,3.05846702e-18,-2.52543473
1.86449995e-06,1.36331967e-21,-2.54214716
1.86499994e-06,2.11939142e-23,-0.867854416
1.86550005e-06,7.28533199e-26,-0.814066827
1.86600005e-06,1.20246857e-24,-1.17731977
1.86650004e-06,8.00884871e-26,-2.86708856
1.86700004e-06,2.62193426e-27,-2.87237048
1.86750003e-06,1.55768636e-28,-0.258827537
1.86800003e-06,5.96292322e-23,-2.63206577
1.86850002e-06,2.06947857e-24,-0.840705574
1.86900002e-06,2.57534292e-24,-0.880661547
1.86950001e-06,7.52186481e-28,-0.286925197
1.87000001e-06,1.18322058e-27,0.289524972
1.8705e-06,9.64056397e-28,2.89073133
1.87099999e-06,8.67381611e-29,1.33661878
1.87149999e-06,4.67480806e-33,2.11097503
1.87199998e-06,3.97591657e-32,1.85826695
1.87249998e-06,6.4835875e-33,2.46776462
1.87299997e-06,3.825088e-33,-0.596125185
1.87349997e-06,2.467812e-29,-0.981541157
1.87399996e-06,1.57537578e-31,1.44724953
1.87449996e-06,4.61190444e-30,-0.47382769
1.87499995e-06,3.33753992e-30,1.11000192
1.87549995e-06,2.28795258e-31,1.52996171
1.87600006e-06,1.62421165e-29,0.953683197
1.87650005e-06,5.89654674e-31,2.24330568
1.87700005e-06,1.24633735e-30,0.701528132
1.87750004e-06,8.38277935e-30,0.040487051
1.87800003e-06,3.89860808e-30,-0.415602803
1.87850003e-06,1.07322409e-30,-2.05446672
1.87900002e-06,6.83539033e-32,1.56409991
1.87950002e-06,8.78298339e-34,-1.49837017
1.88000001e-06,1.18068133e-35,0.0493275523
1.88050001e-06,1.99832447e-35,-1.01794529
1.881e-06,1.70627729e-37,2.32461119
1.8815e-06,1.24975364e-37,-1.66950357
1.88199999e-06,1.0409984e-37,1.40999246
1.88249999e-06,3.18600452e-38,1.24588394
1.88299998e-06,1.63736087e-37,-2.32749343
1.88349998e-06,3.36177387e-38,-0.701761723
1.88399997e-06,3.43617525e-38,-2.02536845
1.97999998e-06,8.13036889e-24,1.907215
1.98049997e-06,2.81836789e-24,0.487309396
1.98099997e-06,3.7402976e-24,-2.77062607
1.98149996e-06,1.21294789e-24,2.64020514
1.98199996e-06,2.54098113e-25,1.84449255
1.98249995e-06,4.33077882e-25,-0.794243395
1.98299995e-06,1.25434135e-25,2.93900561
1.98349994e-06,2.36766567e-25,1.83727145
1.98399994e-06,2.96573909e-25,-2.48461199
1.98449993e-06,1.9629661e-25,-2.99514556
1.98499993e-06,1.60286798e-26,-2.35969853
1.98549992e-06,3.10518887e-26,2.57076979
1.98599992e-06,3.87406894e-27,0.363140017
1.98649991e-06,1.82584802e-25,-1.60701454
1.98699991e-06,2.53178819e-25,0.0370029248
1.9874999e-06,1.35440574e-24,2.31753159
1.98799989e-06,1.60058491e-26,2.69013667
1.98849989e-06,2.99472578e-25,1.39156926
1.98900011e-06,2.29735891e-23,-0.162374765
1.98950011e-06,1.10684741e-25,-0.652822018
1.9900001e-06,2.96628645e-23,2.48447156
1.9905001e-06,1.9875088e-25,-1.63223362
1.99100009e-06,1.71384124e-25,-0.258007139
1.99150008e-06,7.53001852e-25,2.43979859
1.99200008e-06,1.14472237e-24,-2.74628901
1.99250007e-06,5.12197426e-25,-3.05424285
1.99300007e-06,5.53097251e-26,2.02466297
1.99350006e-06,9.27505243e-26,0.247408971
1.99400006e-06,3.04971068e-26,-2.74006891
1.99450005e-06,3.23878308e-26,-2.78491139
1.99500005e-06,4.8809502e-26,1.4839288
1.99550004e-06,1.24135949e-23,0.408290625
1.99600004e-06,1.51137407e-24,2.10091829
1.99650003e-06,2.24741958e-26,-0.70372963
1.99700003e-06,1.91739176e-26,-1.27591193
1.99750002e-06,5.67289175e-27,-1.22090161
1.99800002e-06,2.21637035e-26,1.95770741
1.99850001e-06,3.22085205e-27,-2.81173134
1.99900001e-06,3.70534438e-27,0.184836492
1.9995e-06,6.26930343e-25,2.90435672
1.99999999e-06,1.9363144e-26,-2.52318001
2.00049999e-06,1.34682254e-23,2.10231018
2.00099998e-06,5.09091484e-25,1.70782769
2.00149998e-06,9.42065029e-24,1.28162003
2.00199997e-06,2.51515012e-25,2.20684314
2.00249997e-06,1.08925729e-25,-0.427715987
2.00299996e-06,8.93112263e-26,1.15508592
2.00349996e-06,1.31768568e-26,0.528819323
2.00399995e-06,5.44526339e-26,0.0322456956
2.00449995e-06,2.19522117e-25,-0.541282713
2.00499994e-06,2.47039114e-25,1.48282945
2.00549994e-06,4.84378555e-28,-0.623985291
2.00599993e-06,2.65739212e-29,-0.616089642
2.00649993e-06,2.30993088e-29,-0.456633002
2.00699992e-06,5.06162564e-30,0.296027392
2.00749992e-06,1.12749666e-30,0.194325939
2.00799991e-06,5.96859292e-29,0.526355922
2.00849991e-06,1.02781489e-28,2.51011062
2.0089999e-06,7.76788183e-30,-0.210138455
2.00949989e-06,5.66119537e-31,-2.40499711
2.00999989e-06,5.28445414e-34,1.31641614
2.01050011e-06,1.89051744e-33,2.1879375
2.01100011e-06,4.49475759e-33,-2.1642344
2.0115001e-06,1.21137393e-33,0.934264183
2.0120001e-06,1.15449532e-30,-0.987101912
2.01250009e-06,3.18646176e-33,-0.584972084
2.01300008e-06,8.59408563e-32,1.74399936
2.01350008e-06,4.51361243e-31,-2.01618457
2.01400007e-06,1.43903106e-30,-2.19762826
2.01450007e-06,1.33618678e-30,1.15261579
2.01500006e-06,5.28728175e-33,0.646339059
2.01550006e-06,5.87424326e-32,1.96764982
2.01600005e-06,1.60254616e-31,-0.923122942
2.01650005e-06,1.39665806e-30,1.8330512
2.01700004e-06,4.4122472e-31,-2.63981819
2.01750004e-06,1.3227629e-34,-1.0602653
2.01800003e-06,7.06513259e-35,-2.40177298
2.01850003e-06,1.41024654e-35,1.41072583
2.01900002e-06,1.1206134e-36,1.45920074
2.01950002e-06,9.38008173e-38,-2.6553514
2.02000001e-06,2.46353404e-37,2.67051053
2.02050001e-06,8.8553005e-37,0.17648226
2.021e-06,1.11872842e-37,2.33568907
2.02149999e-06,1.00330875e-35,1.63317227
2.02199999e-06,3.60882699e-39,0.226006299
2.13099997e-06,4.14855903e-28,-0.6086393
2.13149997e-06,6.1872557e-30,3.05017352
2.13199996e-06,1.84590714e-32,1.21081078
2.13249996e-06,1.7792475e-32,2.8907423
2.13299995e-06,1.06188672e-32,2.76884151
2.13349995e-06,3.60359489e-32,1.34870279
2.13399994e-06,2.2238566e-33,-2.50994372
2.13449994e-06,5.28478475e-34,-1.69840074
2.13499993e-06,1.58706419e-31,3.13996625
2.13549993e-06,4.77255206e-34,-1.72740924
2.13599992e-06,3.11385111e-33,1.64763105
2.13649992e-06,1.40080934e-33,-1.54706252
2.13699991e-06,9.76494981e-35,-2.23611331
2.13749991e-06,1.78919814e-34,0.68756479
2.1379999e-06,6.87154251e-33,1.39595938
2.13849989e-06,6.07601551e-34,-1.10854304
2.13899989e-06,1.06319274e-34,0.573554039
2.13950011e-06,9.06342632e-31,0.621146142
2.14000011e-06,4.54676231e-31,-2.268749
2.1405001e-06,4.07354549e-32,-2.27835703
2.1410001e-06,2.83470426e-33,2.25184488
2.14150009e-06,1.03099873e-30,2.60053992
2.14200008e-06,1.32539736e-32,2.21361828
2.14250008e-06,5.68690713e-34,-1.8997128
2.14300007e-06,6.87077036e-33,-0.970318139
2.14350007e-06,1.64583333e-33,0.940846086
2.14400006e-06,2.46481088e-31,-1.40527201
2.14450006e-06,1.01597903e-32,-1.95028305
2.14500005e-06,1.32372933e-33,-0.728559077
2.14550005e-06,3.58858883e-33,-3.08829236
2.14600004e-06,7.70104863e-35,-0.681399465
2.14650004e-06,5.61799171e-35,2.17335129
2.14700003e-06,1.74595335e-35,-1.06297314
2.14750003e-06,2.2480007e-34,2.68489051
2.14800002e-06,5.77229321e-36,-2.01493812
2.14850002e-06,7.56678642e-36,0.352299929
2.14900001e-06,9.96317415e-36,-1.66233552
2.14950001e-06,7.91927904e-36,0.341638982
2.15e-06,3.79350265e-36,0.797008276
2.15049999e-06,4.84160072e-36,-3.02876377
2.15099999e-06,2.69590725e-32,2.91683125
2.15149998e-06,3.74717293e-34,1.02433801
2.15199998e-06,5.26531426e-32,2.73419523
2.15249997e-06,4.90592163e-33,0.970476151
2.15299997e-06,1.26475042e-35,-0.829819858
2.15349996e-06,2.97330423e-33,-1.39241433
2.15399996e-06,6.76569147e-35,2.61371589
2.15449995e-06,1.50236716e-35,0.565355062
2.15499995e-06,1.97753139e-34,-0.582357109
2.15549994e-06,1.7701347e-33,-2.63002419
2.15599994e-06,1.07503761e-33,-2.83375096
2.15649993e-06,1.91870746e-38,-3.0976243
2.15699993e-06,3.7371287e-37,1.36773026
2.15749992e-06,3.73250195e-37,0.788234711
2.15799992e-06,6.16571324e-44,-0.977106273
2.15849991e-06,1.26116862e-44,2.40333223
2.15899991e-06,1.21912966e-43,2.61162567
2.1594999e-06,8.82818033e-43,1.50802028
2.15999989e-06,1.68155816e-44,0.682662427
2.16049989e-06,0,-2.99952435
3.36449989e-06,1.10621472e-20,1.21115363
3.36500011e-06,3.07907431e-22,1.64282358
3.36550011e-06,2.15640493e-22,1.31891108
3.3660001e-06,2.57512567e-23,0.645905137
3.3665001e-06,1.65098648e-23,2.61720753
3.36700009e-06,1.1534224e-23,-0.575210452
3.36750009e-06,4.29183166e-29,1.66446543
3.36800008e-06,1.49959771e-27,2.65867949
3.36850007e-06,2.45211928e-28,1.40881729
3.36900007e-06,1.55558457e-28,-2.444278
3.36950006e-06,2.27578433e-31,0.718002439
3.37000006e-06,2.96077235e-30,-3.01561403
3.37050005e-06,7.4074222e-28,2.91226935
3.37100005e-06,4.64097779e-29,-2.41550422
3.37150004e-06,5.32619048e-30,-1.63206744
3.37200004e-06,2.03156777e-30,-1.98403263
3.37250003e-06,2.19867731e-31,1.30296481
3.37300003e-06,1.60347409e-31,-1.56151652
3.37350002e-06,1.05300655e-31,-3.01387906
3.37400002e-06,3.04728514e-32,-1.22376609
3.37450001e-06,2.21828456e-31,-0.638841808
3.37500001e-06,3.01512063e-30,-2.3916676
3.3755e-06,1.97264067e-29,-1.43672526
3.376e-06,5.656326e-31,1.51070774
3.37649999e-06,3.25287208e-28,1.00822735
3.37699998e-06,1.65515453e-32,-1.55825996
3.37749998e-06,5.29264038e-28,2.39176512
3.37799997e-06,2.09291313e-28,1.49271417
3.37849997e-06,5.9378635e-29,2.82327342
3.37899996e-06,6.88748178e-29,-2.76367474
3.37949996e-06,2.56136241e-27,2.16876626
3.37999995e-06,2.78013418e-31,-0.797828734
3.38049995e-06,1.75524122e-35,1.34966433
3.38099994e-06,8.12079141e-37,-1.51454663
3.38149994e-06,2.16863493e-38,2.04384184
3.38199993e-06,2.72843192e-37,1.90887713
3.38299992e-06,2.9525465e-35,0.573418438
3.38349992e-06,1.04074437e-41,2.74835038
3.38399991e-06,4.53268234e-34,-2.28406358
3.3849999e-06,3.38996093e-37,-0.0755196139
3.38549989e-06,2.62108551e-37,1.10688627
3.38599989e-06,1.79950769e-38,2.15555906
3.5165001e-06,7.79141507e-27,-3.00278854
3.5170001e-06,9.32565612e-28,-0.0177274011
3.51750009e-06,2.26172783e-36,0.756108105
3.51800009e-06,1.39109701e-40,-0.900860071
3.51900007e-06,4.82973367e-37,-0.521142602
3.51950007e-06,5.44404453e-41,2.4557786
3.52000006e-06,1.43958194e-40,0.0601546876
3.52050006e-06,3.03840043e-39,2.79688501
3.52100005e-06,1.24337213e-41,-0.0200498793
3.52150005e-06,1.68838248e-39,-2.41701579
3.52200004e-06,7.00980285e-35,1.05459166
3.52250004e-06,6.72023507e-40,-1.10684335
4.87299985e-06,2.02876971e-30,1.06556618
4.87350007e-06,1.56616731e-31,-3.00277805
4.87399984e-06,5.19196633e-30,2.20076323
4.87450006e-06,1.15252198e-33,-2.16714787
4.87499983e-06,9.55011651e-34,-1.34307969
4.87550005e-06,6.22719051e-35,-1.67567992
4.87599982e-06,4.72015119e-34,-0.02504283
4.87650004e-06,7.21396402e-33,-0.292182267
4.87699981e-06,3.06065576e-33,-2.61673117
4.87750003e-06,5.83347704e-34,0.0438127294
4.8779998e-06,4.24591406e-34,2.19268632
4.87850002e-06,1.65728893e-32,-0.681987703
4.87899979e-06,6.22287332e-34,2.01584792
4.87950001e-06,6.60588508e-37,-0.00300073181
4.87999978e-06,7.20467908e-33,-0.179691494
4.8805e-06,9.89538583e-34,-1.42611682
4.88100022e-06,3.67308201e-31,-2.54813981
4.88149999e-06,2.81230135e-31,2.01222491
4.88200021e-06,2.62927367e-34,-2.98672867
4.88249998e-06,1.90714339e-34,1.38732159
4.8830002e-06,1.08720952e-35,0.419340521
4.88349997e-06,3.62897963e-37,2.23238659
4.88400019e-06,1.9761862e-37,-0.879656017
4.88449996e-06,1.66238122e-36,2.9015398
4.88500018e-06,1.15210523e-33,1.7031039
4.88549995e-06,9.31424415e-35,-1.09032679
4.88600017e-06,6.68741767e-34,-2.00817132
4.88649994e-06,8.24302336e-33,1.80047071
4.88700016e-06,1.11970651e-35,-2.59762883
4.88749993e-06,3.18222119e-36,0.300575823
4.88800015e-06,1.70415686e-36,0.529096901
4.88849992e-06,2.82346305e-37,2.12712955
4.88900014e-06,3.42643371e-37,-1.33153951
4.88949991e-06,1.30267508e-37,-2.30285501
4.89000013e-06,3.58849836e-38,1.92072487
4.89049989e-06,6.75614867e-37,1.75890994
4.89100012e-06,4.08791017e-33,-0.294962108
4.89149988e-06,7.57723429e-34,3.13281465
4.89200011e-06,2.06967483e-32,2.13202953
4.89249987e-06,8.20077665e-34,2.16642308
4.8930001e-06,2.88494521e-36,1.4312011
4.89349986e-06,4.66702252e-36,0.516812861
4.89400009e-06,6.1887405e-38,-1.83179021
4.89449985e-06,1.01853132e-32,0.447357833
4.89500007e-06,2.95666016e-35,-2.14040208
4.89549984e-06,1.46192357e-37,1.46591473
4.89600006e-06,3.2591474e-34,-2.825459
4.89649983e-06,5.22378899e-35,0.352106452
4.89700005e-06,1.65188955e-36,2.42533159
4.89749982e-06,1.57863453e-35,0.346779466
4.89800004e-06,3.0804141e-37,2.92140007
4.89849981e-06,6.29471818e-39,0.927149951
4.89900003e-06,1.28678604e-38,2.87316036
4.8994998e-06,1.23086414e-39,-1.5799216
4.90000002e-06,1.40129846e-45,-2.42039394
4.90049979e-06,1.38076244e-39,1.10334742
4.90100001e-06,1.40129846e-45,-2.52300215
4.90149978e-06,5.32493416e-44,2.68183064
4.902e-06,7.00649232e-45,-2.36190414
4.90250022e-06,1.96181785e-44,-1.64393365
