Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.01750004e-06,4.40514957e-24,-3.05243134
2.01800003e-06,1.88976835e-18,0.0836201683
2.01850003e-06,4.72095418e-23,-1.62754047
2.01900002e-06,4.26123285e-25,0.0320965387
2.01950002e-06,6.6900769e-25,-1.65921688
2.02000001e-06,1.754376e-27,-0.748924553
2.02050001e-06,6.44428822e-28,1.94238341
2.021e-06,2.19544386e-28,-2.57514691
2.02149999e-06,7.34106055e-29,-1.39111233
2.02199999e-06,1.05181967e-22,1.24342
2.02249998e-06,2.65034731e-27,2.4118948
2.02299998e-06,2.80415227e-27,-0.035052143
2.02349997e-06,4.35349121e-29,2.397892
2.02399997e-06,6.51669392e-30,-0.222082555
2.02449996e-06,1.11942492e-31,3.05662966
2.02499996e-06,8.55966657e-32,-1.34223175
2.02549995e-06,1.75234889e-29,2.8667407
2.02599995e-06,1.32348834e-30,-1.42370379
2.02649994e-06,7.44043071e-29,-1.28047872
2.02699994e-06,6.72655634e-30,2.81268549
2.02749993e-06,3.9208078e-30,-0.860197425
2.02799993e-06,8.50134536e-31,2.62691116
2.02849992e-06,8.26474392e-30,2.15896368
2.02899992e-06,6.97203379e-31,0.591342628
2.02949991e-06,1.42478003e-30,-2.50553226
2.02999991e-06,1.07301391e-30,-0.81054759
2.0304999e-06,2.52934716e-31,-2.05437589
2.03099989e-06,1.7802293e-31,1.90179408
2.03149989e-06,2.44441516e-33,1.11781287
2.03200011e-06,4.31664111e-35,-2.74749732
2.03250011e-06,3.35138232e-35,1.97909808
2.0330001e-06,4.03431053e-38,2.94458675
2.0335001e-06,4.38641485e-37,-0.176837087
2.03400009e-06,4.96543766e-37,-1.54662859
2.03450008e-06,5.74792765e-37,2.84699702
2.03500008e-06,2.61361289e-37,0.725314617
2.03550007e-06,5.5322843e-38,1.60046208
2.13499993e-06,3.31092377e-24,-1.45541835
2.13549993e-06,3.62398164e-24,3.13707709
2.13599992e-06,3.69438471e-24,-0.196963534
2.13649992e-06,2.87507575e-24,-2.27343988
2.13699991e-06,2.06515601e-25,1.85574424
2.13749991e-06,4.5220066e-25,-2.5390563
2.1379999e-06,1.53398625e-25,2.21615624
2.13849989e-06,2.73748986e-27,-2.04343557
2.13899989e-06,8.42459566e-25,1.43324518
2.13950011e-06,5.94050349e-26,2.19977021
2.14000011e-06,1.57206713e-26,-2.95328808
2.1405001e-06,4.258317e-27,2.63598156
2.1410001e-06,7.43712023e-27,2.18859339
2.14150009e-06,5.46059318e-26,-1.29880142
2.14200008e-06,1.89495458e-25,-2.77599502
2.14250008e-06,3.63037856e-25,0.490212858
2.14300007e-06,2.65319376e-26,-1.02411318
2.14350007e-06,5.36537089e-25,-2.41142702
2.14400006e-06,8.61532744e-24,2.72268319
2.14450006e-06,1.078405e-24,-2.31836557
2.14500005e-06,2.84566248e-24,3.13484836
2.14550005e-06,8.61974112e-25,-2.52101445
2.14600004e-06,6.15167302e-24,-0.783769011
2.14650004e-06,4.59161698e-26,3.05072641
2.14700003e-06,1.86648262e-25,0.459688902
2.14750003e-06,1.70713309e-25,-1.11437392
2.14800002e-06,1.90559903e-25,0.703039229
2.14850002e-06,2.28047017e-25,2.71132445
2.14900001e-06,1.38601715e-25,-2.56791472
2.14950001e-06,9.10634775e-26,0.243252471
2.15e-06,1.46986866e-26,-2.48170066
2.15049999e-06,5.63144319e-26,-2.86952353
2.15099999e-06,8.61207832e-25,1.17670476
2.15149998e-06,2.03254172e-27,-0.594050527
2.15199998e-06,2.32960686e-26,-2.25586081
2.15249997e-06,4.89722144e-28,-1.88038492
2.15299997e-06,8.34239281e-27,2.26781678
2.15349996e-06,3.79093579e-27,-0.119221672
2.15399996e-06,5.21571585e-28,-0.462705374
2.15449995e-06,4.93686214e-25,-2.50512052
2.15499995e-06,3.10635359e-27,-0.376193941
2.15549994e-06,9.40381837e-24,2.15786839
2.15599994e-06,4.34833098e-25,0.846164584
2.15649993e-06,1.05870517e-24,-0.740666091
2.15699993e-06,1.01057973e-24,0.0824490935
2.15749992e-06,1.24897258e-26,1.43223071
2.15799992e-06,5.75264119e-26,-1.4734205
2.15849991e-06,6.71893725e-26,1.21244419
2.15899991e-06,1.42070983e-26,-2.82824492
2.1594999e-06,4.83121295e-25,-2.87561655
2.15999989e-06,1.30518454e-26,1.55104244
2.16049989e-06,2.70000525e-26,-1.32233548
2.16100011e-06,3.71059654e-29,0.780768096
2.16150011e-06,1.22213744e-29,-0.173418134
2.1620001e-06,2.17286294e-30,-1.46711302
2.1625001e-06,5.52673508e-30,-1.99755538
2.16300009e-06,3.21296536e-30,2.18929648
2.16350008e-06,1.63987819e-28,0.781989455
2.16400008e-06,5.77467976e-30,-0.78436321
2.16450007e-06,4.57636408e-33,2.3002646
2.16500007e-06,1.33494663e-32,0.376258731
2.16550006e-06,1.95000231e-32,2.48252797
2.16600006e-06,8.87169096e-34,-1.3775475
2.16650005e-06,7.23832934e-31,0.643563211
2.16700005e-06,6.57309875e-32,-0.628914356
2.16750004e-06,4.36459031e-31,-2.50521064
2.16800004e-06,1.64463208e-30,-1.53290725
2.16850003e-06,3.27405575e-31,-0.548728704
2.16900003e-06,2.61248847e-31,2.7471714
2.16950002e-06,4.63282197e-33,-2.83564854
2.17000002e-06,1.09951576e-32,-1.62677276
2.17050001e-06,1.57466317e-30,0.933873177
2.17100001e-06,6.19977303e-31,-3.1127274
2.1715e-06,7.17710198e-34,2.48175359
2.17199999e-06,1.96257173e-36,2.47970247
2.17249999e-06,5.47328479e-35,2.87346411
2.17299998e-06,2.7907711e-35,0.876127481
2.17349998e-06,2.8794447e-38,1.0163753
2.17399997e-06,9.56236992e-38,-2.06110644
2.17449997e-06,9.86918253e-39,0.821052849
2.17499996e-06,2.83879594e-37,-3.10225534
2.17549996e-06,4.6545684e-36,-1.04737341
2.17599995e-06,4.40545396e-39,1.10451424
2.28749991e-06,2.47492542e-28,-2.02031326
2.28799991e-06,6.89246241e-30,-1.85464823
2.2884999e-06,8.36977368e-32,2.69898105
2.28899989e-06,1.22322062e-33,0.54992038
2.28949989e-06,5.04454548e-33,-1.84426463
2.29000011e-06,9.21272539e-33,0.662766218
2.29050011e-06,2.97385873e-33,1.76400387
2.2910001e-06,7.78259956e-32,-2.96169353
2.2915001e-06,1.68852475e-32,-2.23990798
2.29200009e-06,8.33427331e-34,1.35612452
2.29250008e-06,1.70116091e-33,0.930033922
2.29300008e-06,1.45529946e-35,-1.44513285
2.29350007e-06,6.85806225e-34,-1.84903681
2.29400007e-06,1.32415045e-32,-3.10829997
2.29450006e-06,3.33644823e-32,0.565747976
2.29500006e-06,3.52069631e-33,-2.40659022
2.29550005e-06,6.90509409e-31,1.78811526
2.29600005e-06,4.73422636e-34,-2.41684842
2.29650004e-06,3.50422342e-31,1.05105746
2.29700004e-06,9.40764512e-33,-1.7216965
2.29750003e-06,2.70564146e-31,0.980672836
2.29800003e-06,1.3776487e-31,0.635994017
2.29850002e-06,2.48122682e-34,1.26959968
2.29900002e-06,1.09748111e-33,-3.06778502
2.29950001e-06,1.30851816e-33,-1.66255248
2.30000001e-06,3.74632965e-31,1.3041364
2.3005e-06,1.02453031e-32,-1.40318537
2.30099999e-06,4.54892069e-33,1.35266554
2.30149999e-06,3.91894342e-34,2.07169437
2.30199998e-06,2.26050043e-33,2.89050317
2.30249998e-06,6.8536693e-35,-1.80221641
2.30299997e-06,9.35174805e-35,0.38019827
2.30349997e-06,1.8932939e-34,3.04072332
2.30399996e-06,6.24462203e-35,0.711568356
2.30449996e-06,5.18445068e-35,-2.84015822
2.30499995e-06,2.8523115e-36,1.28472078
2.30549995e-06,1.73852328e-35,-0.924599528
2.30599994e-06,8.73558468e-36,-0.0155690042
2.30649994e-06,1.02876464e-36,2.16561556
2.30699993e-06,4.17509322e-37,-2.24438
2.30749993e-06,2.24624275e-32,2.29327393
2.30799992e-06,2.83988667e-34,-0.455598861
2.30849992e-06,6.21977101e-32,3.00513172
2.30899991e-06,2.9157388e-32,0.139759019
2.30949991e-06,2.85886999e-34,0.190361962
2.3099999e-06,2.98730547e-33,-2.59555006
2.31049989e-06,5.39469417e-37,0.871208787
2.31099989e-06,5.16060617e-35,-1.05698299
2.31150011e-06,1.26304716e-35,-0.65007776
2.31200011e-06,5.01836979e-33,2.42744493
2.3125001e-06,1.97132767e-36,-2.31267381
2.3130001e-06,1.13053913e-37,2.11771321
2.31350009e-06,2.81997998e-37,0.275585085
2.31400008e-06,2.94917555e-38,0.330296665
2.31450008e-06,1.12103877e-44,2.20498705
2.31500007e-06,5.60519386e-45,2.7690413
2.31550007e-06,9.10844002e-44,-0.125952587
2.31600006e-06,1.40129846e-45,-1.33376312
2.31650006e-06,4.20389539e-45,1.15978086
3.36299991e-06,1.3570465e-20,-1.51008499
3.3634999e-06,6.69192629e-21,2.57989383
3.36399989e-06,6.02948579e-22,-2.15920115
3.36449989e-06,2.85399837e-24,1.1260457
3.36500011e-06,4.28825735e-23,2.52050161
3.36550011e-06,2.09632153e-24,-0.196725056
3.3660001e-06,3.22164837e-29,-3.11194563
3.3665001e-06,1.35385797e-27,1.37938952
3.36700009e-06,2.91241203e-29,-1.62560856
3.36750009e-06,3.30320187e-29,-2.61972022
3.36800008e-06,1.15627489e-28,2.71005416
3.36850007e-06,6.15000025e-31,0.450794637
3.36900007e-06,3.62287976e-29,-0.742267609
3.36950006e-06,4.00137946e-29,1.31363893
3.37000006e-06,3.04195639e-29,-1.43756127
3.37050005e-06,7.77740494e-31,-2.73605299
3.37100005e-06,5.43025434e-32,-2.78998113
3.37150004e-06,1.98990549e-27,-0.130431131
3.37200004e-06,9.56186131e-32,-0.920412362
3.37250003e-06,3.26230739e-31,0.0751353204
3.37300003e-06,1.91765879e-30,0.806628883
3.37350002e-06,2.76380915e-31,3.12069154
3.37400002e-06,1.30633105e-29,-1.22893214
3.37450001e-06,1.17632551e-29,2.66755509
3.37500001e-06,2.5690839e-28,2.47932076
3.3755e-06,5.28105735e-28,-0.848987401
3.376e-06,8.97114719e-30,-1.25014269
3.37649999e-06,9.71886602e-29,-2.46430111
3.37699998e-06,8.34673097e-28,1.06301296
3.37749998e-06,2.36308125e-30,2.07741022
3.37799997e-06,3.79908864e-27,-0.670064688
3.37849997e-06,6.62551874e-31,-0.627986073
3.37899996e-06,8.14804198e-36,-0.1207674
3.37949996e-06,4.11223988e-31,2.565727
3.37999995e-06,1.86728433e-36,-2.00822783
3.38049995e-06,1.70759668e-35,1.34979153
3.38149994e-06,5.05124387e-34,-1.57718527
3.38299992e-06,8.2130103e-42,-1.21588683
3.38349992e-06,1.18774787e-37,-1.71868765
3.51600011e-06,8.33518984e-27,1.53202248
3.5165001e-06,2.03128704e-29,-3.09336591
3.5170001e-06,1.37891793e-28,-2.33812547
3.51750009e-06,2.34608913e-36,2.99647593
3.51850008e-06,4.14448034e-41,-0.118164197
3.51900007e-06,2.92719859e-37,-1.47581446
3.51950007e-06,2.18952885e-41,1.01021147
3.52000006e-06,1.1410353e-40,-1.54527938
3.52050006e-06,1.4409468e-39,0.64391613
3.52100005e-06,1.29479978e-41,-1.00876534
3.52150005e-06,1.48538153e-37,2.67987704
3.52200004e-06,3.72309969e-35,2.45717144
4.71649992e-06,2.05067905e-30,-2.97122431
4.71700014e-06,2.13729887e-31,2.57816267
4.71749991e-06,9.22548881e-30,-1.83352542
4.71800013e-06,6.6211196e-33,2.45237994
4.71849989e-06,1.38717701e-33,-0.981206298
4.71900012e-06,4.15102779e-34,0.704653502
4.71949988e-06,4.71074769e-34,-0.382306695
4.72000011e-06,2.48962886e-32,2.77101374
4.72049987e-06,3.25960658e-34,-1.07472229
4.7210001e-06,5.54768635e-34,2.65133572
4.72149986e-06,8.09370986e-33,-0.105201982
4.72200009e-06,2.37989881e-32,0.0649505407
4.72249985e-06,1.22917134e-35,2.59678602
4.72300007e-06,1.8026773e-34,1.29566073
4.72349984e-06,9.71455054e-33,2.97925544
4.72400006e-06,2.02682942e-33,-0.393983573
4.72449983e-06,5.63863893e-32,1.38803113
4.72500005e-06,3.35604624e-34,-0.195148662
4.72549982e-06,2.02452476e-34,2.28902507
4.72600004e-06,3.15375649e-36,2.90744066
4.72649981e-06,3.54788323e-36,0.570787549
4.72700003e-06,2.72384872e-38,1.42507851
4.7274998e-06,6.69304136e-37,1.93974745
4.72800002e-06,2.94490948e-36,-0.379564047
4.72849979e-06,3.02104307e-33,-2.54818296
4.72900001e-06,1.74912802e-34,1.6314652
4.72949978e-06,2.68374379e-33,2.94810843
4.73e-06,6.39221981e-34,-1.07583022
4.73050022e-06,1.40549248e-35,2.88131595
4.73099999e-06,3.79165984e-36,-2.34431791
4.73150021e-06,1.14306508e-38,0.583714187
4.73199998e-06,1.25178945e-37,0.430335015
4.7325002e-06,1.23956536e-38,-0.079200916
4.73299997e-06,3.55943823e-37,-0.205631956
4.73350019e-06,5.12511483e-37,-1.55976963
4.73399996e-06,4.48155141e-36,-0.162607774
4.73450018e-06,1.12226613e-33,3.11664271
4.73499995e-06,4.02377456e-34,2.20455599
4.73550017e-06,3.43861544e-32,-1.16227937
4.73599994e-06,1.30334396e-33,2.57452846
4.73650016e-06,2.21990946e-35,-1.75201416
4.73699993e-06,3.424158e-38,2.67859697
4.73750015e-06,1.53722526e-32,-2.52060056
4.73799992e-06,1.89399346e-35,0.998354971
4.73850014e-06,7.82494504e-35,-0.292126298
4.73899991e-06,1.65898187e-36,-2.96111488
4.73950013e-06,2.22772595e-34,-1.65675104
4.73999989e-06,6.92910083e-36,-2.36631727
4.74050012e-06,1.46328168e-35,-1.08528531
4.74099988e-06,3.05299674e-35,-2.6554656
4.74150011e-06,2.64955412e-39,3.07469106
4.74199987e-06,0,1.85800135
4.7425001e-06,1.44269716e-38,-1.149055
4.74299986e-06,2.06878036e-39,0.319003344
4.74350009e-06,4.10133856e-39,-3.02758098
4.74399985e-06,3.29509729e-40,-0.164774239
4.74450007e-06,2.80259693e-45,0.754887104
4.74499984e-06,1.821688e-43,-1.35032403
4.74550006e-06,6.58610278e-44,0.107392929
