Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.86950001e-06,2.50629176e-24,2.09228396
1.87000001e-06,3.37919183e-18,-1.11792636
1.8705e-06,1.62463303e-22,0.0238190796
1.87099999e-06,1.15554378e-22,1.19635248
1.87149999e-06,1.72775953e-23,-2.62866735
1.87199998e-06,2.45504025e-24,1.0693332
1.87249998e-06,3.70777537e-26,-0.0601228215
1.87299997e-06,2.07658524e-27,0.0485653952
1.87349997e-06,2.95903518e-22,-2.17758989
1.87399996e-06,6.28502333e-23,-1.74311841
1.87449996e-06,1.15471703e-26,-0.30043149
1.87499995e-06,6.58496907e-25,2.02328038
1.87549995e-06,4.93120206e-25,1.55763578
1.87600006e-06,1.13459214e-25,-1.68864751
1.87650005e-06,4.13203031e-26,1.90017807
1.87700005e-06,1.71238644e-30,2.70216632
1.87750004e-06,1.11751796e-27,-2.28553414
1.87800003e-06,1.27698916e-26,-2.74403763
1.87850003e-06,5.67995798e-27,0.416840583
1.87900002e-06,2.24901502e-26,1.50350058
1.87950002e-06,1.71421035e-27,-2.07450938
1.88000001e-06,3.45738691e-26,-1.88916576
1.88050001e-06,7.09584739e-30,2.56711245
1.881e-06,1.43949898e-31,2.40173674
1.8815e-06,2.26000591e-31,-2.22552752
1.88199999e-06,1.58605492e-29,-2.92707324
1.88249999e-06,1.7942016e-29,-2.01552343
1.88299998e-06,8.25243355e-26,3.01709342
1.88349998e-06,1.67185745e-25,-1.58018255
1.88399997e-06,8.45398505e-28,-0.358929873
1.88449997e-06,4.64909731e-24,-2.08326268
1.88499996e-06,1.65758929e-25,0.02129809
1.88549996e-06,1.8923519e-34,1.28356755
1.88599995e-06,1.19584811e-35,-2.53841519
1.88649994e-06,1.80840881e-35,2.72671819
1.88700005e-06,4.75721827e-38,0.897731125
1.88750005e-06,5.11380837e-38,1.54987717
1.88800004e-06,4.77913536e-37,-1.23927832
1.88850004e-06,3.54917568e-38,-0.151712716
1.88900003e-06,2.07760255e-37,2.25638509
1.88950003e-06,2.36636958e-37,1.7752651
1.98599992e-06,8.18186178e-24,0.883875847
1.98649991e-06,2.39365149e-25,0.537148893
1.98699991e-06,2.00704871e-24,2.35518646
1.9874999e-06,4.36829064e-25,1.37641585
1.98799989e-06,1.53410335e-25,1.22025013
1.98849989e-06,2.12951966e-25,-1.30030823
1.98900011e-06,2.84112538e-26,-2.23026037
1.98950011e-06,4.07875083e-25,1.54466593
1.9900001e-06,1.69244684e-26,2.62959409
1.9905001e-06,3.30386509e-25,2.50898457
1.99100009e-06,4.47534889e-27,-0.804279625
1.99150008e-06,4.14202604e-26,1.36532831
1.99200008e-06,7.28818421e-27,-0.746778786
1.99250007e-06,2.12779551e-25,3.10871077
1.99300007e-06,1.38182509e-25,-1.59800828
1.99350006e-06,5.82719668e-25,1.2660321
1.99400006e-06,5.73681899e-26,-3.07468629
1.99450005e-06,5.60489075e-25,0.477260768
1.99500005e-06,2.67272575e-23,-2.05808687
1.99550004e-06,2.2810252e-26,-0.510170579
1.99600004e-06,4.2783136e-23,1.82332385
1.99650003e-06,9.729379e-26,-2.77734184
1.99700003e-06,4.39022097e-25,-0.588907361
1.99750002e-06,4.09330778e-25,1.16689658
1.99800002e-06,9.37062626e-25,1.77891147
1.99850001e-06,4.78765403e-25,1.85811269
1.99900001e-06,4.41455006e-26,0.782934844
1.9995e-06,1.53034286e-26,-0.661619484
1.99999999e-06,7.58138163e-27,1.12072635
2.00049999e-06,9.94524339e-26,2.50929904
2.00099998e-06,7.47805749e-26,0.00431610458
2.00149998e-06,1.48872142e-23,-0.783920705
2.00199997e-06,4.47650658e-25,1.32980371
2.00249997e-06,4.52936044e-26,-2.29647326
2.00299996e-06,1.78154067e-26,-2.78715396
2.00349996e-06,2.02747672e-27,-1.87066293
2.00399995e-06,3.12737188e-26,0.477033168
2.00449995e-06,4.54591034e-27,2.2731564
2.00499994e-06,4.41513132e-28,1.12843883
2.00549994e-06,6.14499275e-25,1.39644611
2.00599993e-06,1.27212927e-26,1.38957345
2.00649993e-06,1.28097955e-23,0.43886894
2.00699992e-06,3.40167792e-25,0.743561864
2.00749992e-06,5.81194731e-24,-0.0437149554
2.00799991e-06,2.04710268e-26,-0.478281379
2.00849991e-06,1.02057006e-25,-1.94991171
2.0089999e-06,7.0980712e-26,-0.310489982
2.00949989e-06,2.41657231e-26,-1.1272732
2.00999989e-06,7.60674597e-26,-1.71429503
2.01050011e-06,1.94538597e-25,-2.07208943
2.01100011e-06,4.0328782e-26,0.924644649
2.0115001e-06,1.167248e-28,-2.06827807
2.0120001e-06,1.97710506e-29,-2.17582703
2.01250009e-06,2.55552848e-29,-1.36562037
2.01300008e-06,9.12627032e-30,-1.27711535
2.01350008e-06,5.06639006e-31,-1.84865296
2.01400007e-06,7.16819148e-29,-0.1343081
2.01450007e-06,5.41944649e-29,2.73479271
2.01500006e-06,7.95991285e-30,0.538326919
2.01550006e-06,2.09388869e-32,0.47551173
2.01600005e-06,2.09987831e-33,1.21305287
2.01650005e-06,4.71481004e-34,2.10656571
2.01700004e-06,3.28217529e-33,-2.91011667
2.01750004e-06,8.929236e-34,-0.13594602
2.01800003e-06,1.00764279e-30,-1.84456313
2.01850003e-06,1.31954002e-32,-2.11326814
2.01900002e-06,1.35547076e-31,0.66867137
2.01950002e-06,2.16181517e-30,2.69608259
2.02000001e-06,1.01608105e-30,-3.01581502
2.02050001e-06,1.45610564e-30,0.260697454
2.021e-06,3.08868465e-34,2.81418586
2.02149999e-06,3.30489238e-32,1.83881915
2.02199999e-06,6.54861085e-32,-1.20565796
2.02249998e-06,1.0705275e-30,1.3002857
2.02299998e-06,2.7920959e-32,2.05600238
2.02349997e-06,2.31803399e-34,-2.59967637
2.02399997e-06,3.09743823e-35,3.10558653
2.02449996e-06,1.9435268e-35,-0.0434372202
2.02499996e-06,5.77551104e-37,1.40305448
2.02549995e-06,3.50016499e-38,-2.88891435
2.02599995e-06,1.93315423e-37,2.46314073
2.02649994e-06,8.32187796e-37,0.0404814854
2.02699994e-06,1.79584884e-37,1.79581058
2.02749993e-06,1.02280937e-35,1.11142218
2.02799993e-06,6.90854016e-39,0.0794786364
2.13699991e-06,4.03234312e-28,1.64936996
2.13749991e-06,5.67002841e-30,-0.949253261
2.1379999e-06,2.18583395e-32,2.95940948
2.13849989e-06,1.59996903e-32,-1.09587371
2.13899989e-06,1.08756803e-32,-1.23854756
2.13950011e-06,2.42666703e-32,-2.61196017
2.14000011e-06,9.22634496e-34,-0.0570088886
2.1405001e-06,1.43096302e-34,0.436287284
2.1410001e-06,1.79871383e-31,-1.00612998
2.14150009e-06,1.01367874e-33,1.96872818
2.14200008e-06,3.3558527e-33,-2.2640605
2.14250008e-06,1.61531456e-33,0.838148057
2.14300007e-06,2.28392629e-34,-0.639249146
2.14350007e-06,8.84265846e-33,-0.985781491
2.14400006e-06,2.3165905e-32,2.76390743
2.14450006e-06,6.36032994e-34,1.08871901
2.14500005e-06,2.26893254e-34,3.09874916
2.14550005e-06,8.96237894e-31,2.72594333
2.14600004e-06,4.6618338e-31,0.161455706
2.14650004e-06,3.70849807e-32,-0.252107531
2.14700003e-06,1.65631489e-33,-1.78656518
2.14750003e-06,1.00878678e-30,-1.19641495
2.14800002e-06,1.26532783e-32,-1.81025612
2.14850002e-06,5.10416912e-34,0.0689420626
2.14900001e-06,6.21224152e-33,1.22528362
2.14950001e-06,1.68470087e-33,-3.10719657
2.15e-06,2.48990862e-31,0.773579478
2.15049999e-06,1.33456607e-32,0.0670974106
2.15099999e-06,1.37416667e-33,1.33598387
2.15149998e-06,3.6355377e-33,-1.03648984
2.15199998e-06,6.961735e-35,1.50677502
2.15249997e-06,4.61586756e-35,-1.88175845
2.15299997e-06,1.46729303e-35,1.0269171
2.15349996e-06,2.13164788e-34,-1.51430154
2.15399996e-06,5.2415174e-36,-0.354293644
2.15449995e-06,6.64269103e-36,2.35455918
2.15499995e-06,1.1185247e-35,0.631108642
2.15549994e-06,7.56749887e-36,2.36110139
2.15599994e-06,4.37137069e-36,2.8182013
2.15649993e-06,5.03655743e-36,-0.970239639
2.15699993e-06,2.6508147e-32,-1.3404566
2.15749992e-06,3.72991796e-34,3.12066436
2.15799992e-06,5.27018199e-32,-1.48489571
2.15849991e-06,5.20565322e-33,2.95361567
2.15899991e-06,6.13443608e-36,0.408169657
2.1594999e-06,1.79366938e-33,0.556627929
2.15999989e-06,4.54350263e-35,-0.0565480329
2.16049989e-06,1.94331386e-35,2.61586452
2.16100011e-06,1.92546021e-34,1.45216572
2.16150011e-06,3.44708869e-33,-0.68993032
2.1620001e-06,2.39726323e-34,-0.820910871
2.1625001e-06,2.20040026e-38,-1.09528244
2.16300009e-06,3.69686772e-37,-2.91292548
2.16350008e-06,3.47521257e-37,2.80139518
2.16400008e-06,5.32493416e-44,1.31658947
2.16450007e-06,1.54142831e-44,-1.94975805
2.16500007e-06,7.28675201e-44,2.66022468
2.16550006e-06,1.1883011e-42,-2.05139709
2.16600006e-06,2.1019477e-44,3.05791521
2.16650005e-06,0,-0.0711194798
3.36449989e-06,1.52057801e-20,-1.02553332
3.36500011e-06,5.93729786e-22,-2.35975003
3.36550011e-06,1.81693852e-22,-0.456000507
3.3660001e-06,4.32927023e-23,2.97788954
3.3665001e-06,1.41958991e-23,-2.84923625
3.36700009e-06,2.05851407e-23,-0.541648924
3.36750009e-06,6.64288928e-29,-0.817630351
3.36800008e-06,1.57046471e-27,0.394961119
3.36850007e-06,1.78650947e-28,-0.481724024
3.36900007e-06,1.08991132e-28,1.45589757
3.36950006e-06,2.04074965e-31,-1.76463914
3.37000006e-06,2.166813e-30,1.27047908
3.37050005e-06,1.04830784e-27,0.814673841
3.37100005e-06,9.94413904e-29,3.05422926
3.37150004e-06,1.64816811e-29,0.774679959
3.37200004e-06,7.24966534e-31,1.79345083
3.37250003e-06,8.57535589e-32,-1.24377406
3.37300003e-06,4.32590197e-31,2.11176753
3.37350002e-06,3.32978788e-32,1.30108821
3.37400002e-06,1.78748812e-33,0.366448432
3.37450001e-06,4.8037738e-31,2.07194495
3.37500001e-06,3.40607143e-30,1.79897916
3.3755e-06,2.8617384e-29,2.3573854
3.376e-06,2.90249153e-30,-1.17081189
3.37649999e-06,5.69937018e-29,-1.13984275
3.37699998e-06,5.50308292e-31,-1.65732098
3.37749998e-06,8.60198121e-28,0.225931689
3.37799997e-06,2.01387958e-28,1.55837464
3.37849997e-06,1.7876256e-29,-3.05795407
3.37899996e-06,1.65443564e-27,0.654833376
3.37949996e-06,1.01738995e-28,-0.101595536
3.37999995e-06,2.78625404e-31,-2.98035073
3.38049995e-06,3.07962714e-33,0.811126113
3.38099994e-06,9.4637842e-37,2.51700997
3.38149994e-06,2.82156771e-38,-0.72562021
3.38199993e-06,2.63639396e-37,-0.231197134
3.38299992e-06,3.258588e-35,-1.13005793
3.38349992e-06,9.37048283e-42,0.587255657
3.38399991e-06,9.32813313e-35,-3.09090614
3.3849999e-06,9.09120293e-37,-2.65705276
3.38549989e-06,3.24629174e-37,-0.838922441
3.5165001e-06,6.32738322e-27,-1.69111168
3.5170001e-06,4.55134994e-28,1.51397526
3.51750009e-06,2.41577021e-36,2.19234085
3.51800009e-06,5.16428931e-40,0.552467227
3.51900007e-06,4.69012175e-37,0.741487801
3.51950007e-06,5.27210521e-41,-2.56737208
3.52000006e-06,1.42737663e-40,1.31652796
3.52050006e-06,3.03211e-39,-2.23135066
3.52100005e-06,1.2446333e-41,1.41694355
3.52150005e-06,3.58884728e-39,-1.04451668
3.52200004e-06,6.83516962e-35,2.43367434
3.52250004e-06,6.70428829e-40,0.332317472
4.86699992e-06,2.04499868e-30,1.50740147
4.86750014e-06,1.37952161e-31,-2.51973677
4.86799991e-06,5.29251342e-30,2.62396026
4.86850013e-06,1.06598465e-33,-1.63457823
4.86899989e-06,1.03058033e-33,-0.970923305
4.86950012e-06,6.140705e-35,-1.24271762
4.86999988e-06,4.86240896e-34,0.374441594
4.87050011e-06,7.25540607e-33,0.174449965
4.87099987e-06,3.55693864e-33,-2.2545414
4.8715001e-06,8.83594032e-34,0.445730269
4.87199986e-06,4.19619433e-34,2.59406304
4.87250009e-06,1.35687195e-32,-0.27995947
4.87299985e-06,9.00869713e-35,2.35346127
4.87350007e-06,1.35424927e-36,0.188460752
4.87399984e-06,7.30168602e-33,0.275884509
4.87450006e-06,9.85258406e-34,-1.06801558
4.87499983e-06,3.7284311e-31,-2.09330034
4.87550005e-06,2.85449713e-31,2.40110302
4.87599982e-06,2.70092648e-34,-2.54138112
4.87650004e-06,1.9333002e-34,1.75965989
4.87699981e-06,1.07317088e-35,0.815026581
4.87750003e-06,3.6327147e-37,2.68012476
4.8779998e-06,1.9414201e-37,-0.433135748
4.87850002e-06,1.68757087e-36,-2.91784167
4.87899979e-06,1.17414483e-33,2.11894631
4.87950001e-06,9.47701339e-35,-0.647474647
4.87999978e-06,7.17828528e-34,-1.5766027
4.8805e-06,8.33451356e-33,2.20824623
4.88100022e-06,1.18435145e-35,-2.18822002
4.88149999e-06,3.41692474e-36,0.731354356
4.88200021e-06,1.73750301e-36,0.990985155
4.88249998e-06,2.88010017e-37,2.59756851
4.8830002e-06,3.46771618e-37,-0.871122956
4.88349997e-06,1.45953912e-37,-1.88257372
4.88400019e-06,3.50554429e-37,1.47011411
4.88449996e-06,4.99897779e-37,2.83258104
4.88500018e-06,4.16236121e-33,0.166249603
4.88549995e-06,7.18479366e-34,-2.74888754
4.88600017e-06,2.07920089e-32,2.59078956
4.88649994e-06,7.92368691e-34,2.54070663
4.88700016e-06,2.84445311e-36,1.9153527
4.88749993e-06,4.78000493e-36,0.983187616
4.88800015e-06,6.20173838e-38,-1.39281416
4.88849992e-06,1.03383839e-32,0.915688992
4.88900014e-06,3.21108954e-35,-1.70595717
4.88949991e-06,1.64124975e-37,1.98997343
4.89000013e-06,3.30523871e-34,-2.43691993
4.89049989e-06,5.25891147e-35,0.763599455
4.89100012e-06,1.66795323e-36,2.89116025
4.89149988e-06,1.29632389e-35,0.908452153
4.89200011e-06,4.97028066e-38,-2.78167009
4.89249987e-06,6.24728002e-39,1.3595829
4.8930001e-06,1.30473022e-38,-2.98228788
4.89349986e-06,1.25537845e-39,-1.15414345
4.89400009e-06,1.40129846e-45,-1.92341852
4.89449985e-06,1.40605727e-39,1.53065193
4.89500007e-06,2.80259693e-45,-2.10226321
4.89549984e-06,5.46506401e-44,3.08987999
4.89600006e-06,8.40779079e-45,-1.92373776
4.89649983e-06,1.96181785e-44,-1.23681164
