Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.85800002e-06,4.7941806e-22,1.76476371
1.85850001e-06,2.94994982e-18,2.22435522
1.85900001e-06,2.38102739e-23,-2.34605813
1.8595e-06,3.82851749e-25,1.11935294
1.86e-06,4.23994672e-24,2.1566484
1.86049999e-06,1.16371923e-25,0.437448323
1.86099999e-06,2.16349398e-27,1.5369904
1.86149998e-06,2.35195874e-27,-2.87917924
1.86199998e-06,3.46829891e-23,2.22885394
1.86249997e-06,2.75381008e-24,-1.93613386
1.86299997e-06,1.24214659e-21,-2.21900797
1.86349996e-06,2.1654305e-27,-2.3438344
1.86399996e-06,3.24956832e-31,0.289710909
1.86449995e-06,6.19666178e-28,-2.2440083
1.86499994e-06,2.24979938e-28,-0.814424515
1.86550005e-06,5.4021853e-32,1.00883365
1.86600005e-06,1.31814309e-32,0.0099818334
1.86650004e-06,3.70588289e-32,-1.54615057
1.86700004e-06,2.30373052e-33,0.267492503
1.86750003e-06,2.51032374e-29,2.65204406
1.86800003e-06,2.12925226e-32,0.591547966
1.86850002e-06,4.86889619e-31,-1.42881632
1.86900002e-06,3.17050387e-30,-2.52120471
1.86950001e-06,2.55202551e-31,-1.830948
1.87000001e-06,1.30237177e-32,-0.996320307
1.8705e-06,1.55023729e-29,-1.6568743
1.87099999e-06,4.28379519e-30,-1.15663624
1.87149999e-06,7.0452353e-30,2.76128912
1.87199998e-06,9.56091885e-30,-2.62316728
1.87249998e-06,4.47206434e-31,-0.543557584
1.87299997e-06,3.78563459e-32,2.87676811
1.87349997e-06,1.50347041e-33,-2.80407286
1.87399996e-06,3.54884822e-36,-2.27278113
1.87449996e-06,2.11421096e-35,1.80722713
1.87499995e-06,3.14833201e-37,-1.25139964
1.87549995e-06,3.7543353e-37,-2.56958556
1.87600006e-06,1.00202078e-36,0.706825137
1.87650005e-06,4.05010149e-38,-1.32284868
1.87700005e-06,1.68211935e-37,-1.66963446
1.87750004e-06,1.70108004e-37,1.79838216
1.87800003e-06,3.24104024e-38,1.38846946
1.97400004e-06,1.17462848e-23,2.84274077
1.97450004e-06,3.60378522e-24,0.882592678
1.97500003e-06,3.9856716e-24,-1.40469527
1.97550003e-06,5.12120611e-24,-3.01675105
1.97600002e-06,3.28116414e-25,2.95540977
1.97650002e-06,5.09877534e-25,0.00488170609
1.97700001e-06,1.0402779e-25,-1.78849435
1.97750001e-06,1.74373697e-26,-2.97277975
1.978e-06,2.25855216e-25,-1.99833655
1.97849999e-06,1.17753391e-25,-2.45968556
1.97899999e-06,9.15573845e-26,-1.80793059
1.97949998e-06,1.69666093e-26,-2.07026839
1.97999998e-06,4.29302255e-28,3.06381845
1.98049997e-06,2.3124819e-25,-0.239101768
1.98099997e-06,2.31654404e-25,1.38780367
1.98149996e-06,5.53942861e-25,-2.48676419
1.98199996e-06,2.65660812e-27,0.466603249
1.98249995e-06,2.80826378e-26,2.06556869
1.98299995e-06,2.74225942e-23,1.2830261
1.98349994e-06,7.18900677e-25,-0.910373151
1.98399994e-06,5.16822419e-25,2.16919088
1.98449993e-06,2.86121586e-24,2.99487996
1.98499993e-06,2.82267596e-25,-0.387216657
1.98549992e-06,5.31187724e-25,-2.74010825
1.98599992e-06,1.62640281e-24,-1.28267407
1.98649991e-06,2.25045438e-26,-2.03889275
1.98699991e-06,3.75483887e-25,-1.66826129
1.9874999e-06,5.17402836e-26,2.34301496
1.98799989e-06,2.34923671e-26,-2.85873389
1.98849989e-06,7.57253283e-26,-0.891013622
1.98900011e-06,7.74640994e-27,-2.82764149
1.98950011e-06,1.92216421e-26,2.31864429
1.9900001e-06,1.9698917e-23,2.1076386
1.9905001e-06,6.067499e-27,0.472085595
1.99100009e-06,1.69496118e-26,0.535043836
1.99150008e-06,7.52312995e-27,-0.255250156
1.99200008e-06,1.61597879e-26,-2.62559342
1.99250007e-06,1.2699635e-27,-2.80036688
1.99300007e-06,2.19758833e-27,0.860177338
1.99350006e-06,7.89640152e-25,-1.85403836
1.99400006e-06,1.45171607e-26,-0.114216767
1.99450005e-06,1.44397786e-23,-2.63664842
1.99500005e-06,5.02108857e-26,-3.03009033
1.99550004e-06,1.28771966e-23,2.62330818
1.99600004e-06,1.86155939e-25,-2.97293139
1.99650003e-06,5.47582127e-26,1.34517574
1.99700003e-06,5.53791564e-27,1.60647154
1.99750002e-06,6.4615948e-26,2.12923455
1.99800002e-06,4.90821367e-26,1.67133927
1.99850001e-06,4.49138154e-25,0.577700257
1.99900001e-06,5.92750676e-25,2.80844879
1.9995e-06,6.87178882e-28,0.398909926
1.99999999e-06,1.49822935e-29,0.732895494
2.00049999e-06,2.55333743e-29,0.673918247
2.00099998e-06,1.12088844e-29,1.94600546
2.00149998e-06,6.11132413e-31,0.861424685
2.00199997e-06,7.26128612e-29,1.673962
2.00249997e-06,1.42436422e-28,-0.74301511
2.00299996e-06,2.18528602e-28,-2.96593738
2.00349996e-06,1.96065311e-31,1.17202604
2.00399995e-06,1.79095289e-34,1.54482317
2.00449995e-06,2.01261733e-33,2.83586121
2.00499994e-06,4.27638747e-33,-1.50610709
2.00549994e-06,1.77314082e-34,1.57831395
2.00599993e-06,7.49275068e-34,0.906415462
2.00649993e-06,1.15738327e-30,-0.114444599
2.00699992e-06,2.54838418e-32,-0.751533747
2.00749992e-06,8.43922753e-31,1.80955088
2.00799991e-06,2.12011559e-30,-1.37510574
2.00849991e-06,6.1434444e-32,-2.9954474
2.0089999e-06,8.55892939e-33,1.43368638
2.00949989e-06,3.9793687e-32,1.86179769
2.00999989e-06,1.22660802e-31,-0.812801421
2.01050011e-06,1.07221683e-30,2.71515012
2.01100011e-06,3.55312751e-31,-2.01723123
2.0115001e-06,5.79610688e-34,-0.640175283
2.0120001e-06,2.83060962e-35,-2.32025337
2.01250009e-06,3.08281027e-35,-2.70026851
2.01300008e-06,1.09083817e-36,1.66832793
2.01350008e-06,6.80099583e-38,-2.32121134
2.01400007e-06,1.23805246e-37,3.09420347
2.01450007e-06,6.16489629e-39,2.05260944
2.01500006e-06,3.9333152e-37,0.884164274
2.01550006e-06,8.38686377e-36,2.04194689
2.01600005e-06,1.61471468e-38,-0.184574604
2.12500004e-06,4.19869965e-28,-2.88247132
2.12550003e-06,6.81623471e-30,0.797414243
2.12600003e-06,2.35089084e-32,-1.39009523
2.12650002e-06,1.41695661e-32,0.666416287
2.12700002e-06,1.6581923e-32,0.349298716
2.12750001e-06,4.18219437e-32,-1.07630217
2.12800001e-06,3.6919787e-33,1.13240302
2.1285e-06,7.38684278e-34,2.12900567
2.12899999e-06,1.54821081e-31,1.04642582
2.12949999e-06,3.45912906e-34,2.15922642
2.12999998e-06,2.54627817e-33,-0.812167645
2.13049998e-06,1.22892066e-33,2.31132746
2.13099997e-06,1.2417276e-34,2.30004597
2.13149997e-06,1.51219152e-34,-1.58846903
2.13199996e-06,7.89336963e-33,-0.694878697
2.13249996e-06,7.23680584e-35,-1.40124226
2.13299995e-06,1.12775679e-33,2.88221073
2.13349995e-06,9.14164747e-31,-1.49947703
2.13399994e-06,4.42456732e-31,1.55777574
2.13449994e-06,4.72620787e-32,1.98538661
2.13499993e-06,5.18761343e-33,-0.0047916444
2.13549993e-06,1.04566467e-30,0.0952012688
2.13599992e-06,1.31676335e-32,-0.0731293708
2.13649992e-06,5.67148565e-34,2.43977475
2.13699991e-06,6.95905072e-33,3.05485249
2.13749991e-06,1.63608077e-33,-1.32253718
2.1379999e-06,2.39075685e-31,2.7109251
2.13849989e-06,1.81788468e-32,1.5724982
2.13899989e-06,1.12761711e-33,-3.06369185
2.13950011e-06,3.53097564e-33,1.12739718
2.14000011e-06,8.20229595e-35,-2.89459252
2.1405001e-06,8.59638789e-35,-0.0753950328
2.1410001e-06,3.56566524e-35,2.87862778
2.14150009e-06,2.07907137e-34,0.495362073
2.14200008e-06,7.97847276e-36,2.1976254
2.14250008e-06,9.45735643e-36,-1.86126363
2.14300007e-06,7.59427178e-36,2.41495323
2.14350007e-06,8.09570364e-36,-1.71046019
2.14400006e-06,4.3626004e-36,-1.36574841
2.14450006e-06,6.25860485e-36,1.16457891
2.14500005e-06,2.36729193e-32,0.822307885
2.14550005e-06,1.16838112e-34,-0.244460434
2.14600004e-06,5.25453557e-32,0.65055865
2.14650004e-06,4.41237417e-33,-1.00550389
2.14700003e-06,2.46345016e-35,-1.56810856
2.14750003e-06,3.5763163e-33,2.86622643
2.14800002e-06,1.25507532e-34,0.440339923
2.14850002e-06,5.82541143e-36,-1.49867368
2.14900001e-06,2.27638292e-34,-2.57003832
2.14950001e-06,1.80302081e-33,1.63710642
2.15e-06,1.07438457e-33,1.42289233
2.15049999e-06,1.65179584e-38,1.16702557
2.15099999e-06,3.78028892e-37,-0.652201295
2.15149998e-06,4.00110486e-37,-1.24162078
2.15199998e-06,6.0255834e-44,2.93319726
2.15249997e-06,7.00649232e-45,0.207878008
2.15299997e-06,2.71851902e-43,0.328919619
2.15349996e-06,5.91347952e-43,-0.950818002
2.15399996e-06,2.38220739e-44,-1.01165497
2.15449995e-06,0,0.651794612
3.36449989e-06,1.07112288e-20,-2.66810727
3.36500011e-06,5.58628833e-22,-1.6322037
3.36550011e-06,2.82616475e-22,2.98353434
3.3660001e-06,1.06576673e-22,2.29395223
3.3665001e-06,5.75895243e-24,-2.68624902
3.36700009e-06,1.26137352e-23,0.0515809059
3.36750009e-06,3.28988497e-29,-2.8065362
3.36800008e-06,1.66971231e-27,-1.55888522
3.36850007e-06,2.34175796e-28,-2.79585862
3.36900007e-06,1.60453376e-28,-0.132322475
3.36950006e-06,2.55018656e-31,2.61520004
3.37000006e-06,1.99405619e-31,1.67163157
3.37050005e-06,7.73041798e-28,-1.4201932
3.37100005e-06,9.24950967e-29,-0.205290124
3.37150004e-06,3.01002594e-30,0.685111761
3.37200004e-06,2.49445732e-30,0.307232946
3.37250003e-06,9.82209211e-33,2.25797677
3.37300003e-06,1.23414811e-31,2.12173176
3.37350002e-06,1.29818023e-31,-0.954190314
3.37400002e-06,1.91168751e-32,1.38749397
3.37450001e-06,2.57352553e-31,1.47227716
3.37500001e-06,5.25668924e-30,0.170114249
3.3755e-06,3.96873318e-31,0.226957157
3.376e-06,6.16783955e-30,1.24181986
3.37649999e-06,3.36442893e-28,-3.0386939
3.37699998e-06,5.45741693e-33,-0.474845916
3.37749998e-06,9.29898139e-29,-1.63008511
3.37799997e-06,9.62966224e-28,3.0557301
3.37849997e-06,9.29152142e-29,-1.11147451
3.37899996e-06,1.71101157e-28,-2.73543811
3.37949996e-06,7.27135862e-28,-2.15156388
3.37999995e-06,1.10817555e-31,1.97597027
3.38049995e-06,1.14385868e-33,2.91936255
3.38099994e-06,9.83775018e-37,0.453995377
3.38149994e-06,8.20859004e-38,-2.65197301
3.38199993e-06,1.81600792e-37,-2.30394316
3.38299992e-06,2.49925194e-35,2.14539886
3.38349992e-06,1.15158708e-41,-1.44292283
3.38399991e-06,7.28211991e-33,-1.51400506
3.38549989e-06,4.2285856e-37,-2.41397667
3.38599989e-06,1.81770748e-38,-2.06065273
3.5165001e-06,9.50126338e-27,2.02609611
3.5170001e-06,1.53465205e-27,-1.29228127
3.51750009e-06,2.10644172e-36,-0.686605513
3.51800009e-06,1.40174688e-40,-2.16876221
3.51900007e-06,4.97296476e-37,-1.79325199
3.51950007e-06,5.62046801e-41,1.18621373
3.52000006e-06,1.45199744e-40,-1.2056849
3.52050006e-06,3.04486742e-39,1.53248107
3.52100005e-06,1.24225109e-41,-1.46788025
3.52150005e-06,5.33761592e-40,2.31586242
3.52200004e-06,7.1887908e-35,-0.334898949
3.52250004e-06,6.73658822e-40,-2.55684376
4.87899979e-06,2.55370449e-30,0.618300676
4.87950001e-06,3.07849628e-31,3.09745455
4.87999978e-06,5.09020087e-30,1.7789042
4.8805e-06,6.4836921e-34,-3.13730121
4.88100022e-06,8.79505424e-34,-1.71582949
4.88149999e-06,6.2043051e-35,-2.12185192
4.88200021e-06,4.51341755e-34,-0.424824119
4.88249998e-06,7.22016107e-33,-0.758892119
4.8830002e-06,3.07783855e-33,-3.03077078
4.88349997e-06,5.54476415e-34,-0.381410658
4.88400019e-06,4.29566503e-34,1.78957999
4.88449996e-06,1.75861272e-32,-1.0605464
4.88500018e-06,9.75996705e-34,1.61655283
4.88549995e-06,3.30112422e-37,0.139471844
4.88600017e-06,7.14053382e-33,-0.63354677
4.88649994e-06,9.94992418e-34,-1.78122759
4.88700016e-06,3.62237142e-31,-3.00493503
4.88749993e-06,2.76706316e-31,1.62170887
4.88800015e-06,2.55622864e-34,2.84927607
4.88849992e-06,1.8811187e-34,1.01322114
4.88900014e-06,1.10009877e-35,0.021529017
4.88949991e-06,3.58018462e-37,1.78669012
4.89000013e-06,1.97541762e-37,-1.32229424
4.89049989e-06,1.63669975e-36,2.4362607
4.89100012e-06,1.13202282e-33,1.28571463
4.89149988e-06,9.14636829e-35,-1.53403914
4.89200011e-06,6.20467658e-34,-2.44240594
4.89249987e-06,8.09692705e-33,1.38884819
4.8930001e-06,1.11875795e-35,-3.08934784
4.89349986e-06,2.85675476e-36,-0.122108661
4.89400009e-06,1.68855165e-36,0.0404509716
4.89449985e-06,3.06383439e-37,1.6679045
4.89500007e-06,3.6057091e-37,-1.80433643
4.89549984e-06,1.0460267e-37,-2.75796962
4.89600006e-06,3.67363845e-38,1.49587321
4.89649983e-06,6.66772651e-37,1.32063198
4.89700005e-06,4.02500433e-33,-0.760591507
4.89749982e-06,7.94956524e-34,2.72236824
4.89800004e-06,2.15979293e-32,1.60050476
4.89849981e-06,8.47473203e-34,1.78840876
4.89900003e-06,2.944592e-36,0.954075813
4.8994998e-06,4.58588801e-36,0.0439588167
4.90000002e-06,6.15043685e-38,-2.27130866
4.90049979e-06,1.00348118e-32,-0.0224425625
4.90100001e-06,2.70465409e-35,-2.57655621
4.90149978e-06,1.32287407e-37,0.937377751
4.902e-06,3.21329921e-34,3.06769371
4.90250022e-06,5.17454163e-35,-0.0610370487
4.90299999e-06,1.63569404e-36,1.95811188
4.90350021e-06,1.55229711e-35,-0.125911579
4.90399998e-06,2.95275536e-37,2.46392703
4.9045002e-06,6.34085033e-39,0.492936462
4.90499997e-06,1.26901056e-38,2.4438777
4.90550019e-06,1.20683467e-39,-2.00723934
4.90599996e-06,1.40129846e-45,-2.84563112
4.90650018e-06,1.35637284e-39,0.674513578
4.90699995e-06,1.40129846e-45,-2.94501066
4.90750017e-06,4.62428493e-44,2.33260703
4.90799994e-06,5.60519386e-45,2.93575954
4.90850016e-06,2.52233724e-44,-1.98944151
