Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.88199999e-06,7.99879714e-25,0.239371896
1.88249999e-06,2.18671792e-18,-2.55626535
1.88299998e-06,1.05505495e-22,1.37266839
1.88349998e-06,1.85081145e-24,-1.1114049
1.88399997e-06,3.25356115e-24,3.06771803
1.88449997e-06,5.35618362e-25,-2.85038733
1.88499996e-06,8.24458177e-27,0.539470553
1.88549996e-06,2.3346313e-28,-2.24922013
1.88599995e-06,8.70550283e-28,-0.581676662
1.88649994e-06,1.97170772e-22,-1.63197017
1.88700005e-06,7.56378833e-29,-2.61544251
1.88750005e-06,1.75790616e-28,-1.5764159
1.88800004e-06,4.65147037e-28,-1.53399038
1.88850004e-06,3.47672942e-28,-1.86001647
1.88900003e-06,1.40617165e-28,2.58367467
1.88950003e-06,1.70940903e-32,-1.45053828
1.89000002e-06,5.66170565e-32,2.28109527
1.89050002e-06,3.74867411e-32,-2.85471964
1.89100001e-06,7.33651151e-33,0.0291337278
1.89150001e-06,2.13118548e-29,-0.879537404
1.892e-06,5.6650658e-32,0.943765163
1.89249999e-06,1.80261325e-30,-1.03812778
1.89299999e-06,6.39258654e-30,0.660619199
1.89349998e-06,4.91217554e-31,0.149378583
1.89399998e-06,4.4327182e-31,1.33645272
1.89449997e-06,1.03063275e-29,0.6704579
1.89499997e-06,2.3422419e-30,1.07966769
1.89549996e-06,9.39248123e-30,-0.756718755
1.89599996e-06,2.80244887e-30,-0.580292046
1.89649995e-06,2.30079259e-32,-2.48852062
1.89699995e-06,6.84225698e-32,0.969968617
1.89750006e-06,1.44376383e-33,-1.65961027
1.89800005e-06,1.36590679e-35,-2.23510933
1.89850005e-06,2.10437165e-35,2.91182709
1.89900004e-06,2.80437333e-37,0.602280438
1.89950003e-06,2.57046433e-37,-0.161023811
1.90000003e-06,2.87010656e-37,-1.8902036
1.90050002e-06,6.70410444e-38,2.61981678
1.90100002e-06,1.98899161e-37,2.1771245
1.90150001e-06,8.31663912e-38,1.22192514
1.90200001e-06,2.92354748e-38,0.925863922
1.99850001e-06,8.71387431e-24,2.07528281
1.99900001e-06,9.00842472e-25,0.980551124
1.9995e-06,6.07585205e-24,-2.72064209
1.99999999e-06,2.33154327e-26,-3.1374023
2.00049999e-06,2.16490549e-25,2.85430312
2.00099998e-06,4.48711133e-25,-0.131808117
2.00149998e-06,2.35739603e-26,1.11149168
2.00199997e-06,5.88394044e-25,2.34044695
2.00249997e-06,2.6584859e-26,-2.10016322
2.00299996e-06,5.53583448e-26,-2.07227755
2.00349996e-06,7.25046603e-27,2.40291357
2.00399995e-06,4.02050664e-26,2.07919407
2.00449995e-06,1.9563034e-26,0.562273145
2.00499994e-06,2.24943095e-25,-2.74067521
2.00549994e-06,1.75795508e-25,-0.981832504
2.00599993e-06,9.85869154e-25,2.12153983
2.00649993e-06,1.46542623e-26,3.09598374
2.00699992e-06,7.9287103e-25,1.67349303
2.00749992e-06,7.80740687e-24,-1.83191717
2.00799991e-06,1.12214823e-25,-0.372392893
2.00849991e-06,1.76072523e-23,-2.92281961
2.0089999e-06,5.90406613e-26,-1.97047949
2.00949989e-06,9.83118692e-25,1.51746106
2.00999989e-06,2.31201228e-25,0.977614999
2.01050011e-06,1.06874205e-24,1.90670323
2.01100011e-06,3.07178394e-25,2.31080508
2.0115001e-06,9.72500575e-26,1.31754148
2.0120001e-06,1.61206647e-25,-1.93306601
2.01250009e-06,6.58744462e-27,-2.40089464
2.01300008e-06,3.46779525e-26,2.85022283
2.01350008e-06,2.88716682e-26,1.12193954
2.01400007e-06,8.03637059e-24,-0.445474267
2.01450007e-06,3.07629671e-25,0.256824523
2.01500006e-06,3.10597958e-26,-1.06191599
2.01550006e-06,5.52705532e-26,-2.91087222
2.01600005e-06,1.60418361e-27,-0.41101709
2.01650005e-06,2.99258144e-26,0.521327436
2.01700004e-06,1.0041697e-26,2.65530396
2.01750004e-06,9.44785927e-28,0.00381871522
2.01800003e-06,4.80571056e-25,1.10026538
2.01850003e-06,2.69522802e-26,1.60141623
2.01900002e-06,1.10663135e-23,0.181834504
2.01950002e-06,3.88414797e-25,0.41486752
2.02000001e-06,1.34271778e-23,1.47754538
2.02050001e-06,9.05436798e-26,-0.0979346186
2.021e-06,1.07116156e-25,-2.04043078
2.02149999e-06,8.11845107e-26,-0.20740208
2.02199999e-06,2.7166419e-26,-0.96099472
2.02249998e-06,7.55174079e-26,-1.71005976
2.02299998e-06,2.31715195e-25,-1.98469067
2.02349997e-06,3.09978702e-25,0.636120856
2.02399997e-06,5.6280566e-29,-1.68722379
2.02449996e-06,4.78639874e-29,-2.05184746
2.02499996e-06,1.58962571e-29,-0.639411807
2.02549995e-06,1.24765857e-29,-1.15496945
2.02599995e-06,9.0624737e-31,-0.408838123
2.02649994e-06,1.18958817e-29,0.360753357
2.02699994e-06,4.69874816e-29,1.93979847
2.02749993e-06,3.88922556e-30,2.24411488
2.02799993e-06,7.50873759e-33,2.69616199
2.02849992e-06,1.91882518e-33,-2.84357119
2.02899992e-06,4.60808847e-34,-1.6617614
2.02949991e-06,3.2492105e-31,-2.32988834
2.02999991e-06,7.86544025e-34,1.63523531
2.0304999e-06,9.25567231e-31,0.127623901
2.03099989e-06,2.01461982e-32,-0.285470158
2.03149989e-06,1.00329336e-30,2.28904939
2.03200011e-06,2.3272392e-30,-1.50082839
2.03250011e-06,8.53111828e-31,-1.12634909
2.0330001e-06,1.3849161e-30,2.17698669
2.0335001e-06,2.90895753e-34,-2.3272531
2.03400009e-06,7.67106043e-32,-0.384429306
2.03450008e-06,6.29379365e-32,-3.11158252
2.03500008e-06,1.09618506e-30,-3.13418293
2.03550007e-06,5.78780835e-33,2.61748695
2.03600007e-06,2.60746504e-34,-0.818564534
2.03650006e-06,5.47140676e-35,3.09730387
2.03700006e-06,1.98749749e-35,1.33997512
2.03750005e-06,1.04514473e-38,-2.93632913
2.03800005e-06,1.07436222e-38,0.727080405
2.03850004e-06,2.00040333e-37,-0.23192282
2.03900004e-06,7.45831489e-37,-2.70681572
2.03950003e-06,2.98865511e-36,-2.09890509
2.04000003e-06,4.0980679e-36,-2.59432101
2.04050002e-06,9.32304888e-40,2.87752128
2.14950001e-06,5.32559532e-29,3.03132463
2.15e-06,2.12689327e-28,1.76656711
2.15049999e-06,1.13254602e-30,0.202474773
2.15099999e-06,1.84140857e-34,-2.78192925
2.15149998e-06,1.34360951e-33,1.31616342
2.15199998e-06,2.51524328e-33,2.56683397
2.15249997e-06,2.6511935e-32,-0.810223877
2.15299997e-06,7.35133791e-35,-1.6147455
2.15349996e-06,1.29512124e-31,-1.00324059
2.15399996e-06,3.60617973e-33,0.128552169
2.15449995e-06,2.67036941e-33,-1.90612459
2.15499995e-06,3.58179557e-34,2.85430717
2.15549994e-06,3.26438198e-33,0.814762056
2.15599994e-06,1.86650251e-34,-1.70334256
2.15649993e-06,3.87998873e-33,-1.95382941
2.15699993e-06,2.85918889e-33,2.67639112
2.15749992e-06,4.40362729e-34,2.48681617
2.15799992e-06,8.54401486e-31,2.90610933
2.15849991e-06,4.44830666e-31,1.04709458
2.15899991e-06,7.37464249e-32,0.00627067313
2.1594999e-06,3.51296898e-32,-2.2692883
2.15999989e-06,1.06032167e-30,-0.110497691
2.16049989e-06,7.49099203e-33,-1.66222084
2.16100011e-06,8.12360452e-34,-0.00479310472
2.16150011e-06,3.78973648e-33,1.59211671
2.1620001e-06,1.93733628e-33,-2.61978006
2.1625001e-06,2.79912711e-31,1.02828944
2.16300009e-06,1.44765274e-32,1.8665098
2.16350008e-06,2.69074771e-33,-1.06310177
2.16400008e-06,2.54820841e-34,-1.86929977
2.16450007e-06,2.39206249e-33,-0.735518992
2.16500007e-06,5.82380998e-35,-2.10932255
2.16550006e-06,4.00524101e-35,0.691403866
2.16600006e-06,1.98149203e-34,-1.8025583
2.16650005e-06,3.87942695e-35,0.262263
2.16700005e-06,2.31930761e-36,-1.61420143
2.16750004e-06,1.85766391e-35,1.50566292
2.16800004e-06,5.30939495e-36,1.57912517
2.16850003e-06,9.94495915e-36,-3.08955598
2.16900003e-06,4.77380926e-36,-0.89339447
2.16950002e-06,2.18719444e-32,-1.54370308
2.17000002e-06,6.71181193e-34,-0.270086944
2.17050001e-06,3.17517261e-33,0.884970367
2.17100001e-06,1.5490192e-31,-2.13737226
2.1715e-06,2.6033212e-32,0.475805849
2.17199999e-06,2.38352712e-33,0.357321352
2.17249999e-06,2.75445217e-35,2.17877936
2.17299998e-06,7.78351461e-36,2.74823213
2.17349998e-06,7.65176798e-35,1.37769949
2.17399997e-06,2.92296106e-34,-0.789047062
2.17449997e-06,3.07086126e-33,-0.702310264
2.17499996e-06,1.13691528e-36,1.21090543
2.17549996e-06,2.32126366e-38,1.1386342
2.17599995e-06,1.21975754e-36,3.09458971
2.17649995e-06,2.1019477e-44,1.94902122
2.17699994e-06,5.60519386e-45,-2.07948971
2.17749994e-06,2.27010351e-43,-1.62666678
2.17799993e-06,3.65738899e-43,-2.30743861
2.17849993e-06,3.08285662e-44,-1.88971782
2.17899992e-06,4.20389539e-45,-1.69281471
3.36449989e-06,9.76386224e-21,0.879167378
3.36500011e-06,1.12167357e-21,1.62488043
3.36550011e-06,1.18346467e-23,-3.11325932
3.3660001e-06,3.83166718e-23,2.56078315
3.3665001e-06,1.15564708e-25,2.79010177
3.36700009e-06,1.99586123e-27,1.386693
3.36750009e-06,1.74635835e-27,3.06270266
3.36800008e-06,3.68362088e-30,-2.32109261
3.36850007e-06,8.92706145e-29,2.92561722
3.36900007e-06,8.71982356e-29,-2.74259853
3.36950006e-06,1.80357891e-32,2.87292171
3.37000006e-06,8.37123882e-30,-2.40724301
3.37050005e-06,9.94324408e-28,-2.00105619
3.37100005e-06,8.28771139e-30,0.598058343
3.37150004e-06,1.0134769e-30,-2.3675046
3.37200004e-06,6.28996072e-31,-2.24471879
3.37250003e-06,8.6237028e-32,0.633903384
3.37300003e-06,1.88580092e-31,-2.12148237
3.37350002e-06,1.89711047e-31,-1.49625254
3.37400002e-06,3.20630396e-32,0.537889004
3.37450001e-06,9.31153556e-31,-0.424335063
3.37500001e-06,9.98769214e-30,-2.09175062
3.3755e-06,1.56242857e-29,-1.55468905
3.376e-06,6.66053501e-29,-1.37672639
3.37649999e-06,4.83328257e-30,2.17635059
3.37699998e-06,4.15562141e-28,0.633639634
3.37749998e-06,2.1139138e-27,-1.25602758
3.37799997e-06,1.8333339e-30,-1.57454181
3.37849997e-06,2.57902031e-29,-0.664186656
3.37899996e-06,5.86710021e-27,2.13612223
3.37949996e-06,1.25339671e-29,-0.424093425
3.37999995e-06,1.94181363e-33,1.45332718
3.38049995e-06,7.65340452e-36,1.40841901
3.38099994e-06,2.11162181e-36,-0.658400714
3.38149994e-06,6.08721362e-37,2.74678493
3.38199993e-06,1.00571191e-41,-2.9211483
3.38249993e-06,2.51837296e-35,-2.94109631
3.38299992e-06,6.5764605e-37,2.26671982
3.38349992e-06,1.20756503e-34,2.49526691
3.3849999e-06,9.51150547e-37,0.192637876
3.38549989e-06,2.66315338e-37,2.0872457
3.5165001e-06,5.50964761e-27,0.902043343
3.5170001e-06,2.42377922e-28,-1.81857574
3.51750009e-06,2.44318508e-36,-0.507039726
3.51800009e-06,5.15529297e-40,-3.10123587
3.51900007e-06,4.40689175e-37,-2.9069519
3.51950007e-06,4.92388254e-41,0.0617187582
3.52000006e-06,1.40226536e-40,-2.34508562
3.52050006e-06,3.01939882e-39,0.387254268
3.52100005e-06,1.24743589e-41,-1.86781931
3.52150005e-06,9.8464815e-39,1.6923269
3.52200004e-06,6.48038901e-35,-0.971946299
3.52250004e-06,6.67190429e-40,-2.9478786
4.85449982e-06,1.64800057e-30,0.502205729
4.85500004e-06,1.95678359e-32,0.423755884
4.85549981e-06,4.86619152e-30,1.51684701
4.85600003e-06,1.6729147e-33,0.169235438
4.8564998e-06,1.27745939e-33,-3.07094574
4.85700002e-06,6.37292354e-36,-0.432409763
4.85749979e-06,4.47592938e-34,-2.8498168
4.85800001e-06,1.46494926e-32,-0.759054899
4.85849978e-06,2.39640374e-33,2.73127437
4.859e-06,4.94856765e-34,0.0489287823
4.85950022e-06,6.30495864e-34,-2.46467829
4.85999999e-06,9.22473967e-33,-1.44418943
4.86050021e-06,5.89473073e-36,2.42109251
4.86099998e-06,2.96185317e-35,-1.90351975
4.8615002e-06,6.76689266e-33,-0.851637304
4.86199997e-06,1.08147859e-33,-2.23246717
4.86250019e-06,4.473616e-31,2.17807293
4.86299996e-06,3.3944046e-36,2.03943777
4.86350018e-06,2.39058059e-34,1.59741163
4.86399995e-06,1.9268409e-36,0.380144119
4.86450017e-06,4.85623054e-36,-0.495532185
4.86499994e-06,1.27490092e-38,-2.47713184
4.86550016e-06,3.79679734e-37,-1.77257752
4.86599993e-06,1.89555029e-36,2.02890921
4.86650015e-06,1.28107716e-33,0.894656718
4.86699992e-06,1.2642273e-34,-1.83239043
4.86750014e-06,8.16081627e-34,-2.77342582
4.86799991e-06,8.46749576e-33,1.01690364
4.86850013e-06,4.09368293e-37,-1.67629755
4.86899989e-06,9.49277265e-36,-0.447200477
4.86950012e-06,3.78158619e-37,0.261550486
4.86999988e-06,9.00317672e-38,2.67071366
4.87050011e-06,3.95468988e-38,-2.0104003
4.87099987e-06,5.59703157e-38,2.60816836
4.8715001e-06,4.56729177e-37,1.13369322
4.87199986e-06,6.04619089e-38,1.3563689
4.87250009e-06,4.27956865e-33,-0.917086542
4.87299985e-06,8.32206654e-34,2.2429657
4.87350007e-06,2.0883793e-32,1.27937293
4.87399984e-06,8.18928986e-34,0.883007884
4.87450006e-06,1.12742234e-35,0.344482243
4.87499983e-06,3.02816422e-38,-1.78135872
4.87550005e-06,1.08319953e-32,-0.235351086
4.87599982e-06,1.83792947e-35,1.86287355
4.87650004e-06,2.38923847e-35,-2.75913215
4.87699981e-06,9.35297445e-37,1.86204922
4.87750003e-06,1.69147232e-34,2.5674243
4.8779998e-06,4.75053937e-36,-0.22042951
4.87850002e-06,8.98182003e-36,1.64674234
4.87899979e-06,1.98622844e-35,-0.606295049
4.87950001e-06,4.02447874e-38,2.26500106
4.87999978e-06,3.47688774e-40,1.84339714
4.8805e-06,1.30185462e-38,2.05798602
4.88100022e-06,1.67699413e-39,-2.43269205
4.88149999e-06,4.29172878e-40,0.0406702496
4.88200021e-06,3.71981684e-40,0.64974314
4.88249998e-06,2.80259693e-45,-2.63545871
4.8830002e-06,1.59748025e-43,1.97370982
4.88349997e-06,5.32493416e-44,-2.04744267
