Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.88000001e-06,2.22195105e-18,-0.925353825
1.88050001e-06,2.4118709e-22,2.25105357
1.881e-06,4.51596836e-24,-0.69413507
1.8815e-06,1.11499336e-24,1.21805787
1.88199999e-06,2.23925194e-25,-0.802451193
1.88249999e-06,1.96637447e-27,-0.391991436
1.88299998e-06,1.13287256e-28,-2.40035653
1.88349998e-06,1.04175611e-27,-2.3365097
1.88399997e-06,2.00441617e-22,-0.000150600797
1.88449997e-06,1.15573346e-26,1.90642834
1.88499996e-06,1.9170907e-27,-2.72466183
1.88549996e-06,4.73890432e-27,0.932945907
1.88599995e-06,7.82613574e-27,-2.93389916
1.88649994e-06,4.11016931e-26,-2.36615396
1.88700005e-06,5.23901045e-28,1.24659681
1.88750005e-06,1.81001916e-26,-2.49403501
1.88800004e-06,9.98613602e-33,-1.01550472
1.88850004e-06,8.87508361e-29,-2.40637946
1.88900003e-06,2.39722923e-29,1.01234877
1.88950003e-06,1.18360008e-27,2.449857
1.89000002e-06,1.45212084e-27,-0.315372914
1.89050002e-06,2.54162172e-30,2.90100837
1.89100001e-06,8.60961215e-32,2.72473454
1.89150001e-06,1.7175359e-29,2.59299207
1.892e-06,6.43036082e-31,-2.09217119
1.89249999e-06,1.07156786e-30,2.22661829
1.89299999e-06,3.32706534e-29,1.55497539
1.89349998e-06,4.73751758e-30,1.58693612
1.89399998e-06,6.41190708e-29,-3.12118602
1.89449997e-06,5.71384588e-26,-1.65142715
1.89499997e-06,9.79853704e-34,-0.405265957
1.89549996e-06,1.35868565e-35,-0.89073056
1.89599996e-06,2.04630493e-35,-2.0150485
1.89649995e-06,3.21541968e-37,1.87057936
1.89699995e-06,1.51812542e-38,2.44362521
1.89750006e-06,1.01000795e-37,-0.297529757
1.89800005e-06,1.89401473e-37,-1.74279523
1.89850005e-06,6.23611784e-38,1.57511914
1.89900004e-06,2.41959807e-37,2.66042614
1.89950003e-06,1.51043159e-40,-3.10851002
1.99550004e-06,1.36542393e-25,2.39992452
1.99600004e-06,9.74670859e-24,1.29295075
1.99650003e-06,2.39193887e-24,-0.582196772
1.99700003e-06,7.4719272e-24,2.45929956
1.99750002e-06,3.96804751e-25,0.934283197
1.99800002e-06,3.15358142e-25,2.72084451
1.99850001e-06,1.55155665e-25,-0.685149014
1.99900001e-06,1.32892956e-26,-1.64140022
1.9995e-06,1.74814979e-25,1.62949765
1.99999999e-06,8.7635544e-26,2.20261931
2.00049999e-06,7.28222523e-26,-2.38326454
2.00099998e-06,5.72109354e-26,1.18832183
2.00149998e-06,1.21156832e-26,1.35095227
2.00199997e-06,1.50668751e-26,-0.963588715
2.00249997e-06,2.90716444e-25,2.46282744
2.00299996e-06,6.69305461e-26,-2.74323678
2.00349996e-06,1.53717177e-25,0.99054867
2.00399995e-06,6.16071968e-25,2.41193867
2.00449995e-06,2.57298102e-25,0.0590352044
2.00499994e-06,5.13219889e-24,-2.46715879
2.00549994e-06,2.21514883e-24,-2.40733218
2.00599993e-06,1.36966227e-23,2.15862775
2.00649993e-06,3.41251922e-26,2.53728342
2.00699992e-06,1.11383718e-24,0.460816473
2.00749992e-06,1.40295153e-25,0.581099808
2.00799991e-06,1.04352187e-24,1.20767725
2.00849991e-06,3.20201772e-25,1.19003582
2.0089999e-06,5.27684405e-26,2.79767728
2.00949989e-06,1.94077517e-26,-0.517503262
2.00999989e-06,3.59863122e-26,3.11076689
2.01050011e-06,3.53223225e-26,2.28417635
2.01100011e-06,8.58369535e-26,-0.4383111
2.0115001e-06,1.71238447e-23,-1.00594735
2.0120001e-06,1.61627295e-25,-2.12604213
2.01250009e-06,4.15509467e-28,-1.95635509
2.01300008e-06,3.52556514e-26,2.84415197
2.01350008e-06,2.89671049e-26,-0.290725797
2.01400007e-06,1.91812909e-28,-2.6951654
2.01450007e-06,1.03045618e-26,1.50080001
2.01500006e-06,1.65202958e-27,-0.0121046724
2.01550006e-06,6.66827624e-25,0.555158496
2.01600005e-06,1.6477346e-26,0.957381666
2.01650005e-06,1.11866724e-23,-0.427165747
2.01700004e-06,1.57512598e-23,0.662787378
2.01750004e-06,1.19888221e-25,-0.145081535
2.01800003e-06,6.38215713e-26,-1.99834752
2.01850003e-06,5.66970356e-26,2.93003368
2.01900002e-06,7.94285495e-26,-0.838522553
2.01950002e-06,2.79898419e-26,-1.65266931
2.02000001e-06,9.29639482e-26,-2.31298018
2.02050001e-06,8.7957578e-26,-2.28363681
2.021e-06,1.4872142e-26,1.79407811
2.02149999e-06,6.25897681e-29,-2.23543715
2.02199999e-06,2.32028321e-29,-1.7362715
2.02249998e-06,3.16116574e-30,-1.99764383
2.02299998e-06,8.55960229e-30,-1.38494158
2.02349997e-06,4.24510413e-31,-2.30513382
2.02399997e-06,2.39151583e-29,-0.0825481489
2.02449996e-06,4.92518907e-29,1.40206039
2.02499996e-06,1.30956569e-30,-2.27357054
2.02549995e-06,1.32936978e-33,-0.376022458
2.02599995e-06,3.00622027e-33,-0.417621166
2.02649994e-06,3.24610343e-31,2.88945866
2.02699994e-06,1.36904191e-34,0.0639433861
2.02749993e-06,1.48034063e-33,-2.3823216
2.02799993e-06,8.83971188e-31,2.78351307
2.02849992e-06,4.06987677e-32,2.04183245
2.02899992e-06,1.06550372e-30,-1.5008961
2.02949991e-06,2.44381928e-30,1.09900761
2.02999991e-06,4.32449984e-31,1.43618715
2.0304999e-06,8.54015454e-31,-1.43520522
2.03099989e-06,4.59089962e-34,1.17873883
2.03149989e-06,3.3689253e-33,1.55783904
2.03200011e-06,1.21517171e-30,-1.47502673
2.03250011e-06,1.06910619e-30,0.5751037
2.0330001e-06,3.55908245e-33,-0.0942652151
2.0335001e-06,1.04546723e-34,1.93766165
2.03400009e-06,2.73799238e-35,-0.671576381
2.03450008e-06,2.222901e-35,-2.21019959
2.03500008e-06,4.7043428e-38,0.894098938
2.03550007e-06,2.20882238e-37,2.57231855
2.03600007e-06,1.74887513e-38,1.47981548
2.03650006e-06,1.65704454e-36,0.0411508717
2.03700006e-06,1.04310258e-35,0.0167835038
2.03750005e-06,3.50096765e-38,-1.52479744
2.14700003e-06,3.5755265e-28,-0.939533353
2.14750003e-06,1.34828064e-30,2.85530519
2.14800002e-06,1.35649726e-32,1.09603
2.14850002e-06,3.42007084e-32,2.57627797
2.14900001e-06,7.75834629e-34,0.516825974
2.14950001e-06,6.80135815e-33,1.50420547
2.15e-06,7.01589763e-34,-1.80309701
2.15049999e-06,1.07561363e-35,-2.14071941
2.15099999e-06,1.74093511e-31,2.40109873
2.15149998e-06,1.24275843e-33,-0.732474446
2.15199998e-06,2.51524824e-33,1.63631725
2.15249997e-06,1.75541806e-33,-1.66381037
2.15299997e-06,4.15630466e-34,2.70102191
2.15349996e-06,9.25553983e-33,2.37117338
2.15399996e-06,2.15790832e-32,-0.139087573
2.15449995e-06,6.69963684e-34,-1.41737533
2.15499995e-06,5.03437644e-34,1.01939821
2.15549994e-06,8.70106843e-31,-0.093858704
2.15599994e-06,4.79755403e-31,-2.12735844
2.15649993e-06,3.8408364e-32,2.67753935
2.15699993e-06,2.7750251e-34,-0.577112675
2.15749992e-06,9.64906043e-31,2.92300987
2.15799992e-06,1.15743295e-32,1.95107698
2.15849991e-06,5.27854958e-34,-2.78178453
2.15899991e-06,5.40510449e-33,-1.43094862
2.1594999e-06,6.90885226e-32,-2.40664744
2.15999989e-06,8.11494297e-32,-1.18118167
2.16049989e-06,1.34022945e-32,-2.18747425
2.16100011e-06,7.58384002e-34,-1.02834058
2.16150011e-06,3.67494358e-33,2.35912323
2.1620001e-06,5.56041257e-35,-1.08260608
2.1625001e-06,2.88799877e-35,1.94468939
2.16300009e-06,1.23941042e-35,-2.17220592
2.16350008e-06,1.75598721e-34,1.82443988
2.16400008e-06,2.44602897e-35,-2.14706945
2.16450007e-06,2.38699797e-35,1.23683381
2.16500007e-06,1.47544128e-35,-1.81604171
2.16550006e-06,7.12590286e-36,-0.572507977
2.16600006e-06,4.50958168e-36,-0.137682885
2.16650005e-06,4.92317181e-36,2.36866379
2.16700005e-06,2.58749905e-32,1.97912371
2.16750004e-06,2.9638662e-34,0.233795479
2.16800004e-06,5.29176582e-32,1.91929471
2.16850003e-06,5.665338e-33,-0.0812080279
2.16900003e-06,1.22763682e-35,2.8838644
2.16950002e-06,1.90180568e-33,-2.71240187
2.17000002e-06,4.05890106e-35,-2.207304
2.17050001e-06,2.30373087e-35,-0.191625491
2.17100001e-06,1.77850045e-34,-1.49978638
2.1715e-06,3.67614479e-33,2.67022991
2.17199999e-06,2.00701104e-34,2.17848492
2.17249999e-06,2.69351145e-38,2.20481086
2.17299998e-06,3.62836149e-37,0.387351245
2.17349998e-06,3.07836709e-37,-0.163319394
2.17399997e-06,3.36311631e-44,-0.912548006
2.17449997e-06,8.40779079e-45,1.96100497
2.17499996e-06,2.53635022e-43,0.442578793
2.17549996e-06,8.22562199e-43,1.77350414
2.17599995e-06,2.38220739e-44,0.410641581
2.17649995e-06,0,-2.83661866
3.36449989e-06,1.05286634e-20,2.92572403
3.36500011e-06,4.2238786e-22,2.97512031
3.36550011e-06,9.95623494e-23,-2.15062404
3.3660001e-06,7.69917495e-25,1.79636991
3.3665001e-06,6.98731575e-24,-2.58817244
3.36700009e-06,7.66767792e-27,2.68879747
3.36750009e-06,1.63865592e-27,-1.38401723
3.36800008e-06,5.21183961e-31,0.448856264
3.36850007e-06,1.69283115e-28,-1.72319007
3.36900007e-06,8.86961216e-29,-0.886594772
3.36950006e-06,1.92710911e-33,-1.46111155
3.37000006e-06,1.05091256e-29,-0.624852002
3.37050005e-06,7.00008753e-28,-0.537428856
3.37100005e-06,5.36613073e-29,0.701240599
3.37150004e-06,6.26670191e-31,0.536737442
3.37200004e-06,6.95382303e-31,-0.300837725
3.37250003e-06,1.11835486e-31,2.72824001
3.37300003e-06,2.1857819e-31,-0.347262561
3.37350002e-06,1.93197551e-31,0.277756691
3.37400002e-06,3.11223003e-32,2.14515734
3.37450001e-06,8.26252158e-31,1.18016326
3.37500001e-06,1.14258946e-29,-0.197137833
3.3755e-06,1.48036861e-29,0.319083512
3.376e-06,5.15810201e-29,3.01765323
3.37649999e-06,4.2341694e-30,-2.45890284
3.37699998e-06,5.59163366e-30,-2.905756
3.37749998e-06,1.98290877e-27,-1.9797194
3.37799997e-06,7.61271583e-30,2.11856794
3.37849997e-06,6.70537848e-29,-1.41163385
3.37899996e-06,1.87691965e-27,-1.90931344
3.37949996e-06,1.22381736e-29,1.18761766
3.37999995e-06,2.31529004e-33,2.99708819
3.38049995e-06,4.17884164e-33,-0.924894512
3.38099994e-06,1.6329944e-36,0.999718428
3.38149994e-06,3.35633717e-37,-1.86642492
3.38199993e-06,1.05223502e-41,-1.193385
3.38249993e-06,2.51119974e-35,2.0948441
3.38299992e-06,6.64605818e-37,-2.29553914
3.38349992e-06,1.14728352e-34,1.03003168
3.3849999e-06,9.42269857e-37,1.93263042
3.38549989e-06,2.75713993e-37,-2.47382736
3.5165001e-06,5.56785885e-27,0.363415211
3.5170001e-06,2.74405174e-28,-2.41328001
3.51750009e-06,2.3820917e-36,-1.11991119
3.51800009e-06,5.15708663e-40,2.63185787
3.51900007e-06,4.46524854e-37,2.82500148
3.51950007e-06,4.99562903e-41,-0.488302588
3.52000006e-06,1.40747819e-40,-2.89354777
3.52050006e-06,3.02201084e-39,-0.160587519
3.52100005e-06,1.24673524e-41,-2.49511862
3.52150005e-06,8.29196786e-39,1.12628269
3.52200004e-06,6.55354344e-35,-1.57395887
3.52250004e-06,6.67857447e-40,2.70704699
4.85700002e-06,2.08762719e-30,2.20717692
4.85749979e-06,1.60729774e-31,-1.89924622
4.85800001e-06,5.2550443e-30,-2.96858716
4.85849978e-06,2.31847324e-33,-0.683004022
4.859e-06,8.26350764e-34,-0.322962314
4.85950022e-06,6.19874791e-35,-0.512347281
4.85999999e-06,5.15517088e-34,1.04357743
4.86050021e-06,7.41112968e-33,0.95326823
4.86099998e-06,3.57244966e-33,-1.5704031
4.8615002e-06,9.3711227e-34,1.14891875
4.86199997e-06,4.04721878e-34,-3.02157736
4.86250019e-06,1.37752656e-32,0.371049494
4.86299996e-06,5.08454629e-35,-2.17289281
4.86350018e-06,3.31255585e-36,0.715833962
4.86399995e-06,7.63616706e-33,1.00136364
4.86450017e-06,8.15842579e-34,-0.499110162
4.86499994e-06,3.82302266e-31,-1.33910453
4.86550016e-06,2.94566377e-31,3.04360437
4.86599993e-06,2.81645485e-34,-1.80314982
4.86650015e-06,1.97718747e-34,2.37627482
4.86699992e-06,1.01726509e-35,1.46051216
4.86750014e-06,3.89355868e-37,-2.96171379
4.86799991e-06,1.9638189e-37,0.291284829
4.86850013e-06,1.73457612e-36,-2.14827752
4.86899989e-06,1.21087609e-33,2.81063652
4.86950012e-06,9.67408547e-35,0.0977135152
4.86999988e-06,8.00880832e-34,-0.862176418
4.87050011e-06,8.46757144e-33,2.88397932
4.87099987e-06,1.28131481e-35,-1.51060593
4.8715001e-06,3.80905083e-36,1.44524145
4.87199986e-06,1.78700611e-36,1.75678766
4.87250009e-06,3.00223196e-37,-2.91705632
4.87299985e-06,3.58121217e-37,-0.115867876
4.87350007e-06,1.76709442e-37,-1.18508673
4.87399984e-06,3.74948569e-37,2.17276955
4.87450006e-06,5.10468682e-37,-2.70122266
4.87499983e-06,4.29380021e-33,0.932151973
4.87550005e-06,7.04506366e-34,-2.05333376
4.87599982e-06,2.07598562e-32,-3.11419106
4.87650004e-06,7.45710933e-34,-3.12701797
4.87699981e-06,1.49096133e-35,2.20024228
4.87750003e-06,1.61873021e-37,-0.637002945
4.8779998e-06,6.16560506e-38,-0.662242651
4.87850002e-06,1.0597997e-32,1.69296122
4.87899979e-06,3.62881276e-35,-0.985063732
4.87950001e-06,2.17039003e-37,3.04124045
4.87999978e-06,3.3498563e-34,-1.79210639
4.8805e-06,5.28479416e-35,1.44560468
4.88100022e-06,1.69443683e-36,-2.61874032
4.88149999e-06,1.4150603e-35,1.64503646
4.88200021e-06,1.27779508e-37,-2.10618448
4.88249998e-06,6.16706409e-39,2.07635474
4.8830002e-06,1.335012e-38,-2.2728436
4.88349997e-06,1.29795971e-39,-0.448122412
4.88400019e-06,0,-1.29194129
4.88449996e-06,1.44842834e-39,2.23937368
4.88500018e-06,2.80259693e-45,-1.40339136
4.88549995e-06,5.7453237e-44,-2.42058468
4.88600017e-06,7.00649232e-45,-1.28335667
4.88649994e-06,1.96181785e-44,-0.562407017
