Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.94950007e-06,2.64322914e-23,2.22078896
1.95000007e-06,2.12578903e-18,-1.70689261
1.95050006e-06,1.05311019e-22,0.133631036
1.95100006e-06,1.15070478e-23,-2.91049576
1.95150005e-06,3.88811668e-25,-2.23177958
1.95200005e-06,1.47264249e-27,-2.19875503
1.95250004e-06,1.35903304e-27,0.387718171
1.95300004e-06,1.95715505e-27,-3.13919711
1.95350003e-06,2.08202729e-28,-0.0983993486
1.95400003e-06,1.25293427e-22,-0.419196665
1.95450002e-06,1.53312007e-27,2.73361039
1.95500002e-06,2.6835228e-27,1.3680836
1.95550001e-06,8.17100696e-29,-2.41459012
1.95600001e-06,5.64381252e-28,0.284906149
1.9565e-06,4.77843376e-33,-3.03351951
1.95699999e-06,2.06480564e-32,-2.20665932
1.95749999e-06,8.33433664e-32,-1.25907886
1.95799998e-06,2.0624704e-29,-1.47521544
1.95849998e-06,1.4042263e-32,1.35135925
1.95899997e-06,1.70997245e-30,-1.07029593
1.95949997e-06,5.21581326e-30,-0.821931183
1.95999996e-06,6.54678531e-32,1.45875299
1.96049996e-06,6.38199111e-31,-1.03055811
1.96099995e-06,7.54944226e-30,-1.14047754
1.96149995e-06,9.25525536e-32,-1.33786857
1.96199994e-06,2.06086447e-30,-0.682617307
1.96249994e-06,4.20295137e-31,3.13368917
1.96299993e-06,8.84170337e-33,1.54763758
1.96349993e-06,6.70707748e-32,-0.99511075
1.96399992e-06,3.49099782e-34,1.88968301
1.96449992e-06,6.82650436e-35,-1.89954519
1.96499991e-06,5.92076186e-35,-2.70267415
1.96549991e-06,2.12420113e-33,-2.54160595
1.9659999e-06,1.28836468e-37,2.53393841
1.96649989e-06,3.62391029e-37,-0.231282532
1.96699989e-06,2.98829308e-38,-1.22485685
1.96750011e-06,3.12209163e-37,-1.19436812
1.96800011e-06,1.22666585e-38,-1.84728789
1.9685001e-06,3.80080376e-38,-1.08844829
2.06649997e-06,4.24107794e-24,-2.93210435
2.06699997e-06,1.12349188e-25,-1.74732935
2.06749996e-06,6.61680868e-24,1.02438343
2.06799996e-06,1.63934402e-26,1.23347282
2.06849995e-06,2.59966991e-25,2.0179131
2.06899995e-06,8.59980845e-26,-1.75067997
2.06949994e-06,3.708147e-27,-1.2878722
2.06999994e-06,7.61373343e-25,1.83915997
2.07049993e-06,2.50208652e-26,0.885540962
2.07099993e-06,3.89119964e-25,-3.01478481
2.07149992e-06,1.93353789e-25,0.533609569
2.07199992e-06,2.22254627e-26,-1.10168064
2.07249991e-06,6.39487088e-27,0.377857298
2.07299991e-06,1.96978223e-25,1.0723958
2.0734999e-06,6.52106875e-26,-2.59562945
2.07399989e-06,1.28573727e-25,-2.24690175
2.07449989e-06,2.58488124e-25,0.411028773
2.07500011e-06,1.69501742e-25,1.77294123
2.07550011e-06,4.6184122e-24,0.59893477
2.0760001e-06,4.83333767e-27,-2.30777597
2.0765001e-06,1.82534272e-23,0.127059653
2.07700009e-06,2.03755993e-26,0.12103828
2.07750008e-06,2.06392578e-24,-0.140362442
2.07800008e-06,7.19716507e-26,2.81729198
2.07850007e-06,3.50045169e-25,-2.62559772
2.07900007e-06,4.87968353e-25,1.6705575
2.07950006e-06,7.01886525e-26,-0.688759923
2.08000006e-06,8.82918517e-26,-1.15904725
2.08050005e-06,3.40081542e-26,-1.7851243
2.08100005e-06,1.29889501e-27,-0.336610436
2.08150004e-06,5.36754518e-26,2.22890663
2.08200004e-06,6.61497103e-24,-2.89227009
2.08250003e-06,2.94436983e-25,1.62004697
2.08300003e-06,1.92615412e-26,-0.94743365
2.08350002e-06,3.64051681e-27,-1.39050782
2.08400002e-06,6.12103408e-27,-0.519599259
2.08450001e-06,3.84854806e-27,2.00467443
2.08500001e-06,5.6840814e-27,-1.15151548
2.0855e-06,3.8009306e-26,1.55339921
2.08599999e-06,3.71715301e-25,2.28717113
2.08649999e-06,1.95879694e-26,2.49376965
2.08699998e-06,1.01411075e-23,0.799592495
2.08749998e-06,4.44185389e-25,-2.35442328
2.08799997e-06,2.79030452e-23,-3.13920403
2.08849997e-06,5.6691905e-27,-2.30789924
2.08899996e-06,1.21691569e-25,0.17540589
2.08949996e-06,7.57491605e-26,-2.76024175
2.08999995e-06,5.9379468e-28,-2.36519241
2.09049995e-06,1.3792535e-26,0.245389163
2.09099994e-06,9.52234492e-26,1.19116521
2.09149994e-06,2.98222776e-25,-1.19128132
2.09199993e-06,1.48031068e-28,-0.187640101
2.09249993e-06,2.43666884e-31,1.38522243
2.09299992e-06,1.00803685e-29,0.00696831942
2.09349992e-06,3.5955472e-30,1.20771575
2.09399991e-06,1.16100972e-30,-1.86565423
2.09449991e-06,1.49551046e-30,-3.08198929
2.0949999e-06,2.29957675e-29,0.0347039476
2.09549989e-06,1.06682009e-30,-3.00950861
2.09599989e-06,2.241411e-30,-0.453903377
2.09650011e-06,1.18618791e-34,0.472181708
2.09700011e-06,3.34836443e-33,1.31462157
2.0975001e-06,6.37065684e-34,-1.91036034
2.0980001e-06,1.00078232e-30,2.11864209
2.09850009e-06,4.16328618e-33,3.13491321
2.09900008e-06,1.40429034e-31,-1.57451665
2.09950008e-06,2.43402167e-30,-0.0785386339
2.10000007e-06,8.71925004e-31,1.05055153
2.10050007e-06,9.66622452e-31,-2.07073426
2.10100006e-06,3.51687779e-33,-1.10486674
2.10150006e-06,9.75297377e-33,-0.87043184
2.10200005e-06,1.68573898e-32,1.44636929
2.10250005e-06,7.57114423e-31,-2.57017589
2.10300004e-06,2.30395435e-31,-1.28463507
2.10350004e-06,2.19262849e-34,-0.0281795003
2.10400003e-06,6.13950483e-35,-0.400589526
2.10450003e-06,2.24716394e-35,-3.07963514
2.10500002e-06,4.27969107e-37,-2.5016551
2.10550002e-06,2.16835229e-38,0.166522861
2.10600001e-06,2.58265674e-37,-2.23574114
2.10650001e-06,7.05885739e-37,2.18458319
2.107e-06,1.23624456e-37,-1.55378783
2.10749999e-06,4.6254874e-36,2.89873695
2.10799999e-06,5.75748697e-40,-1.57479846
2.21799996e-06,3.92063695e-29,-2.14680839
2.21849996e-06,2.12609594e-28,2.79299593
2.21899995e-06,3.1120644e-31,2.36617804
2.21949995e-06,7.56539761e-34,-1.78649783
2.21999994e-06,5.32342196e-33,-0.136397615
2.22049994e-06,3.78078862e-32,-2.79518557
2.22099993e-06,1.96690885e-32,2.70765185
2.22149993e-06,1.23241858e-33,-0.353284776
2.22199992e-06,1.06550852e-31,-2.00997782
2.22249992e-06,2.09789669e-33,-1.08647573
2.22299991e-06,1.07407545e-33,-1.51203465
2.22349991e-06,3.54853712e-34,1.27711904
2.2239999e-06,5.89238722e-34,1.98728764
2.22449989e-06,2.76434624e-34,-1.70008206
2.22499989e-06,4.25285132e-34,-2.75999761
2.22550011e-06,2.63751398e-33,1.42422616
2.22600011e-06,1.09935584e-33,2.04458976
2.2265001e-06,7.03184905e-31,2.23281693
2.2270001e-06,3.73625778e-31,-2.10795093
2.22750009e-06,1.53236018e-32,2.11168313
2.22800008e-06,8.55429515e-32,-0.676877022
2.22850008e-06,9.62787896e-31,-2.67877221
2.22900007e-06,6.07641453e-34,-1.55229926
2.22950007e-06,3.14410346e-34,-1.56227899
2.23000006e-06,1.65936566e-33,2.19656754
2.23050006e-06,1.40154899e-33,-1.94935012
2.23100005e-06,3.86716882e-31,0.929812551
2.23150005e-06,3.71335462e-32,-2.3824904
2.23200004e-06,4.50037535e-33,-2.217314
2.23250004e-06,8.50698546e-35,2.32726431
2.23300003e-06,2.18045643e-33,-2.18906736
2.23350003e-06,1.51125856e-36,0.395225048
2.23400002e-06,2.87314295e-35,-1.98727751
2.23450002e-06,8.7565777e-35,-3.03833508
2.23500001e-06,7.96412418e-36,-0.517768741
2.23550001e-06,2.66134992e-35,-0.119139656
2.236e-06,6.93107888e-36,-2.97687364
2.23649999e-06,6.54987798e-37,0.775766373
2.23699999e-06,1.64296185e-35,1.16985619
2.23749998e-06,2.48790807e-36,-2.55321383
2.23799998e-06,5.77425453e-32,-1.86909091
2.23849997e-06,4.03738846e-32,1.94966483
2.23899997e-06,7.33687841e-35,0.156595662
2.23949996e-06,5.9128988e-32,-2.38710785
2.23999996e-06,2.19156889e-32,1.96705067
2.24049995e-06,2.75440551e-33,-1.04191124
2.24099995e-06,9.92939275e-35,2.64395213
2.24149994e-06,1.02434446e-35,-0.337440223
2.24199994e-06,2.00671235e-35,-0.345142633
2.24249993e-06,2.21105781e-34,-2.48879838
2.24299993e-06,2.95884436e-33,-2.3880198
2.24349992e-06,1.86321971e-36,-0.0120612942
2.24399992e-06,3.2136592e-37,-2.6044333
2.24449991e-06,7.82584431e-37,1.53739047
2.24499991e-06,3.08285662e-44,-1.01022172
2.2454999e-06,1.40129846e-45,2.71732211
2.24599989e-06,1.16307773e-43,-2.11871386
2.24649989e-06,3.57331108e-43,-0.77724117
2.24700011e-06,7.56701171e-44,-2.35918498
2.24750011e-06,4.20389539e-45,-0.366040349
3.36399989e-06,6.95399836e-21,2.92737317
3.36449989e-06,8.80031453e-23,2.42364526
3.36500011e-06,1.47158241e-22,1.95655763
3.36550011e-06,2.73850286e-23,-3.04458427
3.3660001e-06,5.71897769e-24,0.45692718
3.3665001e-06,1.19991225e-28,2.77215147
3.36700009e-06,1.21719187e-27,2.74029827
3.36750009e-06,1.86573007e-28,2.01893687
3.36800008e-06,5.26470886e-29,-1.02513611
3.36850007e-06,5.89409133e-29,0.361148834
3.36900007e-06,1.4880362e-30,-1.41067696
3.36950006e-06,3.02026109e-29,-1.145468
3.37000006e-06,2.16086355e-27,-1.31605589
3.37050005e-06,4.15514601e-29,-1.07974946
3.37100005e-06,6.78838537e-31,1.57449567
3.37150004e-06,3.26748521e-32,-0.364022583
3.37200004e-06,3.34659339e-31,-0.0317465104
3.37250003e-06,1.37163134e-31,2.79766607
3.37300003e-06,1.46328667e-32,2.77833533
3.37350002e-06,1.90781116e-29,2.8664782
3.37400002e-06,6.64544043e-32,0.0796086863
3.37450001e-06,6.76380879e-30,-1.1345253
3.37500001e-06,1.20018688e-29,0.951940238
3.3755e-06,4.90598586e-31,2.69500184
3.376e-06,1.31200294e-28,-2.97030854
3.37649999e-06,1.14573235e-27,-1.15943038
3.37699998e-06,3.93845271e-29,2.50357938
3.37749998e-06,5.7997003e-29,-0.530462265
3.37799997e-06,4.01613738e-28,-2.22917843
3.37849997e-06,3.00005536e-27,1.28160667
3.37899996e-06,3.64645434e-29,1.12212133
3.37949996e-06,1.58566468e-35,0.564144075
3.37999995e-06,2.12011479e-31,-2.52727461
3.38049995e-06,5.69061737e-36,-1.14341402
3.38149994e-06,7.45440202e-35,2.1991446
3.38249993e-06,3.07422354e-34,-0.0816873088
3.38399991e-06,2.44554429e-37,-0.830440342
3.5165001e-06,6.02018853e-27,1.670838
3.5170001e-06,3.63320816e-29,1.21997476
3.51750009e-06,3.21133018e-36,1.42226744
3.51800009e-06,4.5945774e-40,-2.63046122
3.51850008e-06,4.22477474e-41,-0.0758174136
3.51900007e-06,3.65847214e-37,-1.54933357
3.51950007e-06,3.34630073e-41,1.0411129
3.52000006e-06,1.28011417e-40,-1.40149355
3.52050006e-06,2.99039474e-39,1.32179523
3.52100005e-06,1.29259974e-40,1.195701
3.52150005e-06,8.4561098e-38,2.71830821
3.52200004e-06,4.84040851e-35,1.2860564
4.78599986e-06,2.20063658e-30,3.11118531
4.78650009e-06,4.40902503e-30,-2.35779572
4.78699985e-06,1.47671196e-31,-1.69261336
4.78750007e-06,9.5472461e-33,0.955796301
4.78799984e-06,2.52006474e-34,1.21459639
4.78850006e-06,4.46248047e-35,-0.413085967
4.78899983e-06,6.93850326e-34,1.54312301
4.78950005e-06,2.22836848e-33,2.40077996
4.78999982e-06,6.59587329e-34,1.8962667
4.79050004e-06,1.40417162e-34,2.97202539
4.79099981e-06,4.81971418e-33,-1.9525708
4.79150003e-06,4.34343928e-32,0.528018534
4.7919998e-06,6.24143075e-35,2.40968394
4.79250002e-06,4.30464941e-35,0.581569254
4.79299979e-06,4.24342073e-33,1.82879293
4.79350001e-06,4.61609249e-31,-0.275550574
4.79399978e-06,3.52361673e-31,-2.95322561
4.7945e-06,2.9851516e-34,-0.672790051
4.79500022e-06,2.07142148e-34,2.6624217
4.79549999e-06,3.05448735e-36,2.64772987
4.79600021e-06,2.28855796e-36,1.18810105
4.79649998e-06,1.91552287e-38,0.762772083
4.7970002e-06,1.30495693e-36,-0.780067563
4.79749997e-06,7.43821822e-33,-2.61170745
4.79800019e-06,3.27579639e-33,0.804246008
4.79849996e-06,1.26184286e-36,1.64374077
4.79900018e-06,3.50343087e-33,-2.73713446
4.79949995e-06,2.51502153e-35,-1.20238733
4.80000017e-06,9.53919805e-38,-0.0962750316
4.80049994e-06,1.89193911e-36,2.85457444
4.80100016e-06,8.05003503e-37,-1.30637217
4.80149993e-06,4.04930101e-37,1.51845551
4.80200015e-06,3.84989881e-38,0.793586373
4.80249992e-06,2.87531378e-37,-0.808463693
4.80300014e-06,7.13099758e-37,-2.58690166
4.80349991e-06,1.79597537e-33,2.35917521
4.80400013e-06,5.51176444e-34,-2.7380693
4.80449989e-06,2.37539799e-32,-1.80863142
4.80500012e-06,9.44381543e-35,-0.582039356
4.80549988e-06,1.04042831e-33,2.92104125
4.80600011e-06,9.05980415e-36,-3.00950575
4.80649987e-06,2.83107378e-37,2.36328769
4.8070001e-06,1.14661936e-32,2.91795778
4.80749986e-06,2.04536286e-36,2.81923604
4.80800009e-06,2.84934837e-35,-0.63716501
4.80849985e-06,3.62042617e-34,-1.55077803
4.80900007e-06,2.88277793e-35,1.51221716
4.80949984e-06,1.04974594e-35,2.95312834
4.81000006e-06,1.52067227e-35,-1.95467079
4.81049983e-06,1.12135948e-35,2.14433551
4.81100005e-06,7.64353662e-39,1.61470509
4.81149982e-06,1.05530834e-38,-1.45403504
4.81200004e-06,1.19018865e-39,-0.354631305
4.81249981e-06,0,-1.47041667
4.81300003e-06,3.53865557e-39,2.84293437
4.8134998e-06,3.43975333e-40,-0.615683675
4.81400002e-06,1.26116862e-44,-0.714357376
4.81449979e-06,6.0255834e-44,-1.92609417
4.81500001e-06,5.32493416e-44,-0.20776774
