Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.90000003e-06,8.95221443e-23,0.561521828
1.90050002e-06,3.68612411e-22,-0.189049751
1.90100002e-06,2.08531819e-18,-2.26418447
1.90150001e-06,3.59776014e-23,-2.91300774
1.90200001e-06,1.71990263e-23,-0.473489881
1.9025e-06,2.57595764e-24,-0.659456372
1.903e-06,1.22114451e-26,1.97018111
1.90349999e-06,2.83763051e-28,0.273459703
1.90399999e-06,1.17194407e-27,-2.58444762
1.90449998e-06,6.97371784e-23,-1.08135903
1.90499998e-06,1.12532434e-22,-1.60137618
1.90549997e-06,3.98868517e-28,-0.925790012
1.90599997e-06,2.81958339e-27,1.95222259
1.90649996e-06,9.32001315e-28,2.77618432
1.90699996e-06,1.18937609e-28,1.34414983
1.90750006e-06,2.95240791e-30,-1.1880213
1.90800006e-06,2.82107183e-32,1.16848826
1.90850005e-06,1.91837445e-32,0.910988569
1.90900005e-06,6.43412181e-32,2.26453829
1.90950004e-06,2.37445119e-29,-2.82912993
1.91000004e-06,2.21293791e-32,0.192520261
1.91050003e-06,1.56047223e-30,-2.97326684
1.91100003e-06,6.51185728e-30,-1.51969993
1.91150002e-06,9.66277985e-32,-0.832647026
1.91200002e-06,7.50750203e-31,-1.62951612
1.91250001e-06,8.96720881e-30,-1.6776948
1.91300001e-06,1.59449113e-30,-0.8863855
1.9135e-06,9.69721996e-31,-2.36742258
1.91399999e-06,2.54591388e-30,-3.01647663
1.91449999e-06,2.15590792e-32,2.39179993
1.91499998e-06,4.74581658e-32,-1.14528131
1.91549998e-06,2.591479e-34,2.44078422
1.91599997e-06,1.71113564e-35,-2.42477417
1.91649997e-06,2.32978618e-35,-1.60529602
1.91699996e-06,2.13548293e-33,0.0750334784
1.91749996e-06,7.83474379e-39,-0.047021687
1.91799995e-06,3.88024881e-37,-2.64890385
1.91849995e-06,7.71062305e-37,1.11662126
1.91899994e-06,1.47646434e-37,-2.32082129
1.91949994e-06,5.38277024e-38,1.23628378
1.91999993e-06,1.47857649e-37,2.32002878
2.01700004e-06,7.09731214e-24,1.32250202
2.01750004e-06,7.79430122e-25,1.87271714
2.01800003e-06,4.99086341e-24,-2.98498535
2.01850003e-06,5.5557372e-26,0.0582395755
2.01900002e-06,3.02216089e-25,-2.95271945
2.01950002e-06,2.92219446e-25,0.500012815
2.02000001e-06,2.53339475e-25,-0.485659391
2.02050001e-06,2.93975327e-25,1.47104359
2.021e-06,4.48069081e-26,-0.516825736
2.02149999e-06,2.54165067e-25,-1.05378914
2.02199999e-06,1.89410902e-25,2.05245638
2.02249998e-06,2.24903058e-26,0.508354962
2.02299998e-06,2.17276129e-26,-0.415947676
2.02349997e-06,2.51563601e-25,1.84466839
2.02399997e-06,1.3362415e-25,-2.23964381
2.02449996e-06,7.21323713e-25,1.43383873
2.02499996e-06,1.64953995e-25,0.271382332
2.02549995e-06,1.14933997e-24,0.993227601
2.02599995e-06,1.13109369e-23,2.28919935
2.02649994e-06,4.77811017e-26,-1.16943419
2.02699994e-06,1.9248496e-24,2.07821274
2.02749993e-06,2.08797831e-26,-0.223496944
2.02799993e-06,1.22550429e-25,2.53948188
2.02849992e-06,1.89043379e-25,-0.87385267
2.02899992e-06,7.47437523e-25,-0.501945436
2.02949991e-06,2.59234928e-25,0.843717694
2.02999991e-06,7.02198433e-26,-0.0198395289
2.0304999e-06,7.70547671e-28,-2.28186893
2.03099989e-06,7.53906232e-26,-2.29129171
2.03149989e-06,2.21477445e-26,1.64048648
2.03200011e-06,1.08841789e-26,1.13334882
2.03250011e-06,9.45450189e-24,-2.0397408
2.0330001e-06,2.19558213e-24,1.26033676
2.0335001e-06,1.93093459e-26,2.94529271
2.03400009e-06,3.99844473e-26,1.40946949
2.03450008e-06,5.91080418e-27,-1.12534344
2.03500008e-06,1.362299e-26,-1.70508528
2.03550007e-06,1.31249044e-26,0.732681274
2.03600007e-06,2.52710763e-27,-2.41691685
2.03650006e-06,4.91137996e-25,-1.29935074
2.03700006e-06,7.35426518e-27,-1.06853724
2.03750005e-06,1.19511867e-23,-2.50833511
2.03800005e-06,4.01127512e-25,-1.54282379
2.03850004e-06,1.21666783e-23,-0.460610181
2.03900004e-06,6.79925192e-26,-1.22534716
2.03950003e-06,1.25285299e-25,1.89765096
2.04000003e-06,4.80678249e-26,-2.07733798
2.04050002e-06,2.45032831e-26,2.77823973
2.04100002e-06,6.60728262e-26,2.31897831
2.04150001e-06,2.43875437e-25,2.21624565
2.04200001e-06,3.16800722e-25,-0.975281835
2.0425e-06,2.51129228e-29,0.981585205
2.04299999e-06,4.34539268e-29,2.34966588
2.04349999e-06,2.08408024e-29,-1.41556549
2.04399998e-06,1.36375716e-29,-2.74615049
2.04449998e-06,2.12198322e-30,3.06320429
2.04499997e-06,1.02061061e-29,-1.51402843
2.04549997e-06,2.1793207e-28,0.227155462
2.04599996e-06,3.43872685e-30,1.75713623
2.04649996e-06,1.5623455e-33,-2.76017046
2.04699995e-06,1.48122289e-33,-2.85260606
2.04749995e-06,7.42334013e-33,-1.15083885
2.04799994e-06,1.20716325e-34,-3.01390743
2.04849994e-06,8.85757677e-34,1.21920288
2.04899993e-06,9.81618281e-31,0.0621943101
2.04949993e-06,1.23831086e-32,-0.881013334
2.04999992e-06,9.38780539e-31,2.35201144
2.05049992e-06,2.2320851e-30,-1.4579066
2.05099991e-06,5.25424252e-31,-1.16333413
2.05149991e-06,7.29674294e-31,2.10839987
2.0519999e-06,3.6849149e-34,-2.50444961
2.05249989e-06,1.97427832e-32,-0.157745346
2.05299989e-06,9.10103085e-31,2.35618997
2.05350011e-06,2.10762587e-31,-2.55212164
2.05400011e-06,9.82844235e-34,-3.05418468
2.0545001e-06,5.46261638e-35,-1.50984251
2.0550001e-06,9.20440718e-35,-2.54864097
2.05550009e-06,5.05061996e-35,1.24257302
2.05600008e-06,3.50298552e-38,-1.48807669
2.05650008e-06,1.31383715e-37,2.77848172
2.05700007e-06,8.75576262e-39,2.03486419
2.05750007e-06,1.41300417e-36,-0.296777606
2.05800006e-06,8.48000362e-36,-1.33607864
2.05850006e-06,1.8309426e-38,-2.21173716
2.16850003e-06,3.32931754e-28,-1.56580412
2.16900003e-06,3.43826737e-31,2.16891646
2.16950002e-06,2.3434554e-32,2.67947912
2.17000002e-06,1.79504937e-32,1.65282643
2.17050001e-06,4.82706293e-32,-1.33712125
2.17100001e-06,3.78669989e-32,2.27856135
2.1715e-06,1.65690245e-33,-1.15043616
2.17199999e-06,1.20044528e-31,1.02126801
2.17249999e-06,4.96218226e-33,1.57304919
2.17299998e-06,1.1286757e-33,0.359892905
2.17349998e-06,1.85773336e-34,-2.03208041
2.17399997e-06,2.14536774e-33,-2.70777702
2.17449997e-06,3.88130832e-34,1.13318002
2.17499996e-06,1.77983785e-33,0.167329788
2.17549996e-06,2.90363378e-33,-1.46657169
2.17599995e-06,3.50385065e-34,-1.12536633
2.17649995e-06,7.7820566e-31,-1.25347447
2.17699994e-06,4.22452075e-31,-2.07474065
2.17749994e-06,2.98299383e-32,0.0293441452
2.17799993e-06,1.77233503e-31,2.75353336
2.17849993e-06,7.71794937e-31,-3.09917641
2.17899992e-06,1.56927761e-33,2.61304259
2.17949992e-06,1.31884763e-33,1.70407867
2.17999991e-06,4.25968737e-33,-2.41987062
2.18049991e-06,1.02823861e-33,0.0252777841
2.1809999e-06,3.7770787e-31,-2.96942544
2.18149989e-06,2.62822875e-32,-1.05540287
2.18199989e-06,3.76436601e-33,0.905391455
2.18250011e-06,1.13891696e-34,-0.0576255657
2.18300011e-06,2.7929687e-33,0.964000463
2.1835001e-06,3.93857533e-35,2.85958529
2.1840001e-06,1.51014749e-35,1.89936864
2.18450009e-06,6.16706351e-35,0.135351002
2.18500008e-06,2.05988654e-35,1.51216722
2.18550008e-06,9.22245917e-36,1.39976323
2.18600007e-06,7.75870898e-36,-2.52933002
2.18650007e-06,7.9706054e-37,-3.00403738
2.18700006e-06,2.15907849e-35,-1.7002151
2.18750006e-06,3.30823635e-36,0.554341555
2.18800005e-06,1.64317899e-36,2.59202456
2.18850005e-06,2.44420761e-32,0.53506577
2.18900004e-06,2.18849817e-37,-2.36036015
2.18950004e-06,5.19834282e-32,0.57587713
2.19000003e-06,2.16584393e-32,-0.898314476
2.19050003e-06,9.71539538e-35,-0.209767103
2.19100002e-06,3.13332648e-33,2.14370584
2.19150002e-06,6.6550838e-36,-2.15165234
2.19200001e-06,6.55550987e-35,-2.39872694
2.19250001e-06,7.97344357e-33,1.65025759
2.193e-06,2.41978432e-33,-0.553713202
2.19349999e-06,6.18016657e-36,2.82205415
2.19399999e-06,6.05276971e-38,0.67635119
2.19449998e-06,3.03215069e-37,-1.03854716
2.19499998e-06,2.88993549e-37,-1.63274682
2.19549997e-06,1.68155816e-44,-0.827432394
2.19599997e-06,1.38728548e-43,0.394194424
2.19649996e-06,2.1019477e-43,0.728164732
2.19699996e-06,1.3732725e-43,-0.119384103
2.19749995e-06,2.94272678e-44,0.941984773
3.36399989e-06,2.74985682e-38,-1.19674623
3.36449989e-06,1.39494204e-20,-0.131437778
3.36500011e-06,5.37204734e-22,2.34078741
3.36550011e-06,2.2199289e-23,-2.87727833
3.3660001e-06,1.96566909e-23,0.387902409
3.3665001e-06,8.97864758e-24,-1.09462774
3.36700009e-06,1.31716997e-29,-1.67791283
3.36750009e-06,6.55418227e-28,-2.94443941
3.36800008e-06,2.73208787e-28,-2.70059109
3.36850007e-06,7.70859238e-29,0.324133307
3.36900007e-06,1.32456446e-28,-3.11794233
3.36950006e-06,5.49569329e-31,-1.27007818
3.37000006e-06,4.06415334e-29,-1.04127097
3.37050005e-06,2.2685758e-27,-1.889256
3.37100005e-06,4.28273443e-30,-1.4670949
3.37150004e-06,1.5543779e-30,-2.91351914
3.37200004e-06,2.09246414e-32,-2.55930209
3.37250003e-06,3.2570273e-31,0.837243497
3.37300003e-06,1.40899666e-31,-2.38028193
3.37350002e-06,6.16751911e-32,-1.27555478
3.37400002e-06,4.61383272e-31,-0.965096712
3.37450001e-06,2.00205458e-30,2.07439184
3.37500001e-06,8.60406795e-30,-2.82926035
3.3755e-06,1.50251455e-29,-2.52565718
3.376e-06,1.25481341e-28,-1.53848338
3.37649999e-06,8.8070088e-32,1.7790029
3.37699998e-06,1.75110327e-27,1.24536502
3.37749998e-06,1.713789e-28,2.3812077
3.37799997e-06,2.62953234e-29,-0.504225552
3.37849997e-06,2.91884144e-28,-0.683010578
3.37899996e-06,3.13377922e-27,2.12227535
3.37949996e-06,4.93054504e-30,-0.465399295
3.37999995e-06,1.2062182e-35,0.761103094
3.38049995e-06,9.62615904e-37,2.68552184
3.38099994e-06,1.78603843e-36,-0.6708588
3.38149994e-06,2.19061088e-37,2.8497324
3.38249993e-06,2.54029667e-35,-1.08635044
3.38299992e-06,6.08452492e-37,2.41704273
3.38349992e-06,1.66215383e-34,-0.424427509
3.38549989e-06,1.81956209e-38,2.87251759
3.5165001e-06,6.011934e-27,-1.69096291
3.5170001e-06,1.64079553e-28,2.05055165
3.51750009e-06,1.06465097e-36,-2.41325092
3.51800009e-06,5.14432081e-40,0.698038995
3.51850008e-06,4.29988434e-41,2.7491498
3.51900007e-06,4.37209022e-37,1.20148563
3.51950007e-06,4.44547925e-41,-2.42250419
3.52000006e-06,1.36677047e-40,1.44331491
3.52050006e-06,3.00205635e-39,-2.1118083
3.52150005e-06,2.08666261e-38,-0.746249259
3.52200004e-06,5.93245883e-35,-3.09505296
3.52250004e-06,9.49043398e-40,0.461435616
4.83599979e-06,1.89893213e-30,-0.284485072
4.83650001e-06,1.98966957e-30,0.415099353
4.83699978e-06,1.11673759e-30,1.00553095
4.8375e-06,6.63677939e-33,-2.34830856
4.83800022e-06,8.37559653e-34,-2.5554378
4.83849999e-06,6.15912433e-35,2.50006294
4.83900021e-06,2.17947696e-34,-2.1890192
4.83949998e-06,2.33119962e-33,-1.7593714
4.8400002e-06,4.57851789e-34,-1.69865906
4.84049997e-06,2.21773976e-34,-0.0846747234
4.84100019e-06,5.58567916e-33,1.19067025
4.84149996e-06,3.27497487e-32,-2.3952949
4.84200018e-06,1.64338401e-35,-0.963154793
4.84249995e-06,1.7914709e-35,3.11636353
4.84300017e-06,6.40681155e-33,-1.92395425
4.84349994e-06,4.02021184e-31,2.35157251
4.84400016e-06,3.09162091e-31,0.214895606
4.84449993e-06,2.22572256e-34,1.90030289
4.84500015e-06,1.92267162e-34,-0.27264598
4.84549992e-06,3.3645021e-36,-0.65612781
4.84600014e-06,2.64254918e-36,-1.66324258
4.84649991e-06,1.42290579e-38,-2.70039177
4.84700013e-06,1.10938257e-36,1.75196552
4.84749989e-06,6.33180473e-33,0.172615305
4.84800012e-06,2.82971429e-33,-2.82466793
4.84849988e-06,5.56286074e-37,-2.17827845
4.84900011e-06,4.61324521e-33,0.328616202
4.84949987e-06,1.79168786e-35,1.44527566
4.8500001e-06,2.90346925e-36,-2.86541796
4.85049986e-06,1.89087224e-36,-0.915642381
4.85100009e-06,6.66053572e-37,1.20210826
4.85149985e-06,3.76697636e-37,-2.37402654
4.85200007e-06,3.25863634e-38,-2.24746203
4.85249984e-06,1.91320311e-37,1.88895106
4.85300006e-06,7.86398564e-37,0.186427861
4.85349983e-06,3.13912313e-33,-1.9968797
4.85400005e-06,1.62243696e-33,-0.156275541
4.85449982e-06,2.14052819e-32,0.804170609
4.85500004e-06,6.78909977e-36,2.7725172
4.85549981e-06,9.43534051e-34,-0.0505807437
4.85600003e-06,7.19808197e-36,-0.620072544
4.8564998e-06,1.84027034e-37,-1.53999782
4.85700002e-06,1.00906279e-32,-0.860978961
4.85749979e-06,2.05964131e-36,-1.04179132
4.85800001e-06,1.31940201e-35,2.27262545
4.85849978e-06,3.22126296e-34,1.66670418
4.859e-06,2.37923658e-35,-1.53086793
4.85950022e-06,9.17177458e-36,-0.832304955
4.85999999e-06,1.36631918e-35,0.580839097
4.86050021e-06,1.10266658e-35,-1.67626429
4.86099998e-06,4.59522901e-39,0.39864412
4.8615002e-06,8.98180888e-39,0.428047955
4.86199997e-06,1.45765042e-38,2.46641922
4.86250019e-06,0,0.278378934
4.86299996e-06,2.96993999e-39,-0.557642996
4.86350018e-06,2.56961705e-40,2.32044911
4.86399995e-06,1.12103877e-44,2.03744984
4.86450017e-06,4.76441478e-44,0.957725346
4.86499994e-06,4.48415509e-44,2.84923673
