Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.86900002e-06,2.77168185e-22,1.10300803
1.86950001e-06,2.02447058e-18,1.5256592
1.87000001e-06,3.15311137e-22,2.35320711
1.8705e-06,2.12856129e-23,-0.21799165
1.87099999e-06,1.31424067e-25,-0.700777233
1.87149999e-06,9.01603057e-26,-2.29284668
1.87199998e-06,1.86211895e-26,1.22113514
1.87249998e-06,2.97398517e-22,-0.363361686
1.87299997e-06,6.56870956e-28,1.93099165
1.87349997e-06,5.50804204e-23,0.867035747
1.87399996e-06,4.39070237e-24,0.849411905
1.87449996e-06,6.97075213e-25,-2.4685607
1.87499995e-06,4.62840914e-25,-2.97105885
1.87549995e-06,2.63707515e-27,1.72841322
1.87600006e-06,5.15157233e-26,-2.37346792
1.87650005e-06,1.46582779e-32,1.03416371
1.87700005e-06,2.06348171e-26,-0.833088517
1.87750004e-06,2.8732388e-32,-1.93192065
1.87800003e-06,1.65315818e-27,0.688014328
1.87850003e-06,4.06658721e-26,-2.9963758
1.87900002e-06,1.86860826e-26,0.129153013
1.87950002e-06,9.79347395e-27,-0.44438386
1.88000001e-06,5.02128455e-30,-2.68034029
1.88050001e-06,2.46414367e-31,-2.42744374
1.881e-06,2.51026104e-30,-1.02183878
1.8815e-06,1.68214784e-29,-2.88121605
1.88199999e-06,7.16243871e-27,-0.688862145
1.88249999e-06,5.82931786e-26,-1.71322513
1.88299998e-06,1.67851999e-25,0.0382410698
1.88349998e-06,4.55919557e-24,-0.334954232
1.88399997e-06,4.05661761e-25,1.76269138
1.88449997e-06,3.6946141e-30,-1.43218505
1.88499996e-06,3.4552431e-35,2.44019222
1.88549996e-06,2.22587776e-35,-2.78586459
1.88599995e-06,5.59088548e-38,0.715481818
1.88649994e-06,6.30542774e-38,1.76700783
1.88700005e-06,4.82841129e-37,0.966162682
1.88750005e-06,1.77730776e-37,-1.4786942
1.88800004e-06,8.39824122e-38,-1.08412755
1.88850004e-06,7.05388031e-38,2.68967581
1.88900003e-06,8.8747365e-38,2.43502712
1.98499993e-06,3.55636862e-26,-1.07393324
1.98549992e-06,1.13871496e-23,-2.3338697
1.98599992e-06,2.53922986e-24,1.52959657
1.98649991e-06,5.87125979e-24,-1.57257044
1.98699991e-06,2.86679177e-25,-2.69322491
1.9874999e-06,8.56159553e-26,-1.38423085
1.98799989e-06,7.29175504e-26,1.16223645
1.98849989e-06,4.43059028e-27,1.53618693
1.98900011e-06,8.36184917e-26,-1.56725991
1.98950011e-06,1.31035368e-25,-0.956228077
1.9900001e-06,2.52748273e-25,-1.11296678
1.9905001e-06,1.27298561e-26,2.58187723
1.99100009e-06,1.30566834e-26,-1.17533708
1.99150008e-06,2.78470426e-26,2.2266717
1.99200008e-06,2.59220926e-25,-0.564123869
1.99250007e-06,1.7651225e-26,-2.51064944
1.99300007e-06,4.34716994e-26,-2.77945423
1.99350006e-06,7.1301119e-25,-0.873604
1.99400006e-06,1.73036186e-24,-0.245691136
1.99450005e-06,2.45960582e-23,1.36704135
1.99500005e-06,2.17592726e-24,-0.689268649
1.99550004e-06,2.11326654e-23,-2.05084848
1.99600004e-06,8.78698604e-26,-0.466997892
1.99650003e-06,3.31053269e-25,2.51786971
1.99700003e-06,1.70511903e-25,-1.3811096
1.99750002e-06,8.76402082e-25,-1.85873818
1.99800002e-06,4.1247927e-25,-1.75196195
1.99850001e-06,1.57914977e-26,0.582846522
1.99900001e-06,3.88925713e-26,2.90143681
1.9995e-06,4.37980628e-26,-2.28716683
1.99999999e-06,5.31513524e-26,-1.28060997
2.00049999e-06,4.44138982e-26,2.74557352
2.00099998e-06,1.33108508e-23,2.23309302
2.00149998e-06,3.33678228e-25,1.9741261
2.00199997e-06,1.88118828e-26,0.859178007
2.00249997e-06,4.88403855e-27,-0.552415788
2.00299996e-06,1.54174297e-26,-3.06043124
2.00349996e-06,5.91688088e-27,-0.215175167
2.00399995e-06,9.37797844e-27,-2.67362595
2.00449995e-06,5.07360476e-25,-1.73917758
2.00499994e-06,5.57064482e-26,-2.81439638
2.00549994e-06,1.25035195e-23,-2.87449026
2.00599993e-06,2.52391733e-26,-1.31443429
2.00649993e-06,8.09160663e-24,-3.0086236
2.00699992e-06,2.45021306e-25,-2.92953801
2.00749992e-06,6.12094433e-26,1.47684085
2.00799991e-06,3.59319486e-26,-0.0373090953
2.00849991e-06,8.41708608e-26,2.61428213
2.0089999e-06,2.15359828e-26,1.73532641
2.00949989e-06,1.04041829e-25,1.41619372
2.00999989e-06,8.54432133e-26,1.18485689
2.01050011e-06,2.11354926e-26,-1.32145464
2.01100011e-06,1.44504052e-28,0.987512529
2.0115001e-06,5.02418548e-29,1.26719868
2.0120001e-06,1.80052388e-30,0.285747468
2.01250009e-06,2.74700985e-29,2.61141109
2.01300008e-06,7.40349799e-29,0.464361578
2.01350008e-06,3.25070854e-28,3.14148998
2.01400007e-06,1.08096285e-28,-0.548685312
2.01450007e-06,5.31941569e-31,0.893656552
2.01500006e-06,5.58903253e-34,-2.89178658
2.01550006e-06,3.40976895e-33,-3.03517723
2.01600005e-06,4.57446198e-33,-0.929524541
2.01650005e-06,1.49226333e-34,-2.51359844
2.01700004e-06,1.29920751e-33,1.6319716
2.01750004e-06,9.14060928e-31,0.425391674
2.01800003e-06,4.24866123e-32,-0.304530442
2.01850003e-06,1.0228787e-30,2.34331107
2.01900002e-06,4.53855548e-30,-1.27951062
2.01950002e-06,5.8675092e-31,-0.79872328
2.02000001e-06,9.33316372e-31,2.50035381
2.02050001e-06,1.18933515e-33,-0.992566943
2.021e-06,1.07365687e-32,1.12860799
2.02149999e-06,1.31322317e-30,2.61341047
2.02199999e-06,1.12837048e-30,-1.59254718
2.02249998e-06,5.6600953e-33,-2.30919003
2.02299998e-06,9.43967939e-35,-0.361545622
2.02349997e-06,3.64505904e-35,-1.26431978
2.02399997e-06,2.7795666e-35,1.95136368
2.02449996e-06,2.44530674e-38,-1.93820453
2.02499996e-06,2.98987228e-37,-1.04334426
2.02549995e-06,4.57904962e-38,-2.19608808
2.02599995e-06,1.03087183e-36,2.59016252
2.02649994e-06,1.10490593e-35,-2.97838855
2.02699994e-06,3.76771434e-38,1.30727208
2.02749993e-06,4.71817193e-42,0.973363042
2.13649992e-06,3.61636079e-28,-0.718753815
2.13699991e-06,2.0195971e-30,-3.14045811
2.13749991e-06,7.6023522e-32,0.595021188
2.1379999e-06,1.00518395e-32,2.79539418
2.13849989e-06,1.44188297e-32,0.196089432
2.13899989e-06,2.33314969e-32,2.31926274
2.13950011e-06,1.85004848e-33,-3.09382105
2.14000011e-06,1.3123494e-31,2.83095789
2.1405001e-06,8.12006004e-33,-2.54332614
2.1410001e-06,2.16170059e-34,0.868130744
2.14150009e-06,2.39855416e-33,0.874534607
2.14200008e-06,1.3149955e-33,-2.26239395
2.14250008e-06,8.14475068e-35,-1.85977268
2.14300007e-06,2.29722692e-33,2.07595134
2.14350007e-06,5.92963909e-33,0.527136683
2.14400006e-06,2.3288468e-33,-0.743987262
2.14450006e-06,8.41979144e-31,0.41397053
2.14500005e-06,1.04514883e-33,-0.543738425
2.14550005e-06,3.96800014e-31,-2.20271111
2.14600004e-06,4.58524082e-32,3.12717986
2.14650004e-06,3.14918487e-31,2.89307809
2.14700003e-06,2.50542656e-31,2.58647084
2.14750003e-06,1.31386106e-33,2.74858236
2.14800002e-06,6.52439038e-33,-1.11180151
2.14850002e-06,4.26745821e-34,0.796506941
2.14900001e-06,3.28135604e-31,-1.63103628
2.14950001e-06,2.86643768e-32,0.763832629
2.15e-06,3.94743522e-32,-2.24541807
2.15049999e-06,1.00628779e-34,2.62508869
2.15099999e-06,3.21492452e-33,2.98060012
2.15149998e-06,3.15622271e-35,-0.859454453
2.15199998e-06,2.09493756e-34,0.934819102
2.15249997e-06,2.62027334e-34,-2.89012623
2.15299997e-06,4.22693936e-35,2.74779844
2.15349996e-06,8.18668391e-36,-1.00904465
2.15399996e-06,3.00958732e-36,-2.60339594
2.15449995e-06,1.3131667e-36,-0.804833472
2.15499995e-06,2.19913799e-35,0.408841342
2.15549994e-06,3.27745137e-36,2.65195131
2.15599994e-06,1.39103621e-36,-1.65283704
2.15649993e-06,2.64993866e-32,2.61369371
2.15699993e-06,1.98863841e-35,0.252312839
2.15749992e-06,5.01993452e-32,2.38849521
2.15799992e-06,4.56329625e-33,0.745419383
2.15849991e-06,3.8130385e-35,0.305422455
2.15899991e-06,3.16561327e-33,-1.94759226
2.1594999e-06,9.98378906e-36,-0.512324274
2.15999989e-06,6.82468315e-35,-0.457982689
2.16049989e-06,7.21612178e-33,-2.38343501
2.16100011e-06,2.50916249e-33,1.75540352
2.16150011e-06,9.70131384e-36,-1.37474704
2.1620001e-06,3.80401834e-38,2.82315445
2.1625001e-06,3.17870588e-37,1.12765396
2.16300009e-06,4.26553952e-37,0.468866736
2.16350008e-06,2.94272678e-44,-0.862725675
2.16400008e-06,1.7376101e-43,1.99830937
2.16450007e-06,6.0255834e-43,1.81506324
2.16500007e-06,9.80908925e-44,-0.00831580814
2.16550006e-06,1.54142831e-44,1.59320533
3.36449989e-06,1.41407156e-20,-2.12592816
3.36500011e-06,4.28031939e-22,2.92945647
3.36550011e-06,1.55646258e-22,-1.70685446
3.3660001e-06,4.2021273e-23,2.65134454
3.3665001e-06,2.22421289e-23,2.4023273
3.36700009e-06,1.69098157e-23,-1.46832025
3.36750009e-06,8.11152882e-29,-2.02145863
3.36800008e-06,1.54125173e-27,-0.765901685
3.36850007e-06,1.75628368e-28,-1.62480736
3.36900007e-06,1.13301953e-28,0.331051171
3.36950006e-06,2.07698591e-31,-2.94341469
3.37000006e-06,2.19792279e-30,0.186528668
3.37050005e-06,1.05601291e-27,-0.348530442
3.37100005e-06,9.95512225e-29,1.88586152
3.37150004e-06,1.63388734e-29,-0.389903188
3.37200004e-06,7.33395439e-31,0.684523642
3.37250003e-06,9.37553841e-32,-2.37391257
3.37300003e-06,3.61893733e-31,1.10644257
3.37350002e-06,8.26114331e-32,0.0872431993
3.37400002e-06,6.99026404e-34,-0.692437887
3.37450001e-06,4.22261786e-31,0.857092679
3.37500001e-06,3.21725582e-30,0.664934158
3.3755e-06,3.00301168e-29,1.23668432
3.376e-06,2.83527639e-30,-2.22110963
3.37649999e-06,3.83411425e-29,-2.48501158
3.37699998e-06,1.41365068e-32,2.2766645
3.37749998e-06,2.09374142e-27,-1.56653774
3.37799997e-06,3.27323229e-28,1.00445652
3.37849997e-06,1.89694034e-29,-0.0542748012
3.37899996e-06,2.32671154e-27,-1.0322752
3.37949996e-06,1.42937332e-28,-1.92997539
3.37999995e-06,2.79876694e-31,2.15238309
3.38049995e-06,3.08201468e-33,-0.340475976
3.38099994e-06,8.14688919e-37,1.37269557
3.38149994e-06,7.94971753e-39,-1.78622484
3.38199993e-06,2.64651268e-37,-1.38626957
3.38299992e-06,2.78113009e-35,-2.95789862
3.38349992e-06,9.48258671e-42,-0.56548965
3.38399991e-06,9.19192214e-35,1.23089361
3.3849999e-06,9.06920187e-37,2.47566509
3.38549989e-06,3.27240544e-37,-1.99362528
3.5165001e-06,6.35395412e-27,-1.8287313
3.5170001e-06,4.63215618e-28,1.36399841
3.51750009e-06,2.39735953e-36,2.03423619
3.51800009e-06,5.16479378e-40,0.412907183
3.51900007e-06,4.705458e-37,0.601661384
3.51950007e-06,5.29102274e-41,-2.70690751
3.52000006e-06,1.42872188e-40,1.1773963
3.52050006e-06,3.03280084e-39,-2.37032485
3.52100005e-06,1.24449317e-41,1.25781024
3.52150005e-06,3.34217811e-39,-1.19319987
3.52200004e-06,6.85436094e-35,2.2809546
3.52250004e-06,6.70603992e-40,0.172943503
4.86799991e-06,1.75800183e-30,-2.53656459
4.86850013e-06,1.96677038e-30,-1.77308834
4.86899989e-06,1.04892192e-30,-1.21914077
4.86950012e-06,5.86285411e-33,1.63832688
4.86999988e-06,1.0763583e-33,1.75910914
4.87050011e-06,2.03499447e-34,0.0563958809
4.87099987e-06,1.77214119e-34,1.13365066
4.8715001e-06,5.68592715e-33,2.35479903
4.87199986e-06,4.09457973e-34,1.29773831
4.87250009e-06,4.23921191e-34,-1.90980422
4.87299985e-06,4.07060727e-33,-1.07450068
4.87350007e-06,2.72542039e-32,1.89259124
4.87399984e-06,8.12745074e-36,-2.80451298
4.87450006e-06,1.25653946e-35,0.555414617
4.87499983e-06,8.98919779e-33,1.98350942
4.87550005e-06,3.70829958e-31,-0.0500980876
4.87599982e-06,2.84124179e-31,-1.83281815
4.87650004e-06,1.93543905e-34,-0.502367675
4.87699981e-06,1.85076971e-34,-2.22663617
4.87750003e-06,3.27812328e-36,-2.88556051
4.8779998e-06,3.02801146e-36,2.71169686
4.87850002e-06,9.30234049e-39,1.18486524
4.87899979e-06,9.24435027e-37,-0.701488674
4.87950001e-06,5.67921729e-33,-2.12406516
4.87999978e-06,2.56884601e-33,1.08576858
4.8805e-06,1.20282146e-37,1.88658738
4.88100022e-06,5.48463293e-33,-1.78782213
4.88149999e-06,2.42236636e-37,-0.534276962
4.88200021e-06,4.6916086e-36,1.12366056
4.88249998e-06,1.89303611e-36,2.91416168
4.8830002e-06,1.32973135e-38,0.43392089
4.88349997e-06,9.09692247e-38,-0.783835649
4.88400019e-06,3.98405801e-38,1.83701932
4.88449996e-06,1.02442675e-37,-0.471884221
4.88500018e-06,7.90679049e-37,-2.10168314
4.88549995e-06,1.3004562e-33,1.4964906
4.88600017e-06,1.68178803e-33,-3.04216385
4.88649994e-06,2.18314809e-32,-1.52859604
4.88700016e-06,2.70514978e-36,1.17257464
4.88749993e-06,8.7878525e-34,-2.04612112
4.88800015e-06,3.63372898e-36,-3.13323188
4.88849992e-06,2.8356326e-37,2.46663022
4.88900014e-06,9.32882823e-33,2.94691992
4.88949991e-06,1.85539576e-36,2.84108543
4.89000013e-06,6.17289865e-36,0.120964065
4.89049989e-06,3.03816801e-34,-0.359500706
4.89100012e-06,2.13561294e-35,2.75748324
4.89149988e-06,8.39275488e-36,2.98692083
4.89200011e-06,1.19900574e-35,-1.89910555
4.89249987e-06,1.05500783e-35,2.13578343
4.8930001e-06,3.12389505e-39,-1.55743742
4.89349986e-06,8.10589504e-39,-1.84327912
4.89400009e-06,1.35444465e-38,0.194033042
4.89449985e-06,0,-2.27797961
4.89500007e-06,2.72456282e-39,-2.81166291
4.89549984e-06,2.40618361e-40,0.0692525655
4.89600006e-06,1.26116862e-44,-0.0524341948
4.89649983e-06,4.76441478e-44,-1.40388191
4.89700005e-06,4.06376555e-44,0.710432172
