Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.85900001e-06,1.16731006e-23,2.39617014
1.8595e-06,3.08560247e-18,-1.6199913
1.86e-06,6.01553732e-24,0.543229342
1.86049999e-06,2.33936323e-23,1.41887176
1.86099999e-06,5.17084666e-25,-1.18513429
1.86149998e-06,1.2542441e-25,-1.78919101
1.86199998e-06,6.55198039e-26,0.321949601
1.86249997e-06,7.92595746e-27,-0.323363692
1.86299997e-06,1.5965238e-27,0.261713415
1.86349996e-06,4.70661774e-23,-1.51633918
1.86399996e-06,1.06880065e-25,-0.146222949
1.86449995e-06,2.45955826e-24,0.0178831387
1.86499994e-06,9.55413786e-28,1.51164627
1.86550005e-06,1.4525847e-27,1.98332
1.86600005e-06,8.31495602e-28,-2.05761409
1.86650004e-06,4.32861151e-29,1.8145504
1.86700004e-06,7.20729529e-33,-2.27257061
1.86750003e-06,2.93720803e-32,-1.82271409
1.86800003e-06,6.58239882e-33,-1.21201849
1.86850002e-06,3.74618074e-33,2.15772915
1.86900002e-06,2.47207327e-29,1.80892634
1.86950001e-06,1.19272357e-31,-2.16984916
1.87000001e-06,2.85476307e-30,2.42352819
1.8705e-06,2.91900544e-30,-2.53556871
1.87099999e-06,2.00416309e-31,-1.97526324
1.87149999e-06,1.81385557e-29,-2.45329809
1.87199998e-06,5.26530721e-31,-0.94182843
1.87249998e-06,1.34966321e-30,-2.64818311
1.87299997e-06,1.80089285e-29,2.72330046
1.87349997e-06,1.56587849e-31,-3.01154256
1.87399996e-06,9.07534395e-31,0.903602123
1.87449996e-06,6.55893639e-32,-1.86075866
1.87499995e-06,5.32168609e-34,1.05210042
1.87549995e-06,1.12844939e-35,1.84793532
1.87600006e-06,1.87559695e-35,0.82110858
1.87650005e-06,2.75003411e-37,-2.13163853
1.87700005e-06,7.10390218e-38,1.0984416
1.87750004e-06,7.37205466e-38,-2.59902763
1.87800003e-06,7.89391082e-39,-1.68697226
1.87850003e-06,2.26505009e-37,-0.102672935
1.87900002e-06,6.6999297e-38,0.965738893
1.87950002e-06,9.19728234e-41,-0.842353523
1.97500003e-06,6.61559401e-26,-1.71405411
1.97550003e-06,7.34011485e-24,-2.85686064
1.97600002e-06,5.9349472e-25,1.51822805
1.97650002e-06,3.13377618e-24,-2.04658198
1.97700001e-06,5.6746088e-25,2.3173244
1.97750001e-06,1.1952399e-26,-2.48821831
1.978e-06,1.10850106e-25,0.158133492
1.97849999e-06,7.56528056e-28,2.81629896
1.97899999e-06,6.19614496e-26,-1.4107455
1.97949998e-06,1.65185119e-25,-2.05089593
1.97999998e-06,4.51776992e-25,-1.46377742
1.98049997e-06,9.07398504e-27,0.796909034
1.98099997e-06,2.75100172e-26,-1.55704415
1.98149996e-06,3.75258051e-27,2.80400205
1.98199996e-06,1.82460803e-25,-0.114856571
1.98249995e-06,7.82022036e-26,2.27039218
1.98299995e-06,2.29767719e-25,-2.55804515
1.98349994e-06,1.07759041e-25,-0.0117879445
1.98399994e-06,1.77117602e-25,1.34042656
1.98449993e-06,2.38517885e-23,1.66758537
1.98499993e-06,7.06505522e-27,-3.03644514
1.98549992e-06,3.82543068e-24,2.78790975
1.98599992e-06,1.3283667e-25,-0.0184679851
1.98649991e-06,1.03402445e-25,0.113544293
1.98699991e-06,3.96026811e-25,-1.96131921
1.9874999e-06,1.14721941e-24,-1.01280928
1.98799989e-06,5.09847508e-25,-1.48717403
1.98849989e-06,1.18463855e-27,3.063169
1.98900011e-06,6.66517947e-26,1.29927325
1.98950011e-06,1.8737622e-26,-2.54144502
1.9900001e-06,8.07823211e-26,-1.024773
1.9905001e-06,1.38067976e-25,3.02790737
1.99100009e-06,1.40365429e-23,2.33373094
1.99150008e-06,1.50592068e-25,-1.95727623
1.99200008e-06,6.95352846e-27,-0.482428789
1.99250007e-06,2.08940889e-26,0.882233441
1.99300007e-06,6.8741399e-28,0.928619862
1.99350006e-06,9.19838239e-27,-2.50107288
1.99400006e-06,7.21923284e-27,-1.17888892
1.99450005e-06,1.19884288e-28,0.665444016
1.99500005e-06,7.58792338e-25,-1.43140173
1.99550004e-06,2.12687897e-27,-0.78445375
1.99600004e-06,1.3982681e-23,-2.30489898
1.99650003e-06,1.7231103e-23,-2.89817309
1.99700003e-06,5.72809702e-25,2.69646668
1.99750002e-06,7.0813532e-27,-2.3592062
1.99800002e-06,8.21661988e-26,1.20962727
1.99850001e-06,7.73214959e-26,2.82196593
1.99900001e-06,1.10999046e-26,2.13855553
1.9995e-06,7.99834022e-26,1.95415998
1.99999999e-06,1.96064217e-25,1.12648726
2.00049999e-06,4.08260879e-26,-2.37004375
2.00099998e-06,1.28983513e-28,0.999871314
2.00149998e-06,3.35623085e-29,1.49989426
2.00199997e-06,1.83031143e-29,1.27290714
2.00249997e-06,5.60226088e-30,2.2671771
2.00299996e-06,3.51163421e-31,1.7063688
2.00349996e-06,8.83831701e-29,2.51507425
2.00399995e-06,3.71174668e-29,-1.87726903
2.00449995e-06,1.64890561e-30,1.39071822
2.00499994e-06,3.06843875e-32,-2.94137573
2.00549994e-06,1.97809838e-33,-1.92362273
2.00599993e-06,3.89723948e-34,-0.765357792
2.00649993e-06,3.4188805e-33,0.58610785
2.00699992e-06,8.69350806e-34,-2.88998795
2.00749992e-06,1.27650627e-30,1.67881906
2.00799991e-06,2.4848529e-33,-3.10086894
2.00849991e-06,1.17717543e-31,-1.91177809
2.0089999e-06,8.58474057e-31,0.718448997
2.00949989e-06,1.03578036e-30,0.5969612
2.00999989e-06,1.50860622e-30,-2.40855455
2.01050011e-06,6.61118273e-34,1.38230658
2.01100011e-06,4.30299493e-32,-2.4567697
2.0115001e-06,1.36507244e-31,1.27271032
2.0120001e-06,1.02258717e-30,-1.59059441
2.01250009e-06,2.71242571e-31,-0.204614773
2.01300008e-06,1.32894894e-34,1.15174878
2.01350008e-06,1.37352176e-34,-0.132467523
2.01400007e-06,1.83820024e-35,-2.64587998
2.01450007e-06,5.87833899e-37,-2.57710814
2.01500006e-06,2.56336894e-38,-0.469419777
2.01550006e-06,2.87089801e-37,-1.43185282
2.01600005e-06,9.01897754e-37,2.25753593
2.01650005e-06,9.35160342e-38,-1.40878081
2.01700004e-06,9.41137913e-36,-2.21699023
2.01750004e-06,1.3322918e-38,2.68628001
2.12650002e-06,3.68107131e-28,1.79340076
2.12700002e-06,2.57167432e-30,-0.561768353
2.12750001e-06,1.17642311e-31,3.01656389
2.12800001e-06,1.18510034e-32,-0.934261858
2.1285e-06,1.02328018e-32,2.79932404
2.12899999e-06,2.63280848e-32,-1.8789562
2.12949999e-06,3.5631875e-33,-0.794581175
2.12999998e-06,1.58091706e-31,-0.693711102
2.13049998e-06,1.13142044e-32,0.631454527
2.13099997e-06,2.7276389e-34,-2.69493937
2.13149997e-06,2.38051418e-33,-2.66743898
2.13199996e-06,8.53579162e-34,0.364894688
2.13249996e-06,2.78475117e-34,1.22730637
2.13299995e-06,1.79444006e-33,-1.36382329
2.13349995e-06,7.35902369e-33,-2.88078284
2.13399994e-06,3.35951951e-33,1.57495344
2.13449994e-06,8.66480584e-31,-3.09107566
2.13499993e-06,1.31178135e-33,1.99848688
2.13549993e-06,4.00009772e-31,-0.0554050952
2.13599992e-06,3.44181954e-32,-0.173315227
2.13649992e-06,2.80056757e-31,-1.30852509
2.13699991e-06,2.89242163e-31,-1.4995662
2.13749991e-06,6.51854688e-34,-1.22481883
2.1379999e-06,6.73872781e-33,1.50670171
2.13849989e-06,4.83497449e-34,-3.06601906
2.13899989e-06,3.08107202e-31,1.04609179
2.13950011e-06,3.03667836e-32,-2.95283246
2.14000011e-06,5.30932418e-32,0.119383454
2.1405001e-06,9.4784971e-35,-0.823935568
2.1410001e-06,3.31645821e-33,-0.550862968
2.14150009e-06,1.49638537e-34,1.4482913
2.14200008e-06,2.98962996e-34,-2.59399366
2.14250008e-06,3.18234078e-34,-0.00558722811
2.14300007e-06,4.85335043e-35,-0.887720823
2.14350007e-06,2.11384305e-35,1.96176887
2.14400006e-06,3.87480074e-36,-1.50857949
2.14450006e-06,8.31339035e-36,0.889186978
2.14500005e-06,2.15717261e-35,-2.95218492
2.14550005e-06,3.25164094e-36,-0.346812516
2.14600004e-06,3.67987994e-37,1.5555979
2.14650004e-06,2.77530014e-32,-0.728590131
2.14700003e-06,1.15775059e-34,-2.7722764
2.14750003e-06,4.95166886e-32,-1.09396291
2.14800002e-06,4.0807279e-33,-2.57695079
2.14850002e-06,2.31049614e-35,-2.82227898
2.14900001e-06,3.18532337e-33,1.11768711
2.14950001e-06,3.47073259e-35,0.216465428
2.15e-06,6.99811047e-35,2.47770619
2.15049999e-06,7.5434492e-33,0.553717494
2.15099999e-06,2.34223972e-33,-1.59889174
2.15149998e-06,5.10070533e-37,1.26406968
2.15199998e-06,1.71094787e-38,-0.477575362
2.15249997e-06,3.22770178e-37,-2.22042084
2.15299997e-06,4.77803271e-37,-2.89731264
2.15349996e-06,3.08285662e-44,1.44038618
2.15399996e-06,3.65738899e-43,-1.214481
2.15449995e-06,7.52497275e-43,-2.34031439
2.15499995e-06,4.20389539e-44,2.11144423
2.15549994e-06,8.40779079e-45,-2.44189334
3.36449989e-06,1.48642191e-20,-0.421649694
3.36500011e-06,3.60262451e-22,1.1211983
3.36550011e-06,3.70753619e-22,-1.36854899
3.3660001e-06,9.24146843e-24,2.07277799
3.3665001e-06,3.10090651e-24,0.414106309
3.36700009e-06,3.61841351e-25,-0.926056683
3.36750009e-06,6.42916221e-29,-0.314303875
3.36800008e-06,1.70486496e-27,0.778775513
3.36850007e-06,2.76098115e-28,-0.651469588
3.36900007e-06,1.62664693e-28,2.1312027
3.36950006e-06,2.74339857e-31,-1.25625896
3.37000006e-06,8.20361145e-31,1.63686359
3.37050005e-06,6.79608966e-28,0.965460122
3.37100005e-06,7.08634909e-29,1.90560257
3.37150004e-06,4.43882917e-30,2.75384116
3.37200004e-06,2.29120607e-30,2.57505965
3.37250003e-06,1.24728289e-33,-0.388257861
3.37300003e-06,9.68572374e-32,-1.78804314
3.37350002e-06,1.20572889e-31,1.36518753
3.37400002e-06,4.67773342e-32,2.91173434
3.37450001e-06,2.26015614e-31,-2.36726689
3.37500001e-06,9.03196294e-30,2.4798367
3.3755e-06,2.34120201e-30,1.84893477
3.376e-06,8.77188341e-30,-2.27014947
3.37649999e-06,3.33046756e-28,-0.737885654
3.37699998e-06,6.75650055e-33,2.24392366
3.37749998e-06,1.8584756e-27,1.60740125
3.37799997e-06,6.75076723e-28,-0.595427871
3.37849997e-06,5.2944404e-29,2.2826035
3.37899996e-06,6.99643826e-29,1.41732907
3.37949996e-06,2.26701079e-27,0.267490864
3.37999995e-06,2.83513744e-31,-2.20717883
3.38049995e-06,1.16432927e-33,-1.08735502
3.38099994e-06,7.91736951e-37,2.90247917
3.38149994e-06,3.50340843e-38,0.664144278
3.38199993e-06,2.89379321e-37,-0.161151752
3.38299992e-06,3.32533031e-35,-0.445345134
3.38349992e-06,1.12636371e-41,0.890746474
3.38399991e-06,3.40548083e-34,2.35923004
3.3849999e-06,3.41125439e-37,-1.91451192
3.38549989e-06,2.77486938e-37,-0.757093251
3.38599989e-06,1.81371265e-38,0.278553933
3.5165001e-06,9.50313153e-27,2.31042075
3.5170001e-06,1.52284369e-27,-0.990079522
3.51750009e-06,2.14057528e-36,-0.364784032
3.51800009e-06,1.39936467e-40,-1.88617492
3.51900007e-06,4.9408183e-37,-1.50973821
3.51950007e-06,5.58081126e-41,1.46916652
3.52000006e-06,1.44922287e-40,-0.923565507
3.52050006e-06,3.04341427e-39,1.81428039
3.52100005e-06,1.24253135e-41,-1.14519954
3.52150005e-06,7.23840722e-40,2.69225955
3.52200004e-06,7.14863459e-35,-0.0252198037
3.52250004e-06,6.73291682e-40,-2.23368073
4.8779998e-06,1.73457526e-30,3.03789353
4.87850002e-06,1.95457853e-30,-2.46844482
4.87899979e-06,1.0190622e-30,-1.91427767
4.87950001e-06,5.38298646e-33,0.954999983
4.87999978e-06,1.02143287e-33,1.08511686
4.8805e-06,1.21271987e-34,-1.02986157
4.88100022e-06,3.40878737e-34,0.353618979
4.88149999e-06,5.18547586e-33,1.57545757
4.88200021e-06,5.00786491e-34,0.61585772
4.88249998e-06,4.37368249e-34,-2.5643537
4.8830002e-06,3.74723979e-33,-1.81160069
4.88349997e-06,2.60032075e-32,1.26017594
4.88400019e-06,6.8548999e-36,2.92462206
4.88449996e-06,5.53223307e-36,-0.210572645
4.88500018e-06,8.77109363e-33,1.23340118
4.88549995e-06,3.58882328e-31,-0.802594304
4.88600017e-06,2.77206747e-31,-2.48228312
4.88649994e-06,1.85005201e-34,-1.26612222
4.88700016e-06,1.82611509e-34,-2.84657979
4.88749993e-06,2.8647701e-36,2.74377155
4.88800015e-06,3.77667308e-36,2.08042288
4.88849992e-06,8.5737914e-39,0.407328576
4.88900014e-06,9.22918217e-37,-1.48453283
4.88949991e-06,1.19966843e-36,0.42612493
4.89000013e-06,6.23915529e-34,-2.96028495
4.89049989e-06,3.14292322e-37,-2.00095057
4.89100012e-06,5.62666718e-33,-2.47649717
4.89149988e-06,2.4468059e-37,-1.3485564
4.89200011e-06,5.32047584e-36,0.400277555
4.89249987e-06,1.90745572e-36,2.15131593
4.8930001e-06,1.56273295e-38,-0.237160474
4.89349986e-06,9.08795191e-38,-1.55509162
4.89400009e-06,4.2282906e-38,1.1140579
4.89449985e-06,9.2972633e-38,-1.25248706
4.89500007e-06,7.70681421e-37,-2.85972118
4.89549984e-06,1.22881781e-33,0.916066825
4.89600006e-06,9.07215316e-34,2.48452306
4.89649983e-06,2.08253253e-32,-2.22205997
4.89700005e-06,1.40263187e-36,0.492025256
4.89749982e-06,8.4360849e-34,-2.67502236
4.89800004e-06,3.69684436e-36,2.36699867
4.89849981e-06,2.83451425e-37,1.66741657
4.89900003e-06,9.09943638e-33,2.16531563
4.8994998e-06,1.91637991e-36,2.06334972
4.90000002e-06,4.35712005e-36,-0.605353892
4.90049979e-06,2.98233134e-34,-0.994699001
4.90100001e-06,2.08707487e-35,2.12600303
4.90149978e-06,8.25453671e-36,2.20030665
4.902e-06,1.16412504e-35,-2.67725897
4.90250022e-06,1.16207058e-35,1.35914969
4.90299999e-06,2.76197048e-39,-2.16694498
4.90350021e-06,6.0309798e-39,-2.82213688
4.90399998e-06,1.23909004e-38,-0.849885762
4.9045002e-06,6.61609057e-40,0.0713830814
4.90499997e-06,2.6521227e-39,2.75802946
4.90550019e-06,2.35747447e-40,-0.643460095
4.90599996e-06,1.26116862e-44,-0.837303281
4.90650018e-06,4.20389539e-44,-2.12413287
4.90699995e-06,3.9236357e-44,0.0363256708
