Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.91849995e-06,5.35877897e-26,1.56855047
1.91899994e-06,2.07165751e-18,3.09416437
1.91949994e-06,4.06979747e-23,-1.95260799
1.91999993e-06,1.29933467e-24,2.94796324
1.92049993e-06,4.34998634e-23,-0.506765127
1.92099992e-06,5.53108961e-26,-2.7945869
1.92149992e-06,2.63423324e-27,1.39552093
1.92199991e-06,1.14282555e-27,2.44162631
1.92249991e-06,4.03124991e-28,1.08629477
1.9229999e-06,2.74439206e-22,-2.31302214
1.92349989e-06,6.00162912e-26,0.475837916
1.92399989e-06,1.1184557e-27,-2.24412894
1.92450011e-06,1.39456915e-27,1.57321942
1.92500011e-06,1.8857146e-27,-1.09534633
1.9255001e-06,1.50568746e-28,-1.46981514
1.9260001e-06,5.80781049e-33,3.05809021
1.92650009e-06,2.37316793e-32,-2.71882629
1.92700008e-06,1.13398247e-31,-1.33737874
1.92750008e-06,2.29150004e-29,-0.593147695
1.92800007e-06,3.5345443e-32,2.94847155
1.92850007e-06,1.61988576e-30,-2.01858306
1.92900006e-06,1.77740057e-29,0.391346425
1.92950006e-06,1.24282984e-31,1.74624646
1.93000005e-06,8.88420939e-32,0.296815813
1.93050005e-06,1.35936078e-29,0.222190559
1.93100004e-06,5.58944413e-31,1.27789545
1.93150004e-06,1.1843619e-30,-1.88700259
1.93200003e-06,3.70218955e-30,-0.1305051
1.93250003e-06,3.69261089e-33,-1.76731634
1.93300002e-06,4.46418401e-32,0.317367643
1.93350002e-06,1.22565387e-28,1.45751381
1.93400001e-06,2.83311099e-35,-1.97832859
1.93450001e-06,2.81263742e-35,-1.44373369
1.935e-06,5.36187183e-38,1.35386992
1.93549999e-06,5.23788102e-37,2.56607103
1.93599999e-06,2.39894293e-37,-0.917887628
1.93649998e-06,7.56373099e-38,0.951436281
1.93699998e-06,4.17381747e-37,-1.07579517
1.93749997e-06,6.66502167e-38,2.04919529
1.93799997e-06,3.2102416e-37,1.18682635
2.03500008e-06,9.35039604e-26,0.0513651632
2.03550007e-06,4.46432913e-24,-0.0829978734
2.03600007e-06,1.26161391e-24,0.524947822
2.03650006e-06,6.56869369e-24,2.73132277
2.03700006e-06,1.33495985e-25,-1.65606487
2.03750005e-06,3.54844254e-25,2.44154167
2.03800005e-06,2.09650682e-25,-0.382539809
2.03850004e-06,3.46960532e-26,-1.28316104
2.03900004e-06,4.10688457e-25,-0.241904095
2.03950003e-06,3.87714072e-26,-1.34943104
2.04000003e-06,4.59652634e-25,-1.35191166
2.04050002e-06,1.93543017e-25,1.61119056
2.04100002e-06,1.16312745e-27,-2.45220137
2.04150001e-06,2.63765165e-26,-2.39641428
2.04200001e-06,2.03866224e-25,-0.618445992
2.0425e-06,9.64079485e-26,1.8842783
2.04299999e-06,5.60787659e-25,-0.068180792
2.04349999e-06,2.36736369e-25,-2.12464786
2.04399998e-06,5.99574668e-25,-0.675454974
2.04449998e-06,9.08157973e-24,-0.407591462
2.04499997e-06,2.37216606e-26,-2.29022861
2.04549997e-06,6.21363568e-24,-0.913583159
2.04599996e-06,6.20099892e-26,-1.9137702
2.04649996e-06,3.76273611e-25,-2.85719895
2.04699995e-06,8.91628712e-26,2.84710407
2.04749995e-06,5.51526284e-25,2.73862529
2.04799994e-06,2.85914623e-25,-0.943968832
2.04849994e-06,1.89597234e-26,-1.8233459
2.04899993e-06,2.58095024e-25,-1.17977571
2.04949993e-06,3.60422135e-26,1.9831655
2.04999992e-06,2.20629951e-27,2.61112356
2.05049992e-06,4.54545752e-26,-0.272227228
2.05099991e-06,8.72681478e-24,1.73594916
2.05149991e-06,6.55025291e-26,0.251013845
2.0519999e-06,1.30905381e-26,1.50677538
2.05249989e-06,2.36612434e-26,-1.35043156
2.05299989e-06,1.19230841e-26,3.04833603
2.05350011e-06,1.37764342e-26,1.06761456
2.05400011e-06,1.60986805e-26,-1.85081255
2.0545001e-06,4.35483075e-27,0.720511913
2.0550001e-06,5.30591888e-25,1.80530071
2.05550009e-06,8.24671878e-27,1.42832708
2.05600008e-06,1.26086226e-23,0.508054197
2.05650008e-06,1.52693495e-24,2.93242168
2.05700007e-06,7.42312274e-24,2.76434636
2.05750007e-06,9.53001844e-26,2.18299437
2.05800006e-06,2.22808019e-25,-1.01588702
2.05850006e-06,6.624049e-26,1.86695552
2.05900005e-06,1.8331069e-26,-0.0633722991
2.05950005e-06,5.01950992e-26,-0.618290663
2.06000004e-06,1.53458061e-25,-0.196458131
2.06050004e-06,2.93732481e-25,3.02425051
2.06100003e-06,8.06756165e-29,-1.87370098
2.06150003e-06,2.32897607e-29,0.0880375281
2.06200002e-06,1.80270172e-29,-3.13772297
2.06250002e-06,9.06969988e-30,0.620350301
2.06300001e-06,2.65392996e-30,0.913227737
2.06350001e-06,7.1711031e-30,2.21133137
2.064e-06,1.99332112e-28,-1.90694618
2.06449999e-06,2.54819603e-30,2.62116051
2.06499999e-06,2.55024693e-34,-2.35533381
2.06549998e-06,1.97224479e-33,2.33181357
2.06599998e-06,5.57813175e-33,-2.22895408
2.06649997e-06,7.50488055e-35,0.26230672
2.06699997e-06,3.74375872e-34,0.555339754
2.06749996e-06,1.03305744e-30,-1.04776776
2.06799996e-06,6.41210716e-33,-2.27943182
2.06849995e-06,2.23673121e-30,2.15470862
2.06899995e-06,7.29771155e-31,-1.93450701
2.06949994e-06,5.22836377e-32,2.36613321
2.06999994e-06,1.893568e-32,-0.920917749
2.07049993e-06,2.09621617e-32,-2.68859196
2.07099993e-06,1.08647644e-32,1.09420681
2.07149992e-06,1.12161853e-30,0.737243235
2.07199992e-06,4.01281093e-31,2.551229
2.07249991e-06,3.04602912e-34,2.97801757
2.07299991e-06,1.07688498e-35,-0.554410577
2.0734999e-06,1.63982495e-35,1.13108647
2.07399989e-06,4.98465854e-37,2.05804253
2.07449989e-06,4.94912834e-38,-1.76801693
2.07500011e-06,1.62109516e-37,-2.96291637
2.07550011e-06,7.0371177e-39,-2.78607321
2.0760001e-06,5.93474159e-37,0.539652467
2.0765001e-06,5.69287774e-36,-1.54980183
2.07700009e-06,6.20088583e-40,0.934212565
2.18700006e-06,3.20701088e-28,0.844485402
2.18750006e-06,2.27150577e-31,-0.965954363
2.18800005e-06,7.90234129e-32,-2.40225625
2.18850005e-06,6.96300479e-33,-2.26773548
2.18900004e-06,3.06626879e-32,1.08797169
2.18950004e-06,2.65141655e-32,-0.668719649
2.19000003e-06,3.13318174e-33,1.38750899
2.19050003e-06,1.17534647e-31,2.87874174
2.19100002e-06,1.08855185e-32,-2.82918239
2.19150002e-06,8.80835937e-34,0.767834365
2.19200001e-06,3.22374091e-34,-2.79803705
2.19250001e-06,1.98818155e-33,-0.167824164
2.193e-06,4.2626217e-34,-2.65179634
2.19349999e-06,1.3978563e-32,2.75671458
2.19399999e-06,1.57623433e-32,0.0162186697
2.19449998e-06,2.09979176e-34,0.651702285
2.19499998e-06,7.48707476e-31,0.693609834
2.19549997e-06,3.19508892e-34,-0.0221158545
2.19599997e-06,3.74250835e-31,0.880737007
2.19649996e-06,7.68027924e-32,-1.69124866
2.19699996e-06,1.489621e-31,0.212101117
2.19749995e-06,3.23536177e-31,0.0792979896
2.19799995e-06,7.20952772e-34,-0.279847741
2.19849994e-06,2.08976465e-33,-0.417203784
2.19899994e-06,1.16286688e-33,2.26431441
2.19949993e-06,4.4235122e-31,-0.778478622
2.19999993e-06,2.64949815e-32,2.40098476
2.20049992e-06,1.1207324e-32,1.43350327
2.20099992e-06,2.68944636e-34,1.75668263
2.20149991e-06,2.74070512e-33,2.89442515
2.20199991e-06,1.11509637e-36,-2.32493258
2.2024999e-06,4.08021895e-35,0.275444418
2.20299989e-06,1.01097875e-34,2.46579194
2.20349989e-06,7.07972826e-36,-2.65245867
2.20400011e-06,4.20082192e-35,-2.36342096
2.20450011e-06,2.23401575e-36,1.61724031
2.2050001e-06,1.08907887e-35,0.173414886
2.2055001e-06,1.53724915e-35,0.0901291892
2.20600009e-06,1.42010752e-36,2.58313656
2.20650008e-06,2.7418521e-37,-1.86879241
2.20700008e-06,2.60093201e-32,2.33693004
2.20750007e-06,1.37810963e-34,-0.219373897
2.20800007e-06,5.57558306e-32,2.37919688
2.20850006e-06,1.93949148e-32,0.810665607
2.20900006e-06,9.33153563e-35,0.174386367
2.20950005e-06,4.12499114e-33,-2.4310379
2.21000005e-06,1.93250869e-35,0.596642733
2.21050004e-06,8.56604143e-35,-0.889652133
2.21100004e-06,1.00041873e-35,-0.385462552
2.21150003e-06,5.46918436e-33,2.74222469
2.21200003e-06,1.97053648e-36,-2.19305587
2.21250002e-06,4.9286492e-38,2.38442969
2.21300002e-06,3.37354242e-37,0.563746631
2.21350001e-06,1.80895188e-37,0.100496307
2.21400001e-06,2.38220739e-44,2.18290091
2.2145e-06,4.20389539e-45,1.81523669
2.21499999e-06,5.9274925e-43,3.02365971
2.21549999e-06,1.17709071e-43,1.99801219
2.21599998e-06,1.54142831e-44,3.12794113
3.36399989e-06,1.38790438e-20,-1.72929811
3.36449989e-06,5.29527616e-22,0.945875466
3.36500011e-06,2.08894217e-22,-3.07298541
3.36550011e-06,5.11586127e-26,2.36024427
3.3660001e-06,3.5790071e-24,2.67731619
3.3665001e-06,1.75237778e-24,0.482542634
3.36700009e-06,1.10877015e-28,0.571136892
3.36750009e-06,1.96787092e-27,2.6357162
3.36800008e-06,9.19868197e-29,-1.95409107
3.36850007e-06,6.2894053e-29,1.38430583
3.36900007e-06,2.05395233e-31,-1.49605012
3.36950006e-06,1.72250265e-30,-2.10560989
3.37000006e-06,2.02309715e-27,-2.06189585
3.37050005e-06,6.11260914e-29,-1.54704285
3.37100005e-06,1.0976211e-29,-1.75271165
3.37150004e-06,1.69307354e-30,2.06230164
3.37200004e-06,2.05696583e-32,0.99266243
3.37250003e-06,9.74383284e-33,1.42069101
3.37300003e-06,4.92672634e-32,-2.97231555
3.37350002e-06,8.90272519e-32,-1.93191719
3.37400002e-06,1.04669628e-30,-2.70899558
3.37450001e-06,2.81807561e-31,2.36120462
3.37500001e-06,2.70320367e-29,2.16106772
3.3755e-06,2.71729456e-30,-0.98089391
3.376e-06,9.05358151e-30,-1.54274142
3.37649999e-06,1.24536023e-27,2.07749557
3.37699998e-06,3.65254684e-28,-2.89837551
3.37749998e-06,2.2189e-29,3.04514098
3.37799997e-06,3.44458348e-29,0.857319891
3.37849997e-06,2.60702737e-27,1.70906448
3.37899996e-06,2.33815012e-29,1.41476619
3.37949996e-06,3.11958098e-32,-1.0628233
3.37999995e-06,1.34354298e-35,1.21512496
3.38049995e-06,4.93388983e-37,-1.50914502
3.38099994e-06,3.74393347e-38,1.98097992
3.38149994e-06,1.95193679e-37,2.36015058
3.38199993e-06,2.51365921e-35,-0.248395681
3.38249993e-06,5.57720017e-37,1.93152785
3.38299992e-06,2.16460994e-34,1.89284563
3.5165001e-06,7.06010018e-27,2.09305215
3.5170001e-06,3.88571798e-28,-0.12946637
3.51750009e-06,3.30794004e-36,0.957578182
3.51800009e-06,5.13605314e-40,-1.87433755
3.51850008e-06,4.27003668e-41,0.175038874
3.51900007e-06,4.08467247e-37,-1.34591544
3.51950007e-06,4.00561166e-41,1.28830516
3.52000006e-06,1.33304122e-40,-1.13900399
3.52050006e-06,2.98634639e-39,1.58488917
3.52100005e-06,1.232442e-41,2.9427619
3.52150005e-06,3.59400266e-38,2.91822433
3.52200004e-06,5.47396667e-35,0.966164351
3.52250004e-06,5.07277051e-40,-0.941390991
4.81699999e-06,2.17586619e-30,-1.26591957
4.81750021e-06,1.31290752e-31,1.1236285
4.81799998e-06,5.53820979e-30,-0.21567817
4.8185002e-06,2.01428602e-34,-0.220620781
4.81899997e-06,1.96550021e-33,1.89477432
4.81950019e-06,1.77368024e-34,-2.52170587
4.81999996e-06,6.80049058e-34,-2.71733451
4.82050018e-06,1.02098414e-32,-2.27004933
4.82099995e-06,4.12556163e-33,1.02596223
4.82150017e-06,8.78288788e-34,-2.48139453
4.82199994e-06,3.47782034e-34,-0.351068825
4.82250016e-06,1.83979942e-32,2.65615559
4.82299993e-06,1.49664868e-35,0.510179698
4.82350015e-06,2.19878141e-35,-3.06743264
4.82399992e-06,7.66657342e-33,-2.2947948
4.82450014e-06,9.17732776e-34,2.16296482
4.82499991e-06,4.24085495e-31,1.63396108
4.82550013e-06,3.24420666e-31,-0.705372632
4.82599989e-06,3.20172909e-34,1.09867299
4.82650012e-06,2.16699881e-34,-1.49530637
4.82699988e-06,8.35408783e-36,-2.26204681
4.82750011e-06,2.60325987e-37,-0.226326838
4.82799987e-06,7.6611358e-38,-3.05788398
4.8285001e-06,1.71694191e-36,0.929944396
4.82899986e-06,1.46199952e-33,-0.756474614
4.82950009e-06,1.08352891e-34,2.98741841
4.82999985e-06,1.0965555e-33,1.92720914
4.83050007e-06,8.60144996e-33,-0.747424066
4.83099984e-06,1.73138982e-35,1.22079825
4.83150006e-06,5.45296971e-36,-2.08106613
4.83199983e-06,1.88197173e-36,-1.42751276
4.83250005e-06,1.61811812e-37,-0.0887517482
4.83299982e-06,2.44670837e-37,2.62592006
4.83350004e-06,3.22290889e-37,1.60077834
4.83399981e-06,4.1821163e-37,-1.15141654
4.83450003e-06,3.87471626e-37,0.198254704
4.8349998e-06,1.27318216e-33,-1.92730498
4.83550002e-06,3.64220473e-34,0.561974525
4.83599979e-06,2.1729664e-32,-0.090772137
4.83650001e-06,5.83141579e-34,-0.789877415
4.83699978e-06,1.30676329e-35,-0.947470725
4.8375e-06,1.00012678e-37,-2.57887602
4.83800022e-06,1.13768351e-37,1.95218253
4.83849999e-06,1.17277595e-32,-1.52547526
4.83900021e-06,5.13989956e-35,1.81040883
4.83949998e-06,5.30216093e-37,-0.095569618
4.8400002e-06,3.65816207e-34,0.736033797
4.84049997e-06,4.9631478e-35,-2.16980505
4.84100019e-06,5.79374253e-36,0.298485667
4.84149996e-06,1.71105715e-35,-1.77274406
4.84200018e-06,5.0428909e-38,0.463190645
4.84249995e-06,7.02329389e-40,1.3336513
4.84300017e-06,1.46567299e-38,0.517124653
4.84349994e-06,1.52272518e-39,2.3351593
4.84400016e-06,0,1.1938467
4.84449993e-06,1.63092504e-39,-1.25230837
4.84500015e-06,2.80259693e-45,1.3377856
4.84549992e-06,1.90576591e-43,0.188463628
4.84600014e-06,1.96181785e-44,2.15552974
4.84649991e-06,4.34402524e-44,2.55482221
