Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.88950003e-06,4.35732615e-21,0.265360117
1.89000002e-06,4.15176384e-22,0.9269526
1.89050002e-06,2.13196683e-18,-1.38984966
1.89100001e-06,3.79176683e-24,2.59294724
1.89150001e-06,7.0368488e-23,-0.956447184
1.892e-06,6.36976821e-24,1.67963398
1.89249999e-06,1.37629373e-26,-1.48289979
1.89299999e-06,5.13378293e-28,-1.9457587
1.89349998e-06,2.41765202e-27,-1.966699
1.89399998e-06,3.11861486e-23,-0.953007936
1.89449997e-06,1.8692068e-22,-0.399233639
1.89499997e-06,1.45077318e-28,1.21241593
1.89549996e-06,5.41583634e-28,2.39637065
1.89599996e-06,1.69227381e-27,-2.55876541
1.89649995e-06,1.06986891e-27,2.39890957
1.89699995e-06,1.90365729e-28,0.779038608
1.89750006e-06,8.66371369e-33,2.5797143
1.89800005e-06,3.52905885e-32,2.73223829
1.89850005e-06,1.90513178e-32,-1.88931227
1.89900004e-06,1.75995496e-29,-0.596248448
1.89950003e-06,6.2512531e-31,-0.374413192
1.90000003e-06,9.49899117e-31,-3.00754809
1.90050002e-06,1.250038e-29,0.373046577
1.90100002e-06,7.5214488e-32,0.482906312
1.90150001e-06,1.66892115e-31,1.64328814
1.90200001e-06,1.46595212e-29,0.831192017
1.9025e-06,2.23625199e-30,1.80824268
1.903e-06,2.61985285e-30,-0.616488874
1.90349999e-06,1.35773532e-29,-0.301898062
1.90399999e-06,7.35756302e-31,-1.99217916
1.90449998e-06,1.32776272e-31,0.841060281
1.90499998e-06,1.05244939e-33,-0.165237591
1.90549997e-06,3.44805755e-35,-2.54672933
1.90599997e-06,1.48735134e-35,-0.360682577
1.90649996e-06,2.01582415e-35,-1.48851979
1.90699996e-06,1.38369507e-38,3.00788021
1.90750006e-06,1.32254325e-37,-2.97245121
1.90800006e-06,2.32674601e-37,-1.14052093
1.90850005e-06,3.24003209e-37,0.601387322
1.90900005e-06,1.89589673e-37,-2.9195559
1.90950004e-06,1.61458282e-37,2.61526704
2.00599993e-06,6.7853427e-26,-1.0943203
2.00649993e-06,6.46078896e-24,-1.69946039
2.00699992e-06,9.87223727e-25,-2.58708382
2.00749992e-06,6.4175866e-24,-0.0537362881
2.00799991e-06,1.90956897e-25,-1.892676
2.00849991e-06,7.15200229e-25,-0.0513003431
2.0089999e-06,3.15504845e-25,2.71500134
2.00949989e-06,1.68947058e-26,2.77284551
2.00999989e-06,3.41132076e-25,-2.11557269
2.01050011e-06,3.20803815e-26,-1.79575336
2.01100011e-06,2.52348444e-25,1.40908813
2.0115001e-06,1.45760763e-25,-1.50144386
2.0120001e-06,1.58450524e-26,-2.48325825
2.01250009e-06,1.37019993e-26,-2.86152649
2.01300008e-06,2.57571812e-25,-0.771194041
2.01350008e-06,2.49982699e-25,0.558837891
2.01400007e-06,8.14594288e-25,-2.0778966
2.01450007e-06,3.68806155e-26,-2.19152021
2.01500006e-06,9.01008133e-25,-1.69261169
2.01550006e-06,4.96356922e-24,0.358443052
2.01600005e-06,2.45159702e-25,3.05584574
2.01650005e-06,7.92491054e-23,-0.182871193
2.01700004e-06,3.18029293e-27,-2.023947
2.01750004e-06,4.6466269e-25,-1.57221913
2.01800003e-06,2.8358487e-25,-3.11206031
2.01850003e-06,7.5457706e-25,-2.77943134
2.01900002e-06,2.56516982e-25,-1.98393106
2.01950002e-06,3.33667548e-26,-2.6505053
2.02000001e-06,4.83302259e-26,0.791164458
2.02050001e-06,2.71122095e-26,0.534661591
2.021e-06,2.61447178e-26,-1.67687261
2.02149999e-06,1.65085584e-26,2.56275868
2.02199999e-06,1.20178328e-23,1.84260464
2.02249998e-06,3.63081737e-26,2.73007822
2.02299998e-06,1.49297966e-26,-0.744083643
2.02349997e-06,2.3924458e-26,-0.805072546
2.02399997e-06,9.86460085e-27,2.34965181
2.02449996e-06,3.72927329e-27,2.44158387
2.02499996e-06,9.02880426e-27,-1.99216771
2.02549995e-06,1.47326062e-27,1.55606484
2.02599995e-06,5.24861553e-25,2.88838482
2.02649994e-06,9.66372096e-27,-2.45202827
2.02699994e-06,1.11369079e-23,1.78443003
2.02749993e-06,1.56426668e-23,-3.08011222
2.02799993e-06,8.15978245e-26,1.31659949
2.02849992e-06,3.87195003e-27,2.12948918
2.02899992e-06,1.53105379e-25,-0.433064371
2.02949991e-06,7.20020712e-26,1.92314005
2.02999991e-06,2.86266868e-26,0.668872714
2.0304999e-06,8.44343835e-26,0.189104527
2.03099989e-06,1.81448781e-25,-0.0188524313
2.03149989e-06,1.76957294e-26,-1.81710815
2.03200011e-06,1.93888634e-29,-0.925860584
2.03250011e-06,2.63454036e-29,0.570338845
2.0330001e-06,1.26630992e-29,1.72921157
2.0335001e-06,6.34639131e-30,1.15056789
2.03400009e-06,3.13181167e-30,0.606383979
2.03450008e-06,3.20280976e-29,2.39957523
2.03500008e-06,1.15209743e-28,-2.06619167
2.03550007e-06,4.0325503e-31,-2.50115275
2.03600007e-06,1.38553333e-33,1.78865027
2.03650006e-06,2.25886539e-33,1.73221385
2.03700006e-06,4.53510129e-33,-2.71038818
2.03750005e-06,7.9102826e-35,1.66721177
2.03800005e-06,1.01426731e-33,-0.400054038
2.03850004e-06,1.00817712e-30,-1.56841207
2.03900004e-06,1.13568337e-32,-2.4663949
2.03950003e-06,1.02706468e-30,0.536457598
2.04000003e-06,1.04582011e-30,-2.96810412
2.04050002e-06,5.33447377e-31,-2.78677106
2.04100002e-06,7.75611062e-31,0.497933298
2.04150001e-06,4.72655212e-34,2.71250868
2.04200001e-06,2.44276601e-32,-2.31298399
2.0425e-06,1.21040493e-30,0.348165423
2.04299999e-06,1.0612e-30,2.35991001
2.04349999e-06,7.55657957e-34,2.11921716
2.04399998e-06,3.80048401e-35,-2.68761492
2.04449998e-06,1.64446907e-34,1.72456944
2.04499997e-06,4.44311581e-35,-0.400877059
2.04549997e-06,2.84881091e-38,2.81593752
2.04599996e-06,1.27963e-37,-0.323311985
2.04649996e-06,1.48499676e-38,-1.14015901
2.04699995e-06,1.8814982e-36,-3.10685754
2.04749995e-06,9.65504955e-36,2.66307235
2.04799994e-06,2.03893873e-38,1.48278522
2.15749992e-06,5.41702825e-29,-0.305911183
2.15799992e-06,2.44260326e-28,-1.69784725
2.15849991e-06,1.0833023e-30,1.06107986
2.15899991e-06,1.16610573e-33,0.422365308
2.1594999e-06,3.090112e-33,-2.58535433
2.15999989e-06,6.25376807e-33,-0.0986343697
2.16049989e-06,1.57048132e-32,2.77554512
2.16100011e-06,1.64424121e-34,1.02386272
2.16150011e-06,1.32156116e-31,1.66776645
2.1620001e-06,2.19008171e-33,2.78427529
2.1625001e-06,1.1557533e-33,1.3033036
2.16300009e-06,1.2348705e-33,-1.63251781
2.16350008e-06,6.27395865e-34,-2.87245321
2.16400008e-06,5.02855683e-34,1.31464279
2.16450007e-06,5.13024379e-33,0.270909905
2.16500007e-06,4.48198593e-34,-1.39801538
2.16550006e-06,2.30623635e-34,-0.538705766
2.16600006e-06,8.33151087e-31,-0.651456714
2.16650005e-06,4.40391388e-31,-2.07625699
2.16700005e-06,1.81511139e-31,-2.95937586
2.16750004e-06,5.46120334e-32,0.384351164
2.16800004e-06,1.04282354e-30,3.09651017
2.16850003e-06,3.97204978e-33,1.3072052
2.16900003e-06,7.49523667e-34,2.9282105
2.16950002e-06,3.92079859e-33,-1.86188328
2.17000002e-06,2.20834669e-33,0.335947067
2.17050001e-06,2.85157038e-31,-2.46576142
2.17100001e-06,1.87197299e-32,-1.39366877
2.1715e-06,2.72133003e-33,1.58995426
2.17199999e-06,2.4853647e-34,1.10221946
2.17249999e-06,1.82401752e-33,1.88621688
2.17299998e-06,6.58294285e-35,0.743336618
2.17349998e-06,3.12231188e-35,-2.83844304
2.17399997e-06,1.25507096e-34,0.980705023
2.17449997e-06,1.84036942e-35,2.5378294
2.17499996e-06,4.21946223e-36,1.59912705
2.17549996e-06,2.20668515e-35,-1.90594959
2.17599995e-06,5.21073529e-36,-2.08048582
2.17649995e-06,7.27413109e-36,-0.639287353
2.17699994e-06,5.63628591e-36,1.45028305
2.17749994e-06,2.13773801e-32,1.06826818
2.17799993e-06,6.16837355e-34,2.08541989
2.17849993e-06,4.02034056e-33,-2.82293057
2.17899992e-06,1.40860334e-31,0.508602858
2.17949992e-06,2.58551893e-32,3.11237025
2.17999991e-06,2.74911431e-33,2.8894906
2.18049991e-06,1.04638214e-34,-1.24242353
2.1809999e-06,5.33570869e-36,-0.394806564
2.18149989e-06,8.10854626e-35,-2.23719621
2.18199989e-06,3.0410932e-34,1.77442157
2.18250011e-06,2.95691747e-33,1.91125834
2.18300011e-06,1.11666728e-37,1.64886153
2.1835001e-06,2.27898284e-38,-2.5486691
2.1840001e-06,1.15927956e-36,-0.578371704
2.18450009e-06,1.40129846e-44,-1.13283885
2.18500008e-06,4.20389539e-45,0.77594924
2.18550008e-06,2.50832425e-43,1.10955322
2.18600007e-06,2.87266185e-43,0.634579778
2.18650007e-06,2.80259693e-44,0.760672569
2.18700006e-06,7.00649232e-45,1.19209385
3.36449989e-06,1.15438612e-20,1.38538051
3.36500011e-06,6.82211253e-22,-3.00794339
3.36550011e-06,1.43028787e-22,1.89416385
3.3660001e-06,3.25315635e-23,-2.69661736
3.3665001e-06,1.19890733e-23,-1.14857495
3.36700009e-06,1.8109629e-27,-2.01964855
3.36750009e-06,1.4469452e-27,-2.2945075
3.36800008e-06,2.48917779e-28,-1.44606352
3.36850007e-06,3.07541792e-29,1.28240442
3.36900007e-06,7.08544029e-29,-1.95796549
3.36950006e-06,8.69841463e-31,-0.663511872
3.37000006e-06,2.37932711e-29,-0.33394599
3.37050005e-06,7.71703181e-28,-1.03252256
3.37100005e-06,1.18254976e-30,1.25874376
3.37150004e-06,2.89577146e-30,-1.43798709
3.37200004e-06,1.91229104e-31,1.95122242
3.37250003e-06,3.11273561e-31,1.66678846
3.37300003e-06,1.37154353e-31,-1.23040175
3.37350002e-06,2.06515338e-31,-0.440694988
3.37400002e-06,1.28072555e-31,0.739593446
3.37450001e-06,4.94632412e-31,1.50245845
3.37500001e-06,1.42368909e-29,-1.51416147
3.3755e-06,1.24852027e-29,-0.96252948
3.376e-06,9.80335356e-29,-0.46842286
3.37649999e-06,4.97587473e-30,-2.90366578
3.37699998e-06,2.27048767e-27,2.58271956
3.37749998e-06,3.96761237e-28,-2.00486326
3.37799997e-06,8.87509565e-29,-0.366658896
3.37849997e-06,1.20594201e-30,-0.0107417088
3.37899996e-06,2.30764656e-27,-2.99981046
3.37949996e-06,6.53318093e-30,-1.0796504
3.37999995e-06,1.57496205e-33,2.61704111
3.38049995e-06,7.80309709e-36,2.45467567
3.38099994e-06,1.25452758e-36,0.262098998
3.38149994e-06,1.50370255e-37,-2.48821831
3.38199993e-06,8.74410242e-42,-1.90079772
3.38249993e-06,2.53381682e-35,0.672931433
3.38299992e-06,6.36645676e-37,-2.97568274
3.38349992e-06,1.39569073e-34,0.476379424
3.38449991e-06,2.54879061e-37,0.741374791
3.3849999e-06,5.72573781e-37,2.08240843
3.38549989e-06,1.88409847e-38,-2.51591945
3.5165001e-06,5.3045145e-27,2.4598043
3.5170001e-06,1.215939e-28,-0.191378579
3.51750009e-06,2.62141428e-36,1.31908584
3.51800009e-06,5.15026231e-40,-1.46201515
3.51850008e-06,4.31782096e-41,0.590076208
3.51900007e-06,4.54857805e-37,-0.972321332
3.51950007e-06,4.71396803e-41,1.70076692
3.52000006e-06,1.38683706e-40,-0.710639715
3.52050006e-06,3.01176455e-39,2.01985335
3.52100005e-06,1.24925758e-41,0.00155244698
3.52150005e-06,1.51993029e-38,-2.91437387
3.52200004e-06,6.26571894e-35,0.822064281
3.52250004e-06,6.65234216e-40,-1.07562864
4.84649991e-06,1.69884531e-30,1.06172097
4.84700013e-06,1.87240116e-32,0.950488269
4.84749989e-06,4.93084897e-30,2.07224631
4.84800012e-06,2.52191458e-33,0.647430599
4.84849988e-06,1.34418275e-33,-2.54532385
4.84900011e-06,6.09837056e-36,-0.238406479
4.84949987e-06,4.40838024e-34,-2.2956183
4.8500001e-06,1.528896e-32,-0.16603595
4.85049986e-06,1.98626256e-33,-2.91195512
4.85100009e-06,5.15424931e-34,0.872202694
4.85149985e-06,6.84666088e-34,-1.95516288
4.85200007e-06,9.71829963e-33,-1.00236726
4.85249984e-06,2.33399465e-36,-2.67951632
4.85300006e-06,2.29682685e-35,-1.41064489
4.85349983e-06,6.84163132e-33,-0.247967601
4.85400005e-06,1.06880116e-33,-1.75799716
4.85449982e-06,4.00525579e-31,2.74257445
4.85500004e-06,3.62225133e-36,2.62496281
4.85549981e-06,2.06350181e-34,2.1468606
4.85600003e-06,1.94743716e-36,0.923757792
4.8564998e-06,4.57234694e-36,0.00957208965
4.85700002e-06,1.42382728e-38,-1.87395728
4.85749979e-06,3.84304691e-37,-1.16821158
4.85800001e-06,1.93153599e-36,2.64595985
4.85849978e-06,1.32448716e-33,1.44289517
4.859e-06,1.29647855e-34,-1.24709117
4.85950022e-06,3.12409591e-33,1.67271721
4.85999999e-06,2.65517794e-34,2.25968266
4.86050021e-06,1.20261049e-37,-1.14315152
4.86099998e-06,1.0159479e-35,0.122886613
4.8615002e-06,3.80815525e-37,0.875759423
4.86199997e-06,9.07113409e-38,-2.99519539
4.86250019e-06,3.67627233e-38,-1.46889269
4.86299996e-06,6.4444203e-38,-3.06448603
4.86350018e-06,4.64954642e-37,1.73717403
4.86399995e-06,5.5018509e-38,1.85895967
4.86450017e-06,4.40720456e-33,-0.312789708
4.86499994e-06,7.31693117e-34,2.77557683
4.86550016e-06,1.88152609e-32,2.03056288
4.86599993e-06,8.43275678e-34,1.37104368
4.86650015e-06,1.12751612e-35,0.968415022
4.86699992e-06,3.42816767e-38,-0.878930032
4.86750014e-06,1.1038861e-32,0.382663041
4.86799991e-06,1.72071882e-35,2.54517221
4.86850013e-06,2.32540491e-35,-2.24095058
4.86899989e-06,1.05430459e-36,2.46763706
4.86950012e-06,1.72149173e-34,3.07758212
4.86999988e-06,4.80565107e-36,0.399744034
4.87050011e-06,9.1311711e-36,2.2640872
4.87099987e-06,2.01780278e-35,0.0114792036
4.8715001e-06,4.09318441e-38,2.79617953
4.87199986e-06,3.53977801e-40,2.46182323
4.87250009e-06,1.32582691e-38,2.62118196
4.87299985e-06,1.72367278e-39,-1.87128592
4.87350007e-06,4.45279403e-40,0.612397432
4.87399984e-06,3.72507171e-40,1.20893359
4.87450006e-06,4.20389539e-45,-1.97495806
4.87499983e-06,1.69557114e-43,2.5237577
4.87550005e-06,5.46506401e-44,-1.51435363
