Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.84600003e-06,1.28224622e-27,-2.17274833
1.84650003e-06,3.33273468e-18,-2.12791562
1.84700002e-06,1.46817684e-24,-2.09401226
1.84750002e-06,2.21024105e-23,-0.555835307
1.84800001e-06,2.74980385e-24,1.13458705
1.84850001e-06,1.44627352e-24,-2.14420724
1.849e-06,7.4996051e-26,-2.37858009
1.84949999e-06,2.30610216e-27,-2.94359779
1.84999999e-06,1.09241154e-28,1.42843413
1.85049998e-06,1.6995587e-23,1.44089258
1.85099998e-06,3.44003616e-21,0.516827524
1.85149997e-06,8.68379167e-30,0.450312972
1.85199997e-06,8.72004168e-28,-1.61862814
1.85249996e-06,1.70447227e-27,-1.22373176
1.85299996e-06,3.68621547e-28,-1.58006442
1.85349995e-06,3.17980784e-29,-2.41460991
1.85399995e-06,4.68213947e-32,0.617257595
1.85450006e-06,2.54966253e-32,-1.46932411
1.85500005e-06,2.06931998e-32,-0.223738
1.85550005e-06,5.04562326e-33,-2.48601365
1.85600004e-06,2.17264729e-29,2.74267602
1.85650003e-06,2.72997819e-31,-1.84379482
1.85700003e-06,2.06975027e-30,2.52079391
1.85750002e-06,5.7131715e-30,-1.44055974
1.85800002e-06,1.26853924e-30,-2.42833424
1.85850001e-06,7.95728049e-31,-0.473660499
1.85900001e-06,1.23106232e-29,-1.32471859
1.8595e-06,2.03012102e-27,-2.41433358
1.86e-06,5.99363016e-30,-2.52580762
1.86049999e-06,1.47022058e-24,2.90155625
1.86099999e-06,5.99853169e-31,2.67520523
1.86149998e-06,4.5961011e-31,-0.465226591
1.86199998e-06,5.8519897e-34,-3.10360575
1.86249997e-06,1.47261761e-37,-1.69299459
1.86299997e-06,1.78552096e-35,-1.04549754
1.86349996e-06,3.4953888e-37,2.50512266
1.86399996e-06,3.5616951e-37,2.52535534
1.86449995e-06,1.95341275e-37,-0.298548251
1.86499994e-06,3.49816135e-37,-0.77691555
1.86550005e-06,5.06180394e-38,-2.00316191
1.86600005e-06,9.13774173e-38,0.493227959
1.86650004e-06,5.32037714e-39,-1.67003822
1.96199994e-06,8.8643887e-26,2.40332603
1.96249994e-06,7.12185124e-24,-1.76973748
1.96299993e-06,1.6882004e-24,0.650018752
1.96349993e-06,6.92001329e-24,-1.88645053
1.96399992e-06,2.58925165e-26,-2.28856063
1.96449992e-06,1.92962724e-25,1.52484858
1.96499991e-06,1.8492094e-25,-0.376531988
1.96549991e-06,4.63902752e-26,3.03896976
1.9659999e-06,2.74197327e-25,0.0334409438
1.96649989e-06,1.76420828e-25,-0.472827405
1.96699989e-06,2.02809606e-25,-1.17877233
1.96750011e-06,1.3780548e-26,1.22319579
1.96800011e-06,6.96943449e-26,0.0326335765
1.9685001e-06,1.27700742e-25,2.71368957
1.9690001e-06,4.68745695e-27,2.33964086
1.96950009e-06,4.54745771e-25,-1.9559629
1.97000008e-06,1.38857823e-25,-1.45640326
1.97050008e-06,6.55629879e-26,1.80164945
1.97100007e-06,1.1237438e-23,-2.38341475
1.97150007e-06,5.30297347e-24,-2.39948988
1.97200006e-06,1.61550282e-25,0.00133918016
1.97250006e-06,1.67022048e-23,-1.68025374
1.97300005e-06,4.63495417e-27,-0.964944243
1.97350005e-06,4.38267453e-25,-0.326341182
1.97400004e-06,1.5999317e-24,1.4475292
1.97450004e-06,1.15963021e-25,0.812455535
1.97500003e-06,1.02447236e-24,-0.0336632729
1.97550003e-06,3.27603186e-25,2.20269752
1.97600002e-06,6.17080095e-26,-0.358446956
1.97650002e-06,4.44355826e-26,0.462487131
1.97700001e-06,3.06710322e-26,0.520925462
1.97750001e-06,4.09645114e-26,-2.99937534
1.978e-06,1.28996823e-23,-1.2110008
1.97849999e-06,1.49571072e-25,-0.326539159
1.97899999e-06,2.18669793e-26,-2.92506409
1.97949998e-06,1.34486486e-26,1.82458162
1.97999998e-06,1.9551839e-26,0.27083531
1.98049997e-06,2.86060758e-28,1.37429059
1.98099997e-06,4.29611877e-27,-1.65162325
1.98149996e-06,3.66962094e-25,1.05678725
1.98199996e-06,1.57135345e-26,2.16610527
1.98249995e-06,1.17124111e-23,0.181421295
1.98299995e-06,3.08263083e-26,1.83575213
1.98349994e-06,1.66743549e-23,-1.22322655
1.98399994e-06,3.04288648e-25,-1.01406074
1.98449993e-06,5.33982951e-27,-2.5844965
1.98499993e-06,1.76717092e-27,-1.20849788
1.98549992e-06,1.03765173e-25,-1.10004854
1.98599992e-06,2.07339917e-26,2.93068004
1.98649991e-06,1.26879303e-25,-2.27818799
1.98699991e-06,5.23537746e-25,-2.35135627
1.9874999e-06,2.98847166e-26,-0.190786585
1.98799989e-06,9.10142672e-29,-2.84079003
1.98849989e-06,3.72941709e-29,2.6786325
1.98900011e-06,5.64412879e-30,-3.08995891
1.98950011e-06,2.76174833e-29,-2.19153643
1.9900001e-06,8.86816772e-29,2.25586343
1.9905001e-06,5.52272063e-28,-1.35472119
1.99100009e-06,1.6572774e-28,1.01882505
1.99150008e-06,5.09725901e-31,-0.429948896
1.99200008e-06,9.47315561e-34,-2.86943626
1.99250007e-06,2.3436988e-33,-2.82054281
1.99300007e-06,4.68947492e-34,-1.24452949
1.99350006e-06,2.44306866e-33,-0.393891454
1.99400006e-06,1.22016295e-33,2.1507585
1.99450005e-06,9.57940909e-31,1.0206058
1.99500005e-06,2.85438564e-32,0.429477602
1.99550004e-06,9.23419555e-31,2.79096293
1.99600004e-06,4.80081184e-30,-0.286926836
1.99650003e-06,1.18029065e-30,-0.452185094
1.99700003e-06,1.65930921e-30,-3.13842511
1.99750002e-06,2.82673018e-33,0.289010465
1.99800002e-06,1.0483222e-31,1.04885423
1.99850001e-06,1.55799636e-30,-2.42371154
1.99900001e-06,9.25578045e-31,-0.612460315
1.9995e-06,4.19139041e-33,-2.06359577
1.99999999e-06,3.37322453e-34,0.350886434
2.00049999e-06,1.17329948e-34,-1.63135624
2.00099998e-06,2.81029647e-35,2.56115294
2.00149998e-06,6.35054871e-39,-1.78126025
2.00199997e-06,8.8929035e-39,2.72864842
2.00249997e-06,1.91275155e-37,2.70324993
2.00299996e-06,2.24874167e-37,-0.433119863
2.00349996e-06,7.1822425e-36,2.53639412
2.00399995e-06,1.47767357e-38,-0.822086453
2.00449995e-06,6.5234227e-40,0.13328594
2.11299994e-06,4.40373367e-28,-1.22371542
2.11349993e-06,8.92937332e-30,2.31505799
2.11399993e-06,5.52819888e-32,-0.690494299
2.11449992e-06,2.28162517e-33,2.11105323
2.11499992e-06,3.18778346e-32,2.05561256
2.11549991e-06,4.13964706e-32,0.441553861
2.11599991e-06,3.91746349e-33,2.36305547
2.1164999e-06,8.54629668e-34,-3.02617335
2.11699989e-06,1.47913571e-31,3.12166762
2.11749989e-06,9.17387475e-35,-3.01495886
2.11800011e-06,1.74817591e-33,0.446901411
2.11850011e-06,1.0907379e-33,-2.5519166
2.1190001e-06,3.30959241e-34,-1.87039912
2.1195001e-06,5.83259541e-36,1.41871893
2.12000009e-06,1.03449762e-32,1.1725899
2.12050008e-06,9.10736461e-35,0.144493371
2.12100008e-06,2.0270658e-33,-1.94409108
2.12150007e-06,9.14886689e-31,0.495377541
2.12200007e-06,4.0107524e-31,2.86346984
2.12250006e-06,2.55120772e-32,-2.18903208
2.12300006e-06,3.49791413e-33,2.66586065
2.12350005e-06,9.08562341e-31,1.27460289
2.12400005e-06,1.04008622e-32,1.7471627
2.12450004e-06,5.54167113e-34,-1.65025294
2.12500004e-06,7.96389047e-33,-1.4359045
2.12550003e-06,1.60175928e-33,0.496285379
2.12600003e-06,2.27678256e-31,-1.65978944
2.12650002e-06,2.28158737e-32,2.99020886
2.12700002e-06,1.00648242e-33,-1.31025624
2.12750001e-06,3.60201995e-33,-3.0405066
2.12800001e-06,4.11643313e-35,-1.51008248
2.1285e-06,2.67210919e-34,1.21737134
2.12899999e-06,1.28933398e-34,-1.76219678
2.12949999e-06,2.1065598e-34,2.50450206
2.12999998e-06,1.17147511e-35,-2.05798817
2.13049998e-06,1.35805672e-35,0.113551974
2.13099997e-06,3.15078547e-36,-2.1995647
2.13149997e-06,5.39875448e-36,0.12237823
2.13199996e-06,4.85055504e-36,0.801654339
2.13249996e-06,9.0419687e-36,-2.87254024
2.13299995e-06,2.1709566e-32,2.86407709
2.13349995e-06,2.08305497e-34,-2.82259321
2.13399994e-06,5.24033089e-32,2.71220517
2.13449994e-06,6.55818584e-33,1.95352483
2.13499993e-06,3.28877863e-33,-0.236195385
2.13549993e-06,5.80633047e-33,-1.35158682
2.13599992e-06,3.47025907e-34,2.09153628
2.13649992e-06,1.79053443e-36,-2.48260498
2.13699991e-06,1.6199405e-34,-0.440085113
2.13749991e-06,1.74751433e-33,-2.41889644
2.1379999e-06,1.0841409e-33,-2.67164898
2.13849989e-06,1.16502735e-38,-2.9195559
2.13899989e-06,3.86806671e-37,1.53901482
2.13950011e-06,4.58040837e-37,0.930896103
2.14000011e-06,5.46506401e-44,-1.81817102
2.1405001e-06,1.40129846e-45,1.93946791
2.1410001e-06,2.78858394e-43,2.40868187
2.14150009e-06,1.05657904e-42,0.828649402
2.14200008e-06,1.40129846e-45,-2.29100919
2.14250008e-06,0,2.54953432
3.36500011e-06,9.49597446e-21,2.28479958
3.36550011e-06,7.9752752e-22,0.995763719
3.3660001e-06,1.56769176e-23,2.92412162
3.3665001e-06,5.99980215e-23,2.22374582
3.36700009e-06,4.85716017e-23,-1.05097818
3.36750009e-06,8.30639911e-28,1.7648102
3.36800008e-06,1.5790897e-27,2.20932817
3.36850007e-06,7.8435778e-29,1.58849418
3.36900007e-06,6.48375826e-30,-2.81930327
3.36950006e-06,1.02293988e-28,-1.85940993
3.37000006e-06,1.12712013e-30,-0.53443104
3.37050005e-06,4.83514756e-30,2.29950094
3.37100005e-06,1.19743818e-27,2.63287616
3.37150004e-06,1.79307584e-29,-1.74719739
3.37200004e-06,4.72875422e-30,-1.57066429
3.37250003e-06,3.15228529e-32,0.0945342407
3.37300003e-06,3.54384557e-31,-0.239329726
3.37350002e-06,6.46711912e-32,2.98361015
3.37400002e-06,3.51001026e-32,-1.81664896
3.37450001e-06,2.71477105e-31,-0.715258896
3.37500001e-06,1.90252277e-27,1.42408526
3.3755e-06,1.39684765e-29,-1.35921943
3.376e-06,1.3706702e-29,-0.793276072
3.37649999e-06,4.73208962e-29,1.70633972
3.37699998e-06,2.59131944e-33,-2.50591111
3.37749998e-06,5.23314948e-29,2.0310638
3.37799997e-06,1.05219745e-27,-0.651018739
3.37849997e-06,2.35634113e-29,-3.03083229
3.37899996e-06,7.50130635e-29,-1.90977848
3.37949996e-06,1.48449236e-27,1.93388546
3.37999995e-06,9.560885e-29,1.88029313
3.38049995e-06,7.99447904e-33,1.31027722
3.38099994e-06,8.09437704e-37,1.61970949
3.38149994e-06,2.58662854e-36,-1.61939716
3.38199993e-06,3.02052664e-37,1.8257035
3.38249993e-06,1.77908853e-41,2.36762023
3.38299992e-06,2.33223374e-35,-1.57897127
3.38399991e-06,5.58556602e-33,2.33240747
3.38449991e-06,4.66883742e-35,0.646862686
3.38549989e-06,4.04631097e-37,1.58836186
3.38599989e-06,2.40993488e-38,1.64007521
3.5165001e-06,6.18634159e-27,-0.478998393
3.5170001e-06,3.90131223e-28,2.12390852
3.51750009e-06,3.7773414e-36,2.49421811
3.51800009e-06,1.42342497e-40,1.5496043
3.51900007e-06,5.27063284e-37,1.91698742
3.51950007e-06,5.98788847e-41,-1.38179123
3.52000006e-06,1.477417e-40,2.51713824
3.52050006e-06,3.05832829e-39,-1.02497351
3.52150005e-06,4.90610007e-40,-2.85797691
3.52200004e-06,7.56034115e-35,3.13776302
3.52250004e-06,6.77048563e-40,0.79349792
4.89100012e-06,2.4998061e-30,-0.226326421
4.89149988e-06,2.73634772e-31,2.22742248
4.89200011e-06,4.90967766e-30,0.941766918
4.89249987e-06,1.13501933e-33,2.18277311
4.8930001e-06,8.63181481e-34,-2.34135532
4.89349986e-06,6.12033417e-35,-3.06253648
4.89400009e-06,4.14124961e-34,-1.2408272
4.89449985e-06,7.01012374e-33,-1.70534503
4.89500007e-06,3.02296703e-33,2.42274714
4.89549984e-06,5.10928298e-34,-1.23180962
4.89600006e-06,3.01547729e-34,0.897391915
4.89649983e-06,7.11982235e-33,-1.7969228
4.89700005e-06,5.68929485e-34,-0.926235437
4.89749982e-06,6.84784112e-37,0.44547382
4.89800004e-06,6.93932225e-33,-1.55394936
4.89849981e-06,1.01196692e-33,-2.50625563
4.89900003e-06,3.52418261e-31,2.361413
4.8994998e-06,2.68494194e-31,0.835963249
4.90000002e-06,2.40126175e-34,1.95780349
4.90049979e-06,1.85268528e-34,0.26355046
4.90100001e-06,1.12513428e-35,-0.777091622
4.90149978e-06,3.48619359e-37,0.889825165
4.902e-06,1.83756606e-37,-2.2344048
4.90250022e-06,1.22444312e-36,1.48031676
4.90299999e-06,1.10141038e-33,0.449542522
4.90350021e-06,8.80305162e-35,-2.42572689
4.90399998e-06,4.25448186e-34,2.4534111
4.9045002e-06,7.7302404e-33,0.565697491
4.90499997e-06,4.26064758e-36,1.45457804
4.90550019e-06,2.6137471e-36,-2.45914555
4.90599996e-06,1.62146617e-36,-0.887170196
4.90650018e-06,2.94696856e-37,0.72018528
4.90699995e-06,3.50929573e-37,-2.73110914
4.90750017e-06,7.88152474e-38,2.68180704
4.90799994e-06,3.37445086e-38,0.768917084
4.90850016e-06,6.74096891e-37,0.414782494
4.90899993e-06,3.8777384e-33,-1.68938041
4.90950015e-06,1.77924937e-33,1.63901854
4.90999992e-06,1.74413901e-32,0.626850367
4.91050014e-06,9.22988246e-34,1.02094281
4.91099991e-06,2.45660114e-36,-0.212958679
4.91150013e-06,4.4057186e-36,-0.902710676
4.91199989e-06,5.5465994e-37,2.39710641
4.91250012e-06,9.91854289e-33,-0.979864955
4.91299988e-06,2.21522671e-35,2.82925963
4.91350011e-06,1.09414382e-37,-0.146648422
4.91399987e-06,3.12272095e-34,2.28309345
4.9145001e-06,5.03617194e-35,-0.890903234
4.91499986e-06,1.60290482e-36,1.01950908
4.91550009e-06,1.50233143e-35,-1.07611251
4.91599985e-06,2.69369945e-37,1.54433846
4.91650007e-06,6.42965482e-39,-0.380737633
4.91699984e-06,1.23396605e-38,1.58069694
4.91750006e-06,1.1602443e-39,-2.86644268
4.91799983e-06,1.40129846e-45,2.5467217
4.91850005e-06,1.30886181e-39,-0.187740982
4.91899982e-06,1.40129846e-45,2.4917841
4.91950004e-06,2.66246708e-44,1.48615193
4.91999981e-06,1.26116862e-44,1.82209039
4.92050003e-06,2.52233724e-44,-2.81562495
