Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.85450006e-06,3.63406723e-24,-2.09031558
1.85500005e-06,2.95105927e-18,-0.793178558
1.85550005e-06,1.45748274e-24,0.417201638
1.85600004e-06,2.82454455e-23,-3.10078764
1.85650003e-06,1.46644519e-24,-0.785315394
1.85700003e-06,9.98625232e-25,1.78030741
1.85750002e-06,3.8699436e-26,2.05277133
1.85800002e-06,6.46873357e-28,1.45776772
1.85850001e-06,5.97842792e-28,1.47790885
1.85900001e-06,9.43763605e-24,-0.0590045899
1.8595e-06,3.04829344e-21,0.975567639
1.86e-06,7.53690536e-29,-1.05913579
1.86049999e-06,4.33958662e-27,-3.03364921
1.86099999e-06,2.98308312e-29,-0.914337575
1.86149998e-06,8.31972654e-28,-2.38084483
1.86199998e-06,7.14050338e-30,1.8347975
1.86249997e-06,2.21799437e-33,-0.461151898
1.86299997e-06,2.35108142e-32,0.676946938
1.86349996e-06,5.42941739e-33,0.835216343
1.86399996e-06,1.67364553e-33,-2.09211612
1.86449995e-06,2.47685108e-29,-1.8199327
1.86499994e-06,3.07332951e-31,0.699848056
1.86550005e-06,3.31863985e-30,-0.57269913
1.86600005e-06,3.30951712e-31,-0.480614394
1.86650004e-06,1.75639216e-31,0.840648115
1.86700004e-06,1.92765425e-29,0.287207514
1.86750003e-06,7.78649198e-31,0.558670282
1.86800003e-06,1.95138751e-31,1.11718071
1.86850002e-06,1.50219225e-29,-0.782460153
1.86900002e-06,6.86859546e-31,-0.371916741
1.86950001e-06,9.17577443e-31,-2.4654386
1.87000001e-06,6.49384045e-32,0.892915189
1.8705e-06,5.6761486e-34,-2.42362761
1.87099999e-06,1.10457812e-35,-2.77562499
1.87149999e-06,1.69652605e-35,2.47720528
1.87199998e-06,2.56899846e-37,-0.46184355
1.87249998e-06,5.91268807e-38,-2.197716
1.87299997e-06,9.93713766e-38,-0.358446985
1.87349997e-06,5.94445214e-38,2.29602528
1.87399996e-06,2.05222268e-37,1.80665505
1.87449996e-06,8.52114294e-38,2.96509838
1.87499995e-06,2.01265696e-40,2.17655277
1.97050008e-06,3.19812161e-26,0.334620535
1.97100007e-06,1.24924486e-23,-1.52476382
1.97150007e-06,2.36998389e-24,1.8356837
1.97200006e-06,4.93948885e-24,-1.25173271
1.97250006e-06,6.02360259e-26,-0.560867369
1.97300005e-06,2.65111622e-26,-1.04185557
1.97350005e-06,1.2336335e-25,0.634485304
1.97400004e-06,4.82872576e-26,2.88298297
1.97450004e-06,1.9351198e-25,0.50214994
1.97500003e-06,2.76030886e-25,-0.30695042
1.97550003e-06,2.71333614e-25,-0.620521903
1.97600002e-06,5.03654138e-27,2.24193501
1.97650002e-06,2.56261835e-26,0.569602013
1.97700001e-06,3.5338907e-26,-2.45204735
1.97750001e-06,2.30769006e-25,1.20974278
1.978e-06,6.30490225e-25,-1.69731224
1.97849999e-06,9.92033079e-26,-1.96710515
1.97899999e-06,5.01667834e-26,1.29011989
1.97949998e-06,5.53419373e-24,2.42184091
1.97999998e-06,2.81846749e-23,-2.43150997
1.98049997e-06,3.0353429e-24,0.545043886
1.98099997e-06,1.73232277e-23,-1.73363996
1.98149996e-06,4.32008396e-26,0.674653471
1.98199996e-06,2.51215023e-25,0.0961763039
1.98249995e-06,5.05552013e-25,0.693312109
1.98299995e-06,8.90834588e-25,0.64302057
1.98349994e-06,8.68900606e-25,-0.0851011649
1.98399994e-06,2.60172095e-25,2.02162099
1.98449993e-06,7.94706796e-26,-1.79604876
1.98499993e-06,5.49578932e-26,-0.864838123
1.98549992e-06,3.32718881e-26,0.30868721
1.98599992e-06,3.10021288e-26,-2.36758184
1.98649991e-06,1.46975326e-23,-2.22172713
1.98699991e-06,1.15903919e-25,-0.0892186463
1.9874999e-06,2.68291347e-26,-3.13937807
1.98799989e-06,5.50244502e-27,1.09274971
1.98849989e-06,7.96160334e-27,-0.105311461
1.98900011e-06,1.58114226e-27,1.66264677
1.98950011e-06,5.11946268e-27,-1.2021718
1.9900001e-06,1.13939411e-24,0.272545576
1.9905001e-06,6.19860522e-26,2.63432217
1.99100009e-06,1.32261887e-23,-0.406752288
1.99150008e-06,4.07975672e-27,-0.885777295
1.99200008e-06,1.73363402e-23,-1.31783485
1.99250007e-06,5.74835447e-25,-1.88782895
1.99300007e-06,1.74183908e-26,-2.62129593
1.99350006e-06,3.40717191e-27,2.73589349
1.99400006e-06,7.42688692e-26,-1.73218656
1.99450005e-06,1.14428234e-26,-2.77467585
1.99500005e-06,9.9291383e-26,-2.58944082
1.99550004e-06,4.63233274e-25,-2.60486674
1.99600004e-06,2.38315758e-26,0.290990829
1.99650003e-06,1.77112189e-28,2.63875842
1.99700003e-06,6.38738217e-29,2.69518924
1.99750002e-06,4.81042381e-30,2.67055607
1.99800002e-06,2.64774863e-29,-2.24738717
1.99850001e-06,4.32998253e-29,1.92187941
1.99900001e-06,3.51884301e-28,-1.47108233
1.9995e-06,1.25552926e-28,0.853011906
1.99999999e-06,2.83971693e-31,1.91544402
2.00049999e-06,2.00493639e-33,0.966815293
2.00099998e-06,1.5573412e-33,0.889894962
2.00149998e-06,4.96298582e-34,2.21558332
2.00199997e-06,2.39511896e-33,3.10200524
2.00249997e-06,1.02034113e-33,-0.69938159
2.00299996e-06,9.75805038e-31,-1.86665344
2.00349996e-06,2.48106538e-32,-2.49396515
2.00399995e-06,7.9756182e-31,-0.00538548082
2.00449995e-06,2.36442865e-30,-3.08391595
2.00499994e-06,1.06355682e-30,-3.07968831
2.00549994e-06,1.62141954e-30,0.22815077
2.00599993e-06,1.19214321e-33,-2.8342402
2.00649993e-06,6.2077939e-32,-1.0529772
2.00699992e-06,9.95800291e-32,2.16582537
2.00749992e-06,8.21157377e-31,1.64407909
2.00799991e-06,6.28595163e-33,1.22093594
2.00849991e-06,1.9988409e-34,-2.28581691
2.0089999e-06,1.91832551e-34,2.1841135
2.00949989e-06,3.10152893e-35,-0.34716177
2.00999989e-06,5.75780927e-39,0.0110775689
2.01050011e-06,2.19910462e-38,1.4867692
2.01100011e-06,2.49964562e-37,0.69220984
2.0115001e-06,3.72464728e-37,-1.73465848
2.0120001e-06,8.97289979e-36,0.131310016
2.01250009e-06,1.5383058e-38,-2.73163104
2.01300008e-06,6.60597319e-40,-1.71748269
2.12150007e-06,3.86049407e-29,-1.49638045
2.12200007e-06,2.10862101e-28,-2.29118037
2.12250006e-06,2.99972824e-30,1.80674112
2.12300006e-06,1.75444104e-32,-2.74038768
2.12350005e-06,8.15312155e-33,1.40354335
2.12400005e-06,1.08175777e-33,-1.18970263
2.12450004e-06,3.66800963e-32,0.21213682
2.12500004e-06,2.18629147e-33,1.87816131
2.12550003e-06,1.31895227e-31,2.01931715
2.12600003e-06,2.32604526e-33,2.69723558
2.12650002e-06,1.54028478e-33,-0.0931757763
2.12700002e-06,2.12492553e-34,-0.410008609
2.12750001e-06,1.01173853e-33,2.43712974
2.12800001e-06,2.81382032e-34,-2.87707996
2.1285e-06,5.39152349e-33,0.66932559
2.12899999e-06,3.05982208e-33,-0.700839281
2.12949999e-06,3.88606457e-33,-2.4849782
2.12999998e-06,9.041359e-31,-0.570749998
2.13049998e-06,4.01981123e-31,2.27812123
2.13099997e-06,7.07693796e-32,0.882760704
2.13149997e-06,9.9045861e-32,-2.90669155
2.13199996e-06,9.8108818e-31,0.821565866
2.13249996e-06,1.00091728e-32,0.583788037
2.13299995e-06,2.01925386e-34,-2.89601803
2.13349995e-06,6.19030386e-33,-2.33858848
2.13399994e-06,6.45570661e-34,-0.362144947
2.13449994e-06,2.30740302e-31,-2.7515595
2.13499993e-06,5.6448653e-34,2.86225533
2.13549993e-06,7.4063322e-33,2.85332274
2.13599992e-06,3.07480624e-34,0.912167251
2.13649992e-06,3.33344557e-33,2.3833437
2.13699991e-06,1.58791023e-34,0.256878823
2.13749991e-06,6.27444102e-35,-2.41420031
2.1379999e-06,1.60909484e-34,1.24831355
2.13849989e-06,9.72132565e-35,2.55674601
2.13899989e-06,3.19242598e-35,-0.824266255
2.13950011e-06,9.26922783e-36,2.98214293
2.14000011e-06,1.00189594e-36,-1.31613529
2.1405001e-06,2.48325219e-35,-0.52771467
2.1410001e-06,3.95194327e-36,2.05719709
2.14150009e-06,3.89743601e-34,2.60178041
2.14200008e-06,2.04553091e-32,1.71011686
2.14250008e-06,2.79150291e-35,1.81151283
2.14300007e-06,4.91846379e-32,1.51154864
2.14350007e-06,4.43140322e-33,-0.00184830895
2.14400006e-06,3.77521362e-33,-2.76332235
2.14450006e-06,7.90465538e-35,-0.159928694
2.14500005e-06,1.36094939e-35,-1.89719212
2.14550005e-06,2.7112496e-35,-1.32656598
2.14600004e-06,1.85450064e-34,2.59391284
2.14650004e-06,3.63706181e-33,2.51356244
2.14700003e-06,1.47312143e-35,-1.56787765
2.14750003e-06,2.01496742e-37,2.40862608
2.14800002e-06,1.45472906e-36,0.00819870271
2.14850002e-06,4.20389539e-45,-2.48127007
2.14900001e-06,1.68155816e-44,-2.90270066
2.14950001e-06,1.72359711e-43,0.656465948
2.15e-06,3.60133705e-43,0.287710577
2.15049999e-06,4.20389539e-45,-0.262253582
2.15099999e-06,1.12103877e-44,0.139920682
3.36449989e-06,1.2655184e-20,-1.88643456
3.36500011e-06,3.17881864e-22,-1.39484394
3.36550011e-06,2.76017231e-22,2.69983459
3.3660001e-06,9.495419e-23,2.69749403
3.3665001e-06,1.00755003e-23,2.63955617
3.36700009e-06,3.71486749e-23,-0.195192739
3.36750009e-06,6.32211662e-29,-2.39381695
3.36800008e-06,1.44408519e-27,-1.03313029
3.36850007e-06,2.77160795e-28,-2.27037477
3.36900007e-06,1.77391593e-28,0.365658462
3.36950006e-06,9.65944521e-31,3.00081205
3.37000006e-06,1.35714843e-31,-0.523021877
3.37050005e-06,7.84072899e-28,-1.04427016
3.37100005e-06,1.07706537e-28,-0.135223091
3.37150004e-06,2.19080189e-29,1.34495449
3.37200004e-06,2.99755649e-30,0.888340592
3.37250003e-06,3.39541191e-32,-3.04505825
3.37300003e-06,1.39700192e-31,2.54583025
3.37350002e-06,2.28221596e-32,-0.91270721
3.37400002e-06,1.00475027e-31,0.959059477
3.37450001e-06,3.68883081e-31,1.9735899
3.37500001e-06,3.32988737e-28,0.242813066
3.3755e-06,3.74835056e-30,0.859512985
3.376e-06,5.27209781e-30,1.73207998
3.37649999e-06,3.41324331e-28,-2.52167058
3.37699998e-06,1.30602933e-32,-1.29551756
3.37749998e-06,1.60205526e-27,1.72619426
3.37799997e-06,3.13673052e-27,-0.900643408
3.37849997e-06,2.63776298e-29,1.28188765
3.37899996e-06,2.49684724e-30,-1.57183659
3.37949996e-06,2.9180015e-27,-1.09087467
3.37999995e-06,8.68217118e-31,-2.8357141
3.38049995e-06,1.14205668e-33,-2.93600798
3.38099994e-06,1.52865085e-38,2.21367478
3.38149994e-06,6.9420308e-37,0.733970046
3.38199993e-06,3.8566783e-37,-2.0009377
3.38299992e-06,2.39296757e-35,-1.41034985
3.38349992e-06,7.29136666e-37,-2.32896328
3.38399991e-06,4.44537507e-33,-1.25782108
3.38449991e-06,1.32156176e-36,1.63897526
3.38549989e-06,4.07077294e-37,-1.94312084
3.38599989e-06,2.08389449e-38,-1.85012066
3.5165001e-06,9.48631123e-27,1.34165454
3.5170001e-06,1.49919568e-27,-1.99681771
3.51750009e-06,3.94905261e-36,-1.697065
3.51800009e-06,1.40771641e-40,-2.87731647
3.51900007e-06,5.0541329e-37,-2.50410199
3.51950007e-06,5.72066085e-41,0.476755917
3.52000006e-06,1.45897591e-40,-1.91304541
3.52050006e-06,3.04853462e-39,0.825923264
3.52150005e-06,1.39943474e-40,1.27590871
3.52200004e-06,7.2901439e-35,-1.11136425
3.52250004e-06,6.74585081e-40,2.91607213
4.88249998e-06,1.84911788e-30,-1.4488833
4.8830002e-06,5.89624205e-32,0.0855913162
4.88349997e-06,3.66560516e-30,-0.499230713
4.88400019e-06,1.06388329e-32,-1.6587956
4.88449996e-06,1.09082487e-33,1.35423589
4.88500018e-06,2.71118789e-35,-1.8124305
4.88549995e-06,5.5743811e-34,1.3344934
4.88600017e-06,1.2584462e-32,-2.87018609
4.88649994e-06,2.20203171e-33,0.867768049
4.88700016e-06,3.27193067e-34,-1.709319
4.88749993e-06,4.963085e-34,1.89365923
4.88800015e-06,9.38467817e-33,-3.01163268
4.88849992e-06,1.0067373e-35,0.526440263
4.88900014e-06,7.9153215e-36,1.47085118
4.88949991e-06,6.85800669e-33,-2.99179149
4.89000013e-06,1.16268523e-33,2.37496495
4.89049989e-06,6.07370643e-31,0.190325722
4.89100012e-06,8.50400461e-37,-0.488805264
4.89149988e-06,3.82168206e-34,-0.313615471
4.89200011e-06,1.86507902e-36,-1.54954994
4.89249987e-06,5.09440841e-36,-2.44143271
4.8930001e-06,6.15659415e-38,-1.14599466
4.89349986e-06,3.66258949e-37,2.40750551
4.89400009e-06,1.76060484e-36,-0.146742448
4.89449985e-06,1.16801068e-33,-1.04636252
4.89500007e-06,1.1582574e-34,2.38081646
4.89549984e-06,5.9229565e-34,1.49375784
4.89600006e-06,8.22071983e-33,-0.889978528
4.89649983e-06,2.00058122e-36,2.50966287
4.89700005e-06,7.02644e-36,-2.47647882
4.89749982e-06,4.17174893e-37,-1.79309118
4.89800004e-06,8.13878296e-38,0.752337337
4.89849981e-06,4.88661529e-38,2.33328223
4.89900003e-06,3.38148089e-38,0.37370488
4.8994998e-06,4.24020091e-37,-1.01090825
4.90000002e-06,8.10568429e-38,-0.468532503
4.90049979e-06,3.73713237e-33,-3.08946919
4.90100001e-06,1.14780788e-33,0.299336493
4.90149978e-06,1.98279243e-32,-0.713098586
4.902e-06,7.35564029e-34,-0.837145925
4.90250022e-06,1.13981447e-35,-1.85563827
4.90299999e-06,3.01869481e-38,2.15013242
4.90350021e-06,9.85395021e-33,-2.44063902
4.90399998e-06,3.33593731e-35,-0.709091365
4.9045002e-06,1.63760368e-35,1.5734663
4.90499997e-06,3.52750185e-37,-0.367191464
4.90550019e-06,1.62249238e-34,0.749261379
4.90599996e-06,4.58905669e-36,-2.40272903
4.90650018e-06,8.47503159e-36,-0.532582939
4.90699995e-06,1.87885854e-35,-2.79111862
4.90750017e-06,7.27716293e-39,0.429217428
4.90799994e-06,3.26700125e-40,-0.341736317
4.90850016e-06,1.22015135e-38,0.0650081038
4.90899993e-06,1.52307691e-39,1.8637867
4.90950015e-06,3.77302414e-40,-1.98317921
4.90999992e-06,3.6976483e-40,-1.32970822
4.91050014e-06,2.80259693e-45,1.61394477
4.91099991e-06,1.42932443e-43,0.00438542478
4.91150013e-06,4.90454463e-44,2.34640956
