Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.10749999e-06,4.82563817e-25,-0.169927046
2.10799999e-06,5.27717969e-24,-2.84069467
2.10849998e-06,1.22454163e-25,1.87503827
2.10899998e-06,2.46842111e-26,0.710641086
2.10949997e-06,3.93946428e-27,0.349102288
2.10999997e-06,2.67957129e-26,-0.440455139
2.11049996e-06,3.24768257e-27,2.42480803
2.11099996e-06,1.45777474e-26,1.48432565
2.11149995e-06,6.09542323e-29,-1.13740015
2.11199995e-06,1.96323506e-30,1.08061147
2.11249994e-06,1.05673474e-29,-2.90193415
2.11299994e-06,9.0688603e-30,-0.55683279
2.11349993e-06,2.2593526e-32,1.55923569
2.11399993e-06,1.50856844e-31,1.47738135
2.11449992e-06,5.37059389e-32,-0.997979343
2.11599991e-06,7.96391398e-33,2.17619967
2.12150007e-06,2.78352066e-33,-2.89222598
2.12200007e-06,2.05191321e-28,1.48724902
2.12250006e-06,5.75901683e-29,-2.42576003
2.12300006e-06,8.15795788e-30,0.563896656
2.12350005e-06,3.26344947e-29,0.27893579
2.12400005e-06,1.34680302e-31,1.03624976
2.12450004e-06,3.83736756e-34,3.11279678
2.12500004e-06,2.65567843e-36,2.80214119
2.12600003e-06,7.42979183e-35,2.54824877
2.2575e-06,7.21037185e-32,2.87899041
2.25799999e-06,2.89229388e-30,0.594327509
2.25849999e-06,9.44092928e-31,-1.15833259
2.25899998e-06,3.69560566e-30,-2.89701223
2.25949998e-06,1.11379734e-33,0.266330957
2.25999997e-06,2.15010241e-33,-1.85020471
2.26049997e-06,3.78164959e-34,0.695715547
2.26099996e-06,2.30697241e-34,-1.55429792
3.36700009e-06,4.37231127e-24,-2.30016756
3.36750009e-06,2.65414208e-23,1.34635007
3.36800008e-06,2.51009592e-23,-3.07456183
3.36850007e-06,8.40098525e-24,2.40803003
3.36900007e-06,6.47483411e-26,-1.60085368
3.36950006e-06,6.42455081e-28,0.40292874
3.37000006e-06,9.58174414e-27,-1.85045671
3.37050005e-06,3.62867604e-26,-0.826678336
3.37100005e-06,9.82060105e-27,-0.651752591
3.37150004e-06,9.2252574e-28,2.85308337
3.37200004e-06,7.045123e-28,2.82693458
3.37250003e-06,1.16533447e-28,3.0892663
3.37300003e-06,1.51985869e-27,0.309579998
3.37350002e-06,1.32035603e-29,1.00446177
3.37400002e-06,1.35202238e-29,2.55247474
3.37450001e-06,2.9218067e-32,-1.7128365
3.37500001e-06,1.42434686e-31,0.634408116
3.3755e-06,4.46244692e-33,-1.10527778
3.376e-06,5.6400263e-33,1.55725765
3.37649999e-06,1.92741469e-34,-2.96102333
3.37799997e-06,1.96401206e-34,-2.21725273
3.38399991e-06,1.179212e-28,-1.47745538
3.38449991e-06,1.17017866e-27,1.93341982
3.3849999e-06,4.20721859e-32,1.4012574
3.38549989e-06,1.47278938e-34,-1.44479036
3.38650011e-06,9.93710381e-37,-2.46935225
3.3875001e-06,1.1389179e-36,1.31303108
3.51950007e-06,2.77105015e-28,1.75324488
3.52000006e-06,1.2046999e-27,-1.46617043
3.52050006e-06,9.4629323e-32,-1.27740133
3.52100005e-06,5.06687427e-35,-0.437616378
3.52150005e-06,1.57278085e-37,2.80811954
3.52250004e-06,1.58468434e-35,2.42359781
4.77999993e-06,6.15107042e-31,-0.409581602
4.78050015e-06,2.38910834e-31,-2.90806627
4.78099992e-06,5.68992539e-31,0.660229146
4.78150014e-06,3.49983783e-32,3.12956476
4.78199991e-06,1.80955692e-34,-1.18094778
4.78250013e-06,1.07065173e-34,-2.27840447
4.78299989e-06,8.000484e-35,-2.56950212
4.78450011e-06,1.85652568e-39,-2.19423795
4.78699985e-06,1.81734252e-37,1.33271313
