Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.05600008e-06,2.72079507e-24,0.245547295
2.05650008e-06,7.22414283e-24,0.231451929
2.05700007e-06,1.43190117e-24,-1.56212866
2.05750007e-06,2.69692833e-25,-3.12915969
2.05800006e-06,4.89816832e-26,-1.66018009
2.05850006e-06,1.94704245e-26,3.03124833
2.05900005e-06,4.87098835e-28,0.922608316
2.05950005e-06,2.22262427e-28,2.25310826
2.06000004e-06,1.39947669e-26,-3.06280684
2.06050004e-06,3.95623062e-31,-1.8287524
2.06100003e-06,2.08167539e-29,-2.97654581
2.06150003e-06,8.76193778e-30,3.00632906
2.06200002e-06,4.24943338e-33,-0.255570948
2.06250002e-06,5.87558062e-31,-0.867188156
2.06449999e-06,4.27416564e-32,-1.44482648
2.06499999e-06,1.01008822e-35,0.941909492
2.07049993e-06,8.32363788e-31,1.55315995
2.07099993e-06,2.02645942e-29,-1.92454529
2.07149992e-06,7.15388845e-29,-1.49462175
2.07199992e-06,2.01137037e-29,0.846267641
2.07249991e-06,4.10029793e-29,1.26588595
2.07299991e-06,7.0745329e-32,-2.69191623
2.0734999e-06,4.07156437e-34,-0.818532228
2.07399989e-06,2.480888e-35,0.938372195
2.2055001e-06,1.31216136e-33,-0.848650038
2.20600009e-06,5.79344742e-30,2.9467485
2.20650008e-06,1.33648084e-30,0.65019393
2.20700008e-06,8.62062192e-30,-1.17406166
2.20750007e-06,1.54796237e-32,1.78860748
2.20800007e-06,5.34523987e-33,2.77864408
2.20850006e-06,1.34307062e-33,0.961734354
2.20900006e-06,2.16233517e-34,0.474728823
2.20950005e-06,1.38685511e-37,-1.39427471
3.36800008e-06,8.71886748e-23,0.0859259292
3.36850007e-06,3.408502e-23,2.99154806
3.36900007e-06,1.5611153e-24,1.42548347
3.36950006e-06,2.51706405e-24,2.67188239
3.37000006e-06,5.97777298e-25,-1.34897149
3.37050005e-06,2.86199507e-26,-2.95505285
3.37100005e-06,7.46716011e-26,-1.64369178
3.37150004e-06,4.04007679e-27,2.47382522
3.37200004e-06,2.21938948e-27,-2.77205801
3.37250003e-06,1.579862e-28,2.03920102
3.37300003e-06,1.42770318e-28,0.300727427
3.37350002e-06,1.30184053e-28,1.17228639
3.37400002e-06,4.84239425e-30,-1.71990025
3.37450001e-06,5.79658364e-32,-0.302824229
3.37500001e-06,2.56181291e-31,-2.54003692
3.3755e-06,7.36073257e-33,0.649066091
3.376e-06,6.48571891e-34,1.37968016
3.37649999e-06,8.70717392e-33,-0.77160269
3.37749998e-06,8.37157115e-35,0.528991282
3.37849997e-06,2.70742724e-33,-1.06851184
3.3849999e-06,5.52800346e-28,-2.0106895
3.38549989e-06,9.7715638e-28,2.12496066
3.38599989e-06,4.29008841e-31,2.77534628
3.38650011e-06,2.75652749e-32,1.17635667
3.38700011e-06,3.78142252e-37,2.47570658
3.3875001e-06,4.53185616e-35,-0.759389222
3.51950007e-06,1.10313427e-28,1.15303457
3.52000006e-06,3.69674188e-28,-0.917693019
3.52050006e-06,7.53240735e-32,-0.301646888
3.52100005e-06,1.29564558e-33,-1.06113243
3.52150005e-06,1.50782203e-37,-2.14282942
3.52250004e-06,1.56073292e-35,-2.35247326
4.83199983e-06,5.87043195e-31,0.0811794698
4.83250005e-06,2.54777633e-31,-2.8982358
4.83299982e-06,4.40579044e-31,1.20111907
4.83350004e-06,3.45775895e-32,-2.54351878
4.83399981e-06,7.15532537e-35,-0.477222115
4.83450003e-06,1.11712968e-34,-1.65553761
4.8349998e-06,2.58893189e-35,-1.67467999
4.83650001e-06,1.6335791e-39,-1.91819239
4.83900021e-06,1.62136129e-37,1.61588418
