Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.00249997e-06,1.11679512e-23,1.98684871
2.00299996e-06,5.681478e-24,-2.19582391
2.00349996e-06,3.18310108e-24,2.30515385
2.00399995e-06,3.94611225e-25,-0.835339487
2.00449995e-06,1.1390689e-24,-0.991965652
2.00499994e-06,1.14248556e-25,1.67503107
2.00549994e-06,9.0057384e-26,-0.493949443
2.00599993e-06,9.06480066e-27,3.09295726
2.00649993e-06,2.78892259e-27,0.560372353
2.00699992e-06,6.1623757e-27,1.5054096
2.00749992e-06,1.71810706e-28,1.69050193
2.00799991e-06,9.24842032e-29,1.58617616
2.00849991e-06,5.90254571e-30,-1.92194164
2.0089999e-06,7.06126491e-30,-1.43403435
2.00949989e-06,9.33604209e-33,2.08092761
2.00999989e-06,9.59417918e-33,0.150535345
2.01050011e-06,6.24344488e-32,1.57686472
2.01850003e-06,3.65452918e-31,1.12883162
2.01900002e-06,6.93930073e-29,0.13526985
2.01950002e-06,6.12997885e-30,2.77135873
2.02000001e-06,1.91249153e-28,1.34355187
2.02050001e-06,2.42466888e-30,-1.5877068
2.021e-06,2.59921197e-32,0.183066517
2.02149999e-06,2.84157564e-35,2.29885244
2.02199999e-06,1.98251915e-35,-2.55143833
2.15249997e-06,9.85308945e-32,0.982388318
2.15299997e-06,3.9348844e-30,-2.07964325
2.15349996e-06,9.07068864e-32,1.94775999
2.15399996e-06,6.53285593e-30,-0.680098891
2.15449995e-06,4.24605053e-33,-1.19543684
2.15499995e-06,7.52522023e-33,-2.53368044
2.15549994e-06,4.15271573e-34,-3.03107858
2.15599994e-06,1.84023032e-34,1.06802988
2.15699993e-06,1.28655813e-37,-1.52211416
3.36850007e-06,1.18119802e-24,-1.43019891
3.36900007e-06,8.16522218e-23,2.48645592
3.36950006e-06,3.07391662e-24,-0.82034868
3.37000006e-06,6.06863299e-25,2.32567978
3.37050005e-06,2.5445243e-24,0.0373874493
3.37100005e-06,1.13637108e-27,1.19638276
3.37150004e-06,2.0127134e-25,2.39197969
3.37200004e-06,4.67741169e-27,0.275609285
3.37250003e-06,5.30474985e-27,-2.98641515
3.37300003e-06,6.91403602e-28,-1.34720385
3.37350002e-06,1.87616617e-29,2.21907377
3.37400002e-06,1.47502617e-28,2.94094443
3.37450001e-06,2.23240871e-28,-3.04409003
3.37500001e-06,8.94108392e-32,-1.02422857
3.3755e-06,3.83279831e-31,-1.79919016
3.376e-06,9.77191393e-33,0.532538235
3.37649999e-06,5.69047976e-35,2.86053014
3.37699998e-06,7.63323052e-33,0.574843645
3.37749998e-06,4.54148626e-35,2.54583931
3.38599989e-06,5.48037377e-28,-1.75708258
3.38650011e-06,1.52259149e-27,1.5758884
3.38700011e-06,6.93068789e-31,2.33627963
3.3875001e-06,2.85219363e-32,0.0269351974
3.3880001e-06,8.60077806e-37,0.668482244
3.38850009e-06,4.16419505e-35,0.588111937
3.52000006e-06,2.19005872e-28,-0.891864598
3.52050006e-06,6.83028692e-32,-0.754968047
3.52100005e-06,1.07030196e-34,-1.21245682
3.52150005e-06,5.99142804e-37,-1.14264739
3.52250004e-06,1.54027829e-35,-2.5044837
4.88549995e-06,2.46884579e-33,-0.138627991
4.88600017e-06,5.52864381e-32,-1.25328481
4.88649994e-06,2.58575843e-31,-0.635646999
4.88700016e-06,2.31270168e-32,1.72725689
4.88749993e-06,3.78774402e-34,2.661026
4.88800015e-06,7.66659869e-36,1.5431658
4.88849992e-06,2.1089673e-35,2.90137339
4.88949991e-06,1.50433874e-39,2.46554422
4.89000013e-06,2.32363311e-41,0.650324523
4.89249987e-06,1.44612499e-37,-0.401474446
