Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.06250002e-06,3.65421592e-24,-0.833613813
2.06300001e-06,1.18362699e-25,-2.31007528
2.06350001e-06,4.98399953e-25,2.20107651
2.064e-06,7.28549018e-24,1.44567049
2.06449999e-06,4.28437556e-25,-0.778550327
2.06499999e-06,7.85227646e-26,-0.942495584
2.06549998e-06,1.69972485e-26,-1.27105165
2.06599998e-06,1.13682106e-26,1.060987
2.06649997e-06,7.28425079e-28,-1.54752564
2.06699997e-06,8.0817598e-27,-2.24904513
2.06749996e-06,8.11546554e-29,2.11597824
2.06799996e-06,2.01523009e-30,-1.17194283
2.06849995e-06,1.71985713e-30,-2.17230606
2.06899995e-06,2.4091168e-30,-1.86739695
2.06949994e-06,1.45643339e-31,0.759056747
2.06999994e-06,3.52164072e-31,0.169505775
2.07099993e-06,2.21853896e-34,2.81251669
2.07199992e-06,5.12333512e-32,-0.121377356
2.07800008e-06,1.22358429e-30,-3.07238054
2.07850007e-06,1.04795939e-28,-2.58123112
2.07900007e-06,1.29763827e-28,-0.874710381
2.07950006e-06,1.43096751e-28,1.2986325
2.08000006e-06,2.00026703e-31,-3.06305528
2.08050005e-06,2.29303183e-32,1.09055614
2.08100005e-06,2.0312706e-35,0.798265934
2.21300002e-06,1.36238408e-31,2.71072459
2.21350001e-06,4.34471665e-30,-0.182847574
2.21400001e-06,1.13728853e-30,-2.18669724
2.2145e-06,6.10544205e-30,1.89519215
2.21499999e-06,3.10767719e-33,0.0928587988
2.21549999e-06,1.62396547e-33,-2.73758817
2.21599998e-06,2.4731019e-34,-1.03371394
2.21649998e-06,2.17528926e-34,-2.73934817
3.36750009e-06,1.5854476e-23,0.399502665
3.36800008e-06,1.46642821e-23,0.506761074
3.36850007e-06,1.46645582e-23,-2.15465426
3.36900007e-06,2.53869623e-23,2.23847127
3.36950006e-06,4.544378e-24,-1.05869377
3.37000006e-06,3.96131773e-26,-1.54613841
3.37050005e-06,1.37321024e-26,-2.04400778
3.37100005e-06,1.07485441e-25,-0.27533704
3.37150004e-06,3.30824806e-27,3.09447622
3.37200004e-06,3.22663543e-27,-1.90404761
3.37250003e-06,5.11094237e-28,3.12670469
3.37300003e-06,9.81751998e-29,-0.334531397
3.37350002e-06,1.97851882e-29,-2.49922132
3.37400002e-06,6.17235533e-30,-2.74208188
3.37450001e-06,7.125192e-32,1.42126453
3.37500001e-06,1.39975081e-31,-0.646588743
3.3755e-06,6.42056014e-32,2.01434231
3.376e-06,2.71457021e-33,-0.424449652
3.37649999e-06,1.26324627e-34,-1.12469065
3.37749998e-06,7.18786097e-35,2.192523
3.37849997e-06,5.48073736e-34,-0.766198337
3.38449991e-06,3.84158602e-28,-1.65740836
3.3849999e-06,8.17471654e-28,1.87318766
3.38549989e-06,2.61457123e-28,1.93182373
3.38599989e-06,6.64250346e-32,0.263621479
3.38650011e-06,2.74415189e-32,0.202345356
3.38700011e-06,2.66856934e-35,-1.45646203
3.3875001e-06,9.9641621e-37,-1.54034269
3.51950007e-06,1.02112384e-28,2.05724216
3.52000006e-06,5.39001588e-29,2.44451046
3.52050006e-06,6.31693737e-32,2.34238362
3.52100005e-06,1.3240278e-33,1.4541949
3.52150005e-06,1.49972186e-37,0.40395242
3.52250004e-06,1.56386566e-35,0.162384585
4.82450014e-06,5.06794347e-32,-2.9480052
4.82499991e-06,3.28076565e-32,-0.229050294
4.82550013e-06,2.75448019e-31,1.98646784
4.82599989e-06,1.81139859e-31,-2.48938966
4.82650012e-06,3.93408388e-34,0.712864101
4.82699988e-06,5.92744771e-34,0.339851826
4.82750011e-06,1.1500882e-35,-0.305417985
4.82799987e-06,1.04713947e-35,1.05482292
4.82899986e-06,1.66301618e-39,0.149785653
4.83150006e-06,1.64740212e-37,-2.60023427
