Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.03750005e-06,5.41764771e-25,-2.45446682
2.03800005e-06,2.97438999e-24,3.0172174
2.03850004e-06,5.59820121e-25,2.77857351
2.03900004e-06,2.54047842e-24,2.9367764
2.03950003e-06,3.03917267e-25,1.82032061
2.04000003e-06,3.20047082e-25,1.29178727
2.04050002e-06,7.599759e-26,3.13743711
2.04100002e-06,1.09372868e-26,0.759123921
2.04150001e-06,3.4202197e-27,-0.6252774
2.04200001e-06,8.34760361e-27,-0.237374887
2.0425e-06,1.84923929e-28,-1.11464596
2.04299999e-06,1.27272237e-29,-2.20472074
2.04349999e-06,3.21726936e-30,0.291261256
2.04399998e-06,2.86907947e-30,0.980894089
2.04449998e-06,9.71085405e-32,-2.2154572
2.04499997e-06,1.32832404e-30,-0.208362103
2.04599996e-06,2.43207816e-33,2.59789634
2.04699995e-06,2.23833167e-32,-3.07916856
2.05299989e-06,3.94741535e-31,-2.46487308
2.05350011e-06,3.46516229e-28,0.461219311
2.05400011e-06,8.46571336e-29,2.71479297
2.0545001e-06,4.6832679e-29,-2.54162621
2.0550001e-06,4.1321826e-29,2.98111248
2.05550009e-06,1.20068414e-31,0.165732577
2.05600008e-06,4.9691129e-33,1.54346287
2.05650008e-06,8.83529507e-35,-2.99855924
2.18750006e-06,1.50872481e-32,-1.22614336
2.18800005e-06,6.95674935e-30,-2.21113181
2.18850005e-06,1.33829923e-29,1.55190861
2.18900004e-06,9.7564692e-30,-1.49497223
2.18950004e-06,2.12356934e-32,1.46121955
2.19000003e-06,4.29274594e-33,2.90822816
2.19050003e-06,1.42603196e-33,1.06084526
2.19100002e-06,3.36824131e-35,2.17176867
2.19150002e-06,2.62210109e-34,-0.105035841
3.36800008e-06,1.55969653e-22,-0.816770792
3.36850007e-06,3.65550476e-23,2.03356791
3.36900007e-06,7.00257705e-24,0.991172373
3.36950006e-06,1.67791247e-24,1.82923603
3.37000006e-06,5.77827518e-24,-0.971342027
3.37050005e-06,2.25441594e-26,0.324427038
3.37100005e-06,1.77821266e-25,2.35437512
3.37150004e-06,2.36234351e-26,0.863221526
3.37200004e-06,2.94951664e-27,-2.5173099
3.37250003e-06,5.77538579e-28,-2.86294317
3.37300003e-06,6.21358926e-29,-2.18457532
3.37350002e-06,8.55958475e-28,1.15560102
3.37400002e-06,8.6087937e-29,-1.90680063
3.37450001e-06,8.21481344e-31,2.83055735
3.37500001e-06,6.91984513e-31,-0.621234894
3.3755e-06,1.03750072e-31,1.48610258
3.376e-06,1.41440302e-33,1.21367466
3.37649999e-06,2.51192067e-33,0.86412704
3.37699998e-06,2.08976961e-33,1.16940391
3.37749998e-06,1.91302867e-37,-1.44610381
3.37849997e-06,1.7774448e-34,0.866501272
3.37899996e-06,2.19699802e-34,-1.56220233
3.3849999e-06,3.06038381e-28,-1.48150134
3.38549989e-06,7.78057522e-29,-0.680100501
3.38599989e-06,2.8215421e-30,0.194827184
3.38650011e-06,1.51898203e-32,-0.829201043
3.38700011e-06,2.36336357e-32,3.12244201
3.3880001e-06,1.32904231e-36,-1.1839608
3.52000006e-06,2.65789599e-28,-0.454576254
3.52050006e-06,7.2854495e-32,-0.386638075
3.52100005e-06,6.25779147e-34,-0.828109086
3.52150005e-06,6.90734317e-38,-1.67667007
3.52250004e-06,1.55337561e-35,-2.34101224
4.8500001e-06,6.01386718e-31,0.204535857
4.85049986e-06,2.94417889e-31,-2.90261507
4.85100009e-06,4.79217403e-31,1.28415835
4.85149985e-06,3.48369858e-32,-2.38918471
4.85200007e-06,5.59122683e-35,-0.315068036
4.85249984e-06,1.00432688e-34,-1.57796252
4.85300006e-06,2.42791614e-35,-1.55347216
4.85449982e-06,1.56390234e-39,-1.87051213
4.85700002e-06,1.55950932e-37,1.66567862
