Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.14000011e-06,2.53230711e-25,-2.13173962
2.1405001e-06,9.32946719e-26,0.166720301
2.1410001e-06,1.36883009e-25,-1.66839039
2.14150009e-06,3.35598963e-26,-0.68281579
2.14200008e-06,3.05287187e-27,1.46427262
2.14250008e-06,2.15166973e-26,-1.58823264
2.14300007e-06,1.04528399e-26,1.97851002
2.14350007e-06,2.37344053e-29,0.0566532128
2.14400006e-06,1.15333779e-30,-0.918035746
2.14450006e-06,1.49932631e-30,-1.10476995
2.14500005e-06,9.52231063e-32,2.57304811
2.14550005e-06,1.3632081e-31,1.71102881
2.14600004e-06,3.55171328e-32,0.0915200114
2.14650004e-06,5.88411612e-31,-2.06447434
2.14750003e-06,2.41256918e-33,-2.81263089
2.15299997e-06,7.02941331e-32,0.295728296
2.15349996e-06,3.12830516e-29,-1.46586597
2.15399996e-06,9.26709491e-30,-2.98181725
2.15449995e-06,9.80481787e-29,-2.05521655
2.15499995e-06,7.27478189e-31,-1.69779372
2.15549994e-06,8.1032515e-32,-1.87548482
2.15599994e-06,7.82770326e-36,-0.703483403
2.15649993e-06,1.18346508e-38,-3.121732
2.28899989e-06,4.53496794e-33,-1.54365098
2.28949989e-06,7.81001531e-30,-1.10397804
2.29000011e-06,1.68279257e-29,2.01126575
2.29050011e-06,1.48270453e-30,-0.475656718
2.2910001e-06,1.10676224e-32,0.811867833
2.2915001e-06,4.18649742e-33,1.76747191
2.29200009e-06,1.80049019e-33,-0.194403335
2.29250008e-06,6.33823053e-35,-2.92861533
2.29300008e-06,2.22689484e-34,0.676584482
3.36700009e-06,1.98798527e-22,-1.17125165
3.36750009e-06,3.97788097e-23,2.77073932
3.36800008e-06,5.73997346e-23,1.99566472
3.36850007e-06,6.84425188e-24,2.09440613
3.36900007e-06,3.40201117e-24,-1.0156635
3.36950006e-06,8.33420376e-27,1.59352577
3.37000006e-06,4.63214347e-26,-1.04261327
3.37050005e-06,4.46433643e-26,-2.02500415
3.37100005e-06,5.97757926e-27,1.68075347
3.37150004e-06,2.30194995e-28,1.94137502
3.37200004e-06,2.0029787e-28,1.99324775
3.37250003e-06,1.97019282e-27,0.248765856
3.37300003e-06,8.99816919e-29,1.31115675
3.37350002e-06,4.38959947e-30,0.442861438
3.37400002e-06,1.58556779e-31,0.820429325
3.37450001e-06,2.50295632e-32,-2.1997261
3.37500001e-06,3.97806344e-34,2.49658155
3.3755e-06,5.84080294e-33,-1.86742246
3.376e-06,8.27519462e-34,-2.08470702
3.37649999e-06,1.31760909e-34,2.85823917
3.37749998e-06,1.34657312e-35,2.50899696
3.37799997e-06,1.11345017e-34,1.25525713
3.38349992e-06,7.40619297e-28,-1.32752776
3.38399991e-06,1.51084437e-27,1.51290536
3.38449991e-06,6.05370704e-31,1.16736829
3.3849999e-06,6.57503903e-34,-2.29775691
3.38599989e-06,9.9321524e-37,2.151016
3.51950007e-06,9.70336662e-28,1.53740907
3.52000006e-06,6.29997155e-28,-2.23483086
3.52050006e-06,9.13642816e-32,2.70589137
3.52100005e-06,2.09415604e-34,-2.9178009
3.52150005e-06,2.84045889e-38,-0.0576939099
3.52200004e-06,1.60149812e-35,-0.0214671716
4.74799981e-06,5.43896393e-31,-0.952516079
4.74850003e-06,1.82011911e-31,-2.96532869
4.7489998e-06,6.90273134e-31,0.219964296
4.74950002e-06,4.76327032e-32,2.68376613
4.74999979e-06,2.34745326e-34,-1.60312557
4.75050001e-06,1.18100138e-34,-2.57640743
4.75099978e-06,9.45526617e-35,-2.9170146
4.75249999e-06,2.01170267e-39,-2.46849251
4.75500019e-06,1.95217333e-37,1.05325282
