Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.07850007e-06,1.23140485e-23,2.22247672
2.07900007e-06,1.27176763e-24,-0.335688621
2.07950006e-06,9.69375946e-25,0.285087615
2.08000006e-06,7.13763319e-25,-2.29457998
2.08050005e-06,4.22817316e-25,1.30610073
2.08100005e-06,2.68152865e-26,0.133436128
2.08150004e-06,8.61530279e-26,-2.76888657
2.08200004e-06,4.38136621e-27,-1.46975303
2.08250003e-06,1.66158604e-27,0.78854692
2.08300003e-06,1.819151e-26,2.29487658
2.08350002e-06,1.63070249e-29,2.746032
2.08400002e-06,3.56820652e-30,1.65966761
2.08450001e-06,8.80958273e-30,1.38332784
2.08500001e-06,1.32329984e-31,-2.05232143
2.0855e-06,1.53798331e-31,2.49242759
2.08749998e-06,7.72901935e-33,2.11430049
2.08799997e-06,8.00346062e-35,1.24481368
2.09349992e-06,1.92698589e-31,1.76899397
2.09399991e-06,5.7308495e-29,-0.209531114
2.09449991e-06,1.57842131e-29,-0.96399188
2.0949999e-06,8.0844334e-29,3.1391747
2.09549989e-06,4.46346161e-31,-0.95073247
2.09599989e-06,1.61668633e-32,-0.878533721
2.09650011e-06,4.66133087e-32,2.06974721
2.09700011e-06,6.89428054e-39,-2.62175345
2.0975001e-06,6.34092705e-35,-1.3309052
2.0980001e-06,6.98345901e-37,-0.964485943
2.22850008e-06,3.85510903e-33,1.04040515
2.22900007e-06,3.51172166e-31,-0.725085855
2.22950007e-06,5.85047864e-30,-1.96877515
2.23000006e-06,7.19596189e-30,1.24185777
2.23050006e-06,2.94506732e-31,0.221748739
2.23100005e-06,5.05587541e-33,-1.760934
2.23150005e-06,3.20696642e-33,1.97200561
2.23200004e-06,2.77542619e-34,-2.40507483
2.23250004e-06,2.33351057e-34,2.10376
3.36750009e-06,7.05931114e-23,-1.89090168
3.36800008e-06,1.77561214e-23,2.58820176
3.36850007e-06,2.17678594e-23,1.91196907
3.36900007e-06,5.84418727e-25,3.10591793
3.36950006e-06,2.13591111e-24,-0.820006371
3.37000006e-06,3.37149983e-27,0.767675638
3.37050005e-06,8.98786947e-26,2.82283306
3.37100005e-06,1.7163826e-26,-1.32418966
3.37150004e-06,1.0817286e-26,2.10636067
3.37200004e-06,1.2277997e-27,1.31896245
3.37250003e-06,3.51171237e-29,1.07426918
3.37300003e-06,5.284762e-29,0.211898744
3.37350002e-06,8.04854309e-29,-2.9860425
3.37400002e-06,4.62091607e-30,0.661489427
3.37450001e-06,1.64118431e-31,-0.892153978
3.37500001e-06,4.38981107e-32,1.3152436
3.3755e-06,7.04969263e-34,-1.55076337
3.376e-06,6.90050302e-33,1.92338312
3.37649999e-06,1.87540481e-34,0.490084141
3.37749998e-06,1.24530732e-39,0.388700068
3.37849997e-06,1.41214731e-34,-0.532700121
3.38449991e-06,5.83574636e-28,-1.54501271
3.3849999e-06,7.79948424e-29,-2.88044
3.38549989e-06,2.23283694e-31,-2.63246942
3.38599989e-06,3.34032001e-32,2.70052218
3.38650011e-06,2.79908049e-35,-1.81871927
3.38700011e-06,3.6886433e-35,0.927770734
3.3880001e-06,1.08079491e-36,-3.06854844
3.51950007e-06,1.07920756e-27,1.6624161
3.52000006e-06,2.57290807e-28,-1.24366903
3.52050006e-06,7.03715394e-32,1.63777077
3.52100005e-06,1.35433544e-33,0.39832291
3.52150005e-06,1.6377242e-37,-0.441063881
3.52250004e-06,1.57097688e-35,-0.713500619
4.80849985e-06,5.2710113e-32,-3.06297755
4.80900007e-06,5.86649205e-32,-0.0962922275
4.80949984e-06,3.02383626e-31,1.90758634
4.81000006e-06,1.88634341e-31,-2.67417502
4.81049983e-06,4.20858661e-34,0.660049498
4.81100005e-06,6.36072207e-34,0.230470136
4.81149982e-06,1.19496706e-35,-0.438004225
4.81200004e-06,1.0982782e-35,0.89791137
4.81300003e-06,1.72945174e-39,0.0779743642
4.81549978e-06,1.70598458e-37,-2.67413783
