Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.15899991e-06,1.01148288e-24,-1.03750861
2.1594999e-06,3.34214019e-26,-0.878826261
2.15999989e-06,5.60338156e-24,-2.41779399
2.16049989e-06,1.09138623e-25,-1.31844807
2.16100011e-06,1.23461408e-26,-1.7625531
2.16150011e-06,5.40900784e-26,0.510983646
2.1620001e-06,6.29301172e-28,-2.21894407
2.1625001e-06,9.06732363e-27,1.84951222
2.16300009e-06,1.24793535e-26,-2.30307984
2.16350008e-06,4.48158582e-27,1.35072374
2.16400008e-06,1.05466187e-28,-1.11137223
2.16450007e-06,6.02320559e-30,0.774834335
2.16500007e-06,9.86174309e-31,-2.40989208
2.16550006e-06,2.22478924e-32,-1.05338287
2.16600006e-06,1.80807758e-31,-0.339481711
2.16650005e-06,2.64067918e-33,0.32033214
2.16700005e-06,2.49263859e-31,-1.07762086
2.16800004e-06,1.40931166e-33,-0.610716283
2.17299998e-06,4.06404896e-32,-3.04670334
2.17349998e-06,1.53053681e-30,-2.56633925
2.17399997e-06,6.46541754e-30,1.18349838
2.17449997e-06,2.77738387e-29,-0.288239539
2.17499996e-06,1.52075882e-28,0.151380911
2.17549996e-06,1.61853582e-31,0.507084727
2.17599995e-06,1.04289556e-33,-1.7079432
2.17649995e-06,5.05470928e-34,-2.01207519
2.30949991e-06,1.01102331e-33,-3.02752423
2.3099999e-06,1.32324882e-31,0.062898092
2.31049989e-06,4.36670084e-30,-1.53388083
2.31099989e-06,5.57463008e-31,-2.88408327
2.31150011e-06,2.96172065e-30,2.08874869
2.31200011e-06,7.9022323e-34,2.2398293
2.3125001e-06,1.83476521e-33,2.52315569
2.3130001e-06,6.76779967e-35,-0.439451009
2.31350009e-06,8.8972265e-39,2.22690964
3.36700009e-06,1.63174641e-22,0.110770077
3.36750009e-06,1.61293751e-23,-1.90711904
3.36800008e-06,4.00451433e-24,1.36828387
3.36850007e-06,1.13233e-23,-0.375205189
3.36900007e-06,3.85420305e-26,-2.12484837
3.36950006e-06,6.43119623e-27,1.56708086
3.37000006e-06,8.77099866e-26,-2.75897884
3.37050005e-06,3.12621694e-26,2.21106267
3.37100005e-06,2.29224914e-27,-0.791862607
3.37150004e-06,1.29273383e-29,-1.86061108
3.37200004e-06,6.80268068e-29,-0.167155325
3.37250003e-06,1.35183681e-27,-2.35113645
3.37300003e-06,2.73560914e-30,0.805640459
3.37350002e-06,5.55311807e-29,2.02945113
3.37400002e-06,4.67218744e-32,1.95290399
3.37450001e-06,2.72161796e-32,1.72969306
3.37500001e-06,4.47389844e-33,-0.519138992
3.3755e-06,7.3443763e-33,0.685666502
3.376e-06,9.02270746e-33,1.68634832
3.37649999e-06,1.13525066e-33,0.179171532
3.37749998e-06,2.66644851e-35,-1.91616976
3.38299992e-06,6.77661081e-28,-1.36076057
3.38349992e-06,9.42654789e-28,1.51979852
3.38399991e-06,7.18912079e-31,0.775542319
3.38449991e-06,1.81056675e-33,-1.26567745
3.3849999e-06,1.88358585e-36,-0.664192915
3.38549989e-06,6.62685586e-36,1.94382477
3.51950007e-06,1.68061963e-27,1.65636492
3.52000006e-06,1.15611678e-27,-1.94008255
3.52050006e-06,8.14150032e-32,2.90108848
3.52100005e-06,2.83033004e-34,-2.47491193
3.52150005e-06,2.84791912e-38,-0.00698945019
3.52200004e-06,1.61323585e-35,0.0175360963
4.7274998e-06,1.90186311e-31,-2.21069264
4.72800002e-06,7.98880161e-31,1.88709605
4.72849979e-06,4.91239136e-31,-2.26074648
4.72900001e-06,2.21825732e-32,-0.0422177315
4.72949978e-06,8.46127446e-34,1.45758736
4.73e-06,4.51714878e-36,-0.201723516
4.73050022e-06,1.00262138e-34,1.04247391
4.73150021e-06,2.21655149e-39,1.6238209
4.73199998e-06,3.42939773e-41,-0.186299458
4.73450018e-06,2.04568971e-37,-1.26521838
