Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.10500002e-06,3.98265618e-24,1.62968874
2.10550002e-06,4.04604244e-25,2.44496489
2.10600001e-06,4.85666949e-24,-0.867674291
2.10650001e-06,1.7551916e-25,-2.37827897
2.107e-06,4.40848446e-26,-2.42698312
2.10749999e-06,1.77129688e-26,2.59177113
2.10799999e-06,3.68949444e-26,1.75725174
2.10849998e-06,8.01394549e-27,-1.40505612
2.10899998e-06,1.40693666e-26,-2.77773547
2.10949997e-06,3.93748342e-29,2.01166153
2.10999997e-06,2.80767409e-30,-0.275540352
2.11049996e-06,5.54634873e-30,-1.13059974
2.11099996e-06,5.28681612e-30,2.66825032
2.11149995e-06,1.88176163e-32,-2.58755827
2.11199995e-06,1.60017331e-31,-2.64134502
2.11249994e-06,5.38057854e-32,1.22773468
2.11399993e-06,1.24614479e-32,-1.74360681
2.1195001e-06,2.10831401e-31,-2.86573148
2.12000009e-06,9.90933914e-30,0.920956314
2.12050008e-06,8.06331858e-29,1.41054475
2.12100008e-06,5.03523438e-30,-0.858030915
2.12150007e-06,3.9473505e-29,-0.396354795
2.12200007e-06,1.76658252e-31,-0.34635061
2.12250006e-06,9.53897227e-34,-2.81539631
2.12300006e-06,2.67007418e-36,2.1316545
2.12400005e-06,7.4451582e-35,1.79288197
2.25550002e-06,7.00253681e-32,1.61985087
2.25600002e-06,3.18100583e-30,-0.682792008
2.25650001e-06,1.43898903e-30,-2.47561312
2.25700001e-06,4.26140212e-30,1.98667085
2.2575e-06,1.24641688e-33,-1.09212363
2.25799999e-06,2.02573511e-33,3.05360889
2.25849999e-06,3.19790896e-34,-0.633875489
2.25899998e-06,2.25521277e-34,-2.83913732
3.36750009e-06,7.47967113e-23,-0.891445458
3.36800008e-06,7.72607955e-25,2.62426066
3.36850007e-06,1.60317145e-24,2.37859654
3.36900007e-06,4.60929997e-25,0.163854688
3.36950006e-06,4.00945813e-24,-1.05740464
3.37000006e-06,8.66034536e-27,1.19158256
3.37050005e-06,2.06771891e-26,1.72904599
3.37100005e-06,1.08262154e-26,1.86020577
3.37150004e-06,7.92941614e-28,-0.268337697
3.37200004e-06,4.46403213e-28,-0.744454324
3.37250003e-06,1.2021083e-28,-0.517492235
3.37300003e-06,1.46874441e-27,-3.13516521
3.37350002e-06,2.37925413e-29,-2.45332408
3.37400002e-06,4.29304869e-30,-0.939572871
3.37450001e-06,2.57686611e-32,1.48167133
3.37500001e-06,5.23897966e-32,-2.70118952
3.3755e-06,4.07208876e-33,1.7549299
3.376e-06,5.72652799e-33,-1.83384681
3.37649999e-06,2.08282469e-34,-0.350367814
3.37799997e-06,3.67374563e-34,0.939687848
3.38399991e-06,8.54168046e-29,-1.9593277
3.38449991e-06,9.84015772e-28,1.79434681
3.3849999e-06,1.05845346e-32,0.950054944
3.38549989e-06,2.73170331e-34,2.20845914
3.38599989e-06,1.78803123e-35,2.32789063
3.38650011e-06,9.93781499e-37,-2.47398829
3.3875001e-06,1.13476621e-36,1.24183869
3.51950007e-06,3.44341468e-28,1.68836963
3.52000006e-06,1.16951499e-27,-1.81931114
3.52050006e-06,9.69693208e-32,-1.92322767
3.52100005e-06,1.68387377e-36,-1.16480386
3.52150005e-06,1.57776667e-37,2.15411925
3.52250004e-06,1.58368706e-35,1.77734196
4.78199991e-06,6.15818028e-31,-0.386924028
4.78250013e-06,2.38266216e-31,-2.90772533
4.78299989e-06,5.64020621e-31,0.684354842
4.78350012e-06,3.5032832e-32,-3.12697554
4.78399988e-06,1.74672468e-34,-1.15443516
4.78450011e-06,1.06411982e-34,-2.26249528
4.78499987e-06,7.91487093e-35,-2.5504353
4.78650009e-06,1.84730794e-39,-2.17976594
4.78899983e-06,1.8092947e-37,1.34748888
