Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.02299998e-06,1.25672612e-24,0.579256952
2.02349997e-06,7.70729647e-24,-1.65939879
2.02399997e-06,2.70743452e-24,-2.98617959
2.02449996e-06,3.37659782e-25,3.01679206
2.02499996e-06,5.12133331e-25,-1.74514925
2.02549995e-06,1.08665972e-25,-0.494243503
2.02599995e-06,8.48997867e-26,-1.79672515
2.02649994e-06,2.19723831e-26,-2.96130061
2.02699994e-06,2.56187663e-27,1.17815888
2.02749993e-06,6.53083152e-27,2.84923553
2.02799993e-06,1.60151812e-28,0.536838472
2.02849992e-06,1.07147504e-30,0.400875092
2.02899992e-06,6.91450604e-31,-2.74506164
2.02949991e-06,4.27005263e-30,-2.4933126
2.02999991e-06,2.56260031e-32,-1.51927722
2.0304999e-06,1.13051025e-30,2.54898572
2.03250011e-06,1.78267024e-32,-0.220788047
2.03850004e-06,3.83908955e-31,-1.74283218
2.03900004e-06,7.69794349e-30,0.258994311
2.03950003e-06,4.55279306e-29,0.00132404547
2.04000003e-06,2.48627324e-29,1.93732357
2.04050002e-06,5.44563974e-29,1.64165258
2.04100002e-06,3.45486089e-31,-1.53281558
2.04150001e-06,1.04648869e-32,1.37173438
2.04200001e-06,1.52730385e-34,2.48037028
2.17299998e-06,3.45907323e-33,-0.720156014
2.17349998e-06,2.27707587e-30,2.76604724
2.17399997e-06,1.27795777e-30,1.29271197
2.17449997e-06,9.32568682e-30,-1.84853768
2.17499996e-06,8.60588598e-33,-3.00547028
2.17549996e-06,5.27592795e-33,2.77746964
2.17599995e-06,2.12182479e-33,0.931078136
2.17649995e-06,2.17406647e-34,-0.209070027
2.17699994e-06,1.49484612e-37,-2.24394345
3.36800008e-06,3.42531641e-23,-1.93422461
3.36850007e-06,4.96660416e-26,-0.393849552
3.36900007e-06,1.93452896e-23,-2.81554413
3.36950006e-06,3.04681511e-24,1.86437988
3.37000006e-06,1.56828289e-24,-0.6591537
3.37050005e-06,4.40447729e-26,2.96537471
3.37100005e-06,1.86547473e-25,-0.696276903
3.37150004e-06,4.07486594e-26,-1.53652298
3.37200004e-06,2.21391656e-26,2.36465669
3.37250003e-06,5.00767015e-27,0.106514618
3.37300003e-06,1.05966074e-28,1.67185223
3.37350002e-06,1.48481266e-28,-1.84742153
3.37400002e-06,7.35515956e-30,3.06749988
3.37450001e-06,5.46145734e-30,2.85260153
3.37500001e-06,7.18752083e-32,2.92681956
3.3755e-06,2.40178675e-31,-2.58519697
3.376e-06,1.5073633e-32,-2.0135572
3.37649999e-06,6.11314331e-33,1.94065762
3.37699998e-06,2.9755074e-32,-1.59418213
3.37899996e-06,5.4970656e-35,1.77263308
3.38549989e-06,2.35105539e-28,-1.0676558
3.38599989e-06,3.97634207e-29,-1.47465706
3.38650011e-06,7.35943065e-31,-1.34400773
3.38700011e-06,2.38937245e-33,-0.945111513
3.3875001e-06,3.06293655e-32,3.0910573
3.3880001e-06,1.38188817e-36,-0.584081173
3.52000006e-06,2.46956219e-28,0.504603148
3.52050006e-06,7.48907157e-32,0.572568595
3.52100005e-06,7.74885784e-34,0.327879965
3.52150005e-06,2.00422461e-35,-2.02946186
3.52250004e-06,1.547725e-35,-1.27368462
4.86450017e-06,4.59933e-32,-2.74724412
4.86499994e-06,1.99524106e-32,-1.55474544
4.86550016e-06,1.93817166e-31,1.94102764
4.86599993e-06,1.94142484e-31,-2.25675559
4.86650015e-06,3.41062523e-34,0.813513935
4.86699992e-06,4.77321558e-34,0.513311148
4.86750014e-06,1.01196439e-35,-0.0588321052
4.86799991e-06,9.36797395e-36,1.35267293
4.86899989e-06,1.50971693e-39,0.244853765
4.8715001e-06,1.51119546e-37,-2.50054288
