Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.02050001e-06,1.95441887e-24,-1.36480534
2.021e-06,9.66015596e-25,2.26260972
2.02149999e-06,8.02312956e-24,0.0430671982
2.02199999e-06,2.53116829e-24,-1.62680066
2.02249998e-06,3.3009108e-25,-0.919796169
2.02299998e-06,3.70743819e-25,0.212482527
2.02349997e-06,4.51033749e-26,0.416955173
2.02399997e-06,4.04018964e-26,-0.140345067
2.02449996e-06,1.37676936e-26,-1.30653298
2.02499996e-06,8.77480549e-28,-2.95723915
2.02549995e-06,1.40930232e-26,-2.36000896
2.02599995e-06,1.2895809e-28,2.07247949
2.02649994e-06,2.35997945e-30,-2.44061494
2.02699994e-06,2.38487454e-30,-0.746279716
2.02749993e-06,4.35659986e-30,-0.752562046
2.02799993e-06,6.20156142e-32,0.577759624
2.02849992e-06,1.1298027e-30,-2.03027296
2.02899992e-06,5.85690707e-32,1.77794158
2.0304999e-06,3.42332373e-32,1.02680743
2.03650006e-06,3.74717483e-31,-3.02367187
2.03700006e-06,6.37840726e-31,-1.25624001
2.03750005e-06,2.89597572e-29,-1.20979095
2.03800005e-06,1.78230267e-29,0.0870155171
2.03850004e-06,6.51153604e-29,0.160011098
2.03900004e-06,2.52961424e-31,-3.08484173
2.03950003e-06,7.69066518e-33,-0.50811708
2.04000003e-06,1.54239885e-34,1.16471791
2.04050002e-06,1.33641835e-41,1.35628498
2.17100001e-06,3.86258701e-33,-2.05920172
2.1715e-06,2.5503185e-30,1.19506466
2.17199999e-06,1.38987236e-30,-0.36551699
2.17249999e-06,1.07614954e-29,2.89581609
2.17299998e-06,9.32736988e-33,1.83583951
2.17349998e-06,5.16241156e-33,1.39491236
2.17399997e-06,2.20284335e-33,-0.518966734
2.17449997e-06,2.17608639e-34,-1.68736637
2.17499996e-06,1.50181798e-37,2.54774976
3.36800008e-06,8.75900347e-23,-0.298815459
3.36850007e-06,3.39112489e-24,2.20997214
3.36900007e-06,8.67276204e-24,1.4352001
3.36950006e-06,2.88548595e-24,2.80356789
3.37000006e-06,2.54171418e-24,-0.261844456
3.37050005e-06,4.64534118e-26,-1.5048008
3.37100005e-06,1.41732371e-25,1.30394959
3.37150004e-06,4.95681643e-26,1.13846242
3.37200004e-06,3.0780727e-26,-1.32158041
3.37250003e-06,7.47834052e-27,2.58138061
3.37300003e-06,9.09886584e-29,3.10148883
3.37350002e-06,1.981328e-28,0.66710037
3.37400002e-06,1.96334535e-28,-1.21791422
3.37450001e-06,3.46376808e-30,-1.02646041
3.37500001e-06,1.2136844e-31,-0.490280271
3.3755e-06,7.30542115e-32,-0.526181698
3.376e-06,6.1405709e-32,-0.0159584042
3.37649999e-06,2.87670339e-33,-1.58717012
3.37699998e-06,3.18719336e-32,0.876529038
3.37749998e-06,1.27056949e-35,-0.327135801
3.37899996e-06,3.26225764e-34,-1.13000727
3.38549989e-06,2.34068209e-28,-1.30020869
3.38599989e-06,1.17496087e-28,-2.60166216
3.38650011e-06,6.81197425e-31,-1.90635037
3.38700011e-06,2.13107538e-33,-1.90294123
3.3875001e-06,3.05250463e-32,2.46117926
3.3880001e-06,1.397103e-36,-1.13457084
3.52000006e-06,2.4442379e-28,-0.22882697
3.52050006e-06,6.74283661e-32,-0.180549413
3.52100005e-06,7.71902049e-34,-0.391012639
3.52150005e-06,2.00131285e-35,-2.7691226
3.52250004e-06,1.54697812e-35,-1.99238455
4.86650015e-06,4.57727185e-32,-2.74041533
4.86699992e-06,2.21150248e-32,-1.55012858
4.86750014e-06,1.92774996e-31,1.95305252
4.86799991e-06,1.92538969e-31,-2.24869823
4.86850013e-06,3.37417044e-34,0.81504041
4.86899989e-06,4.7277019e-34,0.5177297
4.86950012e-06,1.0072345e-35,-0.0497124344
4.86999988e-06,9.32727217e-36,1.36488557
4.87099987e-06,1.50250164e-39,0.246478513
4.87350007e-06,1.50474714e-37,-2.49870849
