Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.14400006e-06,4.76008777e-26,-2.2501452
2.14450006e-06,5.10050159e-26,-2.7288487
2.14500005e-06,1.38891452e-27,-1.91046011
2.14550005e-06,4.07412415e-27,2.28239918
2.14600004e-06,2.90672383e-27,0.400218159
2.14650004e-06,4.22841741e-29,0.44890976
2.14700003e-06,3.60679704e-29,-2.22702909
2.14750003e-06,2.75115813e-32,-1.47819448
2.14800002e-06,6.09554712e-31,-1.9322319
2.14850002e-06,2.17012292e-33,2.95454192
2.14900001e-06,7.96832708e-32,-0.255854785
2.14950001e-06,4.57313664e-31,2.58306098
2.15e-06,3.85760512e-39,0.477104336
2.15099999e-06,2.27877294e-34,0.955451727
2.15599994e-06,2.19311143e-32,-0.483515263
2.15649993e-06,1.05493151e-30,-1.40515053
2.15699993e-06,2.99683667e-29,1.27230585
2.15749992e-06,2.76010046e-29,0.725690663
2.15799992e-06,5.5709269e-29,0.791900814
2.15849991e-06,2.91511009e-31,0.929947734
2.15899991e-06,9.76441923e-34,2.60058212
2.1594999e-06,3.83568671e-36,1.90593159
2.29250008e-06,3.01498267e-33,-2.98921442
2.29300008e-06,4.1455943e-30,2.64356208
2.29350007e-06,7.85351772e-31,0.354934692
2.29400007e-06,3.3865191e-30,-0.314219236
2.29450006e-06,9.76408513e-33,2.40856457
2.29500006e-06,5.58117591e-33,1.74897981
2.29550005e-06,9.36189507e-34,-0.345008463
2.29600005e-06,7.77403546e-35,1.19522119
2.29650004e-06,7.08609672e-38,0.258150399
3.36700009e-06,8.75633144e-23,-1.60791016
3.36750009e-06,5.94212632e-23,2.29418445
3.36800008e-06,1.62087645e-23,2.1397748
3.36850007e-06,2.62547645e-23,1.5040518
3.36900007e-06,1.09486534e-23,-1.46441472
3.36950006e-06,1.71664665e-27,0.666153073
3.37000006e-06,8.21240256e-26,-1.82587194
3.37050005e-06,2.83980651e-26,-2.57130337
3.37100005e-06,3.87712462e-27,0.934558392
3.37150004e-06,6.59007534e-28,1.36222398
3.37200004e-06,1.37638365e-28,0.953089952
3.37250003e-06,2.19316505e-27,0.13661851
3.37300003e-06,1.45275941e-28,0.127390385
3.37350002e-06,1.54155881e-30,-1.24038219
3.37400002e-06,4.11278202e-31,0.553689182
3.37450001e-06,5.73163816e-32,-2.85179663
3.37500001e-06,1.50076209e-33,1.11213362
3.3755e-06,5.70282268e-33,-2.67699265
3.376e-06,7.50596122e-34,-2.71373916
3.37649999e-06,1.31504114e-34,2.00752282
3.37749998e-06,1.35332661e-35,1.63541746
3.38299992e-06,5.31700545e-32,-2.62968087
3.38349992e-06,1.68977049e-27,-1.85943437
3.38399991e-06,8.53836774e-28,1.08215404
3.38449991e-06,7.62689229e-31,-1.29304385
3.3849999e-06,1.04675775e-34,1.02857554
3.38599989e-06,9.93233446e-37,-0.301329702
3.51950007e-06,7.68156869e-28,1.73995745
3.52000006e-06,1.31799109e-27,-1.91885149
3.52050006e-06,9.20977313e-32,-2.52152991
3.52100005e-06,2.0832756e-34,-1.86706614
3.52150005e-06,2.84173183e-38,0.975153267
3.52200004e-06,1.60334387e-35,1.00947833
4.74450007e-06,3.72311519e-35,1.82599986
4.74499984e-06,7.28243612e-32,0.117997609
4.74550006e-06,2.99786959e-31,1.1793282
4.74599983e-06,2.09093197e-31,2.65861273
4.74650005e-06,1.80653427e-34,0.211349025
4.74699982e-06,7.8627559e-34,-0.460234135
4.74750004e-06,1.40521008e-35,-1.17313266
4.74799981e-06,4.01826213e-35,-0.687060475
4.7489998e-06,2.02873826e-39,-0.407325387
4.7515e-06,1.96690154e-37,3.11383867
