Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.98799989e-06,7.52807792e-25,0.164622948
1.98849989e-06,3.69117208e-24,1.84215426
1.98900011e-06,2.47373685e-23,-1.63022172
1.98950011e-06,6.52839631e-24,-1.10732913
1.9900001e-06,7.83160675e-24,-1.43207741
1.9905001e-06,5.39373192e-25,-2.69273043
1.99100009e-06,3.80411211e-24,2.12456679
1.99150008e-06,3.10559347e-26,-0.268708289
1.99200008e-06,2.37113863e-25,1.89739847
1.99250007e-06,4.43739436e-26,-2.10763073
1.99300007e-06,7.05188031e-27,0.920624793
1.99350006e-06,6.26769017e-27,-1.84643698
1.99400006e-06,9.30389331e-27,-2.87091374
1.99450005e-06,1.86559942e-27,-0.118946001
1.99500005e-06,1.38377368e-28,-2.78946614
1.99550004e-06,1.26007036e-29,1.32615697
1.99600004e-06,8.40000063e-30,1.41318452
1.99650003e-06,1.39922948e-31,1.05483866
1.99700003e-06,6.55791559e-31,-0.257091999
1.99850001e-06,5.98385634e-31,1.94260311
2.00549994e-06,7.7812662e-31,0.800384879
2.00599993e-06,6.43202342e-29,0.173613578
2.00649993e-06,2.72654895e-29,2.34120727
2.00699992e-06,1.28339783e-28,1.07250583
2.00749992e-06,1.4521319e-31,-2.12729073
2.00799991e-06,1.67948226e-32,1.38425779
2.00849991e-06,5.18736072e-35,2.75633144
2.0089999e-06,2.04904626e-33,-0.221832573
2.13899989e-06,1.58046082e-32,-0.93589747
2.13950011e-06,5.18238455e-31,-3.00171685
2.14000011e-06,5.65255774e-30,2.27471137
2.1405001e-06,7.25726589e-30,-2.07855964
2.1410001e-06,1.60765309e-32,0.637802899
2.14150009e-06,6.08503724e-33,2.73617363
2.14200008e-06,2.12644504e-33,0.902862251
2.14250008e-06,9.5639707e-35,-0.966727614
2.14300007e-06,2.81159721e-34,-0.618775189
2.14350007e-06,1.37022719e-37,3.033144
2.14400006e-06,5.81575296e-40,1.03876138
2.14550005e-06,1.45685306e-34,2.90469909
3.36850007e-06,2.04409441e-24,-1.51052761
3.36900007e-06,3.79991458e-23,2.2651341
3.36950006e-06,6.63036457e-25,0.292277575
3.37000006e-06,3.65504225e-24,2.42483377
3.37050005e-06,5.42210133e-24,-0.925933421
3.37100005e-06,3.58187956e-27,0.505221665
3.37150004e-06,1.79861593e-25,0.533968151
3.37200004e-06,2.08655651e-26,-2.0834353
3.37250003e-06,8.91068984e-29,-1.12364018
3.37300003e-06,1.0429292e-27,1.86895812
3.37350002e-06,1.1255601e-29,-2.77619958
3.37400002e-06,7.15009533e-28,2.72928214
3.37450001e-06,9.46430202e-29,-1.83140099
3.37500001e-06,2.7437492e-30,0.490664721
3.3755e-06,1.10082085e-32,1.63681364
3.376e-06,3.87815864e-32,0.792099416
3.37649999e-06,3.64100169e-34,2.18583846
3.37699998e-06,1.98452099e-32,3.00255275
3.37749998e-06,1.69179601e-32,1.42385185
3.37899996e-06,2.96062349e-34,-2.77232623
3.38599989e-06,4.76356287e-28,-1.28270686
3.38650011e-06,9.07610195e-29,2.42949677
3.38700011e-06,6.60130093e-30,-3.06980491
3.3875001e-06,1.12318485e-32,-1.01021934
3.3880001e-06,2.78753028e-32,2.89373279
3.38850009e-06,3.42020269e-35,-2.92579031
3.38900009e-06,1.00604495e-36,2.79066539
3.52000006e-06,2.01097022e-28,0.323183328
3.52050006e-06,6.59754492e-32,0.323198795
3.52100005e-06,5.82361942e-34,0.295076072
3.52150005e-06,3.62463627e-37,-0.0778023228
3.52250004e-06,1.53578925e-35,-1.1731056
3.52300003e-06,1.08330235e-35,1.6393584
4.89849981e-06,4.27571083e-32,-2.66556382
4.89900003e-06,7.30889356e-32,-1.49357259
4.8994998e-06,2.20335484e-31,2.0350399
4.90000002e-06,1.77788007e-31,-2.05808687
4.90049979e-06,2.84825381e-34,0.76238519
4.90100001e-06,4.03862115e-34,0.546621561
4.90149978e-06,9.34992684e-36,0.0556870401
4.902e-06,8.77837499e-36,1.51901174
4.90299999e-06,1.39241423e-39,0.232576355
4.90550019e-06,1.40592196e-37,-2.50952196
