Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.9995e-06,7.34749228e-24,0.0695431232
1.99999999e-06,1.22455539e-24,0.936302662
2.00049999e-06,1.20603524e-23,1.28334701
2.00099998e-06,1.96025604e-24,0.00997129362
2.00149998e-06,2.95940991e-24,-1.86125445
2.00199997e-06,1.13160351e-24,3.05757117
2.00249997e-06,7.03331312e-26,-1.1862576
2.00299996e-06,3.36175848e-26,1.03311157
2.00349996e-06,6.80717474e-27,2.43474579
2.00399995e-06,1.1507416e-27,-0.616219461
2.00449995e-06,2.00930022e-26,-0.965831757
2.00499994e-06,2.73035742e-28,1.73168552
2.00549994e-06,1.20696056e-28,-0.889250576
2.00599993e-06,1.656523e-30,2.21718884
2.00649993e-06,5.6987921e-30,2.82191229
2.00699992e-06,5.11111189e-33,0.82154274
2.00749992e-06,2.07647823e-30,-1.58706892
2.01600005e-06,4.5720312e-31,0.273707688
2.01650005e-06,5.45967676e-29,-0.107277125
2.01700004e-06,4.0711231e-29,1.99582052
2.01750004e-06,1.18413973e-28,1.24139595
2.01800003e-06,4.47833302e-31,-2.44965339
2.01850003e-06,7.33901795e-32,0.709224403
2.01900002e-06,3.43904418e-35,2.98200226
2.01950002e-06,4.06905545e-39,-2.46292758
2.14950001e-06,8.73781171e-33,-2.7373426
2.15e-06,2.30647964e-32,1.84025764
2.15049999e-06,9.24598116e-30,0.103587739
2.15099999e-06,4.74230194e-30,2.12910032
2.15149998e-06,7.58082008e-32,1.54279327
2.15199998e-06,2.08946149e-32,0.598529339
2.15249997e-06,3.07577611e-33,-1.72989905
2.15299997e-06,2.80393859e-34,-0.703214705
2.15349996e-06,2.69329128e-34,-2.94462967
2.15449995e-06,1.28976946e-37,0.64578706
3.36850007e-06,4.8819771e-23,-1.38385272
3.36900007e-06,2.83010287e-23,2.74380779
3.36950006e-06,3.97461927e-24,2.50310397
3.37000006e-06,9.68293235e-25,0.486945122
3.37050005e-06,6.92076793e-26,-2.64781117
3.37100005e-06,2.48585768e-27,0.988542497
3.37150004e-06,2.16525284e-25,-2.9693644
3.37200004e-06,1.96544868e-27,-0.998284638
3.37250003e-06,3.50967837e-27,-2.37808061
3.37300003e-06,1.00262459e-27,-0.350772917
3.37350002e-06,2.0724395e-29,-2.58359337
3.37400002e-06,1.02533718e-28,-1.07009184
3.37450001e-06,1.39324047e-28,-1.90427232
3.37500001e-06,1.0181659e-30,-1.97754192
3.3755e-06,4.24149254e-31,-1.10459244
3.376e-06,1.42085044e-34,-3.11686134
3.37649999e-06,5.49861417e-35,-1.98325598
3.37699998e-06,2.22980831e-32,1.14100385
3.37749998e-06,1.30523683e-36,0.116343826
3.38599989e-06,1.07567545e-28,-0.854582131
3.38650011e-06,7.1175323e-29,-1.92019129
3.38700011e-06,3.71386155e-31,-1.03423953
3.3875001e-06,2.60140137e-34,-0.260815799
3.3880001e-06,2.99441787e-32,-3.09824586
3.38850009e-06,4.24891272e-35,-2.591115
3.52000006e-06,2.15422631e-28,-1.89780295
3.52050006e-06,6.98094004e-32,-1.80094719
3.52100005e-06,3.052366e-34,-2.01542711
3.52150005e-06,6.02244314e-37,-2.14535189
3.52250004e-06,1.53936094e-35,2.7949326
4.88800015e-06,5.81862369e-31,0.370525777
4.88849992e-06,3.50079333e-31,-2.9485414
4.88900014e-06,3.82110567e-31,1.51977229
4.88949991e-06,3.58664926e-32,-2.1478312
4.89000013e-06,1.67559129e-35,0.271179616
4.89049989e-06,8.91779032e-35,-1.52906764
4.89100012e-06,2.12148591e-35,-1.36004984
4.89249987e-06,1.42801702e-39,-1.84888065
4.89500007e-06,1.43797549e-37,1.69123077
