Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.15749992e-06,1.82410094e-25,1.22549212
2.15799992e-06,7.14720691e-27,-1.24043214
2.15849991e-06,1.60939812e-26,1.92536736
2.15899991e-06,4.01653499e-27,-3.01580501
2.1594999e-06,2.10246973e-27,-2.0134685
2.15999989e-06,5.38120504e-27,-1.07860613
2.16049989e-06,3.07770432e-30,2.237679
2.16100011e-06,4.93680093e-29,0.357315749
2.16150011e-06,3.59388637e-31,-0.63133359
2.1620001e-06,5.60795441e-31,0.421975315
2.1625001e-06,6.27884077e-32,1.75081766
2.16300009e-06,1.75683413e-35,2.49192572
2.16350008e-06,2.63048012e-31,0.992522895
2.16500007e-06,1.33425487e-33,1.39880681
2.17000002e-06,5.22845958e-32,-0.91208154
2.17050001e-06,2.46914225e-29,-2.71636391
2.17100001e-06,6.03973888e-30,-3.04114461
2.1715e-06,9.79994526e-29,-2.43697023
2.17199999e-06,5.41890106e-31,-1.94868946
2.17249999e-06,6.4960304e-32,-2.56795263
2.17299998e-06,6.66833968e-36,-1.47824168
2.17349998e-06,5.97153793e-34,1.55048227
2.30649994e-06,4.85279223e-33,-1.0634234
2.30699993e-06,6.85027326e-30,-1.38084948
2.30749993e-06,7.79413457e-31,3.0681417
2.30799992e-06,4.07741262e-30,1.98273289
2.30849992e-06,1.08450771e-32,1.47461939
2.30899991e-06,6.19055292e-33,-1.98866045
2.30949991e-06,5.89974278e-34,1.96296406
2.3099999e-06,1.9081297e-34,-2.89818835
2.31049989e-06,6.07659066e-41,2.34304261
3.36700009e-06,1.04109142e-22,0.841326594
3.36750009e-06,5.64729449e-25,2.82487202
3.36800008e-06,3.6973173e-24,0.461671799
3.36850007e-06,8.20793442e-24,0.324162543
3.36900007e-06,4.91974706e-26,-2.57467103
3.36950006e-06,5.26435617e-27,-2.93356442
3.37000006e-06,1.02594972e-25,-2.33774185
3.37050005e-06,1.91936191e-26,2.76848722
3.37100005e-06,1.44682097e-27,-0.0517675728
3.37150004e-06,2.28937745e-29,0.737410307
3.37200004e-06,1.85504886e-28,0.342012852
3.37250003e-06,1.10664522e-27,-1.62456453
3.37300003e-06,1.27108713e-29,-0.619056165
3.37350002e-06,5.89747976e-29,2.96005487
3.37400002e-06,5.49617665e-32,0.640555084
3.37450001e-06,5.33618599e-32,2.38137031
3.37500001e-06,1.73554008e-33,-0.603061259
3.3755e-06,6.44813459e-33,1.38478577
3.376e-06,9.48637827e-33,2.70136857
3.37649999e-06,1.93972731e-33,1.18710053
3.37749998e-06,8.87549247e-36,-0.314349741
3.38299992e-06,1.14844731e-28,-0.531400561
3.38349992e-06,3.86137615e-28,2.88316417
3.38399991e-06,8.61936593e-31,-2.87159657
3.38449991e-06,2.26327552e-33,0.991269767
3.3849999e-06,8.28278617e-36,-2.23779058
3.38549989e-06,2.98721856e-36,-1.23477268
3.38599989e-06,9.93454604e-37,-2.1766119
3.51950007e-06,1.71295965e-27,1.53026223
3.52000006e-06,5.37036946e-28,-1.6597079
3.52050006e-06,8.43199613e-32,1.85677588
3.52100005e-06,2.12049814e-34,2.66873121
3.52150005e-06,2.84678603e-38,-1.01739025
3.52200004e-06,1.61129496e-35,-0.990991354
4.73050022e-06,3.85479294e-35,1.63513851
4.73099999e-06,1.33961922e-31,-0.0369079448
4.73150021e-06,2.82600761e-31,0.992944062
4.73199998e-06,2.28155813e-31,2.40593052
4.7325002e-06,2.43318239e-34,0.0779555514
4.73299997e-06,8.43646326e-34,-0.634844184
4.73350019e-06,1.33593598e-35,-1.37211978
4.73399996e-06,4.44546393e-35,-0.864381552
4.73499995e-06,2.10218452e-39,-0.556587577
4.73750015e-06,2.03024606e-37,2.96205258
