Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.05650008e-06,1.17878943e-24,-2.10884523
2.05700007e-06,6.03843293e-25,-2.43419743
2.05750007e-06,4.69441658e-24,-3.05853677
2.05800006e-06,3.65403403e-25,1.14819384
2.05850006e-06,2.30350481e-26,2.52728891
2.05900005e-06,1.46429255e-26,0.10513401
2.05950005e-06,2.08387392e-27,2.85587263
2.06000004e-06,1.81613711e-27,-0.132581919
2.06050004e-06,2.05679149e-26,0.612915158
2.06100003e-06,1.30285309e-28,-2.440099
2.06150003e-06,2.57390245e-29,0.932804763
2.06200002e-06,1.2180899e-29,-0.494655997
2.06250002e-06,5.47669589e-30,1.74930859
2.06300001e-06,7.96849694e-32,2.85065246
2.06350001e-06,2.9125508e-31,2.60959792
2.06549998e-06,4.17459392e-32,2.08704829
2.07149992e-06,2.05301631e-30,1.94552302
2.07199992e-06,1.39460126e-28,2.39281178
2.07249991e-06,8.78710533e-29,-2.16128016
2.07299991e-06,1.62414033e-28,-0.424005002
2.0734999e-06,2.67983419e-31,1.95261621
2.07399989e-06,6.63776828e-33,2.95788813
2.07449989e-06,2.43839227e-35,-0.780953944
2.20600009e-06,4.86903168e-33,1.80114698
2.20650008e-06,1.64087482e-30,2.51719427
2.20700008e-06,1.33306341e-29,-0.916016757
2.20750007e-06,9.23385081e-30,1.55129576
2.20800007e-06,4.39932493e-32,2.8520329
2.20850006e-06,3.63195134e-33,-0.87173599
2.20900006e-06,1.09052089e-33,-3.07601261
2.20950005e-06,3.33950024e-36,-1.53951871
2.21000005e-06,2.46176343e-34,2.9585526
3.36800008e-06,2.03248103e-23,1.21067584
3.36850007e-06,2.98250066e-24,-2.95901346
3.36900007e-06,2.55485936e-24,2.52070713
3.36950006e-06,8.59171646e-26,-2.67603779
3.37000006e-06,1.64731551e-24,-0.910881937
3.37050005e-06,2.22244288e-26,-1.59100425
3.37100005e-06,7.89761932e-26,-0.284664482
3.37150004e-06,9.3381556e-27,-2.98728871
3.37200004e-06,3.00083748e-27,-1.53992188
3.37250003e-06,1.49731002e-28,3.13023424
3.37300003e-06,9.64594851e-29,1.51409531
3.37350002e-06,2.46278442e-29,2.91395211
3.37400002e-06,2.57219349e-29,3.0379343
3.37450001e-06,8.09469801e-32,0.876118302
3.37500001e-06,3.34904383e-31,-1.31225181
3.3755e-06,1.69728219e-32,2.73516989
3.376e-06,4.57967273e-34,2.68421197
3.37649999e-06,8.6499964e-33,0.431812942
3.37749998e-06,8.37768166e-35,1.83351421
3.37849997e-06,2.70794905e-33,0.12020082
3.3849999e-06,8.74786944e-28,-1.50615871
3.38549989e-06,1.27400988e-28,0.478244454
3.38599989e-06,4.16475627e-31,-1.34373963
3.38650011e-06,2.76613745e-32,-2.88297105
3.38700011e-06,2.58410249e-35,1.43373704
3.3875001e-06,1.10827077e-36,1.58748639
3.51950007e-06,1.21528033e-28,1.27949321
3.52000006e-06,3.40902985e-28,-0.735891223
3.52050006e-06,7.44189839e-32,-0.0387959592
3.52100005e-06,1.29836446e-33,-0.831747651
3.52150005e-06,1.50712026e-37,-1.91033876
3.52250004e-06,1.56101445e-35,-2.1228931
4.83150006e-06,9.5472846e-32,-0.944956481
4.83199983e-06,1.10249944e-31,-3.08670473
4.83250005e-06,2.99583716e-31,-0.928014457
4.83299982e-06,2.38918125e-32,1.35454571
4.83350004e-06,5.10994052e-34,2.4980731
4.83399981e-06,7.55764377e-36,1.33471382
4.83450003e-06,2.53812505e-35,2.58777857
4.83550002e-06,1.71208825e-39,2.39211607
4.83599979e-06,2.64593176e-41,0.578579783
4.83849999e-06,1.62370807e-37,-0.480826199
