Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.00649993e-06,5.90940753e-24,-1.05052567
2.00699992e-06,4.14753284e-24,1.19257998
2.00749992e-06,4.51643536e-24,-0.4927558
2.00799991e-06,3.71555976e-25,-2.24503946
2.00849991e-06,1.29042439e-24,2.07601476
2.0089999e-06,3.48934132e-26,-1.79667532
2.00949989e-06,1.28899518e-26,0.593333423
2.00999989e-06,2.21840043e-26,-0.227821559
2.01050011e-06,5.38040549e-28,-3.00569463
2.01100011e-06,1.342257e-26,-1.54299188
2.0115001e-06,1.58895877e-28,1.77621031
2.0120001e-06,1.18056328e-28,-1.56596053
2.01250009e-06,7.62503501e-30,1.10146797
2.01300008e-06,5.6792567e-30,1.52752995
2.01350008e-06,1.56387739e-32,-1.59132743
2.01400007e-06,2.75729098e-33,2.85029197
2.01450007e-06,6.09516155e-32,-1.8815943
2.02249998e-06,5.64402704e-31,2.83485723
2.02299998e-06,6.0366625e-29,2.70700359
2.02349997e-06,2.20761736e-29,-1.49601185
2.02399997e-06,1.5481878e-28,-1.9390645
2.02449996e-06,7.36129498e-31,0.136284038
2.02499996e-06,8.71023564e-32,-3.01207829
2.02549995e-06,2.70438805e-35,-0.271962196
2.02599995e-06,4.05811972e-39,0.524038672
2.15649993e-06,1.25795164e-31,-2.02582908
2.15699993e-06,6.33555795e-30,1.01952755
2.15749992e-06,4.87395223e-31,-1.52621162
2.15799992e-06,6.11442584e-30,2.40842271
2.15849991e-06,1.80791751e-32,1.67267895
2.15899991e-06,6.71675488e-33,-0.46914342
2.1594999e-06,5.06685223e-34,-0.0559172072
2.15999989e-06,1.81480015e-34,-2.19621348
2.16100011e-06,1.28174932e-37,1.49768507
3.36850007e-06,3.62810289e-23,-1.68966913
3.36900007e-06,1.86685968e-23,3.08473611
3.36950006e-06,1.85304334e-24,1.84834063
3.37000006e-06,6.89845372e-24,2.41825366
3.37050005e-06,5.86201276e-24,-0.80610925
3.37100005e-06,8.53793171e-27,2.61877131
3.37150004e-06,2.21785951e-25,-2.4236083
3.37200004e-06,3.4348949e-27,1.67277455
3.37250003e-06,8.72931291e-27,-1.20648921
3.37300003e-06,6.88698164e-29,0.0928632766
3.37350002e-06,3.21079063e-29,2.27446628
3.37400002e-06,1.42524883e-28,-2.43918419
3.37450001e-06,1.92824058e-28,-1.72949231
3.37500001e-06,3.95794872e-31,0.324294269
3.3755e-06,3.84171631e-31,0.284093708
3.376e-06,3.61819542e-32,2.26608324
3.37649999e-06,2.50857107e-34,1.70845699
3.37699998e-06,1.5616823e-32,2.08309269
3.37749998e-06,4.44718039e-35,-2.44478846
3.38599989e-06,1.1890679e-27,-1.64258206
3.38650011e-06,1.07411405e-27,2.01952505
3.38700011e-06,7.32439857e-31,-2.54807496
3.3875001e-06,2.79567851e-32,1.56808758
3.3880001e-06,8.58824754e-37,2.0877018
3.38850009e-06,4.02660797e-35,2.16661191
3.52000006e-06,2.24669382e-28,0.61221981
3.52050006e-06,6.38326758e-32,0.708319068
3.52100005e-06,1.19098709e-33,0.628994465
3.52150005e-06,5.92701674e-37,0.405260652
3.52250004e-06,1.54167304e-35,-1.03496718
4.88149999e-06,1.86462534e-33,-0.32368657
4.88200021e-06,5.37560267e-32,-1.28102016
4.88249998e-06,2.59491318e-31,-0.659126222
4.8830002e-06,2.25609736e-32,1.66322303
4.88349997e-06,3.87328649e-34,2.65626693
4.88400019e-06,7.5672334e-36,1.5308063
4.88449996e-06,2.13672544e-35,2.88484788
4.88549995e-06,1.51866422e-39,2.467489
4.88600017e-06,2.34577363e-41,0.652391791
4.88849992e-06,1.45845328e-37,-0.399918795
