Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.99300007e-06,3.99953702e-24,-2.02391791
1.99350006e-06,1.77006247e-24,-2.14460373
1.99400006e-06,9.75752716e-26,2.66299868
1.99450005e-06,9.05001876e-26,-0.249811292
1.99500005e-06,2.04405718e-25,1.99001241
1.99550004e-06,4.64837952e-26,1.12541986
1.99600004e-06,1.58993436e-26,-2.73422813
1.99650003e-06,6.09482775e-28,1.47618675
1.99700003e-06,2.33552748e-27,-2.27472377
1.99750002e-06,3.4637981e-27,2.96652055
1.99800002e-06,2.72866507e-29,-2.37328219
1.99850001e-06,6.88606983e-29,3.06819296
1.99900001e-06,1.44697735e-29,0.670511305
1.9995e-06,3.03411137e-32,-2.20105433
1.99999999e-06,5.26411197e-31,-0.651858389
2.00049999e-06,5.95976694e-32,-2.44901633
2.00199997e-06,5.94698109e-31,1.25732505
2.00849991e-06,5.32894565e-31,-2.74315906
2.0089999e-06,1.62549879e-30,0.336646736
2.00949989e-06,7.9763472e-29,-1.13353395
2.00999989e-06,4.24730356e-29,0.495087743
2.01050011e-06,5.2313999e-29,-0.603968382
2.01100011e-06,9.86924016e-32,2.55518508
2.0115001e-06,5.76098871e-33,0.606490791
2.0120001e-06,4.36574096e-35,1.34468627
2.01250009e-06,4.01490367e-39,2.26027131
2.14250008e-06,1.5902258e-32,-0.0960488394
2.14300007e-06,3.39140088e-30,-3.02029109
2.14350007e-06,1.8748834e-31,0.759103119
2.14400006e-06,5.48219194e-30,-2.10154557
2.14450006e-06,1.62617947e-32,-2.59581304
2.14500005e-06,4.82050507e-33,2.64093113
2.14550005e-06,3.93416975e-34,1.9713918
2.14600004e-06,1.88657338e-34,-0.248987123
2.14700003e-06,1.29862308e-37,-2.84918809
3.36850007e-06,4.95802826e-24,-1.38891947
3.36900007e-06,6.16236745e-23,2.41667867
3.36950006e-06,2.47080386e-24,0.451983809
3.37000006e-06,8.16820009e-25,2.36995554
3.37050005e-06,6.97384042e-24,-0.773770452
3.37100005e-06,6.48481027e-27,-2.36529994
3.37150004e-06,3.1713796e-25,1.24396729
3.37200004e-06,3.155075e-27,-1.3863914
3.37250003e-06,9.35222613e-29,0.673484981
3.37300003e-06,9.53296996e-28,2.30974698
3.37350002e-06,1.84789463e-28,-2.7521801
3.37400002e-06,4.35816954e-28,2.9759047
3.37450001e-06,3.75364837e-30,0.22378093
3.37500001e-06,3.25708796e-31,1.67362857
3.3755e-06,2.63183083e-33,-3.07276821
3.376e-06,5.21678104e-32,1.16134095
3.37649999e-06,3.291645e-34,2.5611093
3.37699998e-06,3.15644213e-32,2.35379148
3.37749998e-06,1.07097109e-34,2.45733213
3.37899996e-06,2.96290836e-34,-2.6344018
3.38599989e-06,2.99121885e-28,-1.08070028
3.38650011e-06,2.396308e-28,3.03603816
3.38700011e-06,2.59367814e-29,2.58856249
3.3875001e-06,2.40978385e-34,0.635645032
3.3880001e-06,2.87573555e-32,2.25523996
3.38850009e-06,3.43872821e-35,2.76353216
3.38900009e-06,1.00547259e-36,2.07047367
3.52000006e-06,2.05636355e-28,1.59921753
3.52050006e-06,6.79826587e-32,1.60047698
3.52100005e-06,3.61245485e-34,1.4728303
3.52150005e-06,6.16336803e-37,1.35542917
3.52250004e-06,1.53688855e-35,0.0725951716
4.89549984e-06,4.76681767e-33,0.146673977
4.89600006e-06,5.9164776e-32,-1.19180107
4.89649983e-06,2.42537728e-31,-0.597813189
4.89700005e-06,2.29147313e-32,1.77046096
4.89749982e-06,3.59376702e-34,2.6383338
4.89800004e-06,7.91107555e-36,1.56834888
4.89849981e-06,2.04237394e-35,2.93767262
4.8994998e-06,1.4692152e-39,2.45558333
4.90000002e-06,2.2691226e-41,0.640057981
4.90250022e-06,1.41584596e-37,-0.410496294
