Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.97849999e-06,9.34985555e-25,2.99102688
1.97899999e-06,1.28686864e-23,0.279212147
1.97949998e-06,1.36730137e-23,0.0340774022
1.97999998e-06,5.51085843e-24,-0.333431244
1.98049997e-06,1.51049459e-24,-2.03900552
1.98099997e-06,3.49620116e-24,2.84375358
1.98149996e-06,1.77415958e-26,-1.91849196
1.98199996e-06,7.04390173e-26,-0.928386867
1.98249995e-06,4.6039934e-25,3.01943874
1.98299995e-06,2.0588245e-27,1.95503271
1.98349994e-06,4.09671107e-28,0.243873477
1.98399994e-06,7.59494711e-27,-1.24272478
1.98449993e-06,7.01957891e-28,1.96125662
1.98499993e-06,1.87240414e-30,-0.879285157
1.98549992e-06,1.18878327e-29,3.00095916
1.98599992e-06,2.3637048e-29,2.84369898
1.98649991e-06,1.30008603e-32,0.856578171
1.98699991e-06,7.41329133e-31,1.0838182
1.9874999e-06,6.4983714e-32,-0.164197266
1.98849989e-06,3.21214205e-32,0.784419239
1.98900011e-06,6.33164845e-31,-2.45178294
1.99550004e-06,1.34749052e-30,2.35940146
1.99600004e-06,6.48433002e-30,-1.26669049
1.99650003e-06,6.11608846e-29,-1.22895336
1.99700003e-06,4.17838416e-29,-0.209464595
1.99750002e-06,3.70138157e-29,-1.65207863
1.99800002e-06,2.02296098e-32,1.96679926
1.99850001e-06,3.2345736e-34,-3.09408021
1.99900001e-06,8.17777387e-33,0.0729045793
1.9995e-06,4.11316692e-39,1.59183598
2.12899999e-06,6.67760798e-33,-1.84490752
2.12949999e-06,2.13674013e-29,-2.28509498
2.12999998e-06,5.79701061e-29,1.06043696
2.13049998e-06,4.04031928e-30,2.91136217
2.13099997e-06,1.44297265e-32,-1.66075337
2.13149997e-06,1.67873685e-32,1.6026082
2.13199996e-06,2.50433672e-33,-0.411411941
2.13249996e-06,9.55912637e-35,-2.26197648
2.13299995e-06,2.86414043e-34,-2.0446012
2.13349995e-06,1.85307709e-41,-0.562927902
2.13399994e-06,1.3304987e-37,1.53805852
2.13599992e-06,1.48711744e-34,1.56494701
3.36850007e-06,3.88506028e-24,-0.590269089
3.36900007e-06,2.90426084e-23,2.05455828
3.36950006e-06,1.00828345e-24,-2.98680019
3.37000006e-06,1.48375487e-24,2.47887945
3.37050005e-06,5.93881064e-25,2.2597034
3.37100005e-06,7.73934871e-27,-3.08206487
3.37150004e-06,7.86908659e-26,-0.90331316
3.37200004e-06,6.9650976e-26,-0.357987583
3.37250003e-06,1.92942204e-26,3.01228499
3.37300003e-06,7.64105676e-28,1.2489922
3.37350002e-06,1.04860855e-28,2.31534934
3.37400002e-06,4.67465568e-28,2.30996394
3.37450001e-06,3.01909356e-28,-2.26211262
3.37500001e-06,1.84646656e-28,1.30228627
3.3755e-06,8.54738265e-32,-0.127066329
3.376e-06,2.03197928e-31,2.82384849
3.37649999e-06,1.17663238e-32,1.02477217
3.37699998e-06,3.25332535e-33,1.97587848
3.37749998e-06,9.69417481e-33,1.39331543
3.37899996e-06,1.85013754e-34,-2.78723478
3.38650011e-06,4.12727509e-28,-2.01270771
3.38700011e-06,6.40586303e-28,0.559420288
3.3875001e-06,1.6206172e-30,0.218013942
3.3880001e-06,3.1130038e-32,-1.8332324
3.38900009e-06,4.61072449e-35,-1.43173826
3.52000006e-06,1.92795458e-28,2.74254847
3.52050006e-06,1.92665537e-32,2.6549685
3.52100005e-06,7.06919987e-34,2.24421692
3.52150005e-06,1.13843815e-34,-3.11464906
3.52250004e-06,1.53258262e-35,1.34168231
3.52300003e-06,1.08173913e-35,-2.18478394
4.90850016e-06,4.17561954e-32,-2.65983129
4.90899993e-06,8.9614811e-32,-1.46290958
4.90950015e-06,2.24668826e-31,2.05090785
4.90999992e-06,1.73448235e-31,-2.01167393
4.91050014e-06,2.72895513e-34,0.735272229
4.91099991e-06,3.8551577e-34,0.543422282
4.91150013e-06,9.13682902e-36,0.0731247887
4.91199989e-06,8.6424972e-36,1.55123043
4.91299988e-06,1.35998538e-39,0.212970972
4.91550009e-06,1.37664514e-37,-2.52826023
