Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.03850004e-06,1.40935602e-24,0.0441603586
2.03900004e-06,1.47087183e-25,-2.38717794
2.03950003e-06,6.43829025e-24,0.255657464
2.04000003e-06,1.37766746e-26,-0.807349384
2.04050002e-06,2.93385383e-25,-1.76679587
2.04100002e-06,2.22026652e-25,-0.779479086
2.04150001e-06,4.66991115e-28,2.27609181
2.04200001e-06,8.75221992e-27,2.4355557
2.0425e-06,1.65799627e-26,-2.92081642
2.04299999e-06,4.28970177e-28,1.29177558
2.04349999e-06,1.96197342e-29,1.72444713
2.04399998e-06,1.17146013e-29,-2.58078599
2.04449998e-06,5.56080975e-30,-1.7285552
2.04499997e-06,2.33602231e-32,1.20425344
2.04549997e-06,1.20244025e-30,-3.00222945
2.04749995e-06,2.23555045e-32,0.470682502
2.05350011e-06,4.06288087e-31,-2.77419972
2.05400011e-06,3.18656657e-30,-1.06533766
2.0545001e-06,7.7502027e-29,-0.756600857
2.0550001e-06,1.44655876e-29,1.28985333
2.05550009e-06,5.60523674e-29,1.34821427
2.05600008e-06,3.51324863e-31,-2.18537569
2.05650008e-06,1.69276021e-32,0.169951394
2.05700007e-06,1.3575092e-34,1.55068934
2.18800005e-06,4.00163624e-33,2.25659466
2.18850005e-06,7.25722647e-32,0.29245767
2.18900004e-06,7.83606126e-30,-1.1069057
2.18950004e-06,6.04465489e-30,1.56209362
2.19000003e-06,4.31635789e-31,1.08989382
2.19050003e-06,1.26667642e-32,-0.465567917
2.19100002e-06,2.47559643e-33,-2.94866705
2.19150002e-06,3.79794602e-34,-1.72145641
2.19200001e-06,2.46628082e-34,2.63082767
3.36800008e-06,1.18794576e-22,-0.166206151
3.36850007e-06,6.06071925e-23,2.45966673
3.36900007e-06,1.19099648e-23,1.85415757
3.36950006e-06,6.76719437e-24,1.87448549
3.37000006e-06,6.24647241e-24,-0.878695667
3.37050005e-06,1.69587869e-26,1.65064836
3.37100005e-06,1.38078675e-25,-2.70619369
3.37150004e-06,2.32444414e-26,2.22329211
3.37200004e-06,3.84368239e-27,-1.27906966
3.37250003e-06,9.7946634e-28,-1.61727345
3.37300003e-06,8.26169539e-29,-1.21353936
3.37350002e-06,1.03520545e-27,2.31560159
3.37400002e-06,1.82074624e-28,-0.752372682
3.37450001e-06,1.2669417e-30,-2.33835936
3.37500001e-06,5.41781961e-31,0.615137696
3.3755e-06,1.32872839e-31,2.42373824
3.376e-06,1.40089778e-33,2.46197534
3.37649999e-06,8.98355321e-33,2.25715017
3.37749998e-06,1.67296932e-37,-2.45051503
3.37849997e-06,6.72410962e-34,2.90987206
3.37899996e-06,1.06812874e-33,0.0188952908
3.3849999e-06,6.12850119e-28,-1.82246912
3.38549989e-06,1.59610202e-27,1.13796103
3.38599989e-06,1.0320033e-28,1.53311491
3.38650011e-06,2.19006029e-32,1.48869097
3.38700011e-06,2.36576672e-32,-0.893498063
3.3880001e-06,1.32904465e-36,1.05513167
3.52000006e-06,2.66580265e-28,-0.214001134
3.52050006e-06,7.28914232e-32,-0.210200951
3.52100005e-06,6.27669673e-34,-0.593797505
3.52150005e-06,6.89864895e-38,-1.43881071
3.52250004e-06,1.55363978e-35,-2.10619569
4.84949987e-06,7.59992657e-32,-0.612115204
4.8500001e-06,8.5777445e-32,-2.74851084
4.85049986e-06,3.32214804e-31,-0.853112757
4.85100009e-06,2.35570052e-32,1.50828791
4.85149985e-06,4.62014647e-34,2.58623123
4.85200007e-06,6.74490178e-36,1.38375747
4.85249984e-06,2.38358557e-35,2.71114302
4.85349983e-06,1.63927117e-39,2.44067669
4.85400005e-06,2.5329871e-41,0.626572728
4.8564998e-06,1.56174904e-37,-0.430125087
