Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.12050008e-06,8.45160961e-24,0.977183759
2.12100008e-06,5.85485149e-24,-1.52755201
2.12150007e-06,2.79011905e-26,-3.10862398
2.12200007e-06,3.43168841e-25,2.17718244
2.12250006e-06,1.60379875e-26,2.4369092
2.12300006e-06,7.96454924e-26,1.20891345
2.12350005e-06,4.88246044e-27,-0.561751544
2.12400005e-06,6.75144064e-27,1.83938265
2.12450004e-06,3.52341796e-27,1.58212161
2.12500004e-06,2.04992658e-29,-1.87037337
2.12550003e-06,2.05040144e-30,1.98538327
2.12600003e-06,1.87973697e-30,-3.0697484
2.12650002e-06,3.53167139e-32,2.25213504
2.12700002e-06,3.34526908e-31,0.463110358
2.12750001e-06,3.34274711e-32,-1.17856884
2.12800001e-06,6.0835787e-31,2.90719271
2.12899999e-06,1.31586433e-34,1.80169487
2.12949999e-06,2.11628215e-33,2.19756198
2.13449994e-06,2.24931573e-31,-0.447818995
2.13499993e-06,9.28432823e-30,1.9104085
2.13549993e-06,4.60914698e-29,2.28348613
2.13599992e-06,2.05883747e-29,0.671824217
2.13649992e-06,3.65526878e-29,0.778691828
2.13699991e-06,2.51233494e-31,1.38500333
2.13749991e-06,5.4103696e-33,-0.947327256
2.1379999e-06,3.99731431e-36,2.77457476
2.27050009e-06,1.18126544e-32,2.91827416
2.27100008e-06,7.45905756e-31,2.37475586
2.27150008e-06,5.87309252e-30,-0.171720996
2.27200007e-06,3.3262484e-30,-2.65180635
2.27250007e-06,1.08131205e-32,0.560577869
2.27300006e-06,5.27646243e-33,0.162326172
2.27350006e-06,1.05272379e-33,-1.75507641
2.27400005e-06,5.89153521e-35,1.78355134
2.27450005e-06,2.40754972e-34,-1.07838321
3.36700009e-06,1.71282693e-22,-0.621365964
3.36750009e-06,3.87965106e-23,2.59601831
3.36800008e-06,8.8351175e-24,1.72846556
3.36850007e-06,8.44784201e-24,1.90536833
3.36900007e-06,3.02847232e-24,-0.382524401
3.36950006e-06,2.259912e-27,0.0256451182
3.37000006e-06,3.58791874e-26,2.87125826
3.37050005e-06,5.75703848e-26,-2.52287507
3.37100005e-06,3.3528888e-27,2.60068345
3.37150004e-06,1.11619109e-27,1.16220069
3.37200004e-06,3.59159501e-28,0.970830262
3.37250003e-06,1.38529262e-27,-1.11008263
3.37300003e-06,9.32065954e-29,-0.500336289
3.37350002e-06,4.77106299e-30,-0.404216051
3.37400002e-06,8.29961078e-32,-1.62085259
3.37450001e-06,5.48357712e-32,-0.342694104
3.37500001e-06,1.64034668e-32,-1.9553659
3.3755e-06,3.23039696e-33,-1.85082173
3.376e-06,2.00100987e-33,-2.42447138
3.37649999e-06,1.3568628e-34,-2.54204798
3.37799997e-06,2.61923261e-34,1.77282345
3.38349992e-06,1.4328133e-27,-1.39992011
3.38399991e-06,7.6450208e-28,1.11655104
3.38449991e-06,1.14560019e-28,1.32192063
3.3849999e-06,2.81011108e-33,2.5336473
3.38549989e-06,1.18759662e-35,0.739174068
3.38650011e-06,9.9335694e-37,1.42106164
3.51950007e-06,4.38531841e-28,1.83543026
3.52000006e-06,3.4041989e-28,-2.26597714
3.52050006e-06,8.44187968e-32,3.00853443
3.52100005e-06,1.45041171e-34,-2.53700542
3.52150005e-06,1.94863513e-38,0.435945928
3.52250004e-06,1.59149265e-35,0.407386124
4.76649984e-06,3.52678812e-35,2.0934608
4.76700006e-06,2.92459292e-32,0.29646951
4.76749983e-06,3.00002192e-31,1.49108219
4.76800005e-06,2.03454962e-31,3.03025746
4.76849982e-06,3.0558546e-34,0.529670358
4.76900004e-06,7.11107272e-34,-0.225274846
4.76949981e-06,1.33032441e-35,-0.885318637
4.77000003e-06,3.4123608e-35,-0.44468978
4.77100002e-06,1.91939074e-39,-0.204314843
4.77350022e-06,1.87211165e-37,-2.96263766
