Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.07900007e-06,1.10992714e-23,-0.714214027
2.07950006e-06,9.07590191e-25,-1.34736836
2.08000006e-06,2.55238667e-24,-2.84336782
2.08050005e-06,9.94215697e-25,0.983343422
2.08100005e-06,3.14239118e-25,-0.970018268
2.08150004e-06,9.79138531e-26,-3.06362963
2.08200004e-06,6.80705363e-26,0.410253167
2.08250003e-06,1.14124815e-26,2.12212181
2.08300003e-06,1.34932445e-28,2.17708778
2.08350002e-06,2.05778758e-26,-0.717124522
2.08400002e-06,1.30685737e-29,1.56231141
2.08450001e-06,6.37917575e-30,-1.44431663
2.08500001e-06,4.50216546e-31,-1.76646268
2.0855e-06,5.82126168e-30,-1.54190278
2.08599999e-06,8.75811059e-32,-0.619529784
2.08649999e-06,2.934475e-32,0.662723184
2.08849997e-06,1.18520687e-32,-0.7852754
2.09399991e-06,4.14879305e-31,1.11297679
2.09449991e-06,1.56273793e-29,-2.855551
2.0949999e-06,8.96857487e-29,-2.41006231
2.09549989e-06,7.87401111e-30,0.507784367
2.09599989e-06,3.93441367e-29,1.10696363
2.09650011e-06,4.70493642e-32,1.49422836
2.09700011e-06,5.11726075e-32,0.125955448
2.0975001e-06,1.36204166e-35,1.0283283
2.09850009e-06,7.64802281e-35,-3.0723176
2.22950007e-06,4.7799738e-32,-2.49159527
2.23000006e-06,4.53427893e-30,0.540673077
2.23050006e-06,8.77473337e-31,-1.66097462
2.23100005e-06,5.72207479e-30,3.0074811
2.23150005e-06,6.33230505e-33,2.00355339
2.23200004e-06,3.34528133e-33,-0.013375544
2.23250004e-06,2.41413364e-34,0.118065841
2.23300003e-06,2.18862171e-34,-1.56899297
2.23350003e-06,4.31123486e-41,0.965033531
3.36750009e-06,1.56890803e-22,-1.15948009
3.36800008e-06,1.38883538e-23,2.49650407
3.36850007e-06,1.78082746e-23,2.74816132
3.36900007e-06,1.25218238e-24,1.77119124
3.36950006e-06,3.01657787e-24,-0.824136257
3.37000006e-06,3.43767556e-27,1.28700459
3.37050005e-06,1.33365724e-25,-2.29248929
3.37100005e-06,2.94406927e-26,0.110411033
3.37150004e-06,8.53778072e-27,-3.10304141
3.37200004e-06,2.01076716e-27,2.59560132
3.37250003e-06,3.01862375e-29,0.799539924
3.37300003e-06,5.77425756e-29,1.52171814
3.37350002e-06,8.64233197e-29,-1.57897389
3.37400002e-06,3.54500471e-30,1.80359972
3.37450001e-06,1.33103424e-31,-0.0867368877
3.37500001e-06,5.50876443e-32,2.50278568
3.3755e-06,7.46547352e-33,-1.51714015
3.376e-06,6.89668046e-33,3.09454846
3.37649999e-06,1.87744172e-34,1.74746013
3.37749998e-06,1.25013479e-39,1.66006136
3.37849997e-06,6.57009105e-35,0.46803233
3.38449991e-06,3.02868012e-28,-1.23017204
3.3849999e-06,1.02997337e-27,0.878024399
3.38549989e-06,1.73352115e-31,-0.451361626
3.38599989e-06,3.35176727e-32,-1.41329622
3.38650011e-06,2.81818916e-35,0.354456961
3.38700011e-06,3.67823748e-35,3.10335732
3.3880001e-06,1.08211344e-36,-0.889644027
3.51950007e-06,1.03793478e-27,1.68605804
3.52000006e-06,2.11677203e-28,-1.44295967
3.52050006e-06,7.04363679e-32,1.86588919
3.52100005e-06,1.35573841e-33,0.621167481
3.52150005e-06,1.63638343e-37,-0.215474129
3.52250004e-06,1.57128152e-35,-0.490545332
4.80800009e-06,5.78611562e-31,-0.112923376
4.80849985e-06,2.19319434e-31,-2.87199259
4.80900007e-06,4.92108579e-31,0.982290447
4.80949984e-06,3.50068154e-32,-2.7966857
4.81000006e-06,1.03398859e-34,-0.794619203
4.81049983e-06,1.1908644e-34,-1.80896521
4.81100005e-06,2.84021964e-35,-1.88243675
4.81249981e-06,1.73228656e-39,-2.0198369
4.81500001e-06,1.70847945e-37,1.51114583
