Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.03450008e-06,1.27461621e-24,-1.39881182
2.03500008e-06,1.15515979e-24,-2.88084912
2.03550007e-06,2.21279902e-24,-2.64112306
2.03600007e-06,1.61709743e-25,-2.88826609
2.03650006e-06,2.08239015e-25,1.59985697
2.03700006e-06,1.91654509e-25,2.93727541
2.03750005e-06,2.70118238e-26,-1.90255952
2.03800005e-06,1.01740824e-26,0.903483629
2.03850004e-06,9.35976993e-27,0.442303658
2.03900004e-06,6.09607479e-27,-0.288814634
2.03950003e-06,1.1808626e-30,-0.549321175
2.04000003e-06,2.31662703e-30,0.342812926
2.04050002e-06,7.52046378e-30,1.72845626
2.04100002e-06,8.2512408e-33,-2.53782797
2.04150001e-06,1.40336732e-30,0.726657331
2.04349999e-06,1.14071324e-32,-2.17913532
2.04949993e-06,1.6839837e-31,0.882184863
2.04999992e-06,1.5605563e-30,2.3819077
2.05049992e-06,1.72911411e-28,1.77836168
2.05099991e-06,2.17386117e-28,-1.88989747
2.05149991e-06,9.33467971e-29,-1.35382617
2.0519999e-06,3.06199704e-31,1.35930026
2.05249989e-06,3.37617494e-32,-2.89656806
2.05299989e-06,1.40955663e-34,-0.845966876
2.1840001e-06,4.84169593e-33,-0.319102138
2.18450009e-06,6.8544726e-31,-1.77465594
2.18500008e-06,5.65186825e-30,2.45427918
2.18550008e-06,2.22057353e-30,-1.07358921
2.18600007e-06,4.07997538e-31,-2.39751458
2.18650007e-06,1.16273083e-32,-3.0722847
2.18700006e-06,1.8676662e-33,0.627464712
2.18750006e-06,3.78769787e-34,1.67439985
2.18800005e-06,2.47994548e-34,-0.273508996
3.36800008e-06,1.17109734e-22,-0.546054482
3.36850007e-06,1.82175562e-23,2.24378061
3.36900007e-06,5.30698995e-24,0.764635861
3.36950006e-06,1.89760491e-24,2.70751381
3.37000006e-06,3.0758306e-24,-0.753172219
3.37050005e-06,1.05572646e-26,0.354210377
3.37100005e-06,1.94415793e-25,1.894104
3.37150004e-06,3.11403212e-26,0.447437644
3.37200004e-06,3.49415731e-27,-2.739151
3.37250003e-06,1.82246225e-27,-2.53407907
3.37300003e-06,7.64548507e-29,-2.28047395
3.37350002e-06,6.51317633e-28,1.1517272
3.37400002e-06,2.10899488e-28,-1.47959232
3.37450001e-06,5.78381213e-31,1.32432878
3.37500001e-06,8.08582879e-31,-0.860059202
3.3755e-06,1.05352823e-31,1.32043493
3.376e-06,1.18564778e-33,1.48482454
3.37649999e-06,4.20126163e-33,-2.04387498
3.37699998e-06,1.85152247e-32,0.980906069
3.37799997e-06,1.66488708e-37,2.1174233
3.37849997e-06,3.7116435e-35,-0.665140331
3.37899996e-06,8.16691805e-35,1.11123383
3.3849999e-06,9.85740117e-29,-1.49456429
3.38549989e-06,3.04626386e-28,-1.09338987
3.38599989e-06,9.26108451e-28,1.06589127
3.38650011e-06,7.10008086e-31,0.1135583
3.38700011e-06,2.29919378e-32,-1.95134854
3.3875001e-06,2.58817136e-37,-2.45087385
3.3880001e-06,1.33211934e-36,0.163159683
3.52000006e-06,2.61391762e-28,-1.65516424
3.52050006e-06,7.60865579e-32,-1.59465384
3.52100005e-06,7.6727478e-34,-1.87382984
3.52150005e-06,2.02030099e-35,2.12701583
3.52250004e-06,1.55206437e-35,2.7651453
4.85349983e-06,7.85031274e-32,-0.548599184
4.85400005e-06,8.41435137e-32,-2.70649934
4.85449982e-06,3.23999251e-31,-0.826350331
4.85500004e-06,2.34583592e-32,1.53784668
4.85549981e-06,4.52232375e-34,2.59922242
4.85600003e-06,6.84998311e-36,1.40690601
4.8564998e-06,2.35019605e-35,2.73690796
4.85749979e-06,1.62359204e-39,2.44817519
4.85800001e-06,2.50860451e-41,0.633945942
4.86050021e-06,1.5483681e-37,-0.422174126
