Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.99250007e-06,5.44642388e-24,0.963918328
1.99300007e-06,4.90469535e-24,-0.530565262
1.99350006e-06,6.92657937e-25,-2.60844684
1.99400006e-06,6.28524433e-26,3.09187841
1.99450005e-06,1.25583969e-25,-0.176943719
1.99500005e-06,1.9489107e-25,-2.54719281
1.99550004e-06,3.24155426e-27,0.252155721
1.99600004e-06,1.02195842e-27,-1.3334713
1.99650003e-06,8.0343149e-27,-0.130065277
1.99700003e-06,1.28363532e-28,-2.82163382
1.99750002e-06,7.76285305e-29,-0.859682143
1.99800002e-06,1.32895832e-29,-0.105005562
1.99850001e-06,5.93250483e-30,-2.98767853
1.99900001e-06,6.77440333e-33,0.946861744
1.9995e-06,4.69665288e-31,2.0558815
1.99999999e-06,6.37122934e-32,0.176044047
2.00149998e-06,5.95433169e-31,-2.37322283
2.00799991e-06,7.55470236e-31,-2.27672648
2.00849991e-06,4.28129701e-28,-0.0578938015
2.0089999e-06,2.44337965e-28,2.51545644
2.00949989e-06,2.98541199e-29,2.21302414
2.00999989e-06,3.70234935e-29,0.703952789
2.01050011e-06,1.7514306e-32,0.708388865
2.01100011e-06,1.12237872e-33,-3.12941289
2.0115001e-06,1.87492282e-35,-2.641536
2.14150009e-06,6.65556232e-33,-1.8906343
2.14200008e-06,2.08099434e-31,-2.36328268
2.14250008e-06,7.62630266e-30,0.564476609
2.14300007e-06,4.61836402e-31,-2.17011929
2.14350007e-06,6.68726135e-30,1.71307838
2.14400006e-06,2.22349708e-32,0.991365612
2.14450006e-06,1.96613754e-33,-1.3783201
2.14500005e-06,4.3994575e-34,-0.520120144
2.14550005e-06,2.8774676e-34,-2.78920412
2.14650004e-06,1.29942956e-37,0.829144239
3.36850007e-06,3.25476626e-23,-0.214052334
3.36900007e-06,5.99587931e-23,1.97099149
3.36950006e-06,1.99516373e-24,-2.00888729
3.37000006e-06,3.29095711e-24,2.39830756
3.37050005e-06,4.78490406e-24,-1.42422104
3.37100005e-06,3.01550536e-27,1.24485397
3.37150004e-06,2.76490053e-25,-0.0826771557
3.37200004e-06,2.34315012e-27,-2.79300761
3.37250003e-06,1.08842149e-27,-1.68675947
3.37300003e-06,1.03221361e-27,0.96951139
3.37350002e-06,1.4687019e-28,2.54980969
3.37400002e-06,6.29159183e-28,1.61387229
3.37450001e-06,4.3375245e-30,-1.34079993
3.37500001e-06,2.89493526e-30,-0.374946058
3.3755e-06,3.11000687e-32,0.498622209
3.376e-06,4.94165424e-32,-0.146078765
3.37649999e-06,3.26163637e-34,1.25832963
3.37699998e-06,5.49298592e-33,0.0109965988
3.37749998e-06,3.34468697e-33,1.24360609
3.37899996e-06,2.96245125e-34,2.36651659
3.38599989e-06,4.59520337e-28,-1.70715964
3.38650011e-06,7.13840493e-28,1.46328783
3.38700011e-06,1.1004198e-28,1.46525395
3.3875001e-06,2.66849133e-34,-1.69198132
3.3880001e-06,2.87240244e-32,-0.12463516
3.38850009e-06,3.43501576e-35,0.372478753
3.38900009e-06,1.00558604e-36,-0.295343667
3.52000006e-06,2.04703459e-28,1.3444401
3.52050006e-06,6.87989396e-32,1.34714198
3.52100005e-06,3.64015588e-34,1.22514856
3.52150005e-06,6.1714292e-37,1.10195875
3.52250004e-06,1.53666743e-35,-0.176129878
4.89600006e-06,5.80206426e-31,0.393791735
4.89649983e-06,3.66214897e-31,-2.95780182
4.89700005e-06,3.69688648e-31,1.56160963
4.89749982e-06,3.59612463e-32,-2.07417154
4.89800004e-06,1.40369939e-35,0.45331642
4.89849981e-06,8.69883039e-35,-1.53251708
4.89900003e-06,2.06496074e-35,-1.33249819
4.90049979e-06,1.40121579e-39,-1.8578105
4.90299999e-06,1.41385455e-37,1.68303752
