Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.06999994e-06,1.40321355e-24,-0.583810925
2.07049993e-06,3.73693666e-23,-0.158028454
2.07099993e-06,2.39850772e-24,1.29428947
2.07149992e-06,3.59340145e-24,0.425864816
2.07199992e-06,7.10601121e-25,-1.06201386
2.07249991e-06,3.96600451e-24,-2.46509409
2.07299991e-06,1.50797529e-25,1.31105626
2.0734999e-06,9.41041726e-26,0.115976639
2.07399989e-06,2.11995028e-26,1.58522189
2.07449989e-06,1.45057808e-26,2.69428039
2.07500011e-06,2.89881962e-27,-2.34618592
2.07550011e-06,1.21980229e-26,0.80607909
2.0760001e-06,2.92605874e-29,-2.81965208
2.0765001e-06,1.57179807e-30,0.978129089
2.07700009e-06,3.48100741e-30,-0.709940493
2.07750008e-06,2.20306097e-31,2.6630795
2.07800008e-06,3.62910959e-32,1.99446535
2.07850007e-06,5.79136961e-31,2.07476878
2.07950006e-06,3.70241897e-34,-0.0847665593
2.08050005e-06,7.06526001e-32,1.62336552
2.08649999e-06,1.42994929e-30,-1.13018513
2.08699998e-06,1.10294313e-28,-0.292840719
2.08749998e-06,9.28506775e-29,1.22735465
2.08799997e-06,1.4514251e-28,-2.67770338
2.08849997e-06,1.44667996e-31,-0.741038859
2.08899996e-06,2.82131281e-32,3.09373403
2.08949996e-06,1.60043599e-35,-3.00289869
2.09049995e-06,7.71160741e-35,-0.724517405
2.22149993e-06,6.81566465e-33,-1.38491356
2.22199992e-06,3.67096729e-30,1.48009396
2.22249992e-06,2.48762534e-30,-0.866574943
2.22299991e-06,5.60800632e-30,-2.79387021
2.22349991e-06,1.07500487e-32,3.12800837
2.2239999e-06,3.48167725e-33,0.904100418
2.22449989e-06,2.42453929e-34,0.787268996
2.22499989e-06,2.12826696e-34,-0.80694747
2.22550011e-06,1.33777951e-37,-2.57825899
3.36750009e-06,3.24260865e-23,-2.43409204
3.36800008e-06,6.30991142e-24,-2.88479018
3.36850007e-06,1.99950112e-23,1.40614676
3.36900007e-06,2.97609338e-25,-2.35380101
3.36950006e-06,3.97468479e-25,2.31314635
3.37000006e-06,1.39629089e-26,-1.95709622
3.37050005e-06,1.01723392e-25,1.66208029
3.37100005e-06,3.7731251e-26,-2.3679018
3.37150004e-06,1.66300029e-26,1.01868415
3.37200004e-06,3.11488373e-27,1.35051918
3.37250003e-06,1.25825553e-28,0.631983161
3.37300003e-06,4.61249509e-29,-2.52822804
3.37350002e-06,1.08612952e-28,0.924015939
3.37400002e-06,4.9915816e-30,-0.302139908
3.37450001e-06,1.78751784e-31,0.290185958
3.37500001e-06,2.75043608e-32,-2.04236412
3.3755e-06,2.34809067e-32,0.81940347
3.376e-06,8.52370331e-34,1.4353894
3.37649999e-06,4.52150275e-34,3.02834392
3.37749998e-06,7.29947338e-36,0.212298572
3.37849997e-06,3.5090529e-34,2.24428821
3.38449991e-06,3.65103234e-28,-1.11576784
3.3849999e-06,1.76188007e-28,-0.011252135
3.38549989e-06,3.60950798e-31,-1.7703867
3.38599989e-06,7.42025372e-33,-0.534519732
3.38650011e-06,3.22473453e-32,-2.75683355
3.38700011e-06,3.27303825e-36,1.71334445
3.3875001e-06,9.95708341e-37,1.7117914
3.3880001e-06,1.06639181e-36,-2.00389504
3.51950007e-06,6.54506443e-28,1.24347174
3.52000006e-06,1.55518015e-27,-1.56328046
3.52050006e-06,6.74614386e-32,-0.879706502
3.52100005e-06,1.43690014e-33,-1.89541245
3.52150005e-06,1.6518939e-37,-2.93500519
3.52250004e-06,1.56767023e-35,3.10481596
4.816e-06,5.85290862e-31,-0.0462987944
4.81650022e-06,2.34503717e-31,-2.8888483
4.81699999e-06,4.78208029e-31,1.05545962
4.81750021e-06,3.48809464e-32,-2.70904756
4.81799998e-06,1.00232406e-34,-0.685139418
4.8185002e-06,1.1729388e-34,-1.73186743
4.81899997e-06,2.7528749e-35,-1.8084712
4.82050018e-06,1.69861897e-39,-1.98108602
4.82299993e-06,1.67882865e-37,1.55096388
