Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.02549995e-06,4.95310143e-24,2.72976327
2.02599995e-06,9.31188452e-24,0.122756973
2.02649994e-06,1.76455306e-24,-1.67729008
2.02699994e-06,3.37184394e-24,-0.311371595
2.02749993e-06,1.09442285e-25,0.489189684
2.02799993e-06,1.40872562e-25,-0.749604344
2.02849992e-06,1.45218606e-25,0.00563436747
2.02899992e-06,3.43832421e-26,0.450112522
2.02949991e-06,2.82031024e-27,-2.67583966
2.02999991e-06,1.11523962e-26,-2.40833139
2.0304999e-06,8.4953598e-28,0.74388063
2.03099989e-06,1.16301737e-30,-2.73414731
2.03149989e-06,6.98166306e-30,2.53197598
2.03200011e-06,5.32307664e-30,-0.800682962
2.03250011e-06,6.86981527e-32,0.313149989
2.0330001e-06,1.25496134e-30,-2.00919509
2.0335001e-06,7.47677085e-34,-1.96043444
2.03500008e-06,4.19769033e-33,1.05615485
2.04150001e-06,1.2388377e-30,-0.574014604
2.04200001e-06,1.16349521e-28,-0.646831274
2.0425e-06,2.22193244e-29,1.75596404
2.04299999e-06,1.35803038e-28,1.43898225
2.04349999e-06,6.82579759e-31,-2.06521511
2.04399998e-06,2.6976123e-32,0.159116343
2.04449998e-06,1.50428173e-34,2.11463046
2.17549996e-06,9.73021988e-33,3.07843184
2.17599995e-06,2.26141378e-30,-0.621092796
2.17649995e-06,2.31545812e-30,0.463772655
2.17699994e-06,1.30904164e-29,2.30398989
2.17749994e-06,3.79460215e-32,-1.2584846
2.17799993e-06,4.39545733e-33,0.454290807
2.17849993e-06,1.51356441e-33,-1.35369527
2.17899992e-06,1.13342114e-35,-0.00340367598
2.17949992e-06,2.56830707e-34,-2.43901491
3.36800008e-06,1.08539796e-24,0.561828792
3.36850007e-06,2.41728375e-23,2.82387161
3.36900007e-06,1.90719966e-23,2.88916469
3.36950006e-06,1.23811413e-24,2.46201086
3.37000006e-06,1.88811195e-24,-0.314626843
3.37050005e-06,1.31503421e-26,1.11895859
3.37100005e-06,1.65238183e-25,-1.81242514
3.37150004e-06,6.24965315e-26,-3.10680103
3.37200004e-06,2.03487903e-26,1.02474999
3.37250003e-06,2.98158781e-27,-0.885330617
3.37300003e-06,4.7776496e-29,0.950972557
3.37350002e-06,8.88358659e-29,-3.02596998
3.37400002e-06,2.50883897e-29,1.1849556
3.37450001e-06,1.090309e-30,1.96847951
3.37500001e-06,7.69339673e-33,-0.999408543
3.3755e-06,4.39255344e-31,1.52060974
3.376e-06,5.23789116e-32,-2.18938017
3.37649999e-06,8.46788588e-33,0.675279498
3.37699998e-06,2.46390875e-32,-2.87647128
3.37899996e-06,1.99797922e-35,-0.158436432
3.38549989e-06,3.49034286e-28,-2.10047817
3.38599989e-06,1.45301236e-27,1.41676867
3.38650011e-06,5.63905141e-31,1.65124953
3.38700011e-06,1.91899218e-32,-0.159402862
3.3875001e-06,6.03263473e-38,-0.46914804
3.3880001e-06,1.36463162e-36,2.22124219
3.52000006e-06,2.50490565e-28,1.4799993
3.52050006e-06,6.97642144e-32,1.431849
3.52100005e-06,7.3791139e-34,1.30783987
3.52150005e-06,2.00807281e-35,-1.04613495
3.52250004e-06,1.54872959e-35,-0.318211526
4.86199997e-06,6.00696985e-31,0.27159971
4.86250019e-06,3.1182167e-31,-2.91339087
4.86299996e-06,4.37637722e-31,1.37943661
4.86350018e-06,3.53231732e-32,-2.2979095
4.86399995e-06,4.1781374e-35,-0.153281376
4.86450017e-06,9.67212708e-35,-1.55079043
4.86499994e-06,2.32402451e-35,-1.48117244
4.86650015e-06,1.5194027e-39,-1.85216749
4.86899989e-06,1.51984484e-37,1.68533874
