Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.41249995e-06,6.67996456e-38,-1.60829258
2.41299995e-06,3.85932143e-38,2.35300994
2.41349994e-06,5.66243298e-38,0.492841423
2.41399994e-06,4.17389116e-34,1.09135127
2.41449993e-06,2.5003325e-34,-1.28301728
2.41499993e-06,2.39843411e-36,2.7909832
2.41549992e-06,1.44759456e-39,0.809371054
2.41599992e-06,3.37699702e-38,2.29557133
2.41649991e-06,1.72026286e-38,-1.03497124
2.41699991e-06,1.17637689e-38,-3.12589288
2.4174999e-06,1.44904603e-38,-1.82904053
2.41799989e-06,3.96751428e-38,2.15023541
2.41849989e-06,4.5907995e-39,-0.073460646
2.41900011e-06,5.15677835e-42,2.52113414
2.41950011e-06,0,0.912306011
3.36900007e-06,5.98001058e-24,0.986768067
3.36950006e-06,1.10200303e-23,1.70335603
3.37000006e-06,3.01863995e-24,-0.661289275
3.37050005e-06,2.36170065e-24,-2.85606647
3.37100005e-06,1.66866958e-24,-0.346338689
3.37150004e-06,1.96205546e-25,1.47031593
3.37200004e-06,8.81141792e-26,2.5672605
3.37250003e-06,1.01886523e-24,-2.39027143
3.37300003e-06,8.57568718e-25,1.28581822
3.37350002e-06,1.67068828e-24,-0.917750716
3.37400002e-06,3.64679057e-25,3.0807817
3.37450001e-06,8.26518373e-29,-2.94554567
3.37500001e-06,2.80044846e-30,-1.32204723
3.3755e-06,1.40549947e-30,3.09569907
3.376e-06,5.27906538e-30,1.21288645
3.37649999e-06,1.06634462e-30,2.48793983
3.37699998e-06,1.68550054e-30,-0.398565352
3.37749998e-06,9.29933167e-30,0.456935853
3.37799997e-06,1.15465383e-29,3.04265094
3.37849997e-06,1.06361879e-30,0.0202971436
3.38650011e-06,1.62158437e-23,0.00864144787
3.38700011e-06,5.05277464e-23,2.35594273
3.3875001e-06,6.45429168e-26,-0.365132391
3.3880001e-06,1.26760728e-24,-1.33688402
3.38850009e-06,3.86856796e-24,2.76442432
3.38900009e-06,6.98115819e-25,-0.137411997
3.38950008e-06,1.65724924e-23,-1.58483112
3.39000007e-06,5.12184312e-24,0.365293056
3.39050007e-06,9.16841853e-25,-0.747067153
3.39100006e-06,1.97644722e-24,2.81936526
3.39150006e-06,9.10059523e-25,0.186525017
3.39200005e-06,6.07048373e-26,1.13750005
3.39250005e-06,6.7787074e-25,-2.13139009
3.39300004e-06,3.83568947e-25,1.72342086
3.39350004e-06,9.51419808e-26,-1.99790633
3.39400003e-06,8.31203017e-29,-2.05946207
3.39450003e-06,1.77203415e-29,0.870621979
3.39500002e-06,8.81609704e-30,-1.86692679
3.39550002e-06,2.26601095e-29,1.10324752
3.39600001e-06,3.30008577e-29,-2.34125066
3.39650001e-06,1.29759991e-30,2.8155582
3.397e-06,1.18312237e-30,0.39591217
3.3975e-06,5.69718854e-31,-1.85176802
3.39799999e-06,2.10259805e-31,1.88758969
3.40800011e-06,3.44345609e-28,-1.40394378
3.40850011e-06,4.78638032e-28,1.74329686
3.4090001e-06,6.27417006e-30,-1.16171455
3.4095001e-06,2.63510982e-30,-2.18894053
3.42199996e-06,2.52415152e-26,-0.188641563
3.42249996e-06,1.91917702e-26,-1.89556384
3.42299995e-06,7.45999912e-28,-1.48085284
3.42349995e-06,6.95826471e-27,2.00895143
3.42399994e-06,2.7203554e-26,0.441535681
3.42449994e-06,2.50477404e-26,-2.28540397
3.42499993e-06,1.24569234e-26,0.172538161
3.42549993e-06,1.37092181e-27,-2.09626794
3.42599992e-06,2.5818233e-27,-0.708815634
3.42649992e-06,4.40553297e-28,2.13805318
3.42699991e-06,1.3444746e-28,3.03318977
3.42749991e-06,2.25607045e-28,2.32006526
3.4279999e-06,5.01018864e-30,1.27753031
3.42849989e-06,1.34999075e-30,2.83115482
3.42899989e-06,1.06885092e-31,2.01277041
3.42950011e-06,1.11606077e-31,0.31435284
3.43000011e-06,1.34968939e-32,-0.31590727
3.4305001e-06,2.66631194e-33,-1.96152604
3.4310001e-06,2.5153378e-32,0.103074506
3.43150009e-06,4.55874871e-32,-2.311836
3.43200009e-06,2.45472443e-33,-2.77913809
3.44349996e-06,7.18255166e-31,-1.90051591
3.44399996e-06,1.73567183e-31,0.701412797
3.44449995e-06,8.39776044e-32,2.65934634
3.48050003e-06,6.13671336e-29,-1.99652505
3.48100002e-06,3.28225647e-32,3.05115461
3.48150002e-06,7.31315332e-31,2.48218369
3.48200001e-06,1.66880457e-30,-2.146106
3.48250001e-06,1.57007912e-30,2.07555342
3.483e-06,1.13375328e-32,1.05577707
3.4835e-06,5.96110289e-32,3.00071597
3.48399999e-06,3.0667284e-32,-3.13352537
