Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
3.4525001e-06,1.24715898e-30,2.95022178
3.45300009e-06,4.46976442e-30,0.125970393
3.45350009e-06,4.71481116e-32,2.33602881
3.45400008e-06,7.51598252e-31,-1.53498816
3.45450007e-06,2.98007478e-32,1.02950299
3.48649996e-06,3.6135816e-32,-0.400462598
3.48699996e-06,6.43481712e-32,2.83462501
3.48749995e-06,4.3208983e-32,-0.988454878
3.48799995e-06,2.42287385e-32,1.28087759
3.48849994e-06,8.43229191e-33,-0.863009393
3.48899994e-06,4.59729522e-32,2.53529644
3.48949993e-06,2.47165625e-31,-0.634874403
3.48999993e-06,4.21030162e-32,-2.31110692
3.49049992e-06,1.21777607e-32,1.73540771
3.49099992e-06,5.02149367e-33,1.06107485
3.49149991e-06,1.56058125e-34,2.69735289
3.52100005e-06,5.10294013e-28,-1.11725402
3.52150005e-06,1.38708778e-27,1.89609635
3.53900009e-06,1.06380101e-28,1.62304211
3.53950009e-06,1.09458459e-28,-1.31499577
3.54000008e-06,3.49960279e-30,1.63071859
3.54050007e-06,1.08368512e-29,-0.900886178
3.54100007e-06,6.16054396e-30,-2.69503736
3.54899998e-06,9.42669131e-30,2.62477446
3.54949998e-06,2.91889786e-30,0.249353826
3.54999997e-06,3.20724512e-30,-3.06669545
3.55049997e-06,3.62497631e-30,0.156430185
3.55099996e-06,1.05981395e-30,0.629737854
3.55149996e-06,1.55056301e-32,-2.94217086
3.56700002e-06,1.27795514e-30,1.33108473
3.56750002e-06,4.04598338e-32,-0.846167147
3.56800001e-06,7.87992403e-31,3.13409758
3.56850001e-06,1.02927543e-31,-1.65613449
3.569e-06,2.67242857e-31,-1.50570369
3.5695e-06,6.20483546e-30,-2.55983448
3.56999999e-06,1.658834e-31,1.1440624
3.57049998e-06,9.80908925e-45,2.97052097
3.57799991e-06,3.59802548e-33,2.22095013
3.5784999e-06,3.24579616e-32,-1.87127936
3.57899989e-06,2.65722371e-33,2.20944619
3.60550007e-06,1.15486764e-33,2.37700987
3.60600006e-06,6.5256195e-33,2.91721749
3.60650006e-06,2.79115348e-33,-1.35194242
3.60700005e-06,2.27279445e-33,1.02819443
3.60750005e-06,4.69009536e-33,-1.69374776
3.60800004e-06,3.74603454e-33,1.60769868
3.60850004e-06,8.80400637e-34,0.785993397
3.60900003e-06,1.01232025e-35,-0.951102138
4.77699996e-06,1.94019341e-29,-2.62064815
4.77750018e-06,1.14668698e-31,-2.91456819
4.77799995e-06,5.9004444e-35,-2.90110826
4.77850017e-06,8.47785571e-43,-0.38266477
4.79500022e-06,2.77510368e-30,-1.22594213
4.79549999e-06,2.22408666e-30,0.6339854
4.79600021e-06,2.74810417e-30,2.67623758
4.79649998e-06,3.20671144e-31,-0.747309506
4.7970002e-06,2.14677697e-32,-2.86254978
4.79749997e-06,5.9945925e-37,0.665785372
4.79800019e-06,5.39499909e-43,-1.7118758
4.81249981e-06,6.70121776e-31,1.86251748
4.81300003e-06,2.0738464e-31,2.92173767
4.8134998e-06,2.52523411e-31,-2.95140052
4.81400002e-06,1.02259167e-27,0.447961986
4.81449979e-06,3.26442583e-27,-1.63066339
4.81500001e-06,1.04544847e-30,-0.6248281
4.81549978e-06,2.54396561e-31,-1.86636853
4.816e-06,2.0110094e-31,0.567154109
4.81650022e-06,6.92877467e-34,-0.261022061
4.81699999e-06,0,-2.87926984
4.81750021e-06,0,0.0837529153
4.83350004e-06,1.16468987e-32,-1.60568523
4.83399981e-06,2.77066575e-32,1.23936439
4.83450003e-06,4.66329997e-33,-2.41783142
4.8349998e-06,1.43416251e-35,-0.457394421
4.83550002e-06,1.26116862e-44,-2.93153858
4.85149985e-06,3.20932843e-33,2.15871859
4.85200007e-06,8.55613961e-34,-1.32175493
4.85249984e-06,2.0792539e-34,-0.766315639
4.85300006e-06,3.09249298e-30,0.924709141
4.85349983e-06,4.66399645e-33,0.671280146
4.85400005e-06,1.80592351e-35,-0.985235751
4.85449982e-06,2.8224267e-39,2.23523307
4.89000013e-06,1.63949427e-36,2.55124187
4.89049989e-06,2.63189447e-36,-0.776180863
4.89100012e-06,1.456791e-38,1.41098011
4.89149988e-06,6.51427334e-37,2.88462448
4.89200011e-06,2.55180598e-37,0.372545391
4.89249987e-06,1.20650396e-40,2.40567112
4.8930001e-06,0,0.616587937
