Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.00049999e-06,2.83061693e-24,0.816994607
2.00099998e-06,1.78400152e-18,2.56962514
2.00149998e-06,5.99109944e-23,1.54071605
2.00199997e-06,2.85980971e-24,1.87796402
2.00249997e-06,2.82376311e-25,1.36861563
2.00299996e-06,1.39733353e-27,2.75589442
2.00349996e-06,9.46413434e-28,-1.61519194
2.00399995e-06,3.00352867e-28,-0.574566185
2.00449995e-06,3.26788519e-28,0.918781281
2.00499994e-06,4.78511571e-23,-2.76224828
2.00549994e-06,1.89621554e-27,-0.510682523
2.00599993e-06,2.5290794e-27,2.21444488
2.00649993e-06,1.48655224e-27,-3.08357334
2.00699992e-06,2.95273014e-32,1.74810076
2.00749992e-06,1.10009131e-32,-2.64567995
2.00799991e-06,1.63043256e-32,-2.79020214
2.00849991e-06,2.04721012e-29,2.495713
2.0089999e-06,1.02351616e-32,0.286917895
2.00949989e-06,5.16884268e-29,-0.435262978
2.00999989e-06,4.31917701e-30,2.49575782
2.01050011e-06,3.52728268e-32,-1.07648766
2.01100011e-06,2.44066876e-30,-2.86222744
2.0115001e-06,1.03855185e-29,1.66445434
2.0120001e-06,1.4746192e-30,1.0302316
2.01250009e-06,3.76708199e-27,-1.17892563
2.01300008e-06,1.92809925e-30,-1.91994381
2.01350008e-06,1.17139481e-32,-2.38937688
2.01400007e-06,9.81421879e-32,2.05415797
2.01450007e-06,1.27450174e-33,-1.74867356
2.01500006e-06,1.26802545e-32,1.17320907
2.01550006e-06,3.84634953e-35,-1.58965588
2.01600005e-06,1.57302826e-37,1.01378167
2.01650005e-06,1.75015194e-37,2.25209904
2.01700004e-06,8.17596804e-37,-1.43418193
2.01750004e-06,8.7188981e-38,0.226341605
2.01800003e-06,8.76317913e-38,-2.80174279
2.01850003e-06,1.26515657e-38,-0.739793956
2.01900002e-06,2.37844855e-38,-0.72378397
2.11800011e-06,3.57217833e-24,-2.55447626
2.11850011e-06,8.02225343e-25,2.26192546
2.1190001e-06,3.59518585e-24,-3.08871055
2.1195001e-06,4.88568768e-26,2.79524565
2.12000009e-06,4.75656058e-25,1.08434761
2.12050008e-06,1.13934996e-25,1.28826368
2.12100008e-06,6.02272745e-26,-1.09553277
2.12150007e-06,9.02025073e-25,1.01031864
2.12200007e-06,3.03347925e-26,1.39478159
2.12250006e-06,1.0617873e-25,1.04454672
2.12300006e-06,1.07010177e-25,-2.76802301
2.12350005e-06,2.41637124e-26,1.94379663
2.12400005e-06,3.25696208e-27,-1.21797585
2.12450004e-06,8.42440276e-26,-1.04775679
2.12500004e-06,8.28994142e-26,2.47942877
2.12550003e-06,4.77100826e-26,2.89016485
2.12600003e-06,2.23337517e-25,-3.01254749
2.12650002e-06,4.33721198e-25,1.17369831
2.12700002e-06,1.20269087e-23,2.99909019
2.12750001e-06,4.10446363e-26,-3.00020671
2.12800001e-06,5.22011696e-23,2.75523806
2.1285e-06,1.04025029e-25,1.73212683
2.12899999e-06,2.8232042e-24,-1.07866275
2.12949999e-06,1.11382451e-25,1.2465415
2.12999998e-06,3.81977075e-25,-0.739136338
2.13049998e-06,7.26234076e-25,0.0448908769
2.13099997e-06,1.01366475e-25,1.73464954
2.13149997e-06,1.92030771e-25,1.86115921
2.13199996e-06,1.16877763e-26,-1.06606603
2.13249996e-06,2.20300829e-27,-0.646166801
2.13299995e-06,7.5871323e-26,-2.93020153
2.13349995e-06,1.46758707e-24,1.53412044
2.13399994e-06,4.06313508e-25,-0.890091002
2.13449994e-06,1.365623e-26,0.168012023
2.13499993e-06,3.88491624e-26,-2.62852049
2.13549993e-06,5.22727932e-27,-0.162458256
2.13599992e-06,4.31335661e-27,2.02176857
2.13649992e-06,2.49386338e-27,-0.101274855
2.13699991e-06,4.33174116e-27,-0.992106438
2.13749991e-06,4.2473129e-25,-2.07255054
2.1379999e-06,5.82069686e-27,-0.615223885
2.13849989e-06,1.12817475e-23,2.71171331
2.13899989e-06,4.43914465e-25,1.42767894
2.13950011e-06,9.19192402e-24,-0.0306700952
2.14000011e-06,4.62139563e-27,-0.880537212
2.1405001e-06,6.42084891e-26,-1.62944245
2.1410001e-06,6.61643094e-26,0.974860549
2.14150009e-06,8.14448965e-27,1.12748408
2.14200008e-06,9.09376357e-27,-2.6094749
2.14250008e-06,7.79140536e-26,-2.42486906
2.14300007e-06,3.48198581e-26,-2.62395859
2.14350007e-06,5.56985801e-29,-0.411541432
2.14400006e-06,1.16565638e-29,1.88899863
2.14450006e-06,4.80791371e-30,-1.30335152
2.14500005e-06,7.19983858e-30,-1.866642
2.14550005e-06,1.44884616e-30,2.63769484
2.14600004e-06,1.38549249e-29,-0.0815459788
2.14650004e-06,9.22858986e-29,0.389460385
2.14700003e-06,8.02388506e-32,0.782321036
2.14750003e-06,1.91696271e-30,1.13444638
2.14800002e-06,1.70553559e-33,1.84470701
2.14850002e-06,1.30328046e-34,-2.07381153
2.14900001e-06,5.36426415e-36,-1.49751294
2.14950001e-06,8.63688174e-31,2.33299685
2.15e-06,4.85847126e-32,0.82488215
2.15049999e-06,6.77553016e-31,-0.962037325
2.15099999e-06,1.63826692e-30,0.142495304
2.15149998e-06,5.47587822e-32,-0.487287581
2.15199998e-06,3.87322303e-32,1.91855347
2.15249997e-06,6.18190495e-33,-1.22505939
2.15299997e-06,4.27412391e-33,0.50969708
2.15349996e-06,6.16538794e-31,3.06507421
2.15399996e-06,1.86280637e-31,-1.87208295
2.15449995e-06,7.20324938e-34,-1.41510975
2.15499995e-06,2.63608425e-35,0.220727801
2.15549994e-06,4.09069882e-35,-2.6099453
2.15599994e-06,8.66762336e-37,-2.07256842
2.15649993e-06,3.12770546e-38,1.4222647
2.15699993e-06,1.11487407e-37,-2.46428037
2.15749992e-06,4.72149379e-37,2.5968678
2.15799992e-06,1.49661955e-38,0.250628412
2.15849991e-06,6.86730487e-36,-0.403420776
2.15899991e-06,8.22900332e-39,0.574851155
2.2700001e-06,2.67937902e-28,1.07331467
2.27050009e-06,2.81629563e-30,0.956186295
2.27100008e-06,1.33895707e-31,-0.623704493
2.27150008e-06,4.68818775e-33,1.70300126
2.27200007e-06,2.76406531e-33,2.30312037
2.27250007e-06,9.97363886e-34,1.32579827
2.27300006e-06,1.84594784e-33,-1.03686106
2.27350006e-06,1.83920268e-34,-1.47508466
2.27400005e-06,1.14762538e-31,0.679033995
2.27450005e-06,9.06417897e-35,3.05647278
2.27500004e-06,4.62483926e-34,-2.95338178
2.27550004e-06,6.02484936e-34,0.994837344
2.27600003e-06,7.68149455e-35,1.91124439
2.27650003e-06,5.91951232e-35,1.1200093
2.27700002e-06,6.15223658e-33,-1.64638484
2.27750002e-06,8.30524136e-34,-2.92436099
2.27800001e-06,1.71655658e-33,0.340139329
2.27850001e-06,6.97630977e-31,-1.02831054
2.279e-06,3.41507957e-31,-2.68253112
2.27949999e-06,3.38029358e-32,2.76876473
2.27999999e-06,1.18696894e-32,-0.0382669307
2.28049998e-06,7.59101949e-31,-2.94261217
2.28099998e-06,5.07622248e-33,2.70384932
2.28149997e-06,1.95255145e-34,1.59078133
2.28199997e-06,1.32837602e-33,-0.258330911
2.28249996e-06,1.51597941e-33,2.04466677
2.28299996e-06,4.04802404e-31,-1.81403744
2.28349995e-06,3.06014865e-33,2.35233068
2.28399995e-06,2.20771412e-33,0.603198469
2.28449994e-06,2.76808647e-34,-0.628288209
2.28499994e-06,1.693473e-33,0.326799154
2.28549993e-06,7.95846008e-35,-2.45730472
2.28599993e-06,1.53861558e-34,0.763667166
2.28649992e-06,7.86513513e-35,-1.77948248
2.28699992e-06,3.11408227e-35,0.685776114
2.28749991e-06,2.94011395e-36,-1.7998997
2.28799991e-06,1.2821036e-35,2.19908547
2.2884999e-06,1.94270782e-36,2.60167074
2.28899989e-06,5.85345462e-36,-2.52588201
2.28949989e-06,5.97455264e-36,0.0448641405
2.29000011e-06,1.80015308e-32,-0.647788584
2.29050011e-06,7.55689319e-34,0.449817181
2.2910001e-06,3.19439671e-33,1.94149578
2.2915001e-06,3.0574705e-32,-0.808656573
2.29200009e-06,1.51652133e-33,1.8446238
2.29250008e-06,3.19557405e-33,1.08851099
2.29300008e-06,1.7898861e-34,-2.28985906
2.29350007e-06,2.53592046e-36,-2.38806415
2.29400007e-06,6.34825035e-35,2.38434243
2.29450006e-06,1.23100744e-33,-0.116417333
2.29500006e-06,1.15771867e-33,-0.182879105
2.29550005e-06,1.69543942e-37,-0.758809566
2.29600005e-06,1.74443596e-38,1.70921588
2.29650004e-06,5.5430058e-37,-2.36325264
2.29700004e-06,5.60519386e-45,-1.64696681
2.29750003e-06,1.40129846e-45,-0.30619365
2.29800003e-06,7.79508599e-34,2.85812211
2.29850002e-06,2.43825933e-43,-2.99163747
2.29900002e-06,7.00649232e-45,0.727937281
2.29950001e-06,0,-1.91590166
3.3634999e-06,1.15073659e-20,-1.77618468
3.36399989e-06,5.50383634e-22,2.86539721
3.36449989e-06,3.00685858e-22,2.71771359
3.36500011e-06,1.15113549e-23,0.114852265
3.36550011e-06,1.20372175e-23,-0.394006312
3.3660001e-06,3.31801829e-29,0.200181514
3.3665001e-06,1.12617964e-27,1.14937854
3.36700009e-06,4.50865105e-29,-0.668052077
3.36750009e-06,5.62138506e-29,2.39548516
3.36800008e-06,6.66661192e-29,-3.06393886
3.36850007e-06,1.63802674e-30,-1.3037895
3.36900007e-06,2.42111708e-29,-2.0714941
3.36950006e-06,1.51111187e-29,-0.935585737
3.37000006e-06,7.6283625e-30,-1.05697048
3.37050005e-06,3.9792783e-31,-3.00975394
3.37100005e-06,1.56649198e-32,-0.214636743
3.37150004e-06,1.63031181e-31,-2.5116179
3.37200004e-06,8.01997331e-33,2.07129931
3.37250003e-06,1.25070236e-31,-0.922698379
3.37300003e-06,1.69892882e-30,0.940802336
3.37350002e-06,9.78066181e-33,1.85581827
3.37400002e-06,2.16109983e-29,-1.26779521
3.37450001e-06,1.3668874e-29,-2.87252975
3.37500001e-06,1.212577e-29,-1.18008864
3.3755e-06,3.82831082e-28,-0.677574694
3.376e-06,1.16066192e-28,2.40875697
3.37649999e-06,7.45158606e-29,-1.71936572
3.37699998e-06,7.52637052e-28,0.215153396
3.37749998e-06,1.59643109e-32,-2.23016882
3.37799997e-06,2.41964305e-27,-0.941919208
3.37849997e-06,7.31767389e-30,-1.30146289
3.37899996e-06,3.99214175e-36,-1.2451551
3.37949996e-06,2.13104548e-31,2.33235574
3.37999995e-06,6.45562858e-36,-2.48544216
3.38099994e-06,1.9036989e-35,2.5745275
3.38199993e-06,4.59139507e-34,-1.58850265
3.38349992e-06,1.46879397e-37,-2.34929228
3.51600011e-06,4.33306812e-27,-1.27428329
3.5165001e-06,1.45745215e-29,2.9468267
3.5170001e-06,3.82545876e-28,-1.45143259
3.51750009e-06,2.23758478e-36,-0.420134336
3.51850008e-06,4.16199657e-41,3.13714027
3.51900007e-06,3.08579509e-37,1.74920416
3.51950007e-06,2.44386452e-41,-2.02096176
3.52000006e-06,1.1652077e-40,1.71427679
3.52050006e-06,7.23573074e-40,-2.15223765
3.52100005e-06,1.28695251e-41,1.81670678
3.52150005e-06,1.1084393e-37,-0.263564169
3.52200004e-06,4.00927775e-35,-0.865075827
4.73399996e-06,2.20157566e-30,0.238531396
4.73450018e-06,8.29085682e-30,1.04712152
4.73499995e-06,2.12060489e-32,-2.36489964
4.73550017e-06,6.90961751e-33,-2.08367276
4.73599994e-06,3.17175421e-34,-1.63822114
4.73650016e-06,8.00040939e-35,-3.12708235
4.73699993e-06,2.80101087e-34,-0.838049412
4.73750015e-06,6.20902361e-33,-0.198790297
4.73799992e-06,5.20605555e-34,-0.923169911
4.73850014e-06,1.25729223e-34,-0.769307315
4.73899991e-06,8.34860553e-33,1.62327278
4.73950013e-06,5.27127402e-32,-2.67229056
4.73999989e-06,7.43267661e-35,-1.27362967
4.74050012e-06,6.95234941e-35,-2.06751537
4.74099988e-06,3.08171236e-33,-0.232216164
4.74150011e-06,5.32960017e-31,-2.87752652
4.74199987e-06,3.93024115e-31,0.146829784
4.7425001e-06,3.6993248e-34,2.939188
4.74299986e-06,2.21994886e-34,-0.705203354
4.74350009e-06,2.47279091e-36,-0.362135261
4.74399985e-06,2.82630484e-36,-2.31223726
4.74450007e-06,1.77156033e-38,-1.80626929
4.74499984e-06,1.63848964e-36,3.02799034
4.74550006e-06,8.76508391e-33,0.89847827
4.74599983e-06,3.76249954e-33,-1.82387459
4.74650005e-06,1.47575562e-36,-0.626769304
4.74699982e-06,2.42764857e-33,0.351212263
4.74750004e-06,2.85556678e-35,2.7711463
4.74799981e-06,6.15171048e-36,-0.579377592
4.74850003e-06,2.25726663e-36,0.336263925
4.7489998e-06,1.09826832e-36,2.47874713
4.74950002e-06,5.49391955e-37,-0.923562586
4.74999979e-06,1.78892873e-38,-2.37053752
4.75050001e-06,3.68231394e-37,2.79391432
4.75099978e-06,5.41525267e-37,1.03586328
4.7515e-06,2.41066837e-33,-0.0793289244
4.75200022e-06,2.32312926e-34,-0.338938594
4.75249999e-06,3.02050708e-32,1.90169215
4.75300021e-06,9.16781246e-35,3.11021566
4.75349998e-06,1.13563527e-33,-0.425744027
4.7540002e-06,1.04409038e-35,0.828924239
4.75449997e-06,7.42965172e-37,-0.189248577
4.75500019e-06,1.3115731e-32,0.451679438
4.75549996e-06,2.69050758e-36,2.68002963
4.75600018e-06,1.60387939e-35,2.55627894
4.75649995e-06,4.17429432e-34,1.52054822
4.75700017e-06,3.64962441e-35,-1.69321311
4.75749994e-06,1.15927025e-35,0.498231888
4.75800016e-06,1.52899242e-35,0.712991238
4.75849993e-06,4.20064976e-37,2.68529391
4.75900015e-06,1.03394975e-38,-1.29428625
4.75949992e-06,7.85052522e-39,2.36121917
4.76000014e-06,1.8357164e-39,2.05379558
4.76049991e-06,0,1.56826627
4.76100013e-06,4.06945482e-39,0.0085847592
4.76149989e-06,3.84598975e-40,2.82610631
4.76200012e-06,4.20389539e-45,2.06957722
4.76249988e-06,7.8472714e-44,1.85800588
4.76300011e-06,4.62428493e-44,3.01876283
