Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.84149997e-06,2.42418652e-24,-3.00319314
1.84199996e-06,2.74726968e-18,-0.706411183
1.84249996e-06,4.06875207e-24,-2.2494514
1.84299995e-06,3.88748288e-23,0.547685146
1.84349994e-06,6.02494607e-24,2.75014853
1.84400005e-06,5.53310244e-25,-0.715587676
1.84450005e-06,4.09877458e-26,-0.635865808
1.84500004e-06,1.94967847e-28,-1.94865143
1.84550004e-06,1.7435178e-27,1.58550441
1.84600003e-06,1.81706947e-23,2.15878606
1.84650003e-06,3.73502137e-21,1.10302973
1.84700002e-06,2.51733458e-29,-1.30175877
1.84750002e-06,1.28573754e-27,-0.293637216
1.84800001e-06,1.77041765e-27,-0.128866792
1.84850001e-06,1.12365157e-27,-0.98777777
1.849e-06,2.56660032e-30,0.397945404
1.84949999e-06,3.0256005e-32,2.62360311
1.84999999e-06,2.12536579e-32,0.582569659
1.85049998e-06,1.9140864e-32,1.87268543
1.85099998e-06,4.62781142e-33,-0.162317455
1.85149997e-06,2.182264e-29,-1.27822924
1.85199997e-06,2.97271848e-31,0.429250956
1.85249996e-06,2.18795253e-30,-1.49186003
1.85299996e-06,6.20139888e-30,0.914415717
1.85349995e-06,1.18265386e-30,-0.344932526
1.85399995e-06,9.85543586e-31,1.86775053
1.85450006e-06,1.3863092e-29,1.09380865
1.85500005e-06,4.04856467e-30,1.34498811
1.85550005e-06,5.26635801e-30,-0.15943563
1.85600004e-06,4.94753009e-30,-0.373024315
1.85650003e-06,4.41701971e-31,-2.09769416
1.85700003e-06,4.18458074e-31,1.13772309
1.85750002e-06,1.15781675e-33,-0.39638564
1.85800002e-06,1.62948366e-37,-0.729321122
1.85850001e-06,1.76832319e-35,0.241733894
1.85900001e-06,4.06726812e-37,-2.72832847
1.8595e-06,4.66740098e-37,-1.43769693
1.86e-06,4.43471503e-37,1.9141289
1.86049999e-06,4.70453786e-37,-0.116821855
1.86099999e-06,1.72249401e-37,1.53026843
1.86149998e-06,1.08966213e-37,2.11740041
1.86199998e-06,3.49066951e-39,-0.313793868
1.95749999e-06,1.13411866e-23,-0.562736273
1.95799998e-06,3.19377201e-24,-2.96875763
1.95849998e-06,3.12372865e-24,0.863559783
1.95899997e-06,2.59524352e-24,-0.692760289
1.95949997e-06,2.18232231e-25,-0.370441079
1.95999996e-06,3.66679066e-25,2.86082935
1.96049996e-06,6.60720756e-25,1.10775769
1.96099995e-06,1.64899108e-26,0.175510839
1.96149995e-06,1.83049688e-25,1.61370897
1.96199994e-06,9.01412559e-26,-0.0478934161
1.96249994e-06,5.97967228e-26,0.782714725
1.96299993e-06,4.85703085e-27,1.43677819
1.96349993e-06,1.13335993e-26,0.0438138582
1.96399992e-06,2.24448874e-25,-2.6499517
1.96449992e-06,2.53604187e-25,-1.4038136
1.96499991e-06,3.9130501e-25,0.265063256
1.96549991e-06,6.20640939e-26,2.93782496
1.9659999e-06,5.49725857e-25,-1.47421157
1.96649989e-06,2.97746903e-23,-0.692418873
1.96699989e-06,1.92847017e-26,-0.593325496
1.96750011e-06,1.13019086e-24,0.49466157
1.96800011e-06,1.57410015e-23,-0.31904605
1.9685001e-06,3.85246805e-25,0.532717466
1.9690001e-06,7.85207308e-26,2.10683799
1.96950009e-06,1.61147786e-24,2.99880958
1.97000008e-06,4.83614352e-26,1.89717281
1.97050008e-06,1.03010369e-25,1.84551466
1.97100007e-06,5.93346229e-26,-2.32128286
1.97150007e-06,4.27866877e-26,0.433290869
1.97200006e-06,8.4253383e-26,2.25246334
1.97250006e-06,1.52918915e-26,0.593868256
1.97300005e-06,1.1214177e-26,-2.26453424
1.97350005e-06,2.69194493e-23,1.31154871
1.97400004e-06,5.1391765e-27,1.12130332
1.97450004e-06,1.61253661e-26,-1.32590842
1.97500003e-06,5.94944681e-27,-3.12767792
1.97550003e-06,1.47546787e-26,1.87388504
1.97600002e-06,4.86778062e-27,0.915599585
1.97650002e-06,6.79559296e-27,-1.3987788
1.97700001e-06,3.86525056e-25,2.86577106
1.97750001e-06,2.62563601e-26,-1.43940973
1.978e-06,9.46863276e-24,1.88957953
1.97849999e-06,1.65712051e-26,0.676838696
1.97899999e-06,8.60717298e-24,0.725089192
1.97949998e-06,5.11923987e-25,0.50153482
1.97999998e-06,1.0339727e-26,0.317857742
1.98049997e-06,1.01322674e-26,-0.837234557
1.98099997e-06,6.73395704e-26,-0.121283978
1.98149996e-06,3.84660873e-26,-0.325210661
1.98199996e-06,4.95016874e-25,-1.57980359
1.98249995e-06,1.6612326e-25,0.765953302
1.98299995e-06,1.42623623e-28,-1.94037569
1.98349994e-06,4.78424659e-30,0.504282832
1.98399994e-06,7.59255811e-29,-2.26001883
1.98449993e-06,1.36312823e-29,-0.214685023
1.98499993e-06,4.36612419e-30,-1.16930389
1.98549992e-06,6.05980496e-29,-1.80297601
1.98599992e-06,5.38799305e-29,2.76012993
1.98649991e-06,3.13871668e-28,0.541747093
1.98699991e-06,1.83235157e-30,-2.51407456
1.9874999e-06,8.41438546e-33,0.464912027
1.98799989e-06,3.0124335e-33,-0.857507288
1.98849989e-06,4.31874935e-33,1.94918287
1.98900011e-06,1.82912741e-34,0.417472094
1.98950011e-06,1.91253868e-33,-1.88265729
1.9900001e-06,1.0323371e-30,-2.86544013
1.9905001e-06,2.43252951e-32,2.6761899
1.99100009e-06,8.24769154e-31,-1.15842175
1.99150008e-06,4.64681493e-30,2.01410031
1.99200008e-06,5.72619833e-31,2.15064096
1.99250007e-06,9.48037793e-31,-0.700762153
1.99300007e-06,3.41185252e-33,2.79753709
1.99350006e-06,1.564513e-33,2.80444074
1.99400006e-06,1.47878064e-30,-0.0967401266
1.99450005e-06,1.08109849e-30,1.94246221
1.99500005e-06,1.20753089e-33,1.76056182
1.99550004e-06,9.07733153e-35,-3.00005364
1.99600004e-06,5.42709269e-35,0.672091365
1.99650003e-06,4.09367343e-35,-1.21971178
1.99700003e-06,6.64723919e-38,1.45209956
1.99750002e-06,1.07973522e-38,-2.24486446
1.99800002e-06,2.35898552e-37,-1.54060733
1.99850001e-06,2.16501375e-37,0.914224505
1.99900001e-06,5.63293535e-36,-1.57913375
1.9995e-06,3.41257486e-38,1.44693625
1.99999999e-06,5.46646531e-42,1.30362046
2.10849998e-06,3.76417085e-28,1.15922654
2.10899998e-06,3.93704768e-30,-1.09590149
2.10949997e-06,1.14098442e-31,2.0411272
2.10999997e-06,8.34256128e-33,-1.47836137
2.11049996e-06,1.54011198e-32,2.4953835
2.11099996e-06,2.53977633e-32,2.99616075
2.11149995e-06,6.10900263e-33,-1.53385699
2.11199995e-06,1.35752929e-31,-0.627139509
2.11249994e-06,5.60119862e-33,-0.320445031
2.11299994e-06,5.47114606e-34,-2.81018901
2.11349993e-06,2.54004732e-33,2.7064352
2.11399993e-06,6.45582829e-34,-0.476205587
2.11449992e-06,5.14054424e-34,0.597700477
2.11499992e-06,1.64957159e-33,-1.32613897
2.11549991e-06,1.07124901e-32,-3.03735423
2.11599991e-06,4.53659637e-33,0.644346178
2.1164999e-06,9.11342338e-31,3.02617884
2.11699989e-06,1.1058127e-33,1.37925744
2.11749989e-06,4.26212199e-31,-1.23970401
2.11800011e-06,3.88796814e-32,0.129015625
2.11850011e-06,2.02181153e-33,-2.24959683
2.1190001e-06,9.37331202e-31,-2.75333643
2.1195001e-06,1.72404173e-33,2.80274272
2.12000009e-06,1.00609628e-32,1.02711952
2.12050008e-06,3.9862795e-34,2.78393817
2.12100008e-06,3.38690532e-31,0.780536652
2.12150007e-06,3.39259748e-32,-2.99281216
2.12200007e-06,3.97759458e-32,-0.737934589
2.12250006e-06,1.28437681e-33,-0.407851279
2.12300006e-06,3.03037595e-33,-0.501339078
2.12350005e-06,1.49832287e-34,1.04510272
2.12400005e-06,1.76572614e-34,-2.59953332
2.12450004e-06,1.07681378e-34,-0.0736385658
2.12500004e-06,4.02888549e-35,-1.1420244
2.12550003e-06,5.21646339e-35,1.66572666
2.12600003e-06,6.33236167e-36,-1.49344671
2.12650002e-06,3.48132797e-36,-0.119051494
2.12700002e-06,2.49912883e-35,-2.92412448
2.12750001e-06,3.16046623e-36,-0.286971778
2.12800001e-06,2.47330053e-37,1.16213012
2.1285e-06,2.80982382e-32,-0.641514719
2.12899999e-06,1.48590258e-34,-2.33998489
2.12949999e-06,4.91478567e-32,-1.17792857
2.12999998e-06,3.74687318e-33,-2.40239215
2.13049998e-06,3.51752077e-35,0.171166316
2.13099997e-06,4.85278268e-33,1.12735224
2.13149997e-06,3.36563089e-35,-1.78902018
2.13199996e-06,5.67759524e-35,2.44908261
2.13249996e-06,2.40649063e-34,-3.06428862
2.13299995e-06,8.16117589e-33,0.0813227817
2.13349995e-06,3.51093402e-37,1.95228565
2.13399994e-06,9.93895739e-39,-0.338438749
2.13449994e-06,3.31793912e-37,-2.08488941
2.13499993e-06,5.81334251e-37,-2.79226112
2.13549993e-06,4.20389539e-44,0.340631634
2.13599992e-06,1.68155816e-44,-1.51739669
2.13649992e-06,1.24155044e-42,-2.36968303
2.13699991e-06,5.7453237e-44,1.6689713
2.13749991e-06,5.60519386e-45,2.84675789
3.36500011e-06,1.09893255e-20,0.446390569
3.36550011e-06,2.79280111e-22,-0.814609647
3.3660001e-06,2.78250805e-23,1.43335891
3.3665001e-06,8.10697332e-23,2.70645428
3.36700009e-06,7.98719615e-24,-0.139709532
3.36750009e-06,4.80339716e-27,-0.484237313
3.36800008e-06,2.05628478e-27,0.160933673
3.36850007e-06,1.22507757e-29,-0.982990861
3.36900007e-06,5.36292684e-31,2.02968979
3.36950006e-06,1.08170734e-28,2.53449631
3.37000006e-06,2.41628484e-33,1.04429305
3.37050005e-06,2.65844574e-30,0.98229754
3.37100005e-06,1.27464004e-27,0.487980098
3.37150004e-06,1.92582116e-29,2.19438267
3.37200004e-06,4.41482463e-30,2.35458708
3.37250003e-06,1.3498559e-30,-2.3997879
3.37300003e-06,1.26212405e-31,-1.47264361
3.37350002e-06,3.61487406e-32,2.85907435
3.37400002e-06,1.78786167e-31,1.84697866
3.37450001e-06,1.96706202e-31,-2.64459944
3.37500001e-06,1.80890081e-27,0.82451272
3.3755e-06,1.33181486e-29,-2.84422684
3.376e-06,1.33405466e-29,-2.67498803
3.37649999e-06,5.28684802e-29,-0.136332184
3.37699998e-06,5.80701695e-30,-2.1283493
3.37749998e-06,1.7325738e-33,-0.714399695
3.37799997e-06,6.73610994e-28,-1.65683746
3.37849997e-06,8.52289362e-29,1.76011789
3.37899996e-06,5.48044671e-29,-1.59037125
3.37949996e-06,3.08142724e-28,0.953118384
3.37999995e-06,1.04592862e-28,0.593392611
3.38049995e-06,1.42173893e-33,-0.376659095
3.38099994e-06,2.12334136e-34,-0.0210320707
3.38149994e-06,2.41466335e-36,2.60884666
3.38199993e-06,2.26411291e-37,-0.257092327
3.38249993e-06,1.90016072e-41,0.339735717
3.38349992e-06,2.29543626e-35,-2.73496604
3.38399991e-06,5.59651722e-33,0.347751796
3.38449991e-06,3.45084877e-35,-0.888204455
3.38549989e-06,4.09993429e-37,-0.440110356
3.38599989e-06,2.42724316e-38,-0.396698326
3.5165001e-06,5.46014544e-27,-1.58355522
3.5170001e-06,4.71445502e-28,0.556915939
3.51750009e-06,3.68220377e-36,1.35738277
3.51800009e-06,1.4319869e-40,0.541628957
3.51900007e-06,5.39054991e-37,0.905953288
3.51950007e-06,6.13600572e-41,-2.39095569
3.52000006e-06,1.48753437e-40,1.51101542
3.52050006e-06,3.06375692e-39,-2.02995253
3.52150005e-06,1.31529797e-39,2.41392112
3.52200004e-06,7.70973167e-35,2.03331923
3.52250004e-06,6.78412027e-40,-0.358990073
4.89600006e-06,1.61876048e-30,1.74856305
4.89649983e-06,1.69547644e-30,2.48928118
4.89700005e-06,1.23194413e-30,3.09288049
4.89749982e-06,4.49868521e-33,-0.3147991
4.89800004e-06,9.84557701e-34,-0.0852242634
4.89849981e-06,1.13110233e-34,-1.98954761
4.89900003e-06,2.27009472e-34,-1.18997586
4.8994998e-06,4.51315738e-33,0.160370439
4.90000002e-06,6.79488173e-34,-0.613681853
4.90049979e-06,4.51950073e-34,2.53914094
4.90100001e-06,3.60955561e-33,-3.06671929
4.90149978e-06,2.52772104e-32,0.145230219
4.902e-06,5.70605434e-36,1.96064723
4.90250022e-06,4.47887993e-36,-1.85915387
4.90299999e-06,1.13411967e-32,-0.0206399448
4.90350021e-06,3.56778146e-31,-2.18295979
4.90399998e-06,2.65262032e-31,2.61843514
4.9045002e-06,1.70715001e-34,-2.65362096
4.90499997e-06,1.77765614e-34,2.30821538
4.90550019e-06,3.07356725e-36,1.36469686
4.90599996e-06,3.54743338e-36,0.986160696
4.90650018e-06,7.29482489e-39,-1.00031602
4.90699995e-06,8.36625226e-37,-2.89614511
4.90750017e-06,1.28153664e-36,-0.882637382
4.90799994e-06,5.86189645e-34,2.09107733
4.90850016e-06,3.31174269e-37,3.00702643
4.90899993e-06,7.56178692e-33,2.57701254
4.90950015e-06,2.49598341e-37,-2.80653358
4.90999992e-06,6.31714782e-36,-0.908110201
4.91050014e-06,1.79075899e-36,0.74325192
4.91099991e-06,1.34215568e-38,-1.58667839
4.91150013e-06,8.99108912e-38,-2.952353
4.91199989e-06,4.60830116e-38,-0.201723173
4.91250012e-06,6.47736819e-38,-2.6833117
4.91299988e-06,7.21171102e-37,2.1302433
4.91350011e-06,2.03880403e-34,-0.818121433
4.91399987e-06,1.2485955e-33,0.747803926
4.9145001e-06,1.77544933e-32,2.6293788
4.91499986e-06,9.38949699e-37,-0.478403598
4.91550009e-06,7.79051626e-34,2.4657855
4.91599985e-06,3.74596809e-36,0.957476914
4.91650007e-06,7.04294009e-38,-1.23867583
4.91699984e-06,8.90786827e-33,0.73329103
4.91750006e-06,1.61371379e-36,0.682510495
4.91799983e-06,2.12422319e-36,-1.73212266
4.91850005e-06,2.91044917e-34,-2.16855001
4.91899982e-06,2.04307705e-35,0.97287184
4.91950004e-06,7.84080632e-36,0.781131864
4.91999981e-06,1.10264728e-35,2.19246817
4.92050003e-06,1.12890484e-35,-0.057412751
4.9209998e-06,2.22162699e-39,3.02644396
4.92150002e-06,1.58751702e-40,-2.8440125
4.92199979e-06,8.67817413e-39,-2.87952375
4.92250001e-06,6.51235244e-40,-1.22053885
4.92299978e-06,2.5266182e-39,1.46299994
4.9235e-06,2.27200928e-40,-1.93715358
4.92400022e-06,1.12103877e-44,-2.15592813
4.92449999e-06,4.06376555e-44,2.89006591
4.92500021e-06,3.78350585e-44,-1.17506051
