Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.87399996e-06,3.48244939e-25,-3.08982873
1.87449996e-06,2.07052613e-18,-1.68936038
1.87499995e-06,8.90198305e-22,2.17349339
1.87549995e-06,2.83273167e-23,-0.267936736
1.87600006e-06,1.22550104e-24,0.261782855
1.87650005e-06,4.16966079e-24,-1.54002917
1.87700005e-06,2.60980887e-26,-3.13619184
1.87750004e-06,6.79097102e-28,-2.74975348
1.87800003e-06,1.21290561e-27,0.0706629604
1.87850003e-06,5.45345097e-23,-2.35438037
1.87900002e-06,2.10512423e-24,-0.351099581
1.87950002e-06,7.93694388e-29,-2.7805903
1.88000001e-06,3.69602442e-27,0.446978837
1.88050001e-06,1.1749528e-28,-0.549382985
1.881e-06,8.90585251e-28,-2.16590881
1.8815e-06,1.82053794e-29,1.20026207
1.88199999e-06,1.19843574e-32,1.35950124
1.88249999e-06,3.01468486e-32,1.24536824
1.88299998e-06,8.92691936e-33,2.88919663
1.88349998e-06,1.8039286e-29,-1.56458044
1.88399997e-06,6.83392872e-31,-1.32348704
1.88449997e-06,6.98141941e-31,1.73527193
1.88499996e-06,8.11569801e-30,-0.536432981
1.88549996e-06,1.17045489e-31,-0.785422146
1.88599995e-06,6.75176331e-32,0.278417021
1.88649994e-06,1.5354171e-29,0.176053658
1.88700005e-06,1.11784247e-30,0.640941203
1.88750005e-06,7.35104843e-31,-1.15060759
1.88800004e-06,1.15855226e-29,-1.00524187
1.88850004e-06,8.73963029e-31,-1.12997603
1.88900003e-06,1.2665177e-31,1.53760302
1.88950003e-06,4.920972e-34,-1.61826634
1.89000002e-06,6.60839162e-35,-1.42905426
1.89050002e-06,1.2177493e-35,1.64242899
1.89100001e-06,1.98601162e-35,0.581157327
1.89150001e-06,1.03844803e-37,-1.25100625
1.892e-06,3.32533787e-38,-0.898367286
1.89249999e-06,5.10045019e-37,2.48005819
1.89299999e-06,9.50082601e-38,-2.44073749
1.89349998e-06,1.54797417e-37,-0.126817912
1.89399998e-06,2.53792281e-37,-0.632040024
1.9905001e-06,9.99335542e-24,-0.669804454
1.99100009e-06,2.57802268e-24,-1.91842616
1.99150008e-06,2.04784859e-24,1.539415
1.99200008e-06,5.59092505e-24,0.492381394
1.99250007e-06,7.22259006e-25,-0.47256735
1.99300007e-06,5.4232082e-25,3.01055264
1.99350006e-06,3.27501151e-26,-0.643190324
1.99400006e-06,7.03235292e-26,-0.470721334
1.99450005e-06,2.55733101e-25,0.408274174
1.99500005e-06,1.20781014e-25,0.733358383
1.99550004e-06,1.82976302e-26,1.87529933
1.99600004e-06,2.75150986e-26,-0.413650602
1.99650003e-06,6.17261857e-27,-1.98890793
1.99700003e-06,2.48432711e-25,1.47533119
1.99750002e-06,3.12602231e-25,-2.87259102
1.99800002e-06,1.1229717e-24,-0.164449021
1.99850001e-06,1.74334254e-26,-0.190333739
1.99900001e-06,2.16437992e-25,-0.704711974
1.9995e-06,1.15402738e-23,2.59137845
1.99999999e-06,5.7975222e-25,-0.0623796061
2.00049999e-06,3.45109007e-23,0.275581002
2.00099998e-06,3.94665311e-25,0.634766936
2.00149998e-06,3.07571222e-25,-1.75124443
2.00199997e-06,3.87930929e-25,-0.620498359
2.00249997e-06,1.11096188e-24,0.0255666673
2.00299996e-06,1.82215267e-26,-2.26621342
2.00349996e-06,9.62632763e-25,0.342869818
2.00399995e-06,5.76416349e-26,-1.74509048
2.00449995e-06,1.24666277e-25,-2.82670712
2.00499994e-06,8.11883626e-26,0.563730896
2.00549994e-06,7.64231246e-28,-0.52355659
2.00599993e-06,5.51164172e-26,-1.46222031
2.00649993e-06,1.68511071e-23,-2.40554237
2.00699992e-06,2.52426615e-26,2.49787545
2.00749992e-06,2.54221073e-26,1.58964455
2.00799991e-06,2.25753387e-27,1.91372764
2.00849991e-06,3.13159229e-26,-1.48120499
2.0089999e-06,2.17121195e-27,0.742673635
2.00949989e-06,6.17300221e-28,1.28750217
2.00999989e-06,5.88536482e-25,-0.766028821
2.01050011e-06,1.93715334e-26,0.239849597
2.01100011e-06,1.22146528e-23,-1.53296268
2.0115001e-06,1.17776822e-25,-2.03558612
2.0120001e-06,8.41752925e-24,-1.81070387
2.01250009e-06,1.56098206e-25,-1.27661979
2.01300008e-06,1.04192416e-25,2.43321872
2.01350008e-06,5.63578832e-27,-2.87930942
2.01400007e-06,6.66256451e-26,-2.44398165
2.01450007e-06,8.33527997e-26,2.77836561
2.01500006e-06,4.42803354e-25,2.09332085
2.01550006e-06,5.94358079e-25,-1.58570838
2.01600005e-06,5.03722258e-28,2.49894094
2.01650005e-06,3.05652365e-29,2.39334249
2.01700004e-06,2.19972556e-29,2.92746854
2.01750004e-06,1.395419e-29,-3.02922153
2.01800003e-06,3.62690612e-32,1.2217809
2.01850003e-06,4.94534002e-29,-2.31332541
2.01900002e-06,2.32244835e-28,0.974676132
2.01950002e-06,1.5024342e-28,-1.54262125
2.02000001e-06,6.54525035e-31,1.70443571
2.02050001e-06,3.17925671e-33,-1.71380711
2.021e-06,2.36206314e-34,-1.06624186
2.02149999e-06,3.74077262e-31,1.16867697
2.02199999e-06,1.18878488e-33,-2.74485135
2.02249998e-06,1.14253217e-30,1.551458
2.02299998e-06,2.42292124e-33,1.98188591
2.02349997e-06,8.47182129e-32,-2.09149313
2.02399997e-06,2.47775307e-30,-0.329391629
2.02449996e-06,9.43653857e-31,0.524857879
2.02499996e-06,1.60296428e-30,-2.56390858
2.02549995e-06,4.99724873e-33,2.63148046
2.02599995e-06,6.09169149e-32,-0.298523456
2.02649994e-06,5.32086284e-32,2.90146303
2.02699994e-06,1.2988749e-30,-2.10940576
2.02749993e-06,4.16217441e-31,-0.249881491
2.02799993e-06,1.44434644e-34,0.139878884
2.02849992e-06,4.76419559e-36,1.02523506
2.02899992e-06,2.02410111e-35,-2.52742004
2.02949991e-06,5.27008757e-37,-1.29787576
2.02999991e-06,6.36473854e-38,0.603478968
2.0304999e-06,2.1717207e-37,0.0134064313
2.03099989e-06,7.8871194e-37,-2.28382921
2.03149989e-06,5.77287099e-38,-0.848793566
2.03200011e-06,1.13459348e-35,-1.43146789
2.03250011e-06,2.71254108e-39,-2.33960176
2.14150009e-06,4.11246469e-29,-0.028481489
2.14200008e-06,2.2860461e-28,-1.10760498
2.14250008e-06,2.04567332e-30,3.0094595
2.14300007e-06,4.07306175e-34,-2.72653198
2.14350007e-06,1.2334431e-33,2.91086936
2.14400006e-06,6.00830501e-33,-0.578796744
2.14450006e-06,3.09442011e-32,2.28397083
2.14500005e-06,4.52497596e-35,2.19739747
2.14550005e-06,1.33063257e-31,2.58639979
2.14600004e-06,2.71177933e-33,-2.65895891
2.14650004e-06,2.75744967e-33,1.44675457
2.14700003e-06,3.67595405e-34,-0.338118851
2.14750003e-06,2.7393781e-33,-2.16558075
2.14800002e-06,7.83718614e-35,1.78716433
2.14850002e-06,4.29723229e-33,1.56091654
2.14900001e-06,2.98617773e-33,-0.0129464585
2.14950001e-06,2.46799465e-33,-0.891553879
2.15e-06,8.52420543e-31,0.174553871
2.15049999e-06,4.31792741e-31,-2.13797569
2.15099999e-06,5.60518318e-32,1.61299551
2.15149998e-06,5.81156179e-32,-2.39799833
2.15199998e-06,1.01402788e-30,2.93139482
2.15249997e-06,9.29079217e-33,1.83955419
2.15299997e-06,3.36207203e-34,-2.76309848
2.15349996e-06,4.3725958e-33,-1.28780425
2.15399996e-06,9.44673178e-34,0.690885425
2.15449995e-06,2.6104913e-31,-1.82945371
2.15499995e-06,9.95593683e-33,-1.14279032
2.15549994e-06,7.42597067e-34,-1.57304502
2.15599994e-06,2.98918433e-34,1.63542664
2.15649993e-06,2.567971e-33,2.89677906
2.15699993e-06,7.9471316e-35,1.33161843
2.15749992e-06,5.21796203e-35,-1.92613411
2.15799992e-06,1.04573837e-34,1.8023088
2.15849991e-06,4.08201663e-35,3.02996969
2.15899991e-06,1.97642866e-36,1.07597053
2.1594999e-06,1.40421266e-35,-1.89826775
2.15999989e-06,8.50141367e-37,-0.522621214
2.16049989e-06,2.33478806e-35,-0.032826744
2.16100011e-06,5.02373957e-36,2.73500752
2.16150011e-06,2.21793185e-32,2.09802318
2.1620001e-06,6.0758176e-34,-2.93637347
2.1625001e-06,2.65293794e-33,-1.75828409
2.16300009e-06,1.60274787e-31,1.47423542
2.16350008e-06,2.83053427e-32,-2.02547479
2.16400008e-06,2.71648167e-33,-2.68079877
2.16450007e-06,5.93747468e-37,-1.22376192
2.16500007e-06,8.6355751e-36,-0.202938423
2.16550006e-06,7.14284665e-35,-1.28031981
2.16600006e-06,2.51024064e-34,2.88745403
2.16650005e-06,3.11730008e-33,2.95751357
2.16700005e-06,9.79775958e-37,-1.34989738
2.16750004e-06,2.36337029e-38,-1.4865222
2.16800004e-06,1.28310017e-36,0.454979032
2.16850003e-06,3.78350585e-44,-1.14903247
2.16900003e-06,4.20389539e-45,1.66114724
2.16950002e-06,1.75162308e-43,1.74772644
2.17000002e-06,4.45612912e-43,1.20128596
2.17050001e-06,1.54142831e-44,1.45256197
2.17100001e-06,5.60519386e-45,1.52189577
3.36449989e-06,1.09633194e-20,0.311640292
3.36500011e-06,3.8499974e-22,0.186586127
3.36550011e-06,2.0046556e-22,0.786968052
3.3660001e-06,7.7444747e-23,2.35120583
3.3665001e-06,3.56730553e-24,-1.12862253
3.36700009e-06,1.74695482e-26,-0.158210754
3.36750009e-06,1.94888857e-27,2.00520444
3.36800008e-06,6.81538835e-31,-1.23577905
3.36850007e-06,1.31688626e-28,1.72582936
3.36900007e-06,9.23062593e-29,2.74393821
3.36950006e-06,1.95708783e-31,0.136178911
3.37000006e-06,4.74442159e-30,2.63687682
3.37050005e-06,8.48270933e-28,2.59865832
3.37100005e-06,6.03895737e-29,-1.88965607
3.37150004e-06,3.88833853e-31,-2.11120152
3.37200004e-06,8.40004219e-31,-2.61598611
3.37250003e-06,7.22800721e-32,0.663656533
3.37300003e-06,2.53805711e-31,-2.6862061
3.37350002e-06,1.82497532e-31,-2.55889344
3.37400002e-06,3.30236536e-32,-0.238290608
3.37450001e-06,8.90624768e-31,-2.13490033
3.37500001e-06,1.30010999e-29,-2.92647409
3.3755e-06,1.43995884e-29,-2.15385485
3.376e-06,2.49038465e-29,0.045891095
3.37649999e-06,8.50846434e-30,0.956627965
3.37699998e-06,6.74266689e-29,-1.445858
3.37749998e-06,2.01222162e-27,1.51742804
3.37799997e-06,1.15408064e-29,0.954410732
3.37849997e-06,1.16164759e-29,-2.52106905
3.37899996e-06,3.64440719e-27,2.15166259
3.37949996e-06,9.42476749e-29,1.59194672
3.37999995e-06,1.15397821e-34,-1.59470892
3.38049995e-06,4.48820971e-33,2.52687597
3.38099994e-06,1.48263144e-36,-1.99291682
3.38149994e-06,1.08347879e-38,-1.16588008
3.38199993e-06,2.56631357e-37,1.54742038
3.38249993e-06,2.493817e-35,-0.464017093
3.38299992e-06,6.78449795e-37,1.10617423
3.38399991e-06,1.03056634e-34,-1.96667421
3.3849999e-06,9.24557445e-37,-0.910586357
3.38549989e-06,2.95175517e-37,0.931221485
3.5165001e-06,5.39512296e-27,-0.713170111
3.5170001e-06,2.37154367e-28,2.7279346
3.51750009e-06,2.25763505e-36,-2.35200977
3.51800009e-06,5.1608281e-40,1.52611148
3.51900007e-06,4.58398224e-37,1.71702611
3.51950007e-06,5.1415042e-41,-1.593889
3.52000006e-06,1.41802997e-40,2.2872076
3.52050006e-06,3.02733718e-39,-1.26177001
3.52100005e-06,1.2456142e-41,2.52716398
3.52150005e-06,5.55459577e-39,-0.0199707616
3.52200004e-06,6.70229571e-35,-2.78403711
3.52250004e-06,6.69215305e-40,1.44422174
4.86250019e-06,1.68402901e-30,-0.0819497928
4.86299996e-06,2.05144218e-32,-0.112733737
4.86350018e-06,4.79591238e-30,0.963667452
4.86399995e-06,1.80283952e-33,-0.368289828
4.86450017e-06,1.2752209e-33,2.69830942
4.86499994e-06,2.42635178e-35,-0.87067008
4.86550016e-06,5.31640371e-34,2.74539733
4.86599993e-06,1.41048669e-32,-1.36093211
4.86650015e-06,2.26150419e-33,2.20946836
4.86699992e-06,4.25577215e-34,-0.442081779
4.86750014e-06,5.99499961e-34,-2.97463703
4.86799991e-06,8.97314127e-33,-1.88730681
4.86850013e-06,6.97766387e-36,1.89342344
4.86899989e-06,2.36828577e-35,-2.50534678
4.86950012e-06,6.66442702e-33,-1.46041453
4.86999988e-06,1.08430758e-33,-2.70541739
4.87050011e-06,4.93887713e-31,1.61203527
4.87099987e-06,3.29482622e-36,1.42986691
4.8715001e-06,2.71716001e-34,1.04590845
4.87199986e-06,1.90269875e-36,-0.166455939
4.87250009e-06,5.14100668e-36,-1.00684679
4.87299985e-06,1.13189253e-38,-3.08586454
4.87350007e-06,3.75939007e-37,-2.37782836
4.87399984e-06,1.85277324e-36,1.41313446
4.87450006e-06,1.24346694e-33,0.343750119
4.87499983e-06,1.23364068e-34,-2.42050171
4.87550005e-06,7.50965852e-34,2.93956065
4.87599982e-06,8.43481188e-33,0.47702229
4.87650004e-06,8.88550038e-37,-2.22243285
4.87699981e-06,8.80156274e-36,-1.021438
4.87750003e-06,4.41794698e-37,-0.26463756
4.8779998e-06,9.32251638e-38,2.3076725
4.87850002e-06,4.22991891e-38,-2.55788183
4.87899979e-06,4.68740894e-38,1.98105073
4.87950001e-06,4.48210134e-37,0.527453244
4.87999978e-06,6.6188203e-38,0.844864786
4.8805e-06,4.1524709e-33,-1.52449524
4.88100022e-06,9.40557295e-34,1.70525122
4.88149999e-06,1.81202439e-32,0.807249248
4.88200021e-06,7.96162048e-34,0.394938946
4.88249998e-06,1.13127398e-35,-0.285756826
4.8830002e-06,2.97027714e-38,-2.44825363
4.88349997e-06,1.03545881e-32,-0.877233207
4.88400019e-06,3.46550055e-35,0.855561256
4.88449996e-06,2.17325157e-35,2.9680059
4.88500018e-06,5.18828223e-37,1.1827842
4.88549995e-06,1.70560752e-34,2.04651141
4.88600017e-06,4.69713774e-36,-0.842739046
4.88649994e-06,8.83384794e-36,1.02689266
4.88700016e-06,1.82081392e-35,-1.20387638
4.88749993e-06,8.13582958e-39,1.81357908
4.88800015e-06,3.41541277e-40,1.22233105
4.88849992e-06,1.27814058e-38,1.49201858
4.88900014e-06,1.63147995e-39,-2.99688339
4.88949991e-06,4.13657701e-40,-0.533948064
4.89000013e-06,3.71398744e-40,0.0877094567
4.89049989e-06,2.80259693e-45,3.06944537
4.89100012e-06,1.5554413e-43,1.41407752
4.89149988e-06,5.18480432e-44,-2.58215189
