Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.96750011e-06,6.31758714e-25,-0.944875419
1.96800011e-06,1.15843037e-22,3.09031844
1.9685001e-06,1.99856266e-18,0.504121959
1.9690001e-06,2.81056089e-23,2.40413046
1.96950009e-06,9.23498951e-25,0.473460168
1.97000008e-06,3.58471091e-25,-1.18295825
1.97050008e-06,5.007323e-28,-0.593230486
1.97100007e-06,1.05042511e-27,2.51705575
1.97150007e-06,1.56331309e-28,-0.752774358
1.97200006e-06,1.20271968e-22,1.87359238
1.97250006e-06,1.41741985e-25,-0.902266145
1.97300005e-06,5.55847841e-27,-0.668874145
1.97350005e-06,3.16612348e-27,1.13959277
1.97400004e-06,2.24090059e-29,-0.276749164
1.97450004e-06,1.51991767e-28,-0.919345796
1.97500003e-06,5.76582734e-33,1.30778992
1.97550003e-06,5.58755429e-32,2.44271469
1.97600002e-06,2.22373047e-29,1.925318
1.97650002e-06,1.45785609e-31,-0.702369571
1.97700001e-06,1.75889539e-30,1.57063997
1.97750001e-06,8.39553187e-30,2.79639125
1.978e-06,9.37363998e-32,-1.82058907
1.97849999e-06,1.32916967e-31,2.47799826
1.97899999e-06,1.14755482e-29,1.96596575
1.97949998e-06,2.31528236e-31,0.488877535
1.97999998e-06,1.68769544e-31,1.79443729
1.98049997e-06,8.88913436e-31,3.13844442
1.98099997e-06,4.2936463e-33,1.70094228
1.98149996e-06,5.55545793e-33,2.07890344
1.98199996e-06,4.11799548e-34,-0.314406365
1.98249995e-06,6.417823e-33,1.39025664
1.98299995e-06,3.38360137e-35,-1.74608326
1.98349994e-06,3.48093173e-34,0.574232459
1.98399994e-06,1.54484871e-37,1.93472552
1.98449993e-06,5.01246983e-39,2.01818967
1.98499993e-06,5.14430433e-37,2.80768466
1.98549992e-06,1.84759633e-37,-1.16134858
1.98599992e-06,1.41435946e-37,0.526206791
1.98649991e-06,1.83722941e-37,-1.24126315
2.08450001e-06,9.25259393e-26,-0.316518992
2.08500001e-06,3.16101653e-24,0.102978244
2.0855e-06,6.17944453e-26,-1.38203526
2.08599999e-06,5.62270077e-24,-1.60533953
2.08649999e-06,2.6071673e-25,-2.36468673
2.08699998e-06,1.49513069e-26,-0.316120148
2.08749998e-06,1.78410909e-26,1.1059494
2.08799997e-06,2.83246548e-26,2.5793035
2.08849997e-06,7.91788615e-25,-2.04334092
2.08899996e-06,5.01834758e-26,-2.30742168
2.08949996e-06,1.69786878e-25,0.468401492
2.08999995e-06,1.32276542e-25,-1.82683766
2.09049995e-06,8.01324599e-27,1.01894057
2.09099994e-06,2.99527539e-27,2.62665009
2.09149994e-06,1.75181824e-25,3.10256982
2.09199993e-06,6.10733339e-26,-0.292346239
2.09249993e-06,8.62133757e-26,0.869818091
2.09299992e-06,7.30509049e-26,2.34291005
2.09349992e-06,2.12096224e-25,-1.85708427
2.09399991e-06,3.58688822e-24,2.14775419
2.09449991e-06,1.56010199e-25,0.00414224854
2.0949999e-06,3.57492041e-24,-1.02858877
2.09549989e-06,1.37199998e-26,-3.06942439
2.09599989e-06,2.83350751e-24,-1.68570745
2.09650011e-06,5.66881425e-26,-1.65264213
2.09700011e-06,2.16812208e-25,-1.73495984
2.0975001e-06,5.54980312e-25,-2.46570802
2.0980001e-06,3.64870725e-26,1.37464368
2.09850009e-06,1.90307874e-25,2.06415796
2.09900008e-06,1.26552002e-26,-1.2498889
2.09950008e-06,1.07407264e-26,1.58960187
2.10000007e-06,3.74166588e-27,-2.07459283
2.10050007e-06,2.31115873e-24,-0.51174593
2.10100006e-06,3.04451326e-25,-2.27029419
2.10150006e-06,1.43981213e-26,1.87051153
2.10200005e-06,4.96119284e-27,1.54916036
2.10250005e-06,3.10220745e-27,2.86063313
2.10300004e-06,8.56299461e-28,2.41084123
2.10350004e-06,1.6486958e-27,0.175266191
2.10400003e-06,1.52158527e-26,-2.83700705
2.10450003e-06,3.50348264e-25,-2.66083622
2.10500002e-06,1.07052901e-26,-2.4977603
2.10550002e-06,1.15611352e-23,1.96449089
2.10600001e-06,9.39177365e-25,-0.372533709
2.10650001e-06,4.90975668e-24,-0.472881258
2.107e-06,2.35059827e-27,-2.98432827
2.10749999e-06,1.04428852e-25,2.23185277
2.10799999e-06,7.58162013e-26,-0.779243648
2.10849998e-06,7.17626149e-27,-0.707923532
2.10899998e-06,1.80128946e-26,1.99276936
2.10949997e-06,1.04582668e-25,2.46682405
2.10999997e-06,3.00648326e-25,1.03541267
2.11049996e-06,7.07384319e-29,0.230214164
2.11099996e-06,9.00593656e-30,2.02354693
2.11149995e-06,6.48705642e-30,2.88838577
2.11199995e-06,4.29416437e-30,2.53343725
2.11249994e-06,9.40471841e-31,0.103510126
2.11299994e-06,4.58576662e-31,-2.76035523
2.11349993e-06,1.29039272e-30,2.27855515
2.11399993e-06,6.76004645e-30,-1.88829625
2.11449992e-06,2.54200874e-33,1.62825704
2.11499992e-06,3.34629703e-33,-2.42856407
2.11549991e-06,9.65615115e-35,0.52031374
2.11599991e-06,1.95454703e-34,0.220642596
2.1164999e-06,8.0110777e-31,-1.63441968
2.11699989e-06,4.02304948e-32,-2.63982153
2.11749989e-06,8.85910941e-31,0.996093929
2.11800011e-06,2.21365748e-30,2.56863284
2.11850011e-06,4.62230663e-31,-2.90428567
2.1190001e-06,4.56896646e-31,0.246572569
2.1195001e-06,9.0054659e-33,1.25835609
2.12000009e-06,1.34829173e-32,2.84380794
2.12050008e-06,8.93702118e-31,-1.03584278
2.12100008e-06,8.24451771e-31,0.978216588
2.12150007e-06,2.23571973e-33,-0.110821016
2.12200007e-06,4.03128992e-34,1.55374956
2.12250006e-06,3.89501689e-35,0.00308389077
2.12300006e-06,1.75472995e-35,-1.15262103
2.12350005e-06,1.76639487e-38,0.22191073
2.12400005e-06,6.21042643e-38,2.34493637
2.12450004e-06,2.10226607e-38,-2.20281696
2.12500004e-06,5.91790493e-37,0.744158864
2.12550003e-06,6.37360298e-36,0.00366217177
2.12600003e-06,7.36733649e-39,-0.420349002
2.23699999e-06,2.81866251e-28,-1.16884196
2.23749998e-06,1.31957498e-30,-1.15280282
2.23799998e-06,1.48721535e-31,2.70665407
2.23849997e-06,2.96989658e-33,2.08420682
2.23899997e-06,2.57789379e-32,-0.847457528
2.23949996e-06,1.18550435e-32,-1.30992615
2.23999996e-06,2.59278183e-33,1.20866168
2.24049995e-06,1.11398285e-31,-0.685549438
2.24099995e-06,4.85878798e-33,0.442662209
2.24149994e-06,1.84427731e-35,-0.379426867
2.24199994e-06,1.23540324e-33,1.94326842
2.24249993e-06,6.17885611e-34,-1.80630672
2.24299993e-06,2.86782234e-34,-0.0242398139
2.24349992e-06,1.90069392e-33,-1.47324395
2.24399992e-06,8.3283929e-33,2.25846314
2.24449991e-06,2.52437522e-33,-2.09135461
2.24499991e-06,7.02297877e-31,-2.51645756
2.2454999e-06,3.5257037e-31,0.396913707
2.24599989e-06,1.6883416e-33,2.69360399
2.24649989e-06,1.96361791e-32,0.889093816
2.24700011e-06,7.9726569e-31,-0.0804830864
2.24750011e-06,3.74415044e-33,0.659173846
2.2480001e-06,8.88041074e-34,-0.766744137
2.2485001e-06,8.77870477e-34,-2.23143291
2.24900009e-06,8.69187247e-34,-0.21018061
2.24950008e-06,4.10149915e-31,2.70926833
2.25000008e-06,2.53676765e-32,0.160804421
2.25050007e-06,3.90148595e-33,-0.567748606
2.25100007e-06,2.09072162e-34,-2.14391851
2.25150006e-06,1.95668437e-33,-0.940326095
2.25200006e-06,5.27603765e-35,1.19748187
2.25250005e-06,9.46525615e-35,-2.45531869
2.25300005e-06,2.46811409e-34,-0.53184855
2.25350004e-06,1.2624772e-35,1.5787617
2.25400004e-06,4.91087697e-36,2.18479037
2.25450003e-06,9.87278649e-36,-0.853674829
2.25500003e-06,7.40568661e-37,1.43227148
2.25550002e-06,1.31233311e-35,2.59889698
2.25600002e-06,1.87673944e-36,-1.59678733
2.25650001e-06,1.23299951e-36,0.66217339
2.25700001e-06,2.23358312e-32,-1.51837516
2.2575e-06,7.13229877e-35,1.98233807
2.25799999e-06,5.44664132e-32,-0.904183626
2.25849999e-06,1.79259568e-32,-3.11345029
2.25899998e-06,1.60533866e-34,-2.3859756
2.25949998e-06,2.51610984e-33,0.017477585
2.25999997e-06,2.78485919e-35,1.6231513
2.26049997e-06,3.69694667e-35,1.03218079
2.26099996e-06,5.53179487e-33,-0.580861807
2.26149996e-06,1.82411193e-33,-2.59379888
2.26199995e-06,8.16504231e-36,0.548767507
2.26249995e-06,1.1452874e-37,-1.54077029
2.26299994e-06,2.74956283e-37,2.98892403
2.26349994e-06,1.04201013e-37,2.59720945
2.26399993e-06,1.96181785e-44,1.42234564
2.26449993e-06,7.70714155e-44,-0.849752009
2.26499992e-06,1.821688e-43,1.15052474
2.26549992e-06,1.02294788e-43,0.014890776
2.26599991e-06,8.40779079e-45,1.67138386
3.3634999e-06,1.57191749e-20,-0.532061994
3.36399989e-06,7.38648659e-22,2.74475193
3.36449989e-06,3.47858377e-22,2.20389152
3.36500011e-06,2.37905145e-23,0.281673342
3.36550011e-06,2.7368857e-23,2.5195806
3.3660001e-06,2.60314128e-23,-0.0675253719
3.3665001e-06,9.70529604e-29,2.78347969
3.36700009e-06,2.1243015e-27,0.326944023
3.36750009e-06,4.76160329e-29,1.5583967
3.36800008e-06,1.14176578e-28,3.08254075
3.36850007e-06,5.29226271e-31,3.10852838
3.36900007e-06,2.18392124e-30,2.4980526
3.36950006e-06,2.05195683e-27,2.91373754
3.37000006e-06,1.46600174e-28,-2.42605066
3.37050005e-06,1.0668306e-29,-2.9497292
3.37100005e-06,2.10271607e-31,-2.20166564
3.37150004e-06,8.01790767e-32,-2.39420819
3.37200004e-06,1.75580782e-31,-2.6211493
3.37250003e-06,1.11492336e-31,1.31340265
3.37300003e-06,1.32933763e-29,-0.188994274
3.37350002e-06,1.44389347e-30,0.370715201
3.37400002e-06,4.75218625e-30,-0.37384066
3.37450001e-06,2.33424018e-29,2.25049996
3.37500001e-06,1.33971388e-29,-1.13738358
3.3755e-06,2.38502966e-29,-1.030496
3.376e-06,6.50890077e-28,-2.75545144
3.37649999e-06,2.21431192e-29,1.92727911
3.37699998e-06,6.47913708e-29,-1.90862799
3.37749998e-06,3.93471002e-28,-0.494530708
3.37799997e-06,9.99312837e-30,2.48831391
3.37849997e-06,4.07786276e-27,-1.12768447
3.37899996e-06,5.56162561e-33,2.06971955
3.37949996e-06,7.38891542e-36,-1.13510406
3.37999995e-06,2.10944413e-31,1.65391409
3.38049995e-06,7.29518043e-37,2.8853898
3.38099994e-06,2.22830724e-35,-0.108736701
3.38149994e-06,2.69516116e-35,1.53005838
3.38249993e-06,3.63041122e-34,-0.428545326
3.38349992e-06,3.53827862e-42,-2.34456253
3.38399991e-06,2.04897099e-37,-2.96656847
3.5165001e-06,4.48699807e-27,-1.01996338
3.5170001e-06,4.42415286e-28,-1.50800586
3.51750009e-06,2.41506046e-36,-0.918966055
3.51850008e-06,4.20053228e-41,-2.87758899
3.51900007e-06,3.43493118e-37,1.9618485
3.51950007e-06,2.99667677e-41,-1.75802922
3.52000006e-06,1.25065888e-40,2.07426858
3.52050006e-06,2.96063117e-39,-1.48489022
3.52100005e-06,1.98947948e-40,-1.29285991
3.52150005e-06,1.10548436e-37,-0.0260258466
3.52200004e-06,4.49938428e-35,-1.18226874
4.76700006e-06,2.41215165e-30,2.07859492
4.76749983e-06,6.82113323e-31,-1.42346299
4.76800005e-06,7.50542498e-30,2.93146276
4.76849982e-06,7.09061572e-33,1.83134294
4.76900004e-06,3.388199e-33,-1.33306575
4.76949981e-06,3.10887881e-34,0.577391803
4.77000003e-06,5.44888651e-34,0.492341161
4.7704998e-06,1.2959499e-32,1.41954207
4.77100002e-06,3.15347519e-33,-2.01006937
4.77149979e-06,9.44072758e-34,0.833814144
4.77200001e-06,1.74914099e-34,2.70013165
4.77249978e-06,3.15689705e-32,-0.706383705
4.773e-06,1.7425365e-35,-2.887959
4.77350022e-06,7.03587667e-35,0.237582728
4.77399999e-06,8.74783941e-33,1.38516939
4.77450021e-06,1.27114772e-33,-1.37093508
4.77499998e-06,3.47782464e-32,-1.88113189
4.7755002e-06,3.19512543e-34,2.98789644
4.77599997e-06,3.40255197e-34,-1.64829874
4.77650019e-06,2.43729111e-34,1.40670264
4.77699996e-06,4.48021764e-36,0.719110608
4.77750018e-06,1.147551e-37,2.48560882
4.77799995e-06,1.19705989e-37,0.668136775
4.77850017e-06,2.18564786e-36,-1.62787342
4.77899994e-06,1.9988319e-33,2.54143786
4.77950016e-06,1.1032647e-34,0.205945551
4.77999993e-06,1.33831226e-33,-0.978618383
4.78050015e-06,7.94661364e-33,2.441113
4.78099992e-06,5.95151663e-36,-1.61606586
4.78150014e-06,6.68607828e-36,1.28593302
4.78199991e-06,2.57006838e-36,2.16697431
4.78250013e-06,1.37565493e-37,-1.15342331
4.78299989e-06,1.1792979e-38,2.09798026
4.78350012e-06,3.58256369e-37,-1.28102767
4.78399988e-06,3.83962685e-37,2.49217939
4.78450011e-06,2.18185444e-37,-2.36864185
4.78499987e-06,1.54908446e-33,1.75638187
4.7855001e-06,3.87406376e-35,-2.65806985
4.78599986e-06,2.53663629e-32,-2.63116837
4.78650009e-06,1.05375483e-33,1.82646787
4.78699985e-06,1.43784253e-35,2.87719107
4.78750007e-06,1.4265632e-37,1.20803368
4.78799984e-06,1.75320132e-36,2.10015583
4.78850006e-06,1.29665182e-32,2.21462584
4.78899983e-06,6.29524922e-35,-1.01235557
4.78950005e-06,1.10502271e-36,-2.60275698
4.78999982e-06,4.06120579e-34,-2.49480033
4.79050004e-06,3.71654522e-35,1.02155864
4.79099981e-06,6.32553427e-36,-2.25551271
4.79150003e-06,2.25270578e-35,1.95741045
4.7919998e-06,2.23044071e-37,-1.70277202
4.79250002e-06,1.34588412e-39,-1.60860085
4.79299979e-06,1.6541723e-38,-2.39163017
4.79350001e-06,2.00785751e-39,-0.566205084
4.79399978e-06,0,-2.3854785
4.7945e-06,1.89142642e-39,2.13733649
4.79500022e-06,4.20389539e-45,-1.6037972
4.79549999e-06,1.83570099e-43,-2.51810336
4.79600021e-06,2.80259693e-45,-1.49356377
4.79649998e-06,4.90454463e-44,-0.458668172
