Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.88599995e-06,1.98432013e-23,1.1665982
1.88649994e-06,2.10220363e-18,-1.9378593
1.88700005e-06,4.00263195e-23,2.23700905
1.88750005e-06,2.25688727e-24,-3.09587908
1.88800004e-06,1.29757581e-24,1.17730951
1.88850004e-06,3.33471645e-25,-0.848419368
1.88900003e-06,1.08841196e-27,-0.504513443
1.88950003e-06,6.55415747e-29,-1.4677341
1.89000002e-06,1.60796353e-27,-1.16310537
1.89050002e-06,3.56860403e-22,-1.14416552
1.89100001e-06,3.52959794e-29,3.070539
1.89150001e-06,1.83407445e-27,-2.16062927
1.892e-06,1.12180999e-27,1.85928774
1.89249999e-06,2.41098734e-27,-2.13224459
1.89299999e-06,1.62730945e-28,1.60139
1.89349998e-06,6.42066843e-33,-2.21468759
1.89399998e-06,5.59987171e-32,-0.385599643
1.89449997e-06,6.24947237e-33,0.877842546
1.89499997e-06,2.47678277e-30,-2.76604939
1.89549996e-06,2.01387573e-29,2.16645455
1.89599996e-06,3.38599587e-30,-0.877637267
1.89649995e-06,1.22181831e-29,3.00270534
1.89699995e-06,1.62976403e-31,-2.53836083
1.89750006e-06,1.58197583e-31,-1.25824654
1.89800005e-06,1.69834205e-29,-2.3573792
1.89850005e-06,5.94415285e-31,-2.29003692
1.89900004e-06,8.24576256e-32,2.65937257
1.89950003e-06,1.35660218e-29,2.78113103
1.90000003e-06,1.28818512e-31,-2.74088573
1.90050002e-06,8.76134308e-31,0.880180418
1.90100002e-06,8.72662615e-32,-1.99418402
1.90150001e-06,9.2292791e-34,0.676427066
1.90200001e-06,1.4752358e-35,1.89735401
1.9025e-06,2.21457539e-35,0.770578504
1.903e-06,1.4550868e-37,-1.80043101
1.90349999e-06,9.64354321e-38,-0.882756054
1.90399999e-06,1.19459293e-37,1.77721262
1.90449998e-06,6.85674116e-38,0.435110182
1.90499998e-06,5.57793524e-38,-3.06136942
1.90549997e-06,2.98849117e-37,-1.18435848
2.00249997e-06,7.89698044e-24,-3.01606464
2.00299996e-06,3.81578035e-25,-2.78795505
2.00349996e-06,3.90970272e-24,-1.54564404
2.00399995e-06,8.65250143e-27,1.26459134
2.00449995e-06,2.45299725e-25,-2.04353595
2.00499994e-06,3.3791128e-25,1.68015146
2.00549994e-06,1.27621954e-25,0.913820148
2.00599993e-06,4.68190032e-25,-3.03416181
2.00649993e-06,6.21328535e-27,-1.320696
2.00699992e-06,2.3373887e-25,-0.082936272
2.00749992e-06,1.35188535e-25,-2.97820258
2.00799991e-06,1.58284093e-26,2.99885011
2.00849991e-06,2.1774433e-26,2.01501203
2.0089999e-06,2.70454872e-25,-1.74763143
2.00949989e-06,1.90316773e-25,0.179464683
2.00999989e-06,4.19348202e-25,-2.57699561
2.01050011e-06,2.79144471e-26,-2.85733795
2.01100011e-06,7.00250625e-26,-3.12266827
2.0115001e-06,6.25603419e-24,-0.544369638
2.0120001e-06,4.03200645e-26,1.16678631
2.01250009e-06,1.13823076e-23,-1.51309097
2.01300008e-06,6.3237919e-26,0.312785298
2.01350008e-06,7.1325268e-25,3.06324673
2.01400007e-06,3.28246724e-25,2.18546176
2.01450007e-06,9.37676754e-25,2.82162356
2.01500006e-06,2.49804762e-25,-3.04726171
2.01550006e-06,5.0891836e-26,2.43514061
2.01600005e-06,7.75323189e-26,-0.167423248
2.01650005e-06,2.98803902e-26,-0.863265872
2.01700004e-06,2.67118964e-26,-2.26149607
2.01750004e-06,1.30060191e-26,1.82430685
2.01800003e-06,1.40214946e-23,0.608630657
2.01850003e-06,2.27410776e-25,3.06772685
2.01900002e-06,3.27607833e-26,-0.468669057
2.01950002e-06,3.87412549e-26,-1.87969804
2.02000001e-06,2.18364942e-27,1.30706179
2.02050001e-06,3.01903694e-26,1.51815009
2.021e-06,1.11188912e-26,-2.49140334
2.02149999e-06,7.94380572e-28,1.31827641
2.02199999e-06,5.05331625e-25,2.07067084
2.02249998e-06,9.02006901e-27,2.72321987
2.02299998e-06,1.09362548e-23,0.991593659
2.02349997e-06,5.40765679e-25,2.04533911
2.02399997e-06,6.23884373e-24,2.13688779
2.02449996e-06,5.64037897e-27,1.60525572
2.02499996e-06,1.47824756e-25,-1.17143977
2.02549995e-06,7.48549065e-26,0.915000796
2.02599995e-06,3.20492122e-26,-0.165417284
2.02649994e-06,7.60212682e-26,-0.785676062
2.02699994e-06,2.11376882e-25,-0.925918162
2.02749993e-06,4.63537996e-26,2.26565051
2.02799993e-06,5.46439288e-29,-1.38046992
2.02849992e-06,4.15763377e-29,-0.961638689
2.02899992e-06,1.29028113e-29,0.811521113
2.02949991e-06,1.42236923e-29,0.124224149
2.02999991e-06,3.99369598e-31,0.234806567
2.0304999e-06,3.0167541e-29,1.79449046
2.03099989e-06,4.9638798e-29,-3.13982892
2.03149989e-06,8.5453948e-30,-3.07385421
2.03200011e-06,8.35223175e-34,2.1821804
2.03250011e-06,2.37325624e-33,2.5462594
2.0330001e-06,4.877147e-33,-1.91526592
2.0335001e-06,8.2494242e-35,2.55272961
2.03400009e-06,9.22959593e-34,0.705516875
2.03450008e-06,8.72205524e-31,-0.652360201
2.03500008e-06,4.37904853e-32,-1.34637749
2.03550007e-06,1.248558e-30,1.43077946
2.03600007e-06,2.63479235e-30,-2.36577868
2.03650006e-06,6.04148801e-31,-1.81822693
2.03700006e-06,8.67551788e-31,1.38041794
2.03750005e-06,1.53724346e-33,-2.9960649
2.03800005e-06,7.11329776e-32,-0.841290295
2.03850004e-06,1.06567863e-30,1.49298489
2.03900004e-06,8.99459877e-31,-3.02595973
2.03950003e-06,3.63283811e-33,2.40211034
2.04000003e-06,3.44660683e-34,-2.31679869
2.04050002e-06,1.07572335e-34,2.36627722
2.04100002e-06,2.3820687e-35,0.470165759
2.04150001e-06,3.56880731e-39,2.41639829
2.04200001e-06,8.77338255e-39,0.795385897
2.0425e-06,2.0164232e-37,-0.426895082
2.04299999e-06,1.59013072e-36,-2.79122233
2.04349999e-06,1.01681775e-35,-2.95067406
2.04399998e-06,2.39019647e-38,2.11488652
2.04449998e-06,1.03799782e-40,1.84002733
2.15349996e-06,5.31190919e-29,-1.75940168
2.15399996e-06,2.56182892e-28,3.0776453
2.15449995e-06,3.07842862e-30,-0.811857104
2.15499995e-06,3.83186592e-34,-0.806362569
2.15549994e-06,3.1676634e-33,2.15955329
2.15599994e-06,7.05907574e-33,-1.50408494
2.15649993e-06,1.72091815e-32,1.12447762
2.15699993e-06,8.52497776e-35,-0.294976503
2.15749992e-06,1.31034401e-31,0.332676619
2.15799992e-06,2.27325822e-33,1.47957289
2.15849991e-06,1.64801755e-33,-0.168186396
2.15899991e-06,5.80220981e-34,-1.90485513
2.1594999e-06,3.28312744e-33,2.18909073
2.15999989e-06,2.54462499e-34,-0.283200473
2.16049989e-06,4.09242113e-33,-0.596122801
2.16100011e-06,2.78991958e-33,-2.34013247
2.16150011e-06,3.31287897e-34,-2.18909025
2.1620001e-06,8.44102557e-31,-2.01052189
2.1625001e-06,4.43145901e-31,2.63054132
2.16300009e-06,1.87583907e-31,2.01739764
2.16350008e-06,5.81023289e-32,-0.913742721
2.16400008e-06,1.04095329e-30,1.48744559
2.16450007e-06,4.31855686e-33,-0.0903322995
2.16500007e-06,8.61535146e-34,1.48479688
2.16550006e-06,3.67757008e-33,3.02682853
2.16600006e-06,2.01257618e-33,-1.16508794
2.16650005e-06,2.79342855e-31,2.43480182
2.16700005e-06,1.60766735e-32,-2.94356751
2.16750004e-06,2.6219407e-33,0.259826422
2.16800004e-06,2.29794911e-34,-0.502060592
2.16850003e-06,2.20869842e-33,0.612076521
2.16900003e-06,8.20330557e-35,-0.627855599
2.16950002e-06,3.69601396e-35,2.11590743
2.17000002e-06,1.37007184e-34,-0.320891947
2.17050001e-06,1.70557615e-35,1.233796
2.17100001e-06,3.06562599e-36,0.0178072788
2.1715e-06,2.05066195e-35,2.9460628
2.17199999e-06,5.25903681e-36,2.89466596
2.17249999e-06,9.7625387e-36,-1.76821208
2.17299998e-06,4.65845599e-36,0.420581579
2.17349998e-06,2.15155213e-32,-0.238445297
2.17399997e-06,6.55573796e-34,0.792772412
2.17449997e-06,3.9790256e-33,2.15742087
2.17499996e-06,1.50058531e-31,-0.813030064
2.17549996e-06,2.53571352e-32,1.80076206
2.17599995e-06,2.45933475e-33,1.63308632
2.17649995e-06,6.54913361e-35,-2.67105603
2.17699994e-06,5.6480405e-36,-1.89552248
2.17749994e-06,8.1140759e-35,2.66889715
2.17799993e-06,2.88479515e-34,0.477805585
2.17849993e-06,2.97303901e-33,0.618824184
2.17899992e-06,1.36046911e-37,0.28544715
2.17949992e-06,2.30023535e-38,2.44022655
2.17999991e-06,1.1891704e-36,-1.87982857
2.18049991e-06,1.68155816e-44,-2.76173663
2.1809999e-06,4.20389539e-45,-0.730098903
2.18149989e-06,2.56437619e-43,-0.256150067
2.18199989e-06,3.06884364e-43,-0.844771624
2.18250011e-06,2.66246708e-44,-0.592904687
2.18300011e-06,7.00649232e-45,-0.228100315
3.36449989e-06,9.31191143e-21,1.27021706
3.36500011e-06,4.74272769e-22,1.24221957
3.36550011e-06,2.85663472e-22,2.64286041
3.3660001e-06,1.98307515e-23,-2.83004665
3.3665001e-06,4.5801343e-24,-1.99757183
3.36700009e-06,1.78940944e-27,2.44755721
3.36750009e-06,1.90646207e-27,-2.72808504
3.36800008e-06,1.02877821e-28,-2.35247946
3.36850007e-06,2.59869978e-30,0.5282107
3.36900007e-06,8.51193989e-29,-2.35049176
3.36950006e-06,1.79164764e-32,-0.512105227
3.37000006e-06,2.60466648e-29,-0.868069172
3.37050005e-06,7.88942854e-28,-1.5566299
3.37100005e-06,4.32704285e-30,1.29083776
3.37150004e-06,5.31531876e-30,-1.89427567
3.37200004e-06,3.83210923e-31,1.29632115
3.37250003e-06,1.90593349e-31,1.0733937
3.37300003e-06,1.3945308e-31,-1.68476164
3.37350002e-06,2.08133947e-31,-1.04900289
3.37400002e-06,3.59429879e-32,1.08043969
3.37450001e-06,9.11564366e-31,0.350848109
3.37500001e-06,1.0742677e-29,-1.59590161
3.3755e-06,1.33041947e-29,-1.32415128
3.376e-06,8.14086796e-29,-0.899116099
3.37649999e-06,1.5316017e-32,-1.36375213
3.37699998e-06,1.43553016e-28,-1.82601011
3.37749998e-06,1.27404936e-27,-2.05735564
3.37799997e-06,4.48299887e-29,0.93080461
3.37849997e-06,8.62609999e-29,-1.15679526
3.37899996e-06,2.93517636e-27,2.43980312
3.37949996e-06,6.34723766e-30,-1.42428684
3.37999995e-06,2.06124055e-33,1.97880077
3.38049995e-06,7.66949869e-36,1.94289339
3.38099994e-06,1.46524243e-36,-0.289848983
3.38149994e-06,2.44222646e-37,3.02941251
3.38199993e-06,9.38589711e-42,-2.3961091
3.38249993e-06,2.52723336e-35,2.03137469
3.38299992e-06,6.47166266e-37,2.80198956
3.38349992e-06,1.30029581e-34,1.51037943
3.3849999e-06,9.64497994e-37,0.699382484
3.38549989e-06,2.5263649e-37,2.62137389
3.5165001e-06,5.90740299e-27,1.67802179
3.5170001e-06,2.68352651e-28,-1.11049652
3.51750009e-06,2.53328144e-36,0.408348352
3.51800009e-06,5.15271458e-40,-2.27955842
3.51850008e-06,4.32468732e-41,-0.227101088
3.51900007e-06,4.61717037e-37,-1.7949239
3.51950007e-06,4.81808451e-41,0.883302748
3.52000006e-06,1.39450217e-40,-1.52581704
3.52050006e-06,3.01554385e-39,1.20559692
3.52100005e-06,1.24827667e-41,-0.93079108
3.52150005e-06,1.23978719e-38,2.53428364
3.52200004e-06,6.37216317e-35,-0.0726920813
3.52250004e-06,6.66203915e-40,-2.00941062
4.85049986e-06,1.68429777e-30,0.78322655
4.85100009e-06,1.8839407e-32,0.680910885
4.85149985e-06,4.8826176e-30,1.79639161
4.85200007e-06,2.47130092e-33,0.451585263
4.85249984e-06,1.30229787e-33,-2.80621982
4.85300006e-06,5.49594083e-36,-0.34501785
4.85349983e-06,4.42151547e-34,-2.57497287
4.85400005e-06,1.49612792e-32,-0.462563246
4.85449982e-06,1.99041407e-33,3.10030985
4.85500004e-06,4.84618622e-34,0.613104939
4.85549981e-06,6.70386311e-34,-2.20347524
4.85600003e-06,9.45758086e-33,-1.22293401
4.8564998e-06,2.78467448e-36,-2.99606037
4.85700002e-06,2.03898693e-35,-1.70914352
4.85749979e-06,6.78583134e-33,-0.550349772
4.85800001e-06,1.0719344e-33,-1.99077463
4.85849978e-06,4.23967663e-31,2.46047854
4.859e-06,3.52157703e-36,2.32970643
4.85950022e-06,2.22677132e-34,1.87237918
4.85999999e-06,1.93760036e-36,0.652325869
4.86050021e-06,4.71397987e-36,-0.242179886
4.86099998e-06,1.34867803e-38,-2.17489576
4.8615002e-06,3.81911453e-37,-1.47012937
4.86199997e-06,1.91324889e-36,2.33777189
4.86250019e-06,1.30236187e-33,1.16917193
4.86299996e-06,1.28114053e-34,-1.53933978
4.86350018e-06,3.18184537e-33,1.41827393
4.86399995e-06,2.56517732e-34,1.94334829
4.86450017e-06,2.53896695e-37,-1.40755403
4.86499994e-06,9.83180419e-36,-0.161910251
4.86550016e-06,3.79491354e-37,0.568881929
4.86599993e-06,9.03751077e-38,2.97955561
4.86650015e-06,3.81570069e-38,-1.738868
4.86699992e-06,6.01259056e-38,2.91456032
4.86750014e-06,4.60880473e-37,1.43577802
4.86799991e-06,5.76999328e-38,1.60883498
4.86850013e-06,4.34335171e-33,-0.614551246
4.86899989e-06,7.86988601e-34,2.50862336
4.86950012e-06,1.97631398e-32,1.65756762
4.86999988e-06,8.31012884e-34,1.12737668
4.87050011e-06,1.12726055e-35,0.656643331
4.87099987e-06,3.29186057e-38,-1.20420647
4.8715001e-06,1.09302101e-32,0.0739736855
4.87199986e-06,1.6923758e-35,2.23609352
4.87250009e-06,2.2284041e-35,-2.52050138
4.87299985e-06,9.9704435e-37,2.16417384
4.87350007e-06,1.706263e-34,2.82302523
4.87399984e-06,4.77784572e-36,0.0899257064
4.87450006e-06,9.05631512e-36,1.95572829
4.87499983e-06,2.00207236e-35,-0.297135592
4.87550005e-06,4.06757063e-38,2.52977109
4.87599982e-06,3.50816472e-40,2.15294075
4.87650004e-06,1.31380517e-38,2.3399303
4.87699981e-06,1.70020524e-39,-2.15163994
4.87750003e-06,4.37151872e-40,0.326906353
4.8779998e-06,3.72253536e-40,0.929695845
4.87850002e-06,4.20389539e-45,-2.2603693
4.87899979e-06,1.66754517e-43,2.24605703
4.87950001e-06,5.32493416e-44,-1.78050303
