Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.00299996e-06,6.31577581e-24,-0.83938247
2.00349996e-06,1.82995202e-18,-0.154915467
2.00399995e-06,9.08261787e-24,1.22008717
2.00449995e-06,9.6996147e-23,-1.18646657
2.00499994e-06,4.06393972e-25,-1.67625058
2.00549994e-06,9.84120311e-27,-2.35661435
2.00599993e-06,1.27719754e-28,-2.32192707
2.00649993e-06,1.61377146e-27,-0.69418323
2.00699992e-06,1.93266938e-28,0.505568683
2.00749992e-06,6.30711838e-23,1.17771852
2.00799991e-06,8.42680879e-26,1.71151042
2.00849991e-06,1.43699488e-27,-2.48376179
2.0089999e-06,7.02968956e-28,2.65964389
2.00949989e-06,1.56661846e-28,2.86444449
2.00999989e-06,8.60310061e-34,-0.147884771
2.01050011e-06,4.28296304e-32,0.0126719503
2.01100011e-06,2.10328146e-29,-1.18085015
2.0115001e-06,8.02257791e-32,2.62577939
2.0120001e-06,4.71318963e-29,-2.6533308
2.01250009e-06,1.55280782e-30,-0.655179262
2.01300008e-06,5.86969174e-32,1.42925787
2.01350008e-06,2.01612986e-31,-0.808281958
2.01400007e-06,9.40079583e-30,-1.70303118
2.01450007e-06,1.29136198e-30,-2.80471611
2.01500006e-06,5.68332146e-30,0.330271184
2.01550006e-06,3.31929465e-31,-2.89607239
2.01600005e-06,1.12924217e-31,0.486407667
2.01650005e-06,2.28584986e-31,-2.20556235
2.01700004e-06,1.73794085e-34,-0.113526985
2.01750004e-06,9.18640533e-33,-2.59376097
2.01800003e-06,3.97156034e-35,1.46563148
2.01850003e-06,1.28410182e-37,-2.10829949
2.01900002e-06,5.58534699e-37,-1.96784627
2.01950002e-06,1.09676039e-36,1.0518105
2.02000001e-06,6.89582113e-38,1.97603655
2.02050001e-06,2.07790057e-38,-1.22684324
2.021e-06,1.10193333e-38,2.23816967
2.02149999e-06,4.6982777e-38,1.5599066
2.12050008e-06,3.9888231e-24,-2.33342123
2.12100008e-06,2.4636836e-24,1.83046603
2.12150007e-06,2.75865566e-24,-1.90256846
2.12200007e-06,1.89796601e-24,2.7875042
2.12250006e-06,3.17783297e-25,0.745607734
2.12300006e-06,2.89081727e-25,3.14139152
2.12350005e-06,2.96868943e-25,0.516509235
2.12400005e-06,4.61269096e-26,2.13521504
2.12450004e-06,8.79189719e-25,0.965145946
2.12500004e-06,4.34921081e-26,1.91677296
2.12550003e-06,1.27312852e-26,-2.7770462
2.12600003e-06,2.67155881e-26,1.86338866
2.12650002e-06,1.02162533e-27,-2.30507469
2.12700002e-06,9.20930704e-26,-1.07104731
2.12750001e-06,2.16211687e-25,2.8208952
2.12800001e-06,1.79657232e-26,-0.168174475
2.1285e-06,2.91295479e-27,-3.10213351
2.12899999e-06,4.90186087e-25,-2.58536339
2.12949999e-06,1.51874704e-23,-3.09577489
2.12999998e-06,6.70965742e-25,0.863937914
2.13049998e-06,1.35382841e-23,2.72902083
2.13099997e-06,1.27222171e-26,-1.34266996
2.13149997e-06,2.93463435e-24,-0.554411709
2.13199996e-06,1.26967446e-25,1.54028118
2.13249996e-06,2.48450953e-25,0.243430838
2.13299995e-06,2.19241554e-25,-0.607653975
2.13349995e-06,3.41424226e-25,-0.369131505
2.13399994e-06,1.01885882e-24,2.16137862
2.13449994e-06,1.45215688e-26,0.591132402
2.13499993e-06,3.63447694e-26,-0.258569479
2.13549993e-06,2.14911533e-26,-2.36101341
2.13599992e-06,6.14264848e-26,2.87694669
2.13649992e-06,9.97088433e-25,0.820778549
2.13699991e-06,1.10440796e-26,1.49980128
2.13749991e-06,1.46174354e-26,-2.56247067
2.1379999e-06,6.28302578e-28,-1.69173217
2.13849989e-06,2.09894374e-27,2.48546124
2.13899989e-06,1.75853062e-27,0.239318654
2.13950011e-06,4.13563411e-27,-0.751691997
2.14000011e-06,4.71059366e-25,-2.10496092
2.1405001e-06,5.990285e-27,-1.62413943
2.1410001e-06,1.02901225e-23,2.60803676
2.14150009e-06,4.56832161e-25,1.09074521
2.14200008e-06,8.88191115e-24,0.349049389
2.14250008e-06,5.62731955e-25,-0.63273412
2.14300007e-06,6.12421841e-27,-2.3633399
2.14350007e-06,2.96096075e-26,-0.620853186
2.14400006e-06,7.21562935e-26,0.815760255
2.14450006e-06,5.64110736e-26,-3.08506632
2.14500005e-06,1.48032867e-25,-2.67126536
2.14550005e-06,5.76580346e-26,-2.97627997
2.14600004e-06,2.90757089e-26,-1.70044816
2.14650004e-06,3.72217529e-29,0.879485071
2.14700003e-06,1.102857e-29,-0.767623246
2.14750003e-06,1.65820462e-29,-1.97891521
2.14800002e-06,1.05870588e-30,1.15755606
2.14850002e-06,2.27393194e-29,1.7240392
2.14900001e-06,1.4203489e-28,0.736936212
2.14950001e-06,6.39640094e-29,-1.24143291
2.15e-06,1.89996487e-30,1.46156561
2.15049999e-06,2.18753566e-33,-1.74716485
2.15099999e-06,6.37709703e-35,1.80462766
2.15149998e-06,6.590746e-35,0.330581665
2.15199998e-06,7.82813316e-31,-1.20284426
2.15249997e-06,3.9962629e-32,-2.43481994
2.15299997e-06,5.95948035e-31,1.77605724
2.15349996e-06,2.24030566e-30,2.82888818
2.15399996e-06,3.92924104e-31,-2.51286912
2.15449995e-06,3.01219769e-31,0.658267498
2.15499995e-06,1.10513073e-32,1.51314843
2.15549994e-06,7.51541073e-33,2.9727397
2.15599994e-06,8.33674323e-31,-1.17004371
2.15649993e-06,8.4888569e-31,0.908691227
2.15699993e-06,3.13205511e-33,-0.166617066
2.15749992e-06,3.87250175e-34,1.46377504
2.15799992e-06,2.00183904e-35,1.04519773
2.15849991e-06,1.57463308e-35,-0.82791853
2.15899991e-06,3.96363296e-39,-0.185480386
2.1594999e-06,9.19724703e-38,0.451227754
2.15999989e-06,5.29898604e-38,1.59493792
2.16049989e-06,5.61146585e-37,-0.870196044
2.16100011e-06,6.91988858e-36,2.47892857
2.16150011e-06,5.63127482e-39,-2.37854362
2.27300006e-06,2.56926349e-28,-2.31395888
2.27350006e-06,4.88707996e-30,-2.32793713
2.27400005e-06,3.10807407e-32,1.29314983
2.27450005e-06,1.21829015e-34,-0.78913933
2.27500004e-06,1.99489179e-33,-2.7929709
2.27550004e-06,1.0479225e-32,-0.989089787
2.27600003e-06,5.18334307e-33,1.06431031
2.27650003e-06,1.11538169e-31,-2.76382041
2.27700002e-06,4.43193439e-33,-2.09000468
2.27750002e-06,2.12846064e-33,0.862691462
2.27800001e-06,3.54510069e-35,0.948586345
2.27850001e-06,1.28133304e-35,-2.93973804
2.279e-06,6.69509006e-34,-2.10610962
2.27949999e-06,1.57520082e-33,1.94921482
2.27999999e-06,6.91847265e-33,0.514842391
2.28049998e-06,4.44160026e-33,-2.75105214
2.28099998e-06,7.14307856e-31,1.80899394
2.28149997e-06,3.42634575e-31,0.330549479
2.28199997e-06,1.02037e-31,2.15660214
2.28249996e-06,2.02404869e-31,-1.03190315
2.28299996e-06,8.33239767e-31,0.0856326893
2.28349995e-06,4.2224028e-34,-1.71500242
2.28399995e-06,3.85685161e-34,-1.66871715
2.28449994e-06,7.0880964e-34,2.9018724
2.28499994e-06,1.40534289e-33,-1.87373114
2.28549993e-06,4.00924024e-31,1.09229541
2.28599993e-06,5.04385414e-33,-0.595756233
2.28649992e-06,2.50092043e-33,-2.70687175
2.28699992e-06,3.81647085e-34,2.00726199
2.28749991e-06,2.30380105e-33,3.0423007
2.28799991e-06,8.84037988e-35,-0.69081676
2.2884999e-06,7.25493417e-35,-2.74700284
2.28899989e-06,6.90490217e-36,2.00230765
2.28949989e-06,1.21496625e-35,0.755682945
2.29000011e-06,1.62678933e-35,2.6684382
2.29050011e-06,1.36240226e-35,-1.41640568
2.2910001e-06,7.30807641e-37,-1.00937033
2.2915001e-06,1.23940038e-35,0.195939362
2.29200009e-06,1.77684878e-36,2.47216988
2.29250008e-06,2.31566773e-36,2.89168835
2.29300008e-06,2.05285571e-32,2.41989064
2.29350007e-06,8.84706551e-35,0.133069843
2.29400007e-06,5.27065747e-32,-3.06594825
2.29450006e-06,2.83317413e-32,0.435138643
2.29500006e-06,1.09754438e-34,1.05298579
2.29550005e-06,2.55098694e-33,-2.45983315
2.29600005e-06,6.69305132e-36,0.547986507
2.29650004e-06,4.51548477e-35,-0.969515026
2.29700004e-06,6.61525389e-33,-3.11252832
2.29750003e-06,1.72274207e-33,1.04200649
2.29800003e-06,4.97013885e-36,-1.79927874
2.29850002e-06,1.42872748e-37,2.30297327
2.29900002e-06,7.62261344e-37,0.296823502
2.29950001e-06,3.73070184e-38,2.72543573
2.30000001e-06,1.821688e-44,1.44123888
2.3005e-06,7.00649232e-44,-2.37131095
2.30099999e-06,2.52233724e-43,-0.0574517623
2.30149999e-06,1.40129846e-44,-2.57494497
2.30199998e-06,1.40129846e-44,0.658430278
3.3634999e-06,1.0123748e-20,1.84099531
3.36399989e-06,8.54440364e-23,1.07774878
3.36449989e-06,9.67080803e-23,1.14493167
3.36500011e-06,4.69298875e-23,2.98762536
3.36550011e-06,1.74318397e-23,-1.07644284
3.3660001e-06,3.91886209e-29,-1.7852149
3.3665001e-06,1.18670449e-27,-1.14214396
3.36700009e-06,5.86155936e-29,3.13185644
3.36750009e-06,8.13877231e-29,0.0798653066
3.36800008e-06,5.64958308e-29,0.914225817
3.36850007e-06,6.12189465e-31,2.92305446
3.36900007e-06,2.34646713e-29,2.26172471
3.36950006e-06,5.16603587e-30,-3.03954172
3.37000006e-06,4.6410409e-30,3.06438041
3.37050005e-06,5.71668011e-31,0.782380104
3.37100005e-06,1.56404613e-31,-1.51960242
3.37150004e-06,1.24187064e-31,1.5380944
3.37200004e-06,5.49835021e-33,0.220577419
3.37250003e-06,1.02669628e-31,3.00506639
3.37300003e-06,1.72176858e-30,-1.53434396
3.37350002e-06,6.12714455e-33,-0.474045306
3.37400002e-06,2.01827257e-29,2.58498406
3.37450001e-06,1.32308498e-29,0.994134903
3.37500001e-06,7.40922478e-30,2.48300457
3.3755e-06,1.7860245e-28,-0.0539507158
3.376e-06,3.09510258e-30,-1.59887171
3.37649999e-06,6.95191858e-29,-1.6663754
3.37699998e-06,5.96869475e-28,0.960352659
3.37749998e-06,1.85013995e-31,0.658693016
3.37799997e-06,3.33684581e-27,3.05482435
3.37849997e-06,4.82001645e-29,2.66150784
3.37899996e-06,4.92173544e-36,2.69079828
3.37949996e-06,2.15363989e-31,0.048700612
3.37999995e-06,3.24270419e-36,1.32764971
3.38049995e-06,1.87448143e-35,2.91810584
3.38199993e-06,4.66443505e-34,-1.05332732
3.38349992e-06,1.42623238e-37,1.64512944
3.51600011e-06,4.38572613e-27,-0.699020863
3.5165001e-06,4.64733275e-29,-2.11589265
3.5170001e-06,2.87352888e-28,-1.22912431
3.51750009e-06,2.36536149e-36,0.111967407
3.51850008e-06,4.15919397e-41,-2.67583227
3.51900007e-06,3.06042553e-37,2.22402191
3.51950007e-06,2.403367e-41,-1.55026138
3.52000006e-06,1.16141018e-40,2.18378115
3.52050006e-06,7.98311327e-40,-1.73945308
3.52100005e-06,1.28821368e-41,2.35362697
3.52150005e-06,1.15467072e-37,0.191215441
3.52200004e-06,3.96407546e-35,-0.349209428
4.73099999e-06,3.14668214e-30,-2.02428031
4.73150021e-06,7.86066238e-31,0.185671329
4.73199998e-06,6.73234541e-30,-0.881872892
4.7325002e-06,4.621084e-32,-2.68796301
4.73299997e-06,3.60626275e-33,0.748604536
4.73350019e-06,3.91128985e-34,2.70397496
4.73399996e-06,6.57749838e-34,2.74761677
4.73450018e-06,1.49006061e-32,-2.2838788
4.73499995e-06,2.39201786e-33,0.216677755
4.73550017e-06,1.01369609e-33,3.13810945
4.73599994e-06,1.47753556e-34,-2.09350252
4.73650016e-06,4.79516295e-32,1.29394948
4.73699993e-06,6.09826653e-36,-0.47160092
4.73750015e-06,8.52764214e-35,2.77952147
4.73799992e-06,9.70409598e-33,-2.343436
4.73850014e-06,1.69121495e-33,0.578251898
4.73899991e-06,2.60749861e-32,2.18923664
4.73950013e-06,2.56255794e-34,-0.891204536
4.73999989e-06,3.30096791e-34,0.828857362
4.74050012e-06,2.5836351e-34,-2.84300089
4.74099988e-06,5.30596655e-36,2.58654952
4.74150011e-06,5.7893951e-38,-1.35334611
4.74199987e-06,1.71449181e-37,-2.8549242
4.7425001e-06,2.63725017e-36,0.981700301
4.74299986e-06,2.66287472e-33,-1.4148885
4.74350009e-06,1.17754871e-34,2.65088701
4.74399985e-06,1.34715051e-33,1.37587929
4.74450007e-06,6.82587235e-33,-1.66818404
4.74499984e-06,5.47423465e-36,0.279175609
4.74550006e-06,6.0721092e-36,-2.67250562
4.74599983e-06,2.71509869e-36,-1.52141786
4.74650005e-06,1.57222425e-37,1.44043744
4.74699982e-06,1.702023e-38,-1.4127382
4.74750004e-06,4.3917797e-37,1.11404419
4.74799981e-06,4.3801886e-37,-1.20468783
4.74850003e-06,1.32356597e-37,0.405871361
4.7489998e-06,1.79483863e-33,-1.94923103
4.74950002e-06,4.4107946e-35,-3.06320596
4.74999979e-06,2.94444378e-32,-0.0553988069
4.75050001e-06,1.23606271e-33,-2.44304061
4.75099978e-06,1.66453717e-35,-0.73634994
4.7515e-06,1.54098023e-37,-2.53977966
4.75200022e-06,1.2846907e-33,-1.21751046
4.75249999e-06,7.20890425e-33,-1.54366732
4.75300021e-06,4.38172263e-35,1.33999825
4.75349998e-06,2.01925145e-36,0.0188464485
4.7540002e-06,4.34323398e-34,-0.375208855
4.75449997e-06,2.55823329e-35,-3.11988664
4.75500019e-06,6.84975065e-36,0.333182067
4.75549996e-06,2.28587619e-35,-1.73368287
4.75600018e-06,1.33041541e-37,0.444949061
4.75649995e-06,1.34190625e-38,1.41282296
4.75700017e-06,1.78483441e-38,-0.0200510658
4.75749994e-06,2.2608059e-39,1.7956928
4.75800016e-06,0,-1.35741115
4.75849993e-06,2.10386748e-39,-1.77545357
4.75900015e-06,4.20389539e-45,0.73341012
4.75949992e-06,2.11596068e-43,-0.278078377
4.76000014e-06,1.54142831e-44,0.75565511
4.76049991e-06,6.0255834e-44,1.93908501
