Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.84249996e-06,2.19079658e-23,0.21329537
1.84299995e-06,6.09826335e-22,1.35492349
1.84349994e-06,2.71662326e-18,1.83413136
1.84400005e-06,2.83285757e-23,-0.747568548
1.84450005e-06,3.4364993e-23,2.71440387
1.84500004e-06,1.0013185e-24,0.492938846
1.84550004e-06,2.48529938e-25,-1.78647709
1.84600003e-06,4.41042618e-27,-3.08099103
1.84650003e-06,3.1943008e-27,-2.58957553
1.84700002e-06,8.78822403e-27,-1.49972129
1.84750002e-06,1.77336357e-23,-1.53510594
1.84800001e-06,3.68142305e-21,-2.65086007
1.84850001e-06,3.47848202e-28,-2.61413598
1.849e-06,1.46840035e-27,-2.01544046
1.84949999e-06,2.14724375e-27,-1.88406634
1.84999999e-06,1.38835321e-27,2.59844279
1.85049998e-06,6.05568786e-32,2.51025987
1.85099998e-06,6.28503181e-33,0.806288362
1.85149997e-06,1.01670284e-32,-0.121595792
1.85199997e-06,6.11148733e-33,0.437556356
1.85249996e-06,1.83160768e-29,-1.90472198
1.85299996e-06,6.46356148e-31,-1.62419987
1.85349995e-06,8.28977142e-31,0.00538789714
1.85399995e-06,1.05736102e-30,-0.240023136
1.85450006e-06,1.28281379e-30,-1.39774811
1.85500005e-06,2.86427043e-31,0.64329046
1.85550005e-06,1.91207002e-29,0.520492435
1.85600004e-06,1.19780128e-30,0.489218324
1.85650003e-06,1.09870166e-31,-0.510760963
1.85700003e-06,1.29466458e-29,-0.374362588
1.85750002e-06,6.52939434e-31,-1.77833629
1.85800002e-06,1.94617572e-31,-1.75917101
1.85850001e-06,1.79009882e-33,-0.10867317
1.85900001e-06,3.59299864e-35,-1.97478342
1.8595e-06,8.6397529e-36,0.795887947
1.86e-06,1.67601215e-35,-0.0943811089
1.86049999e-06,1.0832156e-37,-3.12881899
1.86099999e-06,4.38757132e-37,-2.26027107
1.86149998e-06,1.85746797e-37,0.065761894
1.86199998e-06,6.7471826e-38,-2.6925118
1.86249997e-06,7.01284502e-37,0.905357838
1.86299997e-06,2.41450283e-38,1.1824199
1.95849998e-06,8.96078627e-26,1.2092675
1.95899997e-06,8.81327473e-24,-0.118151762
1.95949997e-06,3.46070321e-25,-2.31652451
1.95999996e-06,2.57165342e-24,0.529539406
1.96049996e-06,1.85154578e-25,1.47011316
1.96099995e-06,4.18938574e-26,-0.445720345
1.96149995e-06,6.40522576e-26,-3.04088855
1.96199994e-06,8.63275449e-26,1.28027058
1.96249994e-06,1.24340502e-25,2.17609382
1.96299993e-06,4.33339969e-26,0.645130992
1.96349993e-06,4.16687374e-25,0.823285878
1.96399992e-06,5.55136888e-26,2.63353968
1.96449992e-06,7.60895478e-27,1.66289437
1.96499991e-06,5.10179685e-29,-1.86725128
1.96549991e-06,1.58174056e-25,-2.42542458
1.9659999e-06,1.40681966e-25,-1.30167222
1.96649989e-06,1.84256095e-24,0.3215231
1.96699989e-06,2.4246764e-25,-2.75986481
1.96750011e-06,1.21934753e-24,-0.799740314
1.96800011e-06,2.79972604e-23,-0.226059362
1.9685001e-06,1.40583839e-25,-0.813345432
1.9690001e-06,2.13395063e-23,-0.30940038
1.96950009e-06,2.33693141e-25,-2.98340988
1.97000008e-06,3.30763634e-25,1.07413566
1.97050008e-06,1.61900413e-25,2.30527544
1.97100007e-06,1.79123668e-24,-2.81115985
1.97150007e-06,1.0589299e-24,1.89292955
1.97200006e-06,1.19022976e-25,-2.83507133
1.97250006e-06,3.41721109e-25,-1.24239361
1.97300005e-06,9.59177022e-26,1.6197691
1.97350005e-06,4.15912922e-26,3.08397293
1.97400004e-06,3.86414332e-26,0.835878491
1.97450004e-06,1.8596364e-23,1.95933628
1.97500003e-06,3.7086274e-25,1.74880373
1.97550003e-06,2.97787319e-26,-2.78096509
1.97600002e-06,9.02575513e-27,-0.216506824
1.97650002e-06,5.6314935e-27,-2.54102254
1.97700001e-06,1.59356482e-26,1.65382814
1.97750001e-06,5.06977446e-27,2.90630198
1.978e-06,6.8095105e-27,-1.45879877
1.97849999e-06,3.75912658e-25,-2.9475615
1.97899999e-06,4.65664823e-28,-0.339460194
1.97949998e-06,8.72683372e-24,2.24073291
1.97999998e-06,1.82214216e-23,1.2083106
1.98049997e-06,7.7489644e-25,-0.0342896283
1.98099997e-06,5.11415674e-27,-3.12303495
1.98149996e-06,2.80138621e-26,-0.454080045
1.98199996e-06,9.33764546e-26,0.59909445
1.98249995e-06,2.19276465e-27,0.584788382
1.98299995e-06,8.33933397e-26,-0.165024027
1.98349994e-06,2.77813465e-25,-0.893141031
1.98399994e-06,1.10571675e-26,0.971030116
1.98449993e-06,1.08545005e-29,-1.24882841
1.98499993e-06,1.86551142e-30,-1.29980993
1.98549992e-06,2.35212726e-29,-1.67967331
1.98599992e-06,1.60279294e-30,0.130292013
1.98649991e-06,3.67424363e-30,-0.810260653
1.98699991e-06,1.4523339e-28,-0.451409936
1.9874999e-06,2.47831241e-28,1.92319798
1.98799989e-06,4.75012114e-30,-2.24232721
1.98849989e-06,1.37979204e-32,-0.738065898
1.98900011e-06,2.29240523e-34,0.385367632
1.98950011e-06,1.95738874e-33,2.13941002
1.9900001e-06,4.17428036e-33,-2.18882751
1.9905001e-06,1.27895989e-34,0.69035244
1.99100009e-06,3.80041602e-31,-1.29731739
1.99150008e-06,3.89716791e-31,-0.492107004
1.99200008e-06,8.28604734e-32,1.88657272
1.99250007e-06,2.17824746e-30,-1.94382727
1.99300007e-06,3.69916729e-32,2.33633685
1.99350006e-06,7.59696373e-32,2.49308681
1.99400006e-06,1.0441056e-32,1.3607527
1.99450005e-06,9.25440548e-32,-1.40207613
1.99500005e-06,4.16120504e-32,1.96907616
1.99550004e-06,1.46340959e-30,2.24304366
1.99600004e-06,4.31525575e-31,-2.16231084
1.99650003e-06,2.42078873e-34,-1.34662533
1.99700003e-06,2.39819057e-35,2.40182161
1.99750002e-06,1.2631113e-35,1.72464049
1.99800002e-06,1.26286553e-37,-1.06365609
1.99850001e-06,1.39343858e-39,-2.44847465
1.99900001e-06,1.43576099e-37,1.03776693
1.9995e-06,4.92831289e-38,-0.850396812
1.99999999e-06,1.16160468e-37,2.93142986
2.00049999e-06,5.00821183e-36,0.547431886
2.00099998e-06,4.48269353e-39,-1.6439817
2.10999997e-06,3.77363367e-28,-0.409383863
2.11049996e-06,2.89537537e-30,-2.72635722
2.11099996e-06,1.20679696e-32,-1.27234781
2.11149995e-06,7.90032488e-33,-2.89096737
2.11199995e-06,2.8315892e-33,1.48517263
2.11249994e-06,3.00737622e-32,1.32228422
2.11299994e-06,5.12479684e-33,2.99236035
2.11349993e-06,1.42887427e-31,-2.22274232
2.11399993e-06,4.03586296e-33,-1.68476951
2.11449992e-06,2.59658749e-33,1.35993886
2.11499992e-06,2.92045992e-34,1.41238868
2.11549991e-06,9.73344036e-34,-2.33972144
2.11599991e-06,4.33376114e-34,-0.97797519
2.1164999e-06,7.13823867e-33,2.99479723
2.11699989e-06,8.90002258e-33,1.08185506
2.11749989e-06,4.59719163e-33,-1.01713717
2.11800011e-06,9.22596239e-31,1.40391779
2.11850011e-06,3.76531694e-31,-2.75072718
2.1190001e-06,1.30353789e-31,2.69400001
2.1195001e-06,2.00707832e-31,-0.887590468
2.12000009e-06,6.90455148e-31,1.88128054
2.12050008e-06,3.94724273e-32,2.43101645
2.12100008e-06,8.51964877e-34,-0.0329255015
2.12150007e-06,6.38646522e-33,-0.510060668
2.12200007e-06,3.62135096e-34,1.67432809
2.12250006e-06,2.03524387e-31,-0.898920178
2.12300006e-06,1.38376385e-33,2.5024333
2.12350005e-06,9.00549749e-33,-1.64814997
2.12400005e-06,2.33180289e-34,2.98768687
2.12450004e-06,3.78743986e-33,-1.83897316
2.12500004e-06,1.88430206e-34,1.95823872
2.12550003e-06,6.3986778e-35,-0.42816624
2.12600003e-06,1.6566677e-34,-2.960742
2.12650002e-06,2.75910852e-35,-1.81532896
2.12700002e-06,1.49034632e-35,-0.000193314816
2.12750001e-06,8.12590245e-36,-1.8879956
2.12800001e-06,9.85024572e-37,0.676834643
2.1285e-06,2.90244823e-35,1.62278211
2.12899999e-06,4.70409787e-36,-2.02918458
2.12949999e-06,5.76363161e-37,1.8969605
2.12999998e-06,2.42473084e-32,-2.32201743
2.13049998e-06,8.63482966e-35,-2.57414436
2.13099997e-06,4.86147465e-32,-2.73420095
2.13149997e-06,4.74148687e-33,2.15127873
2.13199996e-06,4.33848149e-33,-0.686107457
2.13249996e-06,7.47289539e-36,2.60044932
2.13299995e-06,2.30628189e-35,1.37234604
2.13349995e-06,3.70278941e-35,0.665735006
2.13399994e-06,9.86083525e-35,-1.63217688
2.13449994e-06,4.24412346e-33,-1.56936026
2.13499993e-06,8.54679672e-36,0.499795079
2.13549993e-06,2.17556449e-38,-2.04049802
2.13599992e-06,1.56749417e-36,2.16193414
2.13649992e-06,2.80259693e-45,-0.613433838
2.13699991e-06,2.52233724e-44,-1.59260345
2.13749991e-06,1.31722056e-43,2.5461328
2.1379999e-06,2.76055797e-43,2.02948284
2.13849989e-06,8.40779079e-45,-2.92370725
2.13899989e-06,4.62428493e-44,1.45857906
3.36500011e-06,9.76849089e-21,2.79780173
3.36550011e-06,2.56144095e-22,1.34618747
3.3660001e-06,7.86338822e-23,2.75295448
3.3665001e-06,1.98001279e-23,-1.528934
3.36700009e-06,9.70529852e-25,-2.26953816
3.36750009e-06,3.78021953e-27,1.97766793
3.36800008e-06,1.98361732e-27,2.52668166
3.36850007e-06,2.43853546e-29,2.19407463
3.36900007e-06,5.21726852e-31,-1.7668395
3.36950006e-06,1.09407879e-28,-1.43021679
3.37000006e-06,6.21375765e-31,2.49814963
3.37050005e-06,2.52793314e-30,-2.94306946
3.37100005e-06,1.2745997e-27,2.88485765
3.37150004e-06,1.92994746e-29,-1.61960399
3.37200004e-06,5.18474447e-30,-1.1327976
3.37250003e-06,5.43717741e-32,0.842936158
3.37300003e-06,1.11495169e-31,0.410912126
3.37350002e-06,2.62871041e-32,-1.33021283
3.37400002e-06,1.91748284e-31,-2.00099134
3.37450001e-06,2.70107796e-31,-0.319281787
3.37500001e-06,6.14045063e-28,-1.96189117
3.3755e-06,1.46454574e-29,-0.954439461
3.376e-06,1.37414003e-29,-0.337795764
3.37649999e-06,5.20040747e-29,2.18158317
3.37699998e-06,6.92569674e-30,0.295531422
3.37749998e-06,2.65037662e-29,0.324153453
3.37799997e-06,2.00794495e-28,2.53443146
3.37849997e-06,1.88172022e-29,2.07561111
3.37899996e-06,3.48292724e-29,2.30270982
3.37949996e-06,2.45775191e-28,1.91998911
3.37999995e-06,1.99050096e-29,-2.58646464
3.38049995e-06,1.73594067e-33,2.07493782
3.38099994e-06,2.11973774e-34,2.36332011
3.38149994e-06,2.53338996e-36,-1.36709487
3.38199993e-06,2.34091841e-37,1.79080832
3.38249993e-06,1.86498813e-41,2.71874309
3.38299992e-06,2.30623655e-35,1.19279301
3.38399991e-06,5.59353403e-33,2.71441436
3.38449991e-06,3.63064775e-35,-2.85203385
3.38549989e-06,4.08471731e-37,1.9390589
3.38599989e-06,2.42239046e-38,1.98484182
3.5165001e-06,5.58401894e-27,-1.21949458
3.5170001e-06,3.06872959e-28,1.08923674
3.51750009e-06,3.70954599e-36,1.68294573
3.51800009e-06,1.42952062e-40,0.830228329
3.51900007e-06,5.35604523e-37,1.19542086
3.51950007e-06,6.09340624e-41,-2.10201931
3.52000006e-06,1.48463368e-40,1.7990787
3.52050006e-06,3.06219448e-39,-1.74221671
3.52150005e-06,1.03862701e-39,2.7034626
3.52200004e-06,7.6667607e-35,2.3495338
3.52250004e-06,6.78019663e-40,-0.029021278
4.89449985e-06,1.81363657e-30,-2.32691813
4.89500007e-06,6.52514152e-32,-0.887610555
4.89549984e-06,3.63804819e-30,-1.35232186
4.89600006e-06,5.76574432e-33,-2.72525573
4.89649983e-06,9.63960377e-34,0.575611651
4.89700005e-06,3.89130473e-35,-2.5128603
4.89749982e-06,5.75658043e-34,0.480065525
4.89800004e-06,1.17716517e-32,2.49924207
4.89849981e-06,2.18759058e-33,0.0502981655
4.89900003e-06,2.89521641e-34,-2.47890162
4.8994998e-06,4.30330252e-34,1.18250895
4.90000002e-06,9.54829817e-33,2.56419754
4.90049979e-06,1.24661664e-35,-0.32979843
4.90100001e-06,7.49000047e-36,0.327015936
4.90149978e-06,6.7331016e-33,2.36737275
4.902e-06,1.17830011e-33,1.63646805
4.90250022e-06,6.69884185e-31,-0.669646442
4.90299999e-06,1.7566561e-36,-1.50424099
4.90350021e-06,4.2773365e-34,-1.16031337
4.90399998e-06,1.8091112e-36,-2.38657379
4.9045002e-06,5.31141784e-36,3.0592823
4.90499997e-06,6.40779708e-38,-2.05493069
4.90550019e-06,3.6319589e-37,1.4860642
4.90599996e-06,1.72151593e-36,-1.09169006
4.90650018e-06,1.0774629e-33,-1.88753796
4.90699995e-06,9.37105072e-35,1.49846768
4.90750017e-06,4.25592735e-34,0.108582027
4.90799994e-06,8.02700056e-33,-1.71785319
4.90850016e-06,3.15326575e-36,1.71857381
4.90899993e-06,6.10425592e-36,2.90770555
4.90950015e-06,3.47977071e-37,-2.62245417
4.90999992e-06,8.08732111e-38,-0.122697689
4.91050014e-06,5.47751763e-38,1.77809119
4.91099991e-06,4.75198526e-38,-0.554069638
4.91150013e-06,4.03836774e-37,-1.93680024
4.91199989e-06,9.26369324e-38,-1.28643179
4.91250012e-06,3.60854027e-33,2.26291418
4.91299988e-06,1.28511076e-33,-0.526008844
4.91350011e-06,1.94812769e-32,-1.64404321
4.91399987e-06,7.1171256e-34,-1.58886838
4.9145001e-06,1.1347996e-35,-2.80489469
4.91499986e-06,2.80946189e-38,1.17136025
4.91550009e-06,9.4680288e-33,2.89653111
4.91599985e-06,1.92124837e-35,-1.81481194
4.91650007e-06,1.33192076e-35,0.735563874
4.91699984e-06,2.73815177e-37,-1.31128728
4.91750006e-06,1.5572343e-34,-0.0359804705
4.91799983e-06,4.2278745e-36,2.94169521
4.91850005e-06,8.25773661e-36,-1.47633255
4.91899982e-06,1.89719393e-35,2.5245471
4.91950004e-06,2.83229437e-38,-0.919399321
4.91999981e-06,3.18159211e-40,-1.28799391
4.92050003e-06,1.18624189e-38,-0.799427092
4.9209998e-06,1.46171965e-39,1.00213754
4.92150002e-06,0,1.57287097
4.92199979e-06,1.29356103e-39,-2.52194691
4.92250001e-06,2.80259693e-45,0.735280097
4.92299978e-06,1.48537637e-43,-0.904097438
4.9235e-06,5.88545355e-44,1.50597048
