Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.00449995e-06,1.21583518e-23,-2.45647955
2.00499994e-06,1.94110835e-18,1.61468065
2.00549994e-06,8.79089301e-23,0.486125678
2.00599993e-06,3.70721869e-24,1.10152435
2.00649993e-06,6.43232745e-25,-0.156246394
2.00699992e-06,4.37650728e-28,1.04556549
2.00749992e-06,1.16063327e-27,1.76511431
2.00799991e-06,4.57784063e-28,-3.04276872
2.00849991e-06,5.78914492e-30,-2.1138742
2.0089999e-06,6.64114922e-23,2.96451235
2.00949989e-06,4.74223964e-27,2.54996824
2.00999989e-06,7.86413125e-27,-0.416547745
2.01050011e-06,1.68676604e-28,1.51250553
2.01100011e-06,8.75735945e-33,-1.13794613
2.0115001e-06,1.0537041e-32,-1.53573108
2.0120001e-06,7.84349487e-33,-1.94334388
2.01250009e-06,1.75248716e-29,-3.09324002
2.01300008e-06,9.57727675e-32,-2.18676114
2.01350008e-06,7.00265179e-29,-0.91834569
2.01400007e-06,6.14544346e-30,-2.99777746
2.01450007e-06,1.57476511e-31,0.402717292
2.01500006e-06,4.91001968e-31,-3.0522511
2.01550006e-06,9.84138766e-30,2.62097001
2.01600005e-06,1.4459456e-30,1.3073554
2.01650005e-06,2.54900627e-30,-2.66397071
2.01700004e-06,5.77254656e-30,-0.748688459
2.01750004e-06,4.72231904e-32,2.25015831
2.01800003e-06,1.11301471e-31,2.56952143
2.01850003e-06,1.74870911e-33,1.74388576
2.01900002e-06,2.82953716e-35,1.28237665
2.01950002e-06,3.94382373e-35,-0.146304861
2.02000001e-06,2.2245936e-37,2.28583956
2.02050001e-06,4.6092379e-37,-0.535295367
2.021e-06,5.44219527e-37,-2.02416849
2.02149999e-06,7.5232514e-38,1.63701427
2.02199999e-06,8.25565405e-38,0.526266336
2.02249998e-06,4.72132149e-38,0.738504648
2.12150007e-06,1.3345171e-25,-2.9751296
2.12200007e-06,3.09983267e-24,-2.25884628
2.12250006e-06,1.88425615e-25,2.40888906
2.12300006e-06,3.25429479e-24,-2.93644333
2.12350005e-06,7.18016389e-26,1.71346641
2.12400005e-06,7.43059518e-26,1.83781612
2.12450004e-06,3.77345574e-25,1.705832
2.12500004e-06,1.53090831e-26,-1.27712464
2.12550003e-06,5.9547476e-25,0.880267143
2.12600003e-06,7.68230898e-26,2.04841876
2.12650002e-06,1.47602396e-25,1.21767747
2.12700002e-06,9.6926945e-26,-2.35979342
2.12750001e-06,3.03532322e-26,2.13357615
2.12800001e-06,6.30944742e-27,-1.07457209
2.1285e-06,8.01529765e-26,-0.883606911
2.12899999e-06,8.13763276e-28,0.586564302
2.12949999e-06,2.81950178e-25,2.78818893
2.12999998e-06,2.52826913e-25,-2.76048923
2.13049998e-06,1.46058013e-26,1.79992306
2.13099997e-06,1.26062757e-23,3.08838987
2.13149997e-06,7.48494708e-26,2.24090123
2.13199996e-06,3.49258321e-23,3.13748431
2.13249996e-06,3.74428299e-26,1.68372548
2.13299995e-06,3.46213499e-24,-0.326399177
2.13349995e-06,1.16210711e-25,1.54582357
2.13399994e-06,2.71820563e-25,-0.743066251
2.13449994e-06,8.53554599e-25,0.0572344661
2.13499993e-06,2.11118259e-25,1.81438375
2.13549993e-06,3.83949844e-25,2.38420558
2.13599992e-06,5.37753414e-26,-0.754902303
2.13649992e-06,5.8630781e-27,-1.43851852
2.13699991e-06,8.185805e-26,-2.78666234
2.13749991e-06,1.44029662e-24,1.66913772
2.1379999e-06,3.2401271e-25,0.809230149
2.13849989e-06,6.95282897e-27,-0.944342077
2.13899989e-06,3.06733649e-26,-2.6971314
2.13950011e-06,4.42481288e-27,0.0573546551
2.14000011e-06,8.69191366e-27,2.08879638
2.1405001e-06,3.8326784e-27,-0.325163186
2.1410001e-06,3.5289319e-27,-1.62869728
2.14150009e-06,4.6543173e-25,-1.875296
2.14200008e-06,2.81305757e-27,2.7309916
2.14250008e-06,1.04276454e-23,2.61820054
2.14300007e-06,9.610792e-25,1.97014976
2.14350007e-06,1.44706089e-23,0.0849614516
2.14400006e-06,7.15744285e-27,0.459490895
2.14450006e-06,5.42992374e-26,-1.81434107
2.14500005e-06,8.13609506e-26,1.07380462
2.14550005e-06,5.27036392e-27,0.614226937
2.14600004e-06,1.07229193e-26,-2.63588262
2.14650004e-06,6.86176484e-26,-2.33699465
2.14700003e-06,3.02513908e-25,-2.76503539
2.14750003e-06,3.88358206e-29,-0.737279952
2.14800002e-06,9.19126819e-30,2.07581258
2.14850002e-06,8.72291438e-30,-1.07155192
2.14900001e-06,7.27283884e-30,-1.8500433
2.14950001e-06,2.81511186e-30,2.98070216
2.15e-06,1.56181814e-29,0.0365689211
2.15049999e-06,1.33162034e-28,0.480869919
2.15099999e-06,8.53924988e-30,2.61078691
2.15149998e-06,1.22912536e-33,-2.28376508
2.15199998e-06,1.73585508e-33,-0.251627594
2.15249997e-06,8.50421892e-35,1.87828815
2.15299997e-06,1.0932791e-32,-0.486332953
2.15349996e-06,7.79933543e-31,0.151508525
2.15399996e-06,2.72947996e-32,-1.59681606
2.15449995e-06,2.94925382e-30,-2.89392519
2.15499995e-06,5.89532281e-31,-1.32338107
2.15549994e-06,6.94205645e-32,-2.81432223
2.15599994e-06,3.80652724e-32,-0.331686735
2.15649993e-06,5.41410768e-33,2.71746159
2.15699993e-06,8.26115022e-33,-1.56017208
2.15749992e-06,5.97828497e-31,0.790109575
2.15799992e-06,2.12224455e-31,2.10169291
2.15849991e-06,2.53174759e-34,-3.10813498
2.15899991e-06,1.00113462e-35,-1.28218842
2.1594999e-06,3.07348208e-35,1.54103649
2.15999989e-06,6.01087044e-37,1.99631
2.16049989e-06,4.2702337e-38,-0.422101498
2.16100011e-06,1.29771381e-37,2.46304417
2.16150011e-06,6.76708463e-37,0.727563024
2.1620001e-06,8.0037544e-39,-0.889221311
2.1625001e-06,7.16894429e-36,-2.43076634
2.16300009e-06,1.43453853e-38,-0.989560544
2.27400005e-06,2.69168475e-28,2.31309271
2.27450005e-06,2.81695184e-30,2.19390321
2.27500004e-06,1.32630487e-31,0.677370906
2.27550004e-06,5.73666186e-33,2.98945665
2.27600003e-06,2.43346341e-33,-2.41898727
2.27650003e-06,3.85330033e-34,2.68859863
2.27700002e-06,2.80342417e-33,0.301129282
2.27750002e-06,1.00023423e-34,-0.173584238
2.27800001e-06,1.15278286e-31,1.81148827
2.27850001e-06,1.95644088e-35,-2.44577599
2.279e-06,5.4689893e-34,-1.49777114
2.27949999e-06,6.23508009e-34,2.32610989
2.27999999e-06,8.48340842e-35,3.10237145
2.28049998e-06,7.87084557e-35,2.26679039
2.28099998e-06,8.98193544e-33,-0.332327962
2.28149997e-06,9.16201603e-34,-1.77122962
2.28199997e-06,1.71152473e-33,1.65114057
2.28249996e-06,6.94997869e-31,0.124623217
2.28299996e-06,3.3660939e-31,-1.32629156
2.28349995e-06,3.20114912e-32,-2.38597727
2.28399995e-06,9.93514307e-33,1.15164328
2.28449994e-06,8.1021597e-31,-1.56323409
2.28499994e-06,4.69199231e-33,-2.29390097
2.28549993e-06,1.86795557e-34,2.64510369
2.28599993e-06,1.40051905e-33,0.923781037
2.28649992e-06,1.15942158e-33,-3.1403501
2.28699992e-06,3.97873617e-31,-0.632037818
2.28749991e-06,1.89801728e-33,-2.68474293
2.28799991e-06,1.98653843e-33,1.69527829
2.2884999e-06,2.90137995e-33,1.50127161
2.28899989e-06,2.6327648e-34,-0.264466345
2.28949989e-06,9.02502835e-35,-1.29858279
2.29000011e-06,1.52071672e-34,1.89555502
2.29050011e-06,9.32762975e-35,-0.635107756
2.2910001e-06,3.49700156e-35,1.86894691
2.2915001e-06,2.83981183e-36,-0.359570235
2.29200009e-06,1.52992742e-35,-2.84853625
2.29250008e-06,1.94902097e-36,-2.58682013
2.29300008e-06,5.84402139e-36,-1.41327059
2.29350007e-06,5.92754075e-36,1.15140736
2.29400007e-06,1.78232538e-32,0.461453319
2.29450006e-06,8.91953726e-34,1.55816865
2.29500006e-06,9.27243227e-32,1.24152911
2.29550005e-06,5.10663781e-32,-1.50912225
2.29600005e-06,1.46521927e-33,2.95865011
2.29650004e-06,3.33338055e-33,2.21210241
2.29700004e-06,1.80353527e-34,-1.10323405
2.29750003e-06,4.00819323e-36,-1.15595138
2.29800003e-06,4.71584858e-35,-2.97629333
2.29850002e-06,1.12321617e-33,0.971177042
2.29900002e-06,1.15601779e-33,0.912008047
2.29950001e-06,1.72204795e-37,0.341487676
2.30000001e-06,2.18254545e-37,-1.46223259
2.3005e-06,3.91635623e-38,-1.30693269
2.30099999e-06,5.60519386e-45,-0.121398382
2.30149999e-06,1.40129846e-45,0.859861135
2.30199998e-06,2.38220739e-44,2.42227435
2.30249998e-06,1.97583083e-43,-1.7859149
2.30299997e-06,1.40129846e-45,1.76089692
2.30349997e-06,0,-0.760459661
3.3634999e-06,1.13136909e-20,-2.45489168
3.36399989e-06,6.36015318e-23,2.47126484
3.36449989e-06,1.98329211e-22,2.46081996
3.36500011e-06,2.24707423e-23,-1.33024621
3.36550011e-06,2.37339074e-23,0.199879348
3.3660001e-06,3.15099412e-29,0.323876172
3.3665001e-06,1.2375632e-27,0.842985332
3.36700009e-06,7.02528688e-29,-1.18376124
3.36750009e-06,5.78209669e-29,2.17926717
3.36800008e-06,5.10029583e-29,2.65689945
3.36850007e-06,6.07726348e-31,-1.35980594
3.36900007e-06,2.34753286e-29,-1.99924874
3.36950006e-06,6.02485241e-30,-1.30879748
3.37000006e-06,4.37310719e-30,-1.36662245
3.37050005e-06,6.05842877e-31,2.73948431
3.37100005e-06,3.1953338e-33,0.248595864
3.37150004e-06,8.82295438e-32,-2.73468566
3.37200004e-06,1.40009517e-32,2.55430126
3.37250003e-06,1.04815093e-31,-1.26688325
3.37300003e-06,2.95058392e-30,0.511296332
3.37350002e-06,1.66419893e-32,1.56732917
3.37400002e-06,2.11802686e-29,-1.69772673
3.37450001e-06,1.42526098e-29,2.91696215
3.37500001e-06,5.35490316e-29,2.86583757
3.3755e-06,1.0271579e-28,-1.82449532
3.376e-06,5.4877827e-29,2.09256959
3.37649999e-06,1.40828466e-29,2.70910311
3.37699998e-06,4.44600157e-28,-1.84274662
3.37749998e-06,1.43350396e-31,-3.08349299
3.37799997e-06,3.88022922e-27,-1.27371025
3.37849997e-06,4.81125617e-29,-1.63873875
3.37899996e-06,1.68544208e-35,-1.23857129
3.37949996e-06,4.17257895e-31,1.62084019
3.37999995e-06,6.47102322e-36,-2.77197433
3.38049995e-06,1.85972935e-35,-0.0583774038
3.38149994e-06,4.70066783e-34,2.34897637
3.38349992e-06,1.40522558e-37,-2.64499211
3.51600011e-06,4.58234124e-27,-0.442793578
3.5165001e-06,4.22209073e-29,-1.50563598
3.5170001e-06,2.40347294e-28,-1.26291001
3.51750009e-06,2.36358685e-36,0.376444548
3.51850008e-06,4.1579328e-41,-2.44132686
3.51900007e-06,3.04787573e-37,2.4608376
3.51950007e-06,2.3831883e-41,-1.31550944
3.52000006e-06,1.15953244e-40,2.4179399
3.52050006e-06,8.40891182e-40,-1.53029478
3.52100005e-06,1.2887742e-41,2.62140703
3.52150005e-06,1.17932909e-37,0.418295622
3.52200004e-06,3.94163718e-35,-0.0919273347
4.73e-06,2.20651913e-30,0.524569392
4.73050022e-06,8.3509481e-30,1.30249512
4.73099999e-06,2.12635173e-32,-2.06618881
4.73150021e-06,6.66522268e-33,-1.84400046
4.73199998e-06,3.22101523e-34,-1.3738023
4.7325002e-06,8.7599802e-35,-2.86345983
4.73299997e-06,2.61719524e-34,-0.537330151
4.73350019e-06,6.64728905e-33,0.0701465607
4.73399996e-06,5.74455043e-34,-0.893929303
4.73450018e-06,1.49231866e-34,-0.0973205492
4.73499995e-06,8.54210512e-33,1.8792454
4.73550017e-06,5.36839395e-32,-2.44604397
4.73599994e-06,7.49790105e-35,-1.03158975
4.73650016e-06,7.12648501e-35,-1.79246593
4.73699993e-06,3.19423325e-33,0.0960762873
4.73750015e-06,5.38808148e-31,-2.59953833
4.73799992e-06,3.96199572e-31,0.379521012
4.73850014e-06,3.74563147e-34,-3.07264733
4.73899991e-06,2.2341464e-34,-0.487312049
4.73950013e-06,2.42496076e-36,-0.11870686
4.73999989e-06,2.90340163e-36,-2.1026299
4.74050012e-06,1.83547104e-38,-1.50989223
4.74099988e-06,1.66780848e-36,-2.96675706
4.74150011e-06,8.88633615e-33,1.16287315
4.74199987e-06,3.80618642e-33,-1.54844666
4.7425001e-06,1.48411381e-36,-0.342212141
4.74299986e-06,2.36628041e-33,0.574353039
4.74350009e-06,2.6980161e-35,2.99907494
4.74399985e-06,5.61951015e-36,-0.465315729
4.74450007e-06,2.27723278e-36,0.625146091
4.74499984e-06,1.11851365e-36,2.76324677
4.74550006e-06,5.61181068e-37,-0.636819005
4.74599983e-06,1.72381515e-38,-2.14367509
4.74650005e-06,3.71355595e-37,3.06667638
4.74699982e-06,5.28979408e-37,1.31914556
4.74750004e-06,2.448545e-33,0.205918565
4.74799981e-06,2.40452122e-34,-0.161982551
4.74850003e-06,3.06988725e-32,2.18149471
4.7489998e-06,9.16011607e-35,-2.89436579
4.74950002e-06,1.143467e-33,-0.207110181
4.74999979e-06,1.05511093e-35,1.1179682
4.75050001e-06,7.65491998e-37,0.098363243
4.75099978e-06,1.32557412e-32,0.740244567
4.7515e-06,2.89996013e-36,2.86812329
4.75200022e-06,1.63148557e-35,2.84094238
4.75249999e-06,4.22656478e-34,1.75159228
4.75300021e-06,3.71704056e-35,-1.46013534
4.75349998e-06,1.17258001e-35,0.787587166
4.7540002e-06,1.54338993e-35,0.999887764
4.75449997e-06,4.21225296e-37,2.97427726
4.75500019e-06,1.05211198e-38,-1.03850055
4.75549996e-06,8.02386724e-39,2.61659646
4.75600018e-06,1.79428001e-39,2.32251215
4.75649995e-06,0,1.73966956
4.75700017e-06,4.11343457e-39,0.268689901
4.75749994e-06,3.87868205e-40,3.08551335
4.75800016e-06,4.20389539e-45,2.34530854
4.75849993e-06,8.12753109e-44,2.1153326
4.75900015e-06,4.76441478e-44,-3.02117991
