Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.87650005e-06,4.66817371e-23,-1.42348003
1.87700005e-06,3.35474901e-22,2.85549045
1.87750004e-06,2.2753011e-18,0.692312419
1.87800003e-06,1.63673441e-22,-2.22914577
1.87850003e-06,9.99960083e-25,0.818673372
1.87900002e-06,1.106917e-24,0.058210142
1.87950002e-06,1.44851823e-25,-2.2327745
1.88000001e-06,2.46805669e-27,-1.86930847
1.88050001e-06,1.16152422e-24,-0.992355287
1.881e-06,1.12422966e-22,1.21549916
1.8815e-06,2.09025717e-24,0.423025608
1.88199999e-06,2.87081059e-26,2.879426
1.88249999e-06,3.08652923e-26,1.59089005
1.88299998e-06,3.873537e-27,2.10385561
1.88349998e-06,6.51635038e-26,-1.35506535
1.88399997e-06,3.15393177e-28,-1.0384841
1.88449997e-06,5.07016513e-28,2.29222441
1.88499996e-06,1.79695488e-26,-1.43685961
1.88549996e-06,1.45559079e-27,-2.59212613
1.88599995e-06,2.18301652e-23,0.627745152
1.88649994e-06,6.50146929e-30,2.50609207
1.88700005e-06,1.56836535e-27,0.642669082
1.88750005e-06,6.01268287e-29,-2.11107922
1.88800004e-06,2.19649066e-31,-2.47945309
1.88850004e-06,5.83517218e-32,-1.58229959
1.88900003e-06,1.62095051e-29,-1.71488202
1.88950003e-06,2.41647438e-29,-0.907533586
1.89000002e-06,5.40874098e-26,-1.60422099
1.89050002e-06,2.87577123e-25,0.304454029
1.89100001e-06,1.09741145e-26,-0.601114869
1.89150001e-06,1.88315534e-24,-0.159373403
1.892e-06,2.07439418e-26,0.765907466
1.89249999e-06,1.87158689e-35,1.53286839
1.89299999e-06,1.31883005e-35,0.377906084
1.89349998e-06,2.16253308e-35,-0.726666152
1.89399998e-06,2.62468651e-37,3.09279132
1.89449997e-06,2.75012194e-38,-2.3313148
1.89499997e-06,3.04361399e-37,0.332787454
1.89549996e-06,4.90483699e-37,2.18483329
1.89599996e-06,1.58627009e-37,-1.40570211
1.89649995e-06,2.29617529e-37,-2.12343001
1.99300007e-06,3.06592724e-24,-0.100435771
1.99350006e-06,2.29006873e-24,0.448774248
1.99400006e-06,5.97508986e-25,-2.23225617
1.99450005e-06,9.17658462e-24,1.38497007
1.99500005e-06,2.54733811e-25,-0.47543928
1.99550004e-06,5.95699684e-26,-2.32259917
1.99600004e-06,1.73238959e-27,2.67269397
1.99650003e-06,1.84530405e-26,2.94479775
1.99700003e-06,3.68963582e-25,0.535384774
1.99750002e-06,5.52989892e-26,1.04100156
1.99800002e-06,2.84708948e-25,2.63164282
1.99850001e-06,4.78075593e-26,-0.250565648
1.99900001e-06,4.96209133e-26,0.775479376
1.9995e-06,2.3343901e-26,2.61298466
1.99999999e-06,6.94986997e-27,-0.404450625
2.00049999e-06,1.53871535e-25,2.24407005
2.00099998e-06,1.24966883e-25,0.189265862
2.00149998e-06,2.57986704e-25,1.54688644
2.00199997e-06,2.09766812e-24,2.30519843
2.00249997e-06,4.50467818e-24,-2.4332037
2.00299996e-06,2.22561549e-25,1.42746794
2.00349996e-06,1.93558919e-23,1.19192171
2.00399995e-06,3.56897737e-27,-2.67805099
2.00449995e-06,1.28971244e-24,-0.402009845
2.00499994e-06,1.21004824e-24,0.79117018
2.00549994e-06,1.23120159e-25,-0.857099593
2.00599993e-06,3.35407189e-25,0.473501503
2.00649993e-06,8.0284878e-27,2.56991005
2.00699992e-06,5.12344358e-26,-1.60786366
2.00749992e-06,6.86098707e-26,1.81939602
2.00799991e-06,5.70785932e-27,1.02457714
2.00849991e-06,2.73331398e-26,-0.524569452
2.0089999e-06,1.20110952e-23,-1.81095839
2.00949989e-06,1.20423284e-26,-0.564277411
2.00999989e-06,2.46060785e-26,2.41473031
2.01050011e-06,1.22519834e-27,2.51629853
2.01100011e-06,2.59108113e-26,-0.747605383
2.0115001e-06,8.81127818e-27,2.00373435
2.0120001e-06,1.02304097e-26,-0.0698860884
2.01250009e-06,7.32048178e-25,-0.211078838
2.01300008e-06,2.97323659e-27,1.68783271
2.01350008e-06,1.11259909e-23,-0.973863721
2.01400007e-06,3.23379384e-26,1.06493783
2.01450007e-06,9.91947387e-24,-0.11058452
2.01500006e-06,1.17164166e-24,0.0336553529
2.01550006e-06,9.37107591e-26,-2.65215397
2.01600005e-06,1.80910781e-26,2.4822154
2.01650005e-06,7.30526367e-26,-1.15157735
2.01700004e-06,4.71651862e-26,-2.99539018
2.01750004e-06,1.50582306e-25,-2.85464334
2.01800003e-06,7.71283852e-26,-2.94386196
2.01850003e-06,2.29315641e-26,0.36846599
2.01900002e-06,8.32904335e-29,2.64710498
2.01950002e-06,3.51005668e-29,-2.43490863
2.02000001e-06,2.17810847e-30,-3.12754059
2.02050001e-06,1.43985682e-29,-1.13493872
2.021e-06,6.02847249e-29,3.02195716
2.02149999e-06,2.69887015e-28,0.013856655
2.02199999e-06,1.73099213e-29,-2.9165256
2.02249998e-06,1.53711234e-30,2.08425808
2.02299998e-06,3.79271255e-34,2.25122976
2.02349997e-06,2.0864358e-33,2.18991041
2.02399997e-06,2.91466293e-31,2.24975443
2.02449996e-06,1.51531921e-34,0.808174193
2.02499996e-06,6.55762151e-34,0.261698395
2.02549995e-06,1.12085436e-30,-0.90348655
2.02599995e-06,1.577915e-32,-1.57217479
2.02649994e-06,9.24996317e-31,1.17519236
2.02699994e-06,3.83788862e-30,-2.6753242
2.02749993e-06,1.20564002e-31,2.19828439
2.02799993e-06,7.79084889e-33,0.00266606151
2.02849992e-06,5.92792045e-32,-2.45375013
2.02899992e-06,3.59656808e-32,0.743947089
2.02949991e-06,1.02119407e-30,1.62005675
2.02999991e-06,3.28156222e-31,-3.10121846
2.0304999e-06,5.57762059e-34,-2.41684246
2.03099989e-06,8.7294604e-36,-0.456563145
2.03149989e-06,2.60933114e-35,1.82587421
2.03200011e-06,2.737387e-37,2.75649261
2.03250011e-06,3.43770155e-38,-1.85404229
2.0330001e-06,1.24912126e-37,-1.79158461
2.0335001e-06,1.76356719e-38,-0.832619965
2.03400009e-06,1.74979068e-36,2.30299592
2.03450008e-06,1.0755114e-35,2.4576273
2.03500008e-06,1.5879133e-38,0.844338357
2.14450006e-06,3.55885493e-28,2.25779891
2.14500005e-06,1.68579544e-30,-0.255046308
2.14550005e-06,6.46028538e-32,-2.8858099
2.14600004e-06,1.28265344e-32,-0.685348213
2.14650004e-06,1.29160645e-32,2.78787494
2.14700003e-06,2.31300819e-32,-0.902180195
2.14750003e-06,8.37380574e-34,0.203288108
2.14800002e-06,1.2996054e-31,-0.74154985
2.14850002e-06,6.90428664e-33,0.227478519
2.14900001e-06,9.15327777e-35,-2.73550034
2.14950001e-06,1.76371191e-33,-2.35392213
2.15e-06,1.46539357e-33,0.831042647
2.15049999e-06,4.69692387e-35,0.3061997
2.15099999e-06,2.21090467e-33,-1.51844561
2.15149998e-06,4.79065817e-33,-3.02596951
2.15199998e-06,1.8220763e-33,2.39317656
2.15249997e-06,8.26929525e-31,-3.09495425
2.15299997e-06,2.06478521e-33,2.07693624
2.15349996e-06,3.99114562e-31,1.01573694
2.15399996e-06,4.67957366e-32,-0.460386753
2.15449995e-06,4.44197498e-31,-0.0831518248
2.15499995e-06,1.64647838e-31,-0.53466171
2.15549994e-06,1.39414365e-33,-0.492612123
2.15599994e-06,5.92326387e-33,1.7262485
2.15649993e-06,5.2308718e-34,-2.51880264
2.15699993e-06,3.44395982e-31,1.21392
2.15749992e-06,3.74734874e-32,-2.74293423
2.15799992e-06,2.17029509e-32,0.924816072
2.15849991e-06,7.7781187e-35,-1.25511479
2.15899991e-06,3.09059799e-33,-0.591120183
2.1594999e-06,5.08998697e-35,2.1601541
2.15999989e-06,1.22302542e-34,-2.44748354
2.16049989e-06,2.41030846e-34,-0.187488541
2.16100011e-06,3.67322412e-35,-0.666937411
2.16150011e-06,7.42827755e-38,0.462008923
2.1620001e-06,7.17396152e-36,1.18761587
2.1625001e-06,1.05968961e-36,1.75549364
2.16300009e-06,2.23572382e-35,3.07493901
2.16350008e-06,3.06909636e-36,-0.97526294
2.16400008e-06,1.51468858e-36,0.963270903
2.16450007e-06,2.47439151e-32,-1.02718794
2.16500007e-06,2.2200451e-36,0.1647432
2.16550006e-06,5.03533232e-32,-1.16140294
2.16600006e-06,4.83060881e-33,-3.05879974
2.16650005e-06,1.20671119e-34,-1.44235373
2.16700005e-06,3.00451581e-33,0.684282482
2.16750004e-06,5.29440604e-36,2.03676248
2.16800004e-06,8.20872386e-35,2.17565846
2.16850003e-06,6.69831726e-33,0.248343036
2.16900003e-06,2.44135979e-33,-1.84995019
2.16950002e-06,1.07280619e-35,1.28777719
2.17000002e-06,4.34170301e-38,-0.810434401
2.17050001e-06,3.14040403e-37,-2.51111507
2.17100001e-06,3.88526523e-37,3.12849402
2.1715e-06,3.08285662e-44,2.26453829
2.17199999e-06,1.70958413e-43,-1.45139027
2.17249999e-06,3.82554481e-43,-1.65983033
2.17299998e-06,6.0255834e-44,-2.7710247
2.17349998e-06,1.821688e-44,-1.72261691
3.36449989e-06,1.27317693e-20,-1.51731181
3.36500011e-06,2.06700906e-22,-1.48914194
3.36550011e-06,3.66341728e-22,-0.794955611
3.3660001e-06,5.3167742e-23,1.71467924
3.3665001e-06,2.42998228e-24,-1.80091584
3.36700009e-06,1.18517022e-26,-1.84560263
3.36750009e-06,1.66206368e-27,0.338438928
3.36800008e-06,1.91600877e-30,-1.49757838
3.36850007e-06,1.55186644e-28,0.0735751614
3.36900007e-06,8.8336388e-29,1.03453994
3.36950006e-06,4.44635252e-31,-1.00792384
3.37000006e-06,7.48063164e-30,1.24308729
3.37050005e-06,7.6295734e-28,1.13974285
3.37100005e-06,5.23121392e-29,2.46463299
3.37150004e-06,6.82449749e-31,2.18297029
3.37200004e-06,8.06479779e-31,1.64082253
3.37250003e-06,1.85395043e-31,-1.26309681
3.37300003e-06,2.84574652e-31,1.72459161
3.37350002e-06,1.69645652e-31,2.0222106
3.37400002e-06,4.86656895e-32,-1.9911623
3.37450001e-06,1.08447366e-30,2.57159615
3.37500001e-06,1.09659637e-29,1.59921634
3.3755e-06,1.38690714e-29,2.18117499
3.376e-06,4.25977998e-29,2.16748118
3.37649999e-06,1.78831358e-28,-1.2270515
3.37699998e-06,1.87403035e-29,-2.76880288
3.37749998e-06,1.2857515e-27,2.86774039
3.37799997e-06,4.11263231e-29,1.92048907
3.37849997e-06,2.67342043e-28,-1.68258512
3.37899996e-06,3.55060015e-27,-0.608264625
3.37949996e-06,4.57844946e-29,2.23132062
3.37999995e-06,2.38513791e-33,-1.56044543
3.38049995e-06,4.1882085e-33,0.796922207
3.38099994e-06,3.54659431e-36,2.83978605
3.38149994e-06,7.99783419e-38,0.051452864
3.38199993e-06,2.5268548e-37,-0.147568271
3.38249993e-06,2.50301404e-35,0.8261711
3.38299992e-06,6.71541281e-37,-0.587974191
3.38399991e-06,1.0882729e-34,-0.457252234
3.3849999e-06,9.33405042e-37,-2.62388325
3.38549989e-06,2.85334591e-37,-0.764751375
3.38950008e-06,7.57118867e-33,1.30587935
3.5165001e-06,5.53185282e-27,-0.16768989
3.5170001e-06,2.69879408e-28,-2.97107196
3.51750009e-06,2.32022542e-36,-1.73489463
3.51800009e-06,5.15893635e-40,2.07991385
3.51900007e-06,4.52427617e-37,2.27193451
3.51950007e-06,5.06821629e-41,-1.04016984
3.52000006e-06,1.41273306e-40,2.83934236
3.52050006e-06,3.02465649e-39,-0.710260272
3.52100005e-06,1.24617472e-41,-3.12451696
3.52150005e-06,6.85984924e-39,0.555797458
3.52200004e-06,6.62750947e-35,-2.17798686
3.52250004e-06,6.68532873e-40,2.07668757
4.85999999e-06,1.7879066e-30,-1.96209455
4.86050021e-06,1.96662142e-30,-1.23907113
4.86099998e-06,1.08379225e-30,-0.636801004
4.8615002e-06,6.53505064e-33,2.39681005
4.86199997e-06,7.69371751e-34,1.92869544
4.86250019e-06,2.1735724e-34,0.620489717
4.86299996e-06,1.78186967e-34,1.67491674
4.86350018e-06,6.39364822e-33,2.92816877
4.86399995e-06,2.10851934e-34,1.85740888
4.86450017e-06,3.69627793e-34,-1.37855601
4.86499994e-06,4.41679035e-33,-0.502838254
4.86550016e-06,2.82771161e-32,2.39540863
4.86599993e-06,9.04852991e-36,-2.37138915
4.86650015e-06,1.32520027e-35,1.1863898
4.86699992e-06,8.44996694e-33,2.56826353
4.86750014e-06,3.77925971e-31,0.55336082
4.86799991e-06,2.91710114e-31,-1.31867397
4.86850013e-06,2.0074879e-34,0.103923723
4.86899989e-06,1.86932828e-34,-1.73352718
4.86950012e-06,3.27798517e-36,-2.33257532
4.86999988e-06,2.88029711e-36,-3.07440138
4.87050011e-06,1.20573059e-38,1.86327314
4.87099987e-06,9.82700793e-37,-0.0893179476
4.8715001e-06,5.81828561e-33,-1.54469419
4.87199986e-06,2.60330012e-33,1.68363702
4.87250009e-06,3.86179561e-37,2.2834084
4.87299985e-06,5.35358515e-33,-1.24081635
4.87350007e-06,1.88849743e-37,0.0134648997
4.87399984e-06,4.1580971e-36,1.68510127
4.87450006e-06,1.88753136e-36,-2.76425242
4.87499983e-06,1.43022365e-38,1.01916969
4.87550005e-06,9.07976216e-38,-0.169260725
4.87599982e-06,3.77290083e-38,2.41100931
4.87650004e-06,1.1553031e-37,0.144365415
4.87699981e-06,7.80696512e-37,-1.52294528
4.87750003e-06,1.77771958e-33,2.60531783
4.8779998e-06,6.0803079e-34,-2.28446579
4.87850002e-06,1.95182564e-32,-0.935650587
4.87899979e-06,3.2511362e-36,1.63002276
4.87950001e-06,9.06415796e-34,-1.54597175
4.87999978e-06,3.58160265e-36,-2.50759602
4.8805e-06,2.83662516e-37,3.0114274
4.88100022e-06,9.49900014e-33,-2.71210122
4.88149999e-06,2.19613935e-36,-2.90250492
4.88200021e-06,7.69559503e-36,0.655209541
4.88249998e-06,3.07917393e-34,0.151723474
4.8830002e-06,2.16776526e-35,-3.02269149
4.88349997e-06,8.93186798e-36,-2.69655013
4.88400019e-06,1.16706299e-35,-1.29798639
4.88449996e-06,1.05849916e-35,2.75700331
4.88500018e-06,2.42822883e-38,-0.536313951
4.88549995e-06,8.31583057e-39,-1.27122784
4.88600017e-06,1.37949076e-38,0.766200483
4.88649994e-06,0,-1.54623234
4.88700016e-06,2.78379851e-39,-2.24403238
4.88749993e-06,2.44596647e-40,0.636266887
4.88800015e-06,1.26116862e-44,0.526745856
4.88849992e-06,4.90454463e-44,-0.844435096
4.88900014e-06,4.20389539e-44,1.24641538
