Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.18900004e-06,3.68974911e-31,-0.259713531
2.18950004e-06,3.3216705e-32,1.76254904
2.19000003e-06,4.03185379e-33,-2.76094341
2.19050003e-06,9.72768297e-35,2.69228053
2.19100002e-06,2.64534204e-33,-2.78822875
2.19150002e-06,4.96349218e-35,-1.11431813
2.19200001e-06,7.36849565e-36,-1.00282788
2.19250001e-06,1.66817158e-34,2.87501693
2.193e-06,2.20197571e-35,-0.682228982
2.19349999e-06,1.7332416e-35,-2.01681495
2.19399999e-06,6.6537816e-36,0.470294178
2.19449998e-06,7.64133389e-37,-0.462101221
2.19499998e-06,2.17063182e-35,0.861065328
2.19549997e-06,2.6926076e-36,-2.94509315
2.19599997e-06,3.48371161e-37,2.09348249
2.19649996e-06,2.40355196e-32,3.09957838
2.19699996e-06,3.11294781e-36,0.324802756
2.19749995e-06,5.25370273e-32,-3.09754181
2.19799995e-06,2.14619878e-32,1.62608218
2.19849994e-06,8.68876751e-35,2.31252575
2.19899994e-06,3.22827777e-33,-1.58593106
2.19949993e-06,7.68605203e-36,0.461215347
2.19999993e-06,4.57587206e-35,0.151760578
2.20049992e-06,1.19149933e-34,-2.68001938
2.20099992e-06,3.92091981e-33,-2.68982315
2.20149991e-06,1.10372843e-35,-0.581675947
2.20199991e-06,6.65662845e-38,-3.0755198
2.2024999e-06,1.42203714e-36,1.09402978
2.20299989e-06,4.82874615e-38,-2.6156168
2.20349989e-06,2.80259693e-44,2.15878606
2.20400011e-06,1.24715563e-43,-3.03518796
2.20450011e-06,2.22806456e-43,-2.74941111
2.2050001e-06,1.41531145e-43,2.5916934
2.2055001e-06,2.80259693e-44,-2.3909502
3.36399989e-06,1.56115768e-20,-0.0730234459
3.36449989e-06,1.63512857e-21,1.8433156
3.36500011e-06,7.25993513e-22,-2.70761681
3.36550011e-06,3.18943879e-23,0.00207036035
3.3660001e-06,2.77919862e-23,1.80287755
3.3665001e-06,2.77651133e-24,-0.821647048
3.36700009e-06,7.60963389e-29,1.87282228
3.36750009e-06,1.97547064e-27,-2.36684108
3.36800008e-06,2.17701006e-28,-0.857169569
3.36850007e-06,5.50220912e-29,3.07373595
3.36900007e-06,3.48703199e-32,-1.32280612
3.36950006e-06,3.50698701e-31,-0.609455884
3.37000006e-06,3.116208e-27,-0.977520466
3.37050005e-06,2.75926027e-29,1.58273304
3.37100005e-06,1.22267038e-29,-0.382493556
3.37150004e-06,1.55176351e-30,-2.46613598
3.37200004e-06,1.71258801e-32,-1.37327671
3.37250003e-06,2.45031609e-31,1.9535569
3.37300003e-06,1.67764485e-31,-1.68128288
3.37350002e-06,4.14183745e-33,0.937718928
3.37400002e-06,1.21045797e-30,-0.423407495
3.37450001e-06,9.15729208e-30,-2.22728014
3.37500001e-06,9.24451357e-31,-2.95226765
3.3755e-06,4.39888531e-30,-1.89945316
3.376e-06,1.28496225e-29,0.237100601
3.37649999e-06,7.90144417e-29,-2.03595328
3.37699998e-06,1.51241276e-27,-1.46700203
3.37749998e-06,2.88993071e-29,-2.85165429
3.37799997e-06,4.65045336e-29,1.3481127
3.37849997e-06,6.08483218e-28,-1.92495155
3.37899996e-06,4.32238422e-27,2.89228988
3.37949996e-06,1.83895629e-31,0.852566361
3.37999995e-06,7.12746622e-36,1.91966832
3.38049995e-06,5.21220833e-37,-0.266154498
3.38099994e-06,7.50469765e-38,3.12244129
3.38149994e-06,2.08592603e-37,-2.66910481
3.38199993e-06,2.53470877e-35,2.08841634
3.38249993e-06,5.85865445e-37,-3.10156655
3.38299992e-06,1.87271426e-34,-2.89520788
3.3849999e-06,1.16665524e-39,2.3318882
3.38549989e-06,1.64782554e-38,-2.38684988
3.5165001e-06,6.28875291e-27,-0.00226501655
3.5170001e-06,3.4877065e-28,-2.18926477
3.51750009e-06,1.27247775e-36,-0.643615901
3.51800009e-06,5.14045322e-40,2.2991035
3.51850008e-06,4.28685226e-41,-1.93371165
3.51900007e-06,4.24565947e-37,2.81311297
3.51950007e-06,4.25238032e-41,-0.821477771
3.52000006e-06,1.35211289e-40,3.04000425
3.52050006e-06,2.99512553e-39,-0.516918778
3.52100005e-06,1.22907888e-41,0.536991894
