Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.8705e-06,2.69203168e-20,1.6969558
1.87099999e-06,3.75456742e-18,-3.10381985
1.87149999e-06,1.03370869e-22,-0.511775374
1.87199998e-06,7.9218903e-24,1.61167336
1.87249998e-06,3.09420395e-24,-0.182120442
1.87299997e-06,8.98191172e-26,-2.3050437
1.87349997e-06,2.99844913e-27,-2.26232719
1.87399996e-06,1.28378869e-27,0.496168435
1.87449996e-06,4.73877455e-23,-3.11595178
1.87499995e-06,7.60295216e-25,-1.57401037
1.87549995e-06,2.41429989e-29,2.74059176
1.87600006e-06,6.14880627e-28,0.681015611
1.87650005e-06,1.43210812e-27,1.54500413
1.87700005e-06,1.13207308e-27,-1.49844933
1.87750004e-06,1.06030316e-28,-3.11708403
1.87800003e-06,2.48152496e-33,-2.78385711
1.87850003e-06,4.41538835e-32,-2.17671561
1.87900002e-06,3.23938986e-33,-1.49515235
1.87950002e-06,2.98699157e-33,1.26081979
1.88000001e-06,2.41431192e-29,1.08449018
1.88050001e-06,4.24327656e-30,-2.53800416
1.881e-06,8.30508689e-30,1.62101042
1.8815e-06,2.03691166e-31,2.34920359
1.88199999e-06,1.86846202e-31,-2.5684123
1.88249999e-06,1.80289492e-29,2.87844849
1.88299998e-06,6.77270803e-31,3.12592363
1.88349998e-06,1.04153125e-31,1.84884393
1.88399997e-06,1.07779275e-29,1.96557307
1.88449997e-06,2.27940636e-30,1.43346858
1.88499996e-06,6.8890815e-31,-0.487652361
1.88549996e-06,6.98444595e-32,-2.89822888
1.88599995e-06,6.07678187e-34,-0.0635357052
1.88649994e-06,1.27283122e-35,-2.77387071
1.88700005e-06,2.04705281e-35,2.40952492
1.88750005e-06,1.96450789e-37,0.0323996879
1.88800004e-06,5.26740077e-38,1.65151501
1.88850004e-06,5.69511854e-38,-1.71102524
1.88900003e-06,8.30232178e-38,-2.3101964
1.88950003e-06,1.12591473e-37,0.407527387
1.89000002e-06,1.71555825e-37,1.3901931
1.89050002e-06,1.40129846e-45,1.15598905
1.98649991e-06,1.07144429e-23,-1.9993881
1.98699991e-06,3.81177866e-24,2.60011435
1.9874999e-06,2.90174911e-24,-0.125638649
1.98799989e-06,5.81758688e-24,-1.12295043
1.98849989e-06,5.14145518e-25,-2.04905462
1.98900011e-06,5.6251985e-25,1.59609592
1.98950011e-06,2.28517319e-26,-1.48666966
1.9900001e-06,4.0025921e-26,-1.41162145
1.9905001e-06,2.73666966e-25,-1.01533651
1.99100009e-06,1.16794505e-25,-0.634385705
1.99150008e-06,1.70059999e-26,0.609782696
1.99200008e-06,4.92495108e-26,-1.18595958
1.99250007e-06,1.58358482e-27,-2.62365937
1.99300007e-06,2.628965e-25,0.242475241
1.99350006e-06,3.54902876e-25,2.29622269
1.99400006e-06,6.12543788e-25,-1.09121788
1.99450005e-06,5.78302721e-27,-1.67144239
1.99500005e-06,5.19745198e-25,-2.32551455
1.99550004e-06,1.08169948e-23,1.33108604
1.99600004e-06,1.83146878e-25,-0.839039803
1.99650003e-06,1.63371397e-24,-0.85039717
1.99700003e-06,1.06859004e-23,-1.2791456
1.99750002e-06,5.35240152e-25,2.63685393
1.99800002e-06,5.51812542e-25,-1.79446936
1.99850001e-06,8.02555728e-25,-0.718046248
1.99900001e-06,1.08243968e-25,-2.18058515
1.9995e-06,3.3980716e-25,-1.30691576
1.99999999e-06,2.80562787e-26,-0.627980828
2.00049999e-06,1.11204539e-25,2.23059368
2.00099998e-06,1.42286139e-25,-0.833402872
2.00149998e-06,8.6300967e-27,-1.42835844
2.00199997e-06,3.83234113e-26,-2.74670362
2.00249997e-06,1.31956724e-23,2.95950413
2.00299996e-06,2.41922223e-26,1.38171065
2.00349996e-06,2.45761927e-26,0.774751902
2.00399995e-06,3.31514867e-27,0.402652889
2.00449995e-06,2.49591446e-26,-2.42117023
2.00499994e-06,6.81116777e-28,-0.137950167
2.00549994e-06,1.45489166e-28,0.194886833
2.00599993e-06,7.47792806e-25,-1.69901943
2.00649993e-06,3.53071902e-28,-1.0096494
2.00699992e-06,1.21050588e-23,-2.50947404
2.00749992e-06,4.05959439e-26,-2.62851524
2.00799991e-06,5.0300911e-24,-3.05154085
2.00849991e-06,9.005997e-25,-2.19329596
2.0089999e-06,2.84968576e-26,1.660748
2.00949989e-06,2.48384427e-26,1.604509
2.00999989e-06,6.40240435e-26,2.83872271
2.01050011e-06,1.04794662e-25,1.824085
2.01100011e-06,4.50661543e-25,0.97937876
2.0115001e-06,1.05271935e-25,-2.74376726
2.0120001e-06,2.79501831e-26,-1.60471857
2.01250009e-06,7.7982697e-29,0.933204234
2.01300008e-06,5.35061616e-29,1.84278584
2.01350008e-06,1.18414012e-29,2.03691745
2.01400007e-06,2.02709995e-30,-2.1725266
2.01450007e-06,1.78039238e-29,2.22649813
2.01500006e-06,1.21846125e-28,-0.122459337
2.01550006e-06,1.13311077e-28,-2.71343303
2.01600005e-06,1.37632697e-31,-2.72342753
2.01650005e-06,3.58959493e-34,-1.33092105
2.01700004e-06,2.44511751e-33,-0.912730098
2.01750004e-06,4.38263012e-33,1.07899582
2.01800003e-06,9.22533649e-35,-2.58853269
2.01850003e-06,1.10693679e-30,2.12868071
2.01900002e-06,1.91343385e-32,-2.94130731
2.01950002e-06,8.82855914e-33,2.53340149
2.02000001e-06,2.73747949e-31,-0.750345409
2.02050001e-06,1.18638855e-30,0.573459208
2.021e-06,7.34487074e-32,-0.65228492
2.02149999e-06,7.13597658e-33,-2.84647179
2.02199999e-06,6.70038128e-32,-0.0723983571
2.02249998e-06,9.85061856e-32,3.02209973
2.02299998e-06,1.42719976e-30,-1.40573049
2.02349997e-06,4.99039952e-31,0.467695385
2.02399997e-06,4.77760566e-35,1.60425806
2.02449996e-06,3.31643691e-35,1.69831896
2.02499996e-06,2.84079705e-35,-1.02919126
2.02549995e-06,8.4454819e-37,-1.00880027
2.02599995e-06,6.78912795e-38,1.00397849
2.02649994e-06,1.26838048e-37,0.64662689
2.02699994e-06,5.74453477e-39,0.975522518
2.02749993e-06,1.32708041e-36,-1.50235534
2.02799993e-06,9.7470228e-36,-1.04684341
2.02849992e-06,3.68321212e-39,-1.81161201
2.13749991e-06,5.20226178e-29,-1.52335346
2.1379999e-06,2.17373911e-28,-2.64947891
2.13849989e-06,1.86739446e-30,1.54036403
2.13899989e-06,1.48898529e-33,2.07357526
2.13950011e-06,1.15278793e-33,1.38126242
2.14000011e-06,4.22317284e-33,-1.99610496
2.1405001e-06,3.61555878e-32,0.636162817
2.1410001e-06,1.14740095e-34,2.5767262
2.14150009e-06,1.33602515e-31,1.2257942
2.14200008e-06,2.49354017e-33,2.25279737
2.14250008e-06,2.91654732e-33,-0.0172609854
2.14300007e-06,3.80398627e-34,-1.90262711
2.14350007e-06,2.49022178e-33,2.60212088
2.14400006e-06,3.97680587e-35,0.443517745
2.14450006e-06,4.4965796e-33,0.156809419
2.14500005e-06,3.19008596e-33,-1.41428721
2.14550005e-06,2.55248203e-33,-2.43150282
2.14600004e-06,8.65302551e-31,-1.21548641
2.14650004e-06,4.28427536e-31,2.53346205
2.14700003e-06,5.7289886e-32,0.260127127
2.14750003e-06,6.12514489e-32,2.53460288
2.14800002e-06,9.8948798e-31,1.27080297
2.14850002e-06,9.01243511e-33,0.331233054
2.14900001e-06,3.10273479e-34,2.1409564
2.14950001e-06,4.7169183e-33,-2.74154401
2.15e-06,9.04045797e-34,-0.751808584
2.15049999e-06,2.57141905e-31,3.02232599
2.15099999e-06,7.00860956e-33,-2.77575541
2.15149998e-06,2.67031431e-33,2.46604633
2.15199998e-06,2.85783041e-34,0.277600408
2.15249997e-06,2.69800731e-33,1.56088269
2.15299997e-06,9.54480061e-35,-0.124613695
2.15349996e-06,5.82355112e-35,2.93097639
2.15399996e-06,1.19675415e-34,0.450459093
2.15449995e-06,3.60492004e-35,1.72052157
2.15499995e-06,2.72852514e-36,-0.802335262
2.15549994e-06,1.38116124e-35,2.8777535
2.15599994e-06,8.76549991e-37,-1.85874867
2.15649993e-06,2.37741609e-35,-1.37527466
2.15699993e-06,5.19589525e-36,1.39372945
2.15749992e-06,2.22947241e-32,0.760825157
2.15799992e-06,6.17443698e-34,2.00661421
2.15849991e-06,3.18847562e-35,2.79609489
2.15899991e-06,1.15066485e-31,0.0732968822
2.1594999e-06,2.52287154e-32,2.63824224
2.15999989e-06,2.32568031e-33,2.74243999
2.16049989e-06,3.19006631e-36,1.1795814
2.16100011e-06,8.07115701e-36,-1.47211587
2.16150011e-06,7.10569173e-35,-2.67268753
2.1620001e-06,2.4335984e-34,1.5865469
2.1625001e-06,3.14268892e-33,1.63369107
2.16300009e-06,2.03912755e-36,-2.37739635
2.16350008e-06,2.22045943e-37,1.47729063
2.16400008e-06,1.31585953e-36,-0.875965118
2.16450007e-06,5.60519386e-45,-2.86310554
2.16500007e-06,7.00649232e-45,-2.23385453
2.16550006e-06,1.821688e-43,0.352678448
2.16600006e-06,4.52619404e-43,-0.364654839
2.16650005e-06,1.821688e-44,0.379857212
2.16700005e-06,5.60519386e-45,0.0148047842
3.36449989e-06,1.32262553e-20,-0.104821235
3.36500011e-06,2.5478882e-22,-0.612736881
3.36550011e-06,4.64624583e-22,0.719995439
3.3660001e-06,4.15637495e-23,-2.71391487
3.3665001e-06,4.9371338e-25,0.710795164
3.36700009e-06,5.22884342e-24,-0.0622776113
3.36750009e-06,1.5252978e-27,1.38771009
3.36800008e-06,1.6188192e-29,1.59940243
3.36850007e-06,1.79039985e-28,0.699619889
3.36900007e-06,1.06343773e-28,2.57863164
3.36950006e-06,1.96641385e-31,-0.600978613
3.37000006e-06,4.69190201e-30,2.36951208
3.37050005e-06,1.04400782e-27,1.97388899
3.37100005e-06,8.71922592e-29,-2.17188668
3.37150004e-06,8.13347148e-30,1.88295424
3.37200004e-06,7.09276834e-31,2.9065752
3.37250003e-06,9.96083115e-32,-0.153917551
3.37300003e-06,2.07863842e-31,-3.13337469
3.37350002e-06,3.35502368e-32,2.42128038
3.37400002e-06,1.6684976e-33,-2.88809657
3.37450001e-06,5.46928369e-31,-3.00566745
3.37500001e-06,3.20346924e-30,2.94950032
3.3755e-06,2.89784387e-29,-2.80208135
3.376e-06,2.5894666e-30,0.0327931494
3.37649999e-06,5.66000537e-29,-0.0173890721
3.37699998e-06,4.6983597e-31,-0.376908302
3.37749998e-06,1.00565783e-27,2.68990898
3.37799997e-06,9.85977909e-29,1.97629893
3.37849997e-06,6.15654623e-29,-1.02704799
3.37899996e-06,1.99588165e-27,1.77909422
3.37949996e-06,2.8297806e-29,0.980015039
3.37999995e-06,2.49129124e-31,-1.9548434
3.38049995e-06,4.1489749e-33,1.91343188
3.38099994e-06,1.06255651e-36,-2.57273602
3.38149994e-06,5.57312486e-38,0.63518405
3.38199993e-06,2.62630215e-37,0.923026979
3.38299992e-06,3.3514489e-35,0.66984576
3.38349992e-06,9.25978025e-42,1.7391547
3.38399991e-06,9.46521195e-35,-1.13091981
3.3849999e-06,9.11321744e-37,-1.50743055
3.38549989e-06,3.22031145e-37,0.314950079
3.5165001e-06,6.32367888e-27,-1.5522033
3.5170001e-06,4.53482691e-28,1.67003405
3.51750009e-06,2.43421462e-36,2.35028005
3.51800009e-06,5.16378484e-40,0.691910088
3.51900007e-06,4.67482898e-37,0.881198049
3.51950007e-06,5.25332781e-41,-2.42795348
3.52000006e-06,1.4260454e-40,1.45554376
3.52050006e-06,3.03142196e-39,-2.09249234
3.52100005e-06,1.24477343e-41,1.57594407
3.52150005e-06,3.84418628e-39,-0.896506846
3.52200004e-06,6.81603052e-35,2.58626676
3.52250004e-06,6.70253667e-40,0.491558582
4.86650015e-06,1.62312523e-30,-0.339353234
4.86699992e-06,1.51433839e-32,1.45665669
4.86750014e-06,4.59090165e-30,0.60700798
4.86799991e-06,8.85698039e-33,-0.474820435
4.86850013e-06,1.25917853e-33,2.42257309
4.86899989e-06,2.44081271e-35,-1.05247402
4.86950012e-06,5.34679896e-34,2.46589875
4.86999988e-06,1.37812239e-32,-1.66110814
4.87050011e-06,2.26106908e-33,1.94432271
4.87099987e-06,4.06237348e-34,-0.694420099
4.8715001e-06,5.84687354e-34,3.05659628
4.87199986e-06,8.86636744e-33,-2.11000514
4.87250009e-06,7.58774357e-36,1.62256122
4.87299985e-06,2.09913775e-35,-2.81043768
4.87350007e-06,6.61623322e-33,-1.76576102
4.87399984e-06,1.0870081e-33,-2.94389009
4.87450006e-06,5.17045563e-31,1.33135462
4.87499983e-06,8.83795668e-37,0.729951859
4.87550005e-06,3.1572116e-34,0.804573774
4.87599982e-06,1.8893887e-36,-0.440867931
4.87650004e-06,5.28276194e-36,-1.26471877
4.87699981e-06,1.06288909e-38,2.89061046
4.87750003e-06,3.74116377e-37,-2.68180728
4.8779998e-06,1.83610062e-36,1.10214055
4.87850002e-06,1.22617368e-33,0.067204684
4.87899979e-06,1.21838279e-34,-2.71563625
4.87950001e-06,7.18579146e-34,2.65281653
4.87999978e-06,8.40464796e-33,0.206153765
4.8805e-06,1.18875992e-36,-2.49784446
4.88100022e-06,8.44868198e-36,-1.31002414
4.88149999e-06,4.36604065e-37,-0.570361376
4.88200021e-06,9.07610365e-38,1.99842858
4.88249998e-06,4.36547856e-38,-2.83371615
4.8830002e-06,4.33322291e-38,1.66641474
4.88349997e-06,4.43850056e-37,0.223295912
4.88400019e-06,6.91328916e-38,0.586039722
4.88449996e-06,4.08928587e-33,-1.82937622
4.88500018e-06,9.93749333e-34,1.43507421
4.88549995e-06,1.96190448e-32,0.602639318
4.88600017e-06,7.84912659e-34,0.148447022
4.88649994e-06,1.13254856e-35,-0.599018157
4.88700016e-06,2.95719518e-38,-2.78359389
4.88749993e-06,1.02532238e-32,-1.18854296
4.88800015e-06,3.43241021e-35,0.545074284
4.88849992e-06,2.06496633e-35,2.68953109
4.88900014e-06,4.81894749e-37,0.874983668
4.88949991e-06,1.68881942e-34,1.78829467
4.89000013e-06,4.68485798e-36,-1.1548878
4.89049989e-06,8.76843165e-36,0.717027843
4.89100012e-06,1.80220015e-35,-1.51698387
4.89149988e-06,7.99613554e-39,1.53646338
4.89200011e-06,3.3851167e-40,0.910814345
4.89249987e-06,1.26639616e-38,1.20799482
4.8930001e-06,1.6091909e-39,3.00317216
4.89349986e-06,4.06113111e-40,-0.822347343
4.89400009e-06,3.71090458e-40,-0.194366217
4.89449985e-06,2.80259693e-45,2.78116369
4.89500007e-06,1.52741533e-43,1.13361144
4.89549984e-06,5.18480432e-44,-2.85143661
