Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.84800001e-06,6.06426368e-24,-2.70207691
1.84850001e-06,2.94378319e-18,-0.650540709
1.849e-06,4.21663785e-24,-0.533654273
1.84949999e-06,2.02811548e-23,2.30427742
1.84999999e-06,1.57115356e-24,-1.70542502
1.85049998e-06,3.92206999e-25,-0.154129803
1.85099998e-06,5.00312411e-26,0.743652165
1.85149997e-06,6.21220211e-28,-0.0747824237
1.85199997e-06,2.19631655e-28,-1.86577237
1.85249996e-06,1.68102299e-23,2.12958193
1.85299996e-06,3.36839961e-21,1.13048363
1.85349995e-06,4.48980673e-29,-2.62170625
1.85399995e-06,1.17239637e-27,1.68592989
1.85450006e-06,1.51047113e-27,1.86447382
1.85500005e-06,7.08631575e-28,1.46567655
1.85550005e-06,1.02947181e-30,-1.3675313
1.85600004e-06,7.36179418e-33,-0.454594046
1.85650003e-06,2.40443887e-32,-2.31178045
1.85700003e-06,1.16663215e-32,-1.5153358
1.85750002e-06,2.97446797e-33,2.02421999
1.85800002e-06,2.47928046e-29,1.73378682
1.85850001e-06,1.82992262e-31,-2.35179448
1.85900001e-06,2.19478958e-30,1.46169865
1.8595e-06,7.85879099e-30,-2.55531955
1.86e-06,1.41359884e-31,-2.39566541
1.86049999e-06,1.68810581e-30,-1.91470253
1.86099999e-06,2.25852649e-27,-1.45911443
1.86149998e-06,1.67367222e-27,0.124974541
1.86199998e-06,5.65246446e-30,-3.05826473
1.86249997e-06,1.47009111e-24,-2.35897756
1.86299997e-06,1.23374837e-30,1.30380321
1.86349996e-06,6.00352942e-32,-1.65055919
1.86399996e-06,8.43090905e-34,1.61775029
1.86449995e-06,1.02802663e-35,-0.629679501
1.86499994e-06,1.67351581e-35,-1.64492714
1.86550005e-06,2.05767496e-37,2.05951595
1.86600005e-06,2.29030284e-37,1.42422438
1.86650004e-06,1.06156682e-38,-2.38061404
1.86700004e-06,4.33241935e-37,-2.26503277
1.86750003e-06,2.38905895e-37,-0.565810621
1.86800003e-06,7.4892161e-38,0.123958059
1.86850002e-06,3.44709921e-38,-1.96853948
1.96399992e-06,5.79618587e-24,1.93025696
1.96449992e-06,6.95656743e-26,-2.40345693
1.96499991e-06,7.8393294e-25,-1.70712066
1.96549991e-06,4.84321705e-24,2.22303295
1.9659999e-06,3.55068118e-25,2.26617289
1.96649989e-06,2.41213968e-25,-0.778541744
1.96699989e-06,1.84314737e-25,-2.1837635
1.96750011e-06,9.249995e-26,-0.810522377
1.96800011e-06,2.14101731e-25,-2.72104478
1.9685001e-06,8.37248647e-26,-2.56741428
1.9690001e-06,5.2690845e-25,2.7312479
1.96950009e-06,1.86608021e-26,-0.88493979
1.97000008e-06,5.94437938e-26,-2.19123745
1.97050008e-06,1.06837589e-25,0.316718549
1.97100007e-06,1.61404547e-26,-1.59270942
1.97150007e-06,1.21054798e-25,1.61805081
1.97200006e-06,1.2481785e-25,2.48161411
1.97250006e-06,2.01065176e-25,0.34256345
1.97300005e-06,1.0896568e-23,1.38781738
1.97350005e-06,3.66816022e-24,1.3136133
1.97400004e-06,6.20599734e-25,-2.1036694
1.97450004e-06,1.26329911e-24,0.9414469
1.97500003e-06,6.92277275e-26,3.05104089
1.97550003e-06,5.88452025e-25,-2.38489342
1.97600002e-06,1.42843886e-24,-0.993675232
1.97650002e-06,1.76553751e-25,-1.53981316
1.97700001e-06,9.2057987e-25,-2.38636994
1.97750001e-06,2.63550712e-25,-0.290656388
1.978e-06,1.15909699e-25,2.33047366
1.97849999e-06,4.20337138e-26,-1.73404694
1.97899999e-06,1.07346497e-26,-2.47179055
1.97949998e-06,4.15643076e-26,0.939571679
1.97999998e-06,1.53300586e-23,2.8162291
1.98049997e-06,3.19801006e-25,0.986415625
1.98099997e-06,2.6047617e-26,0.740313768
1.98149996e-06,1.25295425e-26,-0.696288764
1.98199996e-06,1.87066931e-26,-2.25676847
1.98249995e-06,3.28423032e-28,-0.676065624
1.98299995e-06,7.27538757e-27,2.26361966
1.98349994e-06,3.7627085e-25,-1.46811652
1.98399994e-06,1.70490036e-26,-0.563013434
1.98449993e-06,1.38900277e-23,-2.32414603
1.98499993e-06,5.60110964e-26,-0.346285045
1.98549992e-06,1.70802081e-23,2.55265832
1.98599992e-06,5.65644577e-25,-3.09190726
1.98649991e-06,1.10399682e-26,1.11808157
1.98699991e-06,7.31946825e-27,2.07336545
1.9874999e-06,1.03412405e-25,2.71271205
1.98799989e-06,4.46103307e-26,0.226208508
1.98849989e-06,3.85008791e-25,1.00781798
1.98900011e-06,4.42274571e-25,2.07553458
1.98950011e-06,3.00053507e-26,-2.59826088
1.9900001e-06,1.22768296e-28,0.999440134
1.9905001e-06,5.04933151e-29,0.309439361
1.99100009e-06,5.90953689e-31,-0.135726631
1.99150008e-06,3.05967405e-29,1.65173364
1.99200008e-06,7.11051831e-29,-0.296161175
1.99250007e-06,4.59071691e-28,2.48405266
1.99300007e-06,1.37979062e-28,-1.41805637
1.99350006e-06,7.44303651e-31,2.74571705
1.99400006e-06,1.04935508e-33,-2.88223052
1.99450005e-06,2.37012428e-33,-2.91174531
1.99500005e-06,4.22102867e-33,-0.581482172
1.99550004e-06,1.99909184e-34,-2.20014119
1.99600004e-06,1.22721335e-33,1.96954167
1.99650003e-06,9.51485282e-31,0.865685284
1.99700003e-06,4.33005804e-32,0.25643456
1.99750002e-06,9.26836294e-31,2.57899308
1.99800002e-06,4.78580463e-30,-0.508105814
1.99850001e-06,5.54258188e-31,-0.354556531
1.99900001e-06,1.01923194e-30,3.02731943
1.9995e-06,4.28340811e-33,0.109126292
1.99999999e-06,9.97076995e-32,1.08939958
2.00049999e-06,1.37984445e-30,-2.58659387
2.00099998e-06,8.8774349e-31,-0.83999598
2.00149998e-06,3.95575706e-33,-1.65689003
2.00199997e-06,3.27181036e-34,0.0853521749
2.00249997e-06,1.43889681e-34,-1.70455408
2.00299996e-06,2.96828624e-35,2.38747692
2.00349996e-06,2.55761773e-39,-2.1374383
2.00399995e-06,9.08009035e-39,3.04260135
2.00449995e-06,2.62090569e-37,2.81924367
2.00499994e-06,2.76641518e-37,-0.481870562
2.00549994e-06,7.98761397e-36,2.41791725
2.00599993e-06,1.97406492e-38,-0.683309913
2.00649993e-06,3.0481885e-40,-0.308299094
2.11499992e-06,4.39056561e-28,-0.44906643
2.11549991e-06,8.79786766e-30,3.08972883
2.11599991e-06,4.85092135e-32,0.0955848247
2.1164999e-06,2.02421303e-33,3.08504081
2.11699989e-06,3.58009941e-32,2.78175473
2.11749989e-06,4.02226631e-32,1.24339056
2.11800011e-06,3.55573339e-33,-3.09023595
2.11850011e-06,7.58217274e-34,-2.01022029
2.1190001e-06,1.49938771e-31,-2.45550919
2.1195001e-06,1.47156901e-34,-2.17997646
2.12000009e-06,1.95848434e-33,1.26002693
2.12050008e-06,1.10756666e-33,-1.7288177
2.12100008e-06,3.04982032e-34,-1.15461576
2.12150007e-06,1.93367242e-35,0.00416950136
2.12200007e-06,1.09663293e-32,1.94053078
2.12250006e-06,9.08769287e-35,0.999022782
2.12300006e-06,1.95294299e-33,-1.12889636
2.12350005e-06,9.18283962e-31,1.21538019
2.12400005e-06,4.08865805e-31,-2.58035064
2.12450004e-06,2.65217004e-32,-1.47628129
2.12500004e-06,3.64440865e-33,-2.97303843
2.12550003e-06,8.87477734e-31,2.141083
2.12600003e-06,1.20196861e-32,2.36935592
2.12650002e-06,5.36654864e-34,-0.941971481
2.12700002e-06,7.76168928e-33,-0.682171941
2.12750001e-06,1.66718637e-33,1.2570039
2.12800001e-06,2.30982994e-31,-0.92432642
2.1285e-06,2.28212251e-32,-2.48320818
2.12899999e-06,1.18199272e-33,-0.530580759
2.12949999e-06,3.64035135e-33,-2.35703087
2.12999998e-06,2.88732493e-35,-0.287136972
2.13049998e-06,1.88982941e-34,2.05449438
2.13099997e-06,1.19901664e-34,-1.0522418
2.13149997e-06,2.11795911e-34,-3.04357815
2.13199996e-06,1.0843464e-35,-1.32341015
2.13249996e-06,1.28352188e-35,0.880513489
2.13299995e-06,3.75226923e-36,-1.36997104
2.13349995e-06,5.31886764e-36,0.835227609
2.13399994e-06,4.75133109e-36,1.47803962
2.13449994e-06,9.00534212e-36,-2.17806959
2.13499993e-06,2.23254721e-32,-2.70748401
2.13549993e-06,1.24577032e-34,-2.23123813
2.13599992e-06,5.24176323e-32,-2.86233592
2.13649992e-06,1.22408774e-32,2.57047057
2.13699991e-06,6.70860283e-33,0.0234916899
2.13749991e-06,5.45697134e-33,-0.644486248
2.1379999e-06,3.10352251e-34,2.85171914
2.13849989e-06,1.35203267e-36,-1.71372449
2.13899989e-06,1.65555258e-34,0.238108754
2.13950011e-06,1.72815173e-33,-1.73530221
2.14000011e-06,1.08420831e-33,-1.98240066
2.1405001e-06,1.24153951e-38,-2.23391438
2.1410001e-06,3.85337527e-37,2.22586608
2.14150009e-06,4.47980815e-37,1.62076354
2.14200008e-06,5.60519386e-44,-1.0174855
2.14250008e-06,2.80259693e-45,2.65842843
2.14300007e-06,3.29305139e-43,2.95160341
2.14350007e-06,8.30969989e-43,1.54476058
2.14400006e-06,1.40129846e-45,-1.51688361
2.14450006e-06,0,-2.9881351
3.36500011e-06,1.46941123e-20,-0.613329232
3.36550011e-06,2.40811239e-22,-2.36737633
3.3660001e-06,7.22702549e-23,-3.10554814
3.3665001e-06,3.09016124e-24,1.107844
3.36700009e-06,6.32048965e-25,-0.730873644
3.36750009e-06,1.92587987e-28,-1.44100356
3.36800008e-06,1.63943169e-27,-0.44664824
3.36850007e-06,1.30205924e-28,-1.56323826
3.36900007e-06,2.96078597e-29,0.219236284
3.36950006e-06,1.23940489e-28,1.91895747
3.37000006e-06,8.95320635e-33,-2.1046927
3.37050005e-06,5.46609763e-30,-0.454500884
3.37100005e-06,1.1749205e-27,-0.0759741515
3.37150004e-06,1.91647829e-29,1.96055686
3.37200004e-06,4.12617626e-30,1.92578042
3.37250003e-06,4.23551656e-32,-2.5457778
3.37300003e-06,1.18029707e-31,-2.90241718
3.37350002e-06,3.25712844e-33,0.0341111161
3.37400002e-06,6.93259842e-32,2.16807508
3.37450001e-06,2.94613232e-31,2.69360733
3.37500001e-06,1.70779353e-27,0.629242241
3.3755e-06,9.74426738e-30,2.38152575
3.376e-06,2.17002893e-29,2.53655124
3.37649999e-06,4.55670029e-29,-1.14139628
3.37699998e-06,4.23993466e-34,0.862581193
3.37749998e-06,5.00738927e-29,0.613514781
3.37799997e-06,5.92423803e-28,-1.02808213
3.37849997e-06,2.59588363e-29,-2.90229654
3.37899996e-06,8.07544472e-29,-1.45690477
3.37949996e-06,9.81477589e-28,-0.599727511
3.37999995e-06,9.64174998e-29,2.26966882
3.38049995e-06,6.55641599e-33,-1.5775944
3.38099994e-06,1.59420345e-37,-1.08788204
3.38149994e-06,1.17137171e-36,1.75187027
3.38199993e-06,2.28707851e-37,-1.28448057
3.38249993e-06,1.72878192e-41,-0.366889447
3.38299992e-06,2.34713577e-35,-2.00233412
3.38399991e-06,5.58043939e-33,-0.420647323
3.38449991e-06,4.87484338e-35,0.703450382
3.38549989e-06,4.02302565e-37,-1.1458776
3.38599989e-06,2.402244e-38,-1.09060359
3.5165001e-06,6.88659084e-27,-0.033856988
3.5170001e-06,5.48448322e-28,2.74962759
3.51750009e-06,3.81759261e-36,2.97918534
3.51800009e-06,1.41976758e-40,1.97977841
3.51900007e-06,5.21996189e-37,2.34848976
3.51950007e-06,5.92525043e-41,-0.951098979
3.52000006e-06,1.47312902e-40,2.94653893
3.52050006e-06,3.05603577e-39,-0.596060932
3.52150005e-06,2.59750289e-40,-2.42637062
3.52200004e-06,7.49717555e-35,-2.67406273
3.52250004e-06,6.7647263e-40,1.28536642
4.88900014e-06,2.60446309e-30,-0.098664254
4.88949991e-06,2.78712955e-31,2.37471986
4.89000013e-06,4.92507382e-30,1.08356202
4.89049989e-06,9.12970279e-34,2.35539412
4.89100012e-06,7.82873819e-34,-2.32286
4.89149988e-06,6.13470011e-35,-2.91352797
4.89200011e-06,4.19968316e-34,-1.10486579
4.89249987e-06,7.02801844e-33,-1.54755664
4.8930001e-06,3.0406382e-33,2.56208086
4.89349986e-06,5.21480702e-34,-1.08706951
4.89400009e-06,4.34411284e-34,1.11320472
4.89449985e-06,7.82798129e-33,-1.68218076
4.89500007e-06,5.72303108e-34,-0.799156368
4.89549984e-06,5.39713758e-37,0.468873858
4.89600006e-06,6.97307657e-33,-1.40018094
4.89649983e-06,1.00895803e-33,-2.38342428
4.89700005e-06,3.54058851e-31,2.51460052
4.89749982e-06,2.69850597e-31,0.967359483
4.89800004e-06,2.4261471e-34,2.10827017
4.89849981e-06,1.86097883e-34,0.389824212
4.89900003e-06,1.12166971e-35,-0.642844141
4.8994998e-06,3.5014933e-37,1.03980362
4.90000002e-06,1.8380601e-37,-2.08611059
4.90049979e-06,1.4834489e-36,1.69004035
4.90100001e-06,1.10654013e-33,0.586313069
4.90149978e-06,8.85802492e-35,-2.2766068
4.902e-06,4.27588504e-34,2.60639858
4.90250022e-06,7.79671387e-33,0.702910841
4.90299999e-06,4.07010076e-36,1.6760304
4.90350021e-06,2.53445199e-36,-2.31849718
4.90399998e-06,1.63204089e-36,-0.731639981
4.9045002e-06,2.96565807e-37,0.878572822
4.90499997e-06,3.52577074e-37,-2.57626081
4.90550019e-06,8.28584643e-38,2.82240224
4.90599996e-06,3.80089176e-38,0.782792509
4.90650018e-06,6.4878527e-37,0.587052882
4.90699995e-06,3.89933921e-33,-1.53398538
4.90750017e-06,1.77825277e-33,1.77880049
4.90799994e-06,1.74565598e-32,0.78088218
4.90850016e-06,9.14435514e-34,1.14999223
4.90899993e-06,2.4310106e-36,-0.0526596531
4.90950015e-06,4.44317457e-36,-0.745033145
4.90999992e-06,5.59742013e-37,2.55117297
4.91050014e-06,9.96698574e-33,-0.822148383
4.91099991e-06,2.29511383e-35,2.97610068
4.91150013e-06,1.12498371e-37,0.0364598036
4.91199989e-06,3.13767544e-34,2.41437793
4.91250012e-06,5.06259646e-35,-0.751972795
4.91299988e-06,1.60840652e-36,1.17632794
4.91350011e-06,1.51041467e-35,-0.917303741
4.91399987e-06,2.73720225e-37,1.69805706
4.9145001e-06,6.41520883e-39,-0.234642968
4.91499986e-06,1.23976e-38,1.72498631
4.91550009e-06,1.16788838e-39,-2.72281337
4.91599985e-06,1.40129846e-45,2.68947697
4.91650007e-06,1.31666564e-39,-0.0436086282
4.91699984e-06,1.40129846e-45,2.63351941
4.91750006e-06,4.48415509e-44,1.62879694
4.91799983e-06,5.60519386e-45,2.19454265
4.91850005e-06,2.52233724e-44,-2.67749262
