Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.85199997e-06,1.12218037e-24,-2.05648184
1.85249996e-06,2.94639749e-18,0.536055446
1.85299996e-06,1.22753162e-23,1.66682005
1.85349995e-06,2.19872716e-23,0.875559926
1.85399995e-06,4.30228606e-24,2.66267824
1.85450006e-06,1.6256816e-24,-1.15280843
1.85500005e-06,2.35781712e-26,0.015170997
1.85550005e-06,2.18391019e-27,-0.108401634
1.85600004e-06,5.46196621e-28,-1.40228319
1.85650003e-06,5.78082833e-24,1.20264935
1.85700003e-06,3.18859163e-21,2.31177902
1.85750002e-06,2.04839577e-29,2.90910316
1.85800002e-06,3.05573168e-27,1.38484919
1.85850001e-06,3.14446919e-28,2.54318357
1.85900001e-06,1.01771608e-27,1.16433752
1.8595e-06,1.82810203e-29,-0.971545935
1.86e-06,8.87071824e-33,2.70203376
1.86049999e-06,1.9856599e-32,2.01285052
1.86099999e-06,2.39234498e-33,2.46364594
1.86149998e-06,8.94780357e-30,0.0648603067
1.86199998e-06,6.6408675e-30,-0.771556854
1.86249997e-06,6.96592968e-31,1.98161972
1.86299997e-06,1.88850389e-26,-1.06880331
1.86349996e-06,2.46621771e-31,-0.18290776
1.86399996e-06,2.52369844e-31,2.24547005
1.86449995e-06,1.90581075e-29,1.82751775
1.86499994e-06,2.09020638e-27,0.647493005
1.86550005e-06,2.47163483e-25,2.70843267
1.86600005e-06,1.08108481e-29,0.897840381
1.86650004e-06,1.48067358e-24,-0.362700135
1.86700004e-06,2.75242905e-30,-0.663337231
1.86750003e-06,1.3322569e-33,1.24800801
1.86800003e-06,1.10415517e-35,-0.689948082
1.86850002e-06,1.06777519e-35,-1.92313969
1.86900002e-06,1.73626327e-35,-2.94645143
1.86950001e-06,1.92029995e-37,0.407122284
1.87000001e-06,1.13796937e-37,-0.210370839
1.8705e-06,1.40341476e-37,1.88591862
1.87099999e-06,2.82911202e-38,0.508207738
1.87149999e-06,5.49638852e-37,-2.44752264
1.87199998e-06,4.67585888e-38,-2.52946448
1.96800011e-06,7.46210825e-24,-2.69247198
1.9685001e-06,1.39180248e-24,1.86931157
1.9690001e-06,3.45901741e-24,-0.783327937
1.96950009e-06,4.90536548e-24,-2.28948116
1.97000008e-06,3.3020056e-25,2.74173856
1.97050008e-06,5.950081e-25,0.898417294
1.97100007e-06,2.77490575e-25,-0.865535617
1.97150007e-06,7.63124848e-28,-1.76814997
1.97200006e-06,2.32467941e-25,-1.17244947
1.97250006e-06,2.2982461e-26,-0.538753033
1.97300005e-06,2.24936366e-25,-1.6319766
1.97350005e-06,6.31487122e-27,-1.86812901
1.97400004e-06,7.12334063e-26,0.0438309461
1.97450004e-06,6.14316062e-26,1.5036391
1.97500003e-06,9.00325164e-26,2.30825329
1.97550003e-06,3.18763112e-25,-1.79624128
1.97600002e-06,6.51633158e-27,1.98494232
1.97650002e-06,5.96328308e-25,2.78762674
1.97700001e-06,1.77539852e-23,2.50319195
1.97750001e-06,1.1052738e-24,2.53097558
1.978e-06,1.99581454e-24,-0.704390407
1.97849999e-06,2.76141738e-23,-2.91940737
1.97899999e-06,3.90879223e-26,-1.23806167
1.97949998e-06,4.17894529e-25,-0.856802285
1.97999998e-06,1.2522311e-24,0.227768779
1.98049997e-06,2.0120134e-25,-0.664892018
1.98099997e-06,6.55174718e-25,-0.791091681
1.98149996e-06,1.05605832e-25,1.2792356
1.98199996e-06,5.94496864e-27,-1.80031645
1.98249995e-06,1.3280481e-26,-0.543005824
1.98299995e-06,1.01084405e-26,-0.736991405
1.98349994e-06,3.90150389e-26,2.63696289
1.98399994e-06,1.4286678e-23,-2.97631764
1.98449993e-06,1.32965341e-26,1.63922405
1.98499993e-06,2.76747228e-26,2.06034565
1.98549992e-06,1.31804729e-26,0.688419878
1.98599992e-06,1.80448111e-26,-1.12410367
1.98649991e-06,1.74390645e-27,-1.97559834
1.98699991e-06,3.86416697e-27,2.21895647
1.9874999e-06,8.03486288e-25,-0.395697266
1.98799989e-06,8.91439247e-27,0.53887862
1.98849989e-06,1.40650381e-23,-1.15567887
1.98900011e-06,6.16930397e-26,2.14537382
1.98950011e-06,1.76194639e-23,-2.39050889
1.9900001e-06,4.31495427e-25,-1.94130921
1.9905001e-06,1.76641657e-26,2.51528716
1.99100009e-06,5.06089554e-27,-2.60358238
1.99150008e-06,1.12180697e-26,-1.66928804
1.99200008e-06,2.66724127e-25,2.90674734
1.99250007e-06,3.29141144e-25,1.75790393
1.99300007e-06,4.23800853e-26,-2.68640113
1.99350006e-06,3.02398796e-26,-1.22498345
1.99400006e-06,1.06858454e-28,2.21052766
1.99450005e-06,4.67735529e-29,1.73768103
1.99500005e-06,2.19237167e-29,-3.08882856
1.99550004e-06,6.25627471e-30,2.63398576
1.99600004e-06,6.5631967e-29,2.19271159
1.99650003e-06,4.72829343e-30,-1.46085441
1.99700003e-06,1.48284147e-28,-0.930618644
1.99750002e-06,5.41079561e-30,-2.97734666
1.99800002e-06,8.52858804e-34,-2.96887946
1.99850001e-06,2.85519129e-33,3.09384155
1.99900001e-06,4.32358026e-33,-0.912339985
1.9995e-06,1.3986026e-34,-2.79458404
1.99999999e-06,1.43305223e-33,1.38725138
2.00049999e-06,1.10906923e-30,0.473214865
2.00099998e-06,1.26870429e-32,-0.46031177
2.00149998e-06,7.45325814e-31,2.19235682
2.00199997e-06,4.15213907e-30,-0.907895803
2.00249997e-06,5.53115842e-31,-0.782223225
2.00299996e-06,9.21544407e-31,2.61688709
2.00349996e-06,1.66867576e-33,-0.290754378
2.00399995e-06,3.3531135e-32,0.195694625
2.00449995e-06,1.03585117e-30,-2.70717502
2.00499994e-06,2.10529463e-31,-1.29899669
2.00549994e-06,7.97918035e-34,-1.56572247
2.00599993e-06,6.98047518e-35,0.172128066
2.00649993e-06,1.98748085e-34,-1.8310076
2.00699992e-06,5.19245472e-35,2.03725839
2.00749992e-06,3.34156771e-38,-0.930348217
2.00799991e-06,2.28141031e-37,-3.11982679
2.00849991e-06,5.66099132e-38,2.514045
2.0089999e-06,2.01063483e-37,0.474782795
2.00949989e-06,7.32585743e-36,2.32280374
2.00999989e-06,3.36522779e-38,-0.315212786
2.1190001e-06,4.36764896e-28,1.09163117
2.1195001e-06,8.582891e-30,-1.66176748
2.12000009e-06,4.25347106e-32,1.70075905
2.12050008e-06,2.56272205e-33,-1.53268373
2.12100008e-06,3.69173963e-32,-1.96888554
2.12150007e-06,4.40985471e-32,2.80085564
2.12200007e-06,4.98117017e-33,-1.35012329
2.12250006e-06,6.64707709e-34,-0.368138671
2.12300006e-06,1.52516736e-31,-1.04498589
2.12350005e-06,1.92480439e-34,-0.403837919
2.12400005e-06,2.08309501e-33,2.97945476
2.12450004e-06,1.14479898e-33,-0.0874180049
2.12500004e-06,2.67581728e-34,0.213607982
2.12550003e-06,2.2641845e-35,1.80286479
2.12600003e-06,1.02717731e-32,-2.90183067
2.12650002e-06,9.62328724e-35,2.64178133
2.12700002e-06,1.41516608e-33,0.445812821
2.12750001e-06,9.13534306e-31,2.64621425
2.12800001e-06,4.19519452e-31,-0.916740417
2.1285e-06,2.50496994e-32,-0.0882118642
2.12899999e-06,3.2995884e-33,-1.49550331
2.12949999e-06,1.03142952e-30,-2.41156268
2.12999998e-06,1.2737141e-32,-2.38071728
2.13049998e-06,5.67613529e-34,0.334009588
2.13099997e-06,7.45485293e-33,0.817150176
2.13149997e-06,1.69121899e-33,2.74482846
2.13199996e-06,2.3297454e-31,0.529187977
2.13249996e-06,2.01397374e-32,-0.836639941
2.13299995e-06,9.59939911e-34,0.860113621
2.13349995e-06,3.47745318e-33,-0.916901648
2.13399994e-06,4.25045872e-35,1.31201124
2.13449994e-06,1.84905135e-34,-2.71417332
2.13499993e-06,1.16421466e-34,0.315956414
2.13549993e-06,2.1232695e-34,-1.62356329
2.13599992e-06,1.05581986e-35,0.0642326847
2.13649992e-06,1.326977e-35,2.16199112
2.13699991e-06,2.11323019e-36,0.0150527302
2.13749991e-06,4.76275492e-36,2.22196364
2.1379999e-06,4.79995368e-36,2.85712862
2.13849989e-06,8.93134638e-36,-0.795014918
2.13899989e-06,2.22095302e-32,-1.32735515
2.13950011e-06,1.29241242e-34,-0.863864303
2.14000011e-06,5.24559828e-32,-1.45113659
2.1405001e-06,4.08132704e-33,-2.5210073
2.1410001e-06,1.60368929e-33,1.91925013
2.14150009e-06,4.73284184e-33,0.777575493
2.14200008e-06,2.49576185e-34,-1.7283299
2.14250008e-06,3.47289489e-36,2.73190236
2.14300007e-06,2.07642399e-34,1.63810551
2.14350007e-06,1.781042e-33,-0.396436661
2.14400006e-06,1.08287779e-33,-0.609664202
2.14450006e-06,1.40025099e-38,-0.868068278
2.14500005e-06,3.82406593e-37,-2.68945789
2.14550005e-06,4.28351426e-37,2.99477005
2.14600004e-06,5.88545355e-44,0.57226944
2.14650004e-06,4.20389539e-45,-1.98340285
2.14700003e-06,3.15292154e-43,-1.86671841
2.14750003e-06,8.50588168e-43,3.06416917
2.14800002e-06,0,0.402006656
2.14850002e-06,0,-1.51480305
3.36449989e-06,2.36649313e-20,-0.318878084
3.36500011e-06,2.03707948e-21,2.31812239
3.36550011e-06,3.17364069e-22,-1.50467682
3.3660001e-06,3.63790464e-23,1.59412205
3.3665001e-06,7.37688129e-24,-1.82082546
3.36700009e-06,1.48558069e-24,1.29095459
3.36750009e-06,1.42149579e-29,-0.684069395
3.36800008e-06,1.72760558e-27,0.431871504
3.36850007e-06,2.28223011e-28,-0.617380023
3.36900007e-06,1.1124057e-29,1.00089741
3.36950006e-06,1.22775867e-28,2.41548443
3.37000006e-06,1.40742221e-31,1.03003979
3.37050005e-06,6.49788752e-30,-0.243262097
3.37100005e-06,1.23264042e-27,0.790565789
3.37150004e-06,2.10236017e-29,2.90008783
3.37200004e-06,3.06313496e-30,2.56551147
3.37250003e-06,5.77760939e-32,-1.13577759
3.37300003e-06,1.83542946e-31,-2.45741963
3.37350002e-06,1.65830838e-32,0.614284098
3.37400002e-06,1.09133213e-31,2.4047401
3.37450001e-06,3.81597181e-31,-2.64057755
3.37500001e-06,2.58634023e-28,-2.65873933
3.3755e-06,1.32222651e-30,2.87927341
3.376e-06,6.04864592e-30,-2.76429677
3.37649999e-06,3.49399201e-28,-0.880584478
3.37699998e-06,5.23853547e-30,-1.81252074
3.37749998e-06,2.96174057e-28,0.879764497
3.37799997e-06,1.71348485e-27,-1.87503719
3.37849997e-06,1.24759283e-31,1.71382129
3.37899996e-06,7.71227331e-29,-2.12714648
3.37949996e-06,4.6202886e-28,0.293532193
3.37999995e-06,2.91179449e-31,-1.75862408
3.38049995e-06,1.15266304e-33,-1.34854507
3.38099994e-06,1.22117598e-38,-2.18845487
3.38149994e-06,4.37404576e-37,2.36045837
3.38199993e-06,2.15246619e-37,-0.144812882
3.38299992e-06,2.37535008e-35,-2.88699532
3.38349992e-06,7.35707343e-37,-0.751120865
3.38399991e-06,6.72076773e-33,0.302366436
3.38449991e-06,1.3031613e-36,-3.04257011
3.38549989e-06,3.97593978e-37,-0.35478732
3.38599989e-06,2.3863869e-38,-0.29238531
3.5165001e-06,9.21745526e-27,0.784428239
3.5170001e-06,1.37305266e-27,-2.58746266
3.51750009e-06,3.89700556e-36,-2.33807182
3.51800009e-06,1.41252287e-40,2.83687353
3.51900007e-06,5.11990111e-37,-3.07491279
3.51950007e-06,5.80179603e-41,-0.0929522291
3.52000006e-06,1.46459512e-40,-2.48106146
3.52050006e-06,3.05150957e-39,0.258552104
3.52150005e-06,8.77815397e-41,-0.113020778
3.52200004e-06,7.37222417e-35,-1.73487568
3.52250004e-06,6.75333374e-40,2.26542068
4.88500018e-06,2.49553087e-30,0.193316549
4.88549995e-06,2.7768113e-31,2.61693072
4.88600017e-06,4.94648437e-30,1.36623633
4.88649994e-06,8.20498271e-34,2.65959787
4.88700016e-06,8.27006653e-34,-2.07475543
4.88749993e-06,6.16876821e-35,-2.61604857
4.88800015e-06,4.31659801e-34,-0.833398044
4.88849992e-06,7.09447869e-33,-1.23203373
4.88900014e-06,3.08684927e-33,2.83815622
4.88949991e-06,5.4056949e-34,-0.798501194
4.89000013e-06,4.32781709e-34,1.38354969
4.89049989e-06,1.71991942e-32,-1.41550934
4.89100012e-06,9.68223014e-34,1.23546112
4.89149988e-06,3.50523331e-37,0.416935593
4.89200011e-06,7.03910776e-33,-1.09301353
4.89249987e-06,1.00226854e-33,-2.14538455
4.8930001e-06,3.57141726e-31,2.82062125
4.89349986e-06,2.72578732e-31,1.22962689
4.89400009e-06,2.47567881e-34,2.40857577
4.89449985e-06,1.87752667e-34,0.641786098
4.89500007e-06,1.11431742e-35,-0.375029624
4.89549984e-06,3.53254473e-37,1.33916211
4.89600006e-06,1.97408448e-37,-1.76600587
4.89649983e-06,1.41881339e-36,2.01133537
4.89700005e-06,1.11950133e-33,0.868026316
4.89749982e-06,8.96837044e-35,-1.97888649
4.89800004e-06,5.73580448e-34,-2.87936044
4.89849981e-06,7.93690259e-33,0.978120029
4.89900003e-06,9.9621331e-36,2.70032859
4.8994998e-06,2.59072957e-36,-0.560848832
4.90000002e-06,1.68903127e-36,-0.42256403
4.90049979e-06,3.00397069e-37,1.1948297
4.90100001e-06,3.55824074e-37,-2.26702881
4.90149978e-06,9.12525448e-38,3.10359192
4.902e-06,3.75224625e-38,1.06876016
4.90250022e-06,6.56452548e-37,0.880955577
4.90299999e-06,3.94628294e-33,-1.22367382
4.90350021e-06,1.67430968e-33,2.06623411
4.90399998e-06,1.67414625e-32,1.17233765
4.9045002e-06,8.74273923e-34,1.40682006
4.90499997e-06,3.00293032e-36,0.470314682
4.90550019e-06,4.47240086e-36,-0.426612407
4.90599996e-06,5.69878669e-37,2.85865474
4.90650018e-06,1.00645959e-32,-0.507195711
4.90699995e-06,2.45733478e-35,-3.01399875
4.90750017e-06,1.19607606e-37,0.399109155
4.90799994e-06,3.16769463e-34,2.67641926
4.90850016e-06,5.11126123e-35,-0.474618107
4.90899993e-06,1.6193658e-36,1.48950374
4.90950015e-06,1.52685954e-35,-0.600209475
4.90999992e-06,2.82358277e-37,2.00495648
4.91050014e-06,6.38587545e-39,0.056969177
4.91099991e-06,1.25140395e-38,2.01305461
4.91150013e-06,1.18328165e-39,-2.43609071
4.91199989e-06,1.40129846e-45,3.01071858
4.91250012e-06,1.33240923e-39,0.244148776
4.91299988e-06,1.40129846e-45,2.91655612
4.91350011e-06,4.48415509e-44,1.91091549
4.91399987e-06,5.60519386e-45,2.49161601
4.9145001e-06,2.52233724e-44,-2.40203238
