Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.15649993e-06,2.42884455e-25,2.40844226
2.15699993e-06,2.8445671e-26,-1.95722568
2.15749992e-06,6.27715034e-27,3.02148104
2.15799992e-06,7.6468748e-27,-1.55274713
2.15849991e-06,8.35259254e-27,0.146487176
2.15899991e-06,9.35083053e-27,2.7437346
2.1594999e-06,4.41753402e-27,0.68148756
2.15999989e-06,1.04283196e-28,-2.77151275
2.16049989e-06,3.768469e-30,-0.425284445
2.16100011e-06,1.26005217e-30,2.4832871
2.16150011e-06,4.0939553e-32,2.97899985
2.1620001e-06,1.40392053e-31,-1.61558414
2.1625001e-06,2.67322715e-33,-0.813641667
2.16300009e-06,2.65866612e-31,-2.47673821
2.16400008e-06,1.33672387e-33,-1.9754647
2.16950002e-06,1.46223523e-30,2.98485994
2.17000002e-06,2.76289998e-29,0.130930692
2.17050001e-06,3.05629314e-29,-1.43617976
2.17100001e-06,1.20188754e-28,-0.50567013
2.1715e-06,1.13262783e-31,0.13390547
2.17199999e-06,1.01523122e-33,-1.47268045
2.17249999e-06,4.79963894e-34,-2.75254273
2.17299998e-06,3.51495362e-37,-2.79798722
2.30599994e-06,1.01320866e-31,-2.37739325
2.30649994e-06,2.86921432e-30,2.46962833
2.30699993e-06,5.95850469e-31,1.00644898
2.30749993e-06,2.86910467e-30,-0.1818441
2.30799992e-06,3.31321238e-33,1.43701792
2.30849992e-06,2.0102803e-33,0.0338358916
2.30899991e-06,6.2748583e-35,-2.98948169
2.30949991e-06,2.15223373e-34,0.874887824
3.36700009e-06,1.349559e-22,-0.115140982
3.36750009e-06,1.01390428e-24,-3.06156063
3.36800008e-06,4.4371367e-24,-1.96852911
3.36850007e-06,9.38705586e-24,-0.465153575
3.36900007e-06,2.08576302e-26,1.35569119
3.36950006e-06,2.91776018e-27,1.57943523
3.37000006e-06,8.97678536e-26,2.77413821
3.37050005e-06,1.78505726e-26,1.71529388
3.37100005e-06,4.20914589e-28,-1.54769742
3.37150004e-06,1.11111858e-28,-0.907149494
3.37200004e-06,1.91176112e-28,-0.755128801
3.37250003e-06,1.44153661e-27,-2.67917943
3.37300003e-06,2.35322128e-29,-1.45231318
3.37350002e-06,6.31104192e-29,1.90005434
3.37400002e-06,5.50648632e-32,-0.522503674
3.37450001e-06,5.44840162e-32,1.25628686
3.37500001e-06,1.62961445e-33,-1.657686
3.3755e-06,6.1282396e-33,0.300742716
3.376e-06,9.63422019e-33,1.62141395
3.37649999e-06,1.93860802e-33,0.118715554
3.37749998e-06,8.87593873e-36,-1.3789674
3.38299992e-06,4.32888625e-28,-1.17851102
3.38349992e-06,8.29091752e-28,1.7176832
3.38399991e-06,7.88392165e-31,1.34095097
3.38449991e-06,1.81483673e-33,-1.19688988
3.3849999e-06,1.55360692e-35,2.87156653
3.38549989e-06,2.97989612e-36,3.0483675
3.38599989e-06,9.93438731e-37,2.11499405
3.51950007e-06,1.66330417e-27,1.45119429
3.52000006e-06,5.09371396e-28,-1.63710034
3.52050006e-06,8.42545744e-32,1.65032041
3.52100005e-06,1.98406893e-34,2.35680604
3.52150005e-06,2.84655622e-38,-1.21998394
3.52200004e-06,1.61090897e-35,-1.19320977
4.73150021e-06,1.90539676e-31,-2.10352635
4.73199998e-06,7.79168578e-31,1.95723987
4.7325002e-06,4.82057068e-31,-2.19793415
4.73299997e-06,2.23916025e-32,0.035531655
4.73350019e-06,8.19788566e-34,1.51057601
4.73399996e-06,4.57898743e-36,-0.12905775
4.73450018e-06,9.82453727e-35,1.0970118
4.73550017e-06,2.19412791e-39,1.6691401
4.73599994e-06,3.3945054e-41,-0.141116232
4.73850014e-06,2.02717419e-37,-1.21914983
