Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.14900001e-06,2.7687089e-24,2.26922488
2.14950001e-06,8.86238204e-26,-2.21037817
2.15e-06,1.12355826e-26,-2.63180423
2.15049999e-06,8.91471525e-27,-2.72961521
2.15099999e-06,1.62590607e-27,-1.49885201
2.15149998e-06,1.99557985e-27,1.2017138
2.15199998e-06,2.11312817e-28,0.0208876822
2.15249997e-06,4.56133155e-29,-0.886967659
2.15299997e-06,7.58572768e-29,-2.58912182
2.15349996e-06,4.37382593e-31,-1.18744659
2.15399996e-06,3.64011668e-31,-2.75361109
2.15449995e-06,4.85330651e-33,-2.34542012
2.15499995e-06,5.7490249e-32,-1.26275563
2.15549994e-06,3.56854724e-32,1.50132179
2.15599994e-06,3.80957701e-39,-0.454188913
2.15699993e-06,1.75310362e-33,-1.10414839
2.1620001e-06,1.11058555e-31,-2.46559048
2.1625001e-06,1.77944962e-30,1.39211535
2.16300009e-06,5.15687604e-29,2.15868592
2.16350008e-06,6.67586902e-30,2.34501815
2.16400008e-06,4.21362506e-29,2.19648409
2.16450007e-06,3.71938473e-31,2.23469424
2.16500007e-06,6.00148127e-33,-1.19011319
2.16550006e-06,5.27482932e-34,-0.06758257
2.29850002e-06,2.06534284e-33,0.82769835
2.29900002e-06,3.7175654e-30,-0.223995805
2.29950001e-06,2.76477941e-31,-1.60864365
2.30000001e-06,3.21071518e-30,-2.99678016
2.3005e-06,7.58987241e-33,2.51698756
2.30099999e-06,5.55694493e-33,-0.708268225
2.30149999e-06,9.67424688e-34,-2.84951305
2.30199998e-06,8.90108601e-35,-1.19735909
2.30249998e-06,6.22765064e-41,-2.63522935
3.36700009e-06,3.87862775e-23,0.404067636
3.36750009e-06,1.0107435e-23,1.16556156
3.36800008e-06,2.7361532e-24,-0.866967976
3.36850007e-06,5.13864506e-24,-0.982912838
3.36900007e-06,3.58322514e-25,-0.311574966
3.36950006e-06,4.29542197e-27,-0.15846841
3.37000006e-06,6.45881222e-26,2.61114073
3.37050005e-06,4.488352e-26,1.63676047
3.37100005e-06,3.20745702e-27,-1.28541923
3.37150004e-06,3.64095034e-28,-0.729934692
3.37200004e-06,1.26962032e-28,-0.560448349
3.37250003e-06,1.70816293e-27,-2.4647963
3.37300003e-06,9.27085258e-29,-2.10208368
3.37350002e-06,8.81333754e-31,2.09635496
3.37400002e-06,1.39929214e-31,-1.22975326
3.37450001e-06,6.58264376e-32,1.37784517
3.37500001e-06,1.31026937e-33,-1.46560895
3.3755e-06,5.79531462e-33,0.844991744
3.376e-06,3.09961353e-34,1.85286272
3.37649999e-06,1.40393708e-33,2.50658989
3.37749998e-06,7.86570852e-35,-1.21790755
3.38299992e-06,9.95816811e-28,-1.83895552
3.38349992e-06,2.37561099e-28,1.70544827
3.38399991e-06,2.82337267e-29,0.674035609
3.38449991e-06,7.83876498e-33,0.215302065
3.3849999e-06,6.88204303e-36,-1.2100203
3.38549989e-06,2.89982417e-36,-0.191801816
3.38599989e-06,9.93299542e-37,-1.03178239
3.51950007e-06,7.2872018e-28,1.4601568
3.52000006e-06,1.75698891e-27,-1.36431825
3.52050006e-06,8.57359441e-32,-0.628892541
3.52100005e-06,2.30281524e-34,0.0510392487
3.52150005e-06,2.84395597e-38,2.82332683
3.52200004e-06,1.60671194e-35,2.85424328
4.73850014e-06,3.77888574e-35,1.74618208
4.73899991e-06,8.80960135e-32,0.0443722084
4.73950013e-06,3.0360661e-31,1.07266748
4.73999989e-06,2.22765113e-31,2.54658055
4.74050012e-06,2.19213189e-34,0.175065786
4.74099988e-06,8.13906411e-34,-0.534608424
4.74150011e-06,1.31947175e-35,-1.25753427
4.74199987e-06,4.19547824e-35,-0.759924412
4.74299986e-06,2.05983447e-39,-0.469371498
4.74550006e-06,1.99375243e-37,3.05072761
