Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.0550001e-06,6.3104938e-25,3.08330035
2.05550009e-06,4.41498775e-25,-1.7584368
2.05600008e-06,1.21221202e-23,2.39112115
2.05650008e-06,8.68716999e-25,-0.0482438691
2.05700007e-06,7.10884408e-26,-0.0431159213
2.05750007e-06,7.146539e-27,0.924868822
2.05800006e-06,7.23948053e-27,0.535776019
2.05850006e-06,2.713102e-27,-2.36088467
2.05900005e-06,2.11077485e-26,-0.731023073
2.05950005e-06,2.64100053e-28,2.11840463
2.06000004e-06,2.36453687e-29,0.0856340751
2.06050004e-06,5.09771764e-30,-0.521119297
2.06100003e-06,3.68039984e-30,-0.4487921
2.06150003e-06,2.47807492e-32,2.67582107
2.06200002e-06,4.52074768e-31,1.86964965
2.064e-06,4.18433142e-32,1.32674348
2.06999994e-06,2.78206717e-31,3.11336684
2.07049993e-06,2.04925928e-28,0.415830553
2.07099993e-06,6.97804969e-30,-2.34116292
2.07149992e-06,9.52364413e-29,3.01243544
2.07199992e-06,9.87678001e-31,-1.06322229
2.07249991e-06,8.33275619e-32,-0.0155610517
2.07299991e-06,8.6360327e-35,1.90747631
2.0734999e-06,8.60781493e-39,-3.09826589
2.2050001e-06,1.31741296e-31,-2.51894546
2.2055001e-06,5.78731604e-30,0.503374934
2.20600009e-06,1.2824365e-30,-1.94079542
2.20650008e-06,5.94709901e-30,2.49118304
2.20700008e-06,5.91852994e-33,0.873198092
2.20750007e-06,1.75194815e-33,-1.90056765
2.20800007e-06,2.54234288e-34,-0.372695267
2.20850006e-06,2.17581846e-34,-2.12543416
2.20900006e-06,7.26475163e-41,0.476759374
3.36800008e-06,9.35942633e-23,-0.755205035
3.36850007e-06,3.14056634e-23,2.31976151
3.36900007e-06,4.12599177e-25,0.617783546
3.36950006e-06,1.01059876e-24,2.30431104
3.37000006e-06,3.17663686e-25,-0.908294857
3.37050005e-06,3.1989946e-26,2.34442782
3.37100005e-06,7.71202624e-26,-3.0423913
3.37150004e-06,6.19764102e-27,0.844850779
3.37200004e-06,1.31792436e-27,2.32866406
3.37250003e-06,1.91476352e-28,0.506767929
3.37300003e-06,1.18006976e-28,-1.05572414
3.37350002e-06,1.54213135e-28,-0.0634007603
3.37400002e-06,3.91923006e-31,-3.06684637
3.37450001e-06,1.14514579e-31,-2.41936159
3.37500001e-06,4.67317168e-31,2.41051316
3.3755e-06,3.63153294e-33,-0.645264626
3.376e-06,6.50294771e-34,0.182718933
3.37649999e-06,8.76389813e-33,-1.97596216
3.37749998e-06,8.36546467e-35,-0.776489019
3.37849997e-06,2.70690635e-33,-2.25810981
3.3849999e-06,2.40323244e-28,-1.56961524
3.38549989e-06,1.51583176e-27,1.0242722
3.38599989e-06,4.6780923e-31,0.566643357
3.38650011e-06,2.69028486e-32,-1.0359323
3.38700011e-06,3.77913246e-37,0.241672009
3.3875001e-06,4.52332034e-35,-2.99011111
3.51950007e-06,1.00213586e-28,1.00903428
3.52000006e-06,3.90746919e-28,-1.10695171
3.52050006e-06,7.65102824e-32,-0.526336133
3.52100005e-06,1.29291549e-33,-1.29070187
3.52150005e-06,1.50851685e-37,-2.37551355
3.52250004e-06,1.56045196e-35,-2.58224559
4.83250005e-06,4.96987727e-32,-2.89799976
4.83299982e-06,3.20738776e-32,-0.373552263
4.83350004e-06,2.80706923e-31,2.03904939
4.83399981e-06,1.78450798e-31,-2.40545535
4.83450003e-06,3.75966646e-34,0.74647969
4.8349998e-06,5.71372447e-34,0.380191565
4.83550002e-06,1.12839716e-35,-0.246521339
4.83599979e-06,1.02413855e-35,1.1260215
4.83699978e-06,1.63093345e-39,0.178402826
4.83949998e-06,1.61901854e-37,-2.57062459
