Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.10100006e-06,2.55631796e-23,-3.06105733
2.10150006e-06,1.48355485e-23,-0.882672131
2.10200005e-06,5.40941131e-24,2.71374393
2.10250005e-06,1.92328174e-24,0.0800435469
2.10300004e-06,1.60391712e-24,-0.0611245371
2.10350004e-06,2.296841e-25,-0.808390439
2.10400003e-06,4.4095069e-26,-3.04902005
2.10450003e-06,4.30157562e-26,2.72034764
2.10500002e-06,3.68297548e-27,1.75792277
2.10550002e-06,1.04141742e-26,-1.56947601
2.10600001e-06,2.7047269e-27,-1.0993427
2.10650001e-06,1.83661539e-29,1.7020452
2.107e-06,2.46451896e-29,-0.608304381
2.10749999e-06,2.18767605e-30,-1.53319335
2.10799999e-06,1.00072526e-31,0.219799131
2.10849998e-06,7.5979964e-32,-2.16773486
2.10899998e-06,4.49049686e-32,-0.676974177
2.11049996e-06,1.44172557e-34,1.61786985
2.11099996e-06,3.6017393e-33,-0.0340522751
2.1164999e-06,1.49646139e-30,2.51227784
2.11699989e-06,1.10451589e-28,-2.09858298
2.11749989e-06,1.60122327e-29,-0.208015338
2.11800011e-06,7.97809077e-29,2.67191029
2.11850011e-06,1.54922209e-31,3.0725143
2.1190001e-06,9.63468598e-33,1.08034503
2.1195001e-06,4.54664806e-36,-1.05515027
2.12050008e-06,7.47084516e-35,-1.59254968
2.25200006e-06,5.18630128e-34,0.539380491
2.25250005e-06,5.83831068e-30,-1.0203315
2.25300005e-06,1.35885106e-30,-3.101789
2.25350004e-06,6.25198463e-30,1.76001179
2.25400004e-06,6.45944578e-33,1.05768228
2.25450003e-06,4.54016032e-33,-1.34332573
2.25500003e-06,6.60412012e-34,-3.0399394
2.25550002e-06,2.14292115e-34,-2.95042086
2.25600002e-06,1.25012997e-37,1.91910052
3.36750009e-06,9.2952364e-23,-0.470059901
3.36800008e-06,4.44797801e-24,2.12150145
3.36850007e-06,5.13574778e-25,0.0603545643
3.36900007e-06,2.09728158e-24,2.6024437
3.36950006e-06,2.70859356e-24,-0.811002195
3.37000006e-06,7.57272573e-27,0.459764302
3.37050005e-06,3.29535889e-26,2.19116592
3.37100005e-06,1.4973828e-26,2.13330936
3.37150004e-06,2.08225768e-27,0.0736365244
3.37200004e-06,5.05476588e-28,-0.257829309
3.37250003e-06,1.49754246e-28,-0.594859123
3.37300003e-06,1.54880758e-28,-0.672956109
3.37350002e-06,3.89673225e-29,-1.7578187
3.37400002e-06,4.90585326e-30,-0.473705351
3.37450001e-06,4.56720698e-32,-3.03927565
3.37500001e-06,6.60713871e-32,-2.29870439
3.3755e-06,1.88788452e-33,2.43120646
3.376e-06,2.59176705e-33,-1.3212285
3.37649999e-06,4.55598238e-34,-1.06545615
3.37799997e-06,2.14434896e-34,1.06188869
3.38399991e-06,5.3133186e-28,-1.98808897
3.38449991e-06,4.66552978e-29,2.84891796
3.3849999e-06,6.78397068e-32,-2.97439146
3.38549989e-06,1.41550082e-33,-2.43250632
3.38599989e-06,5.615286e-35,-1.9996655
3.38650011e-06,1.00558702e-36,-0.390372306
3.3875001e-06,1.12787944e-36,-3.09473825
3.51950007e-06,5.03361435e-28,1.8151952
3.52000006e-06,5.17716258e-28,-2.15007877
3.52050006e-06,9.0471911e-32,-3.08232665
3.52100005e-06,6.04924861e-36,-1.72335339
3.52150005e-06,1.58593377e-37,1.06046927
3.52250004e-06,1.58203876e-35,0.696623385
4.7855001e-06,4.70783548e-32,-1.7164079
4.78599986e-06,1.66797406e-31,2.90703535
4.78650009e-06,3.81241077e-31,-1.4181062
4.78699985e-06,2.31576913e-32,0.872983694
4.78750007e-06,6.19096691e-34,2.06663513
4.78799984e-06,5.43815872e-36,0.682892919
4.78850006e-06,7.35840523e-35,1.70944512
4.78950005e-06,1.91630087e-39,2.1562562
4.78999982e-06,2.96290547e-41,0.344201326
4.79250002e-06,1.79597687e-37,-0.722977698
