Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.99450005e-06,5.32987678e-24,-3.11658764
1.99500005e-06,2.92019331e-23,0.155013487
1.99550004e-06,3.26890555e-26,-1.37985468
1.99600004e-06,1.42546976e-23,0.317339927
1.99650003e-06,3.69829603e-25,-0.592279315
1.99700003e-06,9.42562071e-25,-2.35201192
1.99750002e-06,2.40361012e-25,-2.73401332
1.99800002e-06,7.06218111e-26,-2.70742583
1.99850001e-06,4.38236761e-26,0.272236884
1.99900001e-06,3.34284585e-27,2.625489
1.9995e-06,1.1193241e-27,-0.444659084
1.99999999e-06,5.21857604e-27,-1.74281228
2.00049999e-06,5.23431455e-28,0.554049551
2.00099998e-06,7.47713231e-29,-1.00784016
2.00149998e-06,6.62168343e-30,2.61371613
2.00199997e-06,2.27333366e-30,2.81283164
2.00249997e-06,1.15202722e-32,1.31331086
2.00299996e-06,7.46225678e-32,-0.551200211
2.00449995e-06,5.91769717e-31,-3.08154225
2.0115001e-06,7.50291337e-31,-0.247474909
2.0120001e-06,4.19588906e-29,-1.78060985
2.01250009e-06,3.04074577e-29,0.560998559
2.01300008e-06,1.70401527e-28,-0.397906184
2.01350008e-06,6.01223889e-31,2.44017935
2.01400007e-06,4.85415044e-32,-0.798127115
2.01450007e-06,4.01832269e-35,1.39293611
2.01500006e-06,4.00192765e-39,2.30294204
2.14500005e-06,1.50446379e-32,-2.37682128
2.14550005e-06,3.16543631e-31,-2.61818838
2.14600004e-06,9.43566118e-30,0.490242571
2.14650004e-06,1.08157833e-29,2.37861371
2.14700003e-06,1.12771851e-32,-0.862686932
2.14750003e-06,6.41984191e-33,1.03097117
2.14800002e-06,2.11537904e-33,-0.781253338
2.14850002e-06,2.68443535e-35,0.401052505
2.14900001e-06,2.85557929e-34,-2.44529819
2.14950001e-06,1.36264023e-37,1.34381998
2.15e-06,5.74088159e-40,-0.652254105
3.36850007e-06,1.57005913e-23,0.475548029
3.36900007e-06,1.89809921e-23,2.05001521
3.36950006e-06,1.32002077e-24,-1.87977457
3.37000006e-06,8.35931762e-24,2.06998849
3.37050005e-06,1.35222797e-23,-0.995847225
3.37100005e-06,3.3724601e-27,-2.51648736
3.37150004e-06,2.28978267e-25,0.367382288
3.37200004e-06,1.83345558e-28,-1.19043052
3.37250003e-06,1.69533431e-27,1.19115484
3.37300003e-06,1.72125367e-28,1.45638525
3.37350002e-06,1.5251426e-28,2.82560539
3.37400002e-06,2.4946e-28,1.90714371
3.37450001e-06,5.07452673e-30,0.795832694
3.37500001e-06,4.06243936e-31,0.430551559
3.3755e-06,3.35408623e-31,2.07811093
3.376e-06,5.8260909e-32,0.282612354
3.37649999e-06,2.12606383e-34,1.40312922
3.37699998e-06,2.83683139e-32,1.3656311
3.37749998e-06,1.03790756e-34,1.31621969
3.37899996e-06,2.96473795e-34,2.48492074
3.38599989e-06,9.32484483e-29,-1.61550653
3.38650011e-06,5.66604786e-28,1.11757576
3.38700011e-06,4.50354267e-31,1.46390033
3.3875001e-06,1.1091719e-34,-2.18540978
3.3880001e-06,2.91087167e-32,-0.804795027
3.38850009e-06,4.38022572e-35,-0.364034474
3.52000006e-06,2.09551819e-28,2.61588764
3.52050006e-06,6.71854443e-32,2.62321377
3.52100005e-06,3.63142898e-34,2.47230768
3.52150005e-06,6.07709558e-37,2.3751514
3.52250004e-06,1.53777907e-35,1.06542504
4.89249987e-06,4.33711865e-32,-2.67255878
4.8930001e-06,6.32916956e-32,-1.50449777
4.89349986e-06,2.17561552e-31,2.021878
4.89400009e-06,1.80686024e-31,-2.08864045
4.89449985e-06,2.92587569e-34,0.774473786
4.89500007e-06,4.15916396e-34,0.546957791
4.89549984e-06,9.4805987e-36,0.0417004973
4.89600006e-06,8.86754726e-36,1.49603486
4.89700005e-06,1.41231127e-39,0.240870282
4.8994998e-06,1.42384558e-37,-2.50177026
