Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.0335001e-06,8.5946366e-25,1.5834347
2.03400009e-06,6.3068751e-24,0.095302783
2.03450008e-06,8.30006707e-25,-0.564688385
2.03500008e-06,2.23109704e-24,0.013188215
2.03550007e-06,5.97576927e-26,-1.35798848
2.03600007e-06,2.69056912e-26,-1.64598155
2.03650006e-06,5.13223938e-26,-0.0408267416
2.03700006e-06,1.16366528e-26,-1.60946023
2.03750005e-06,6.6548799e-27,3.11985183
2.03800005e-06,1.56658208e-26,2.89328504
2.03850004e-06,1.91180132e-28,2.07742858
2.03900004e-06,3.92876588e-29,1.05535173
2.03950003e-06,2.28488078e-30,-2.40480065
2.04000003e-06,3.81603797e-30,-1.83969271
2.04050002e-06,9.01604828e-33,1.54494035
2.04100002e-06,1.95008137e-30,-2.79225349
2.04299999e-06,1.17000332e-32,0.553226233
2.04899993e-06,5.8877357e-31,1.66546762
2.04949993e-06,9.7068118e-30,-2.2117815
2.04999992e-06,4.91225134e-29,-1.44936073
2.05049992e-06,3.14988912e-29,0.324783474
2.05099991e-06,4.04758432e-29,0.385455877
2.05149991e-06,3.73347961e-31,-2.4418993
2.0519999e-06,4.58572395e-33,-1.15851569
2.05249989e-06,1.36502238e-34,0.885811865
2.1835001e-06,1.39053576e-32,2.59408355
2.1840001e-06,9.34430646e-31,-0.844652176
2.18450009e-06,2.98768008e-30,-0.623447299
2.18500008e-06,1.45859733e-29,1.85161924
2.18550008e-06,1.70440421e-32,-1.4557935
2.18600007e-06,4.45201257e-33,-0.0151009271
2.18650007e-06,1.31957726e-33,-1.75584972
2.18700006e-06,3.51301997e-35,-0.882448077
2.18750006e-06,2.6163515e-34,-2.99955177
3.36800008e-06,9.76233609e-23,-1.14795339
3.36850007e-06,9.19811658e-24,2.36381531
3.36900007e-06,1.18206468e-24,-1.53961134
3.36950006e-06,3.27345445e-24,2.92317033
3.37000006e-06,2.84906622e-24,-0.435033172
3.37050005e-06,8.03050464e-27,-0.973315299
3.37100005e-06,2.73303498e-25,0.641024232
3.37150004e-06,3.40261839e-26,-0.861682773
3.37200004e-06,5.03079325e-27,2.21861291
3.37250003e-06,2.01807106e-27,2.44076276
3.37300003e-06,1.06936779e-28,2.79743004
3.37350002e-06,6.17115573e-28,-0.159919009
3.37400002e-06,1.55377829e-28,-2.55016351
3.37450001e-06,7.55557599e-31,0.140095472
3.37500001e-06,5.30845067e-31,-2.18258429
3.3755e-06,1.02289579e-31,-0.143831417
3.376e-06,2.9896976e-33,0.860386491
3.37649999e-06,4.06648679e-33,2.9787581
3.37699998e-06,2.80983381e-32,-0.302570373
3.37799997e-06,1.66354239e-37,0.780897439
3.37849997e-06,3.70984955e-35,-1.88362467
3.37899996e-06,9.41206847e-35,-1.08226573
3.3849999e-06,5.21350801e-29,-2.01640606
3.38549989e-06,1.21841772e-27,-1.4500761
3.38599989e-06,7.47489619e-28,2.16760731
3.38650011e-06,7.07994464e-31,-2.16422796
3.38700011e-06,2.25432839e-32,2.06855583
3.3875001e-06,2.58862829e-37,1.57403708
3.3880001e-06,1.33335661e-36,-2.08546901
3.52000006e-06,2.60659644e-28,-1.8960017
3.52050006e-06,7.6594965e-32,-1.84212101
3.52100005e-06,7.66509331e-34,-2.10990334
3.52150005e-06,2.01937589e-35,1.88415241
3.52250004e-06,1.55180407e-35,2.52914977
4.85400005e-06,6.01237431e-31,0.228097111
4.85449982e-06,2.96583549e-31,-2.91021323
4.85500004e-06,4.56801007e-31,1.32885063
4.85549981e-06,3.53036865e-32,-2.35820317
4.85600003e-06,5.08074946e-35,-0.262774289
4.8564998e-06,9.9178915e-35,-1.56769371
4.85700002e-06,2.39251743e-35,-1.52821565
4.85849978e-06,1.54890003e-39,-1.86320794
4.86099998e-06,1.54615136e-37,1.67342949
