Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.07449989e-06,2.74345386e-25,-1.0361557
2.07500011e-06,1.91836631e-23,-0.697825909
2.07550011e-06,9.34916687e-24,0.304001272
2.0760001e-06,3.46899493e-24,-0.397184849
2.0765001e-06,3.45590989e-25,-2.42782879
2.07700009e-06,2.47120855e-24,-1.79444766
2.07750008e-06,3.10733346e-25,1.87915099
2.07800008e-06,1.34586918e-25,0.125808597
2.07850007e-06,5.2033518e-26,-0.446035087
2.07900007e-06,9.32621499e-26,2.02808952
2.07950006e-06,3.50292298e-27,-2.58739567
2.08000006e-06,1.92788885e-26,0.439647019
2.08050005e-06,1.95371979e-28,-2.33270144
2.08100005e-06,9.69334384e-30,-1.11464453
2.08150004e-06,4.01585132e-30,-0.600517511
2.08200004e-06,7.02897248e-30,-0.0746286958
2.08250003e-06,3.96492658e-32,1.7310493
2.08300003e-06,2.03143809e-31,0.896204591
2.08400002e-06,7.18368337e-34,-0.207284287
2.08500001e-06,2.83648491e-32,0.780812681
2.09099994e-06,3.4559052e-31,-1.39206028
2.09149994e-06,1.3521268e-28,-0.271811068
2.09199993e-06,9.64065822e-29,1.63922286
2.09249993e-06,9.46043631e-29,-2.31769133
2.09299992e-06,3.67421001e-31,-1.63009489
2.09349992e-06,8.62112038e-33,2.71207786
2.09399991e-06,7.73722378e-36,-2.65450692
2.0949999e-06,7.67444962e-35,-0.493972152
2.22600011e-06,1.27761674e-32,2.7902329
2.2265001e-06,1.20373114e-31,1.58257461
2.2270001e-06,4.87719227e-30,-0.44270727
2.22750009e-06,9.34852564e-30,2.69395018
2.22800008e-06,1.84523637e-32,-0.473012954
2.22850008e-06,4.23088298e-33,0.250959247
2.22900007e-06,5.73144138e-34,-1.53609121
2.22950007e-06,1.5640136e-35,-0.251095623
2.23000006e-06,2.45880771e-34,-1.98472917
3.36750009e-06,2.18982385e-22,-1.07727206
3.36800008e-06,2.54238068e-23,1.74537551
3.36850007e-06,2.34576405e-23,2.85921526
3.36900007e-06,1.08184345e-24,1.30749893
3.36950006e-06,3.26766066e-24,-0.787656605
3.37000006e-06,1.24736304e-26,-0.358418584
3.37050005e-06,5.51474909e-26,-1.63552022
3.37100005e-06,8.35320807e-27,-0.773025334
3.37150004e-06,1.69680853e-26,-3.02930474
3.37200004e-06,1.37789233e-27,3.00059628
3.37250003e-06,7.04722452e-31,-0.945813477
3.37300003e-06,1.75273768e-28,2.2306695
3.37350002e-06,1.10110907e-29,-1.28020859
3.37400002e-06,6.95113181e-30,2.0059278
3.37450001e-06,2.68335591e-32,2.06376815
3.37500001e-06,1.01526131e-31,-0.353735775
3.3755e-06,1.06731096e-32,2.58684993
3.376e-06,2.08988588e-33,-2.26992249
3.37649999e-06,2.84357594e-34,0.894981921
3.37749998e-06,2.94975097e-35,-1.06647563
3.37799997e-06,6.18930894e-35,1.26163411
3.37849997e-06,5.61574289e-35,1.0126425
3.38449991e-06,4.58681702e-29,-1.52217436
3.3849999e-06,1.1682275e-27,1.93674326
3.38549989e-06,2.17736748e-31,0.933042288
3.38599989e-06,5.21684209e-33,1.724383
3.38650011e-06,3.16010409e-32,-0.0315296203
3.38700011e-06,3.72588432e-35,-1.50619483
3.3880001e-06,1.07553599e-36,0.767066121
3.51950007e-06,1.05099596e-27,1.57613182
3.52000006e-06,7.79233422e-28,-0.99291563
3.52050006e-06,6.47732417e-32,0.74545908
3.52100005e-06,1.65714563e-33,-0.410244882
3.52150005e-06,1.64300025e-37,-1.3453064
3.52250004e-06,1.56976523e-35,-1.60719121
4.81149982e-06,4.88891127e-32,-1.14049935
4.81200004e-06,1.35290395e-31,-3.04194403
4.81249981e-06,3.34175059e-31,-1.10452819
4.81300003e-06,2.32303956e-32,1.20870435
4.8134998e-06,5.67192738e-34,2.38680935
4.81400002e-06,6.98368268e-36,1.17158449
4.81449979e-06,2.73451813e-35,2.41493773
4.81549978e-06,1.79753522e-39,2.30946827
4.816e-06,2.7784946e-41,0.496570498
4.8185002e-06,1.69604904e-37,-0.566059649
