Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.06899995e-06,8.80698909e-24,2.78234887
2.06949994e-06,1.4092353e-25,2.52698374
2.06999994e-06,7.817723e-25,1.69821095
2.07049993e-06,4.63789154e-24,-0.666579366
2.07099993e-06,3.58483294e-25,2.74504566
2.07149992e-06,2.68942188e-26,-2.47697663
2.07199992e-06,2.46523023e-26,2.13729978
2.07249991e-06,1.75809578e-26,-1.42798305
2.07299991e-06,3.47816015e-27,-0.59021914
2.0734999e-06,8.07076428e-27,2.47712517
2.07399989e-06,8.70916836e-29,-0.668222308
2.07449989e-06,5.49422298e-30,2.24775147
2.07500011e-06,2.1072002e-30,1.23460948
2.07550011e-06,1.3030999e-30,2.79280043
2.0760001e-06,4.49994166e-32,-1.8129617
2.0765001e-06,5.74345646e-31,-2.30779982
2.07750008e-06,3.71648817e-34,1.9870193
2.07850007e-06,3.62661313e-32,-2.66072679
2.08450001e-06,1.20797712e-30,-2.15423274
2.08500001e-06,1.25483003e-28,-1.28339326
2.0855e-06,8.58818986e-29,0.471123964
2.08599999e-06,1.07573985e-28,2.62358022
2.08649999e-06,5.71364134e-32,-2.45705724
2.08699998e-06,4.1198557e-33,2.8415494
2.08749998e-06,1.68617834e-35,2.24348903
2.08849997e-06,7.72758966e-35,-1.74615622
2.21949995e-06,7.61673026e-33,-2.62519169
2.21999994e-06,5.90909086e-30,-0.173590988
2.22049994e-06,2.10622746e-30,-2.11980939
2.22099993e-06,1.12530123e-29,2.18258023
2.22149993e-06,6.57264809e-33,1.55220103
2.22199992e-06,3.54801921e-33,-0.475800544
2.22249992e-06,2.46214179e-34,-0.602848887
2.22299991e-06,2.12688966e-34,-2.2052362
2.22349991e-06,1.34378379e-37,2.29331899
3.36750009e-06,1.28227863e-22,-0.409706205
3.36800008e-06,4.83449185e-24,1.34423399
3.36850007e-06,3.53607784e-23,-3.08397412
3.36900007e-06,6.54750765e-24,1.62295914
3.36950006e-06,7.37643243e-24,-1.27102029
3.37000006e-06,8.23851509e-27,-0.603779733
3.37050005e-06,8.68830632e-26,-1.43361187
3.37100005e-06,3.00167275e-26,0.728274465
3.37150004e-06,1.37944424e-26,-2.91727805
3.37200004e-06,3.07862232e-27,-2.04305625
3.37250003e-06,1.54653186e-28,2.81923509
3.37300003e-06,2.627635e-29,0.447927952
3.37350002e-06,4.85765423e-29,-2.04444051
3.37400002e-06,2.42741803e-30,2.57899189
3.37450001e-06,1.9626158e-32,1.89884675
3.37500001e-06,4.99084963e-33,2.37694383
3.3755e-06,2.42659047e-32,2.81429577
3.376e-06,1.14660208e-33,-1.98177814
3.37649999e-06,2.92703121e-34,-0.249236077
3.37749998e-06,1.25370462e-35,2.02767253
3.37849997e-06,6.94063844e-34,-1.17973542
3.38449991e-06,5.60008861e-28,-1.37172139
3.3849999e-06,1.28026855e-28,0.0473468192
3.38549989e-06,3.932468e-31,-1.98561788
3.38599989e-06,7.29957086e-33,-0.907469571
3.38650011e-06,3.21372985e-32,-3.04017687
3.38700011e-06,3.27162664e-36,1.39981306
3.3875001e-06,9.95863941e-37,1.46748161
3.3880001e-06,1.06249562e-36,-2.31675053
3.51950007e-06,3.97483557e-28,1.04945517
3.52000006e-06,1.35204991e-27,-1.93214035
3.52050006e-06,6.7102954e-32,-1.57211065
3.52100005e-06,1.35357357e-33,-2.56293201
3.52150005e-06,1.49165083e-37,2.69905162
3.52250004e-06,1.56678244e-35,2.42863107
4.81799998e-06,5.85630721e-31,-0.029173987
4.8185002e-06,2.36712871e-31,-2.89002776
4.81899997e-06,4.73199342e-31,1.07450426
4.81950019e-06,3.49309784e-32,-2.68819618
4.81999996e-06,9.61791889e-35,-0.659584165
4.82050018e-06,1.16581122e-34,-1.72124708
4.82099995e-06,2.73160924e-35,-1.7907182
4.82250016e-06,1.69032328e-39,-1.97216141
4.82499991e-06,1.67151287e-37,1.56014955
