Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.05650008e-06,4.00292439e-24,-0.575588465
2.05700007e-06,4.50280769e-25,1.66600633
2.05750007e-06,1.02891552e-24,1.94039547
2.05800006e-06,7.77148293e-24,0.587603688
2.05850006e-06,9.65521868e-25,-1.71882665
2.05900005e-06,4.06133143e-26,-1.14181471
2.05950005e-06,3.86321332e-26,-2.10685468
2.06000004e-06,7.15950898e-27,-1.20897591
2.06050004e-06,1.10091731e-27,2.62302852
2.06100003e-06,1.31276855e-26,-2.3922348
2.06150003e-06,7.68914915e-28,0.345358551
2.06200002e-06,2.60476969e-29,-1.59230697
2.06250002e-06,2.40271534e-30,-2.73972058
2.06300001e-06,3.4982253e-30,-2.36861777
2.06350001e-06,2.9491008e-32,0.807722151
2.064e-06,4.55599558e-31,-0.113327034
2.06599998e-06,4.1697359e-32,-0.675957859
2.07199992e-06,8.24584179e-31,0.575858712
2.07249991e-06,9.68473011e-29,0.889926732
2.07299991e-06,2.71901796e-29,2.58910275
2.0734999e-06,7.70420427e-29,-2.20825863
2.07399989e-06,4.39563746e-31,-1.37073886
2.07449989e-06,8.47449142e-32,1.05456758
2.07500011e-06,1.52779095e-35,-2.57643485
2.07550011e-06,1.18318916e-39,1.8796773
2.20700008e-06,1.83751208e-31,-1.35493004
2.20750007e-06,5.40883846e-30,1.93105459
2.20800007e-06,1.31979145e-30,-0.307646066
2.20850006e-06,6.10138406e-30,-2.3759346
2.20900006e-06,3.51181215e-33,1.78797591
2.20950005e-06,1.74661453e-33,-0.509103179
2.21000005e-06,2.53335747e-34,1.0435245
2.21050004e-06,2.17307878e-34,-0.703000665
3.36750009e-06,1.88716544e-23,-2.04875684
3.36800008e-06,1.99890916e-23,1.85224092
3.36850007e-06,8.05149946e-25,2.10544467
3.36900007e-06,3.63422401e-25,3.00489974
3.36950006e-06,4.58304964e-25,0.890228987
3.37000006e-06,1.40693658e-24,-0.886191487
3.37050005e-06,1.71854042e-26,-0.499980956
3.37100005e-06,8.73199997e-26,0.90724802
3.37150004e-06,6.40563568e-27,-1.773242
3.37200004e-06,2.70444129e-27,-0.221999019
3.37250003e-06,1.21607105e-28,-1.68962765
3.37300003e-06,8.89021841e-29,2.69962382
3.37350002e-06,1.1106761e-28,-1.85471523
3.37400002e-06,4.65199125e-30,-2.0924902
3.37450001e-06,5.24798571e-32,2.15159035
3.37500001e-06,3.42460766e-31,0.220731512
3.3755e-06,2.44214888e-32,-2.32895851
3.376e-06,4.53190128e-34,-2.40798998
3.37649999e-06,8.59238028e-33,1.63428509
3.37749998e-06,8.38379618e-35,3.13708091
3.37849997e-06,2.70847159e-33,1.30802917
3.3849999e-06,1.81792993e-28,-1.75313795
3.38549989e-06,1.62256632e-27,1.20031714
3.38599989e-06,4.16497303e-31,0.872303724
3.38650011e-06,2.76661059e-32,-0.731688976
3.38700011e-06,2.58708973e-35,-2.61846137
3.3875001e-06,1.10794845e-36,-2.48645329
3.51950007e-06,1.34825472e-28,1.32986557
3.52000006e-06,2.81737142e-28,-0.576903343
3.52050006e-06,7.54656911e-32,0.16861175
3.52100005e-06,1.29938209e-33,-0.600962222
3.52150005e-06,1.50641143e-37,-1.6780417
3.52250004e-06,1.56129656e-35,-1.89350462
4.83050007e-06,4.99418238e-32,-2.91003585
4.83099984e-06,3.25318973e-32,-0.341871798
4.83150006e-06,2.80869141e-31,2.02693033
4.83199983e-06,1.79095569e-31,-2.42598629
4.83250005e-06,3.80346029e-34,0.738723218
4.83299982e-06,5.76654504e-34,0.370570689
4.83350004e-06,1.13377427e-35,-0.260785341
4.83399981e-06,1.02973542e-35,1.10867572
4.8349998e-06,1.63888582e-39,0.171701938
4.8375e-06,1.626059e-37,-2.57757044
